Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
Covenant Transportation Group Cl A,CVTI,31.03,31.57,30.56,30.79,-0.23,-0.74,"92,946",35.19,24.79,...,...,8.30,7.17
Cowen Cl A,COWN,15.30,15.78,15.30,15.60,0.30,1.96,"293,585",18.25,11.63,...,...,...,14.29
Cracker Barrel Old Country Store,CBRL,142.70,145.56,142.17,144.87,1.07,0.74,"554,821",179.12,141.63,5.00,3.45,14.08,-8.82
Craft Brew Alliance,BREW,17.35,17.39,17.05,17.15,-0.20,-1.15,"57,409",21.00,16.70,...,...,23.49,-10.68
CRA International,CRAI,53.94,55.12,51.87,52.03,-1.87,-3.47,"24,916",58.75,38.55,0.68,1.31,35.37,15.75
Cray,CRAY,22.15,22.60,21.55,21.70,-0.50,-2.25,"295,648",28.60,17.90,...,...,...,-10.33
Credit Acceptance,CACC,438.23,441.62,434.90,440.28,2.46,0.56,"84,637",467.25,264.21,...,...,15.61,36.11
Cree,CREE,40.56,40.88,39.81,40.60,0.25,0.62,"1,863,052",51.78,24.45,...,...,...,9.32
Cresud ADR,CRESY,13.81,14.20,13.69,13.95,0.11,0.79,"120,396",23.69,12.47,0.45,3.23,2.89,-36.85
Crinetics Pharmaceuticals,CRNX,32.01,34.98,31.00,31.75,0.10,0.32,"152,316",42.00,19.23,...,...,...,...
CRISPR Therapeutics,CRSP,52.75,53.97,51.26,51.89,-1.29,-2.43,"424,199",73.90,16.16,...,...,...,121.00
Criteo ADR,CRTO,23.60,24.30,23.60,24.13,0.62,2.64,"453,536",47.57,21.00,...,...,14.91,-7.30
Crocs,CROX,21.90,21.99,21.28,21.35,-0.53,-2.42,"1,012,573",22.07,8.64,...,...,355.83,68.91
Cronos Group,CRON,12.97,15.30,11.60,12.69,1.13,9.78,"128,445,803",15.30,1.70,...,...,1197.17,64.18
Cross Country Healthcare,CCRN,9.00,9.08,8.89,8.92,-0.12,-1.33,"390,135",14.65,7.41,...,...,8.50,-30.09
CSG Systems International,CSGS,41.26,41.79,40.45,41.41,0.10,0.24,"291,496",48.82,36.38,0.84,2.03,23.40,-5.50
CSI Compressco,CCLP,5.14,5.26,4.94,5.24,0.07,1.35,"173,750",8.05,4.51,0.75,14.31,...,-4.20
CSP,CSPI,13.57,13.58,13.06,13.30,-0.54,-3.89,"3,880",18.89,8.75,0.60,4.51,...,-15.89
CSW Industrials,CSWI,53.75,54.00,52.90,53.10,-0.60,-1.12,"36,688",57.20,41.57,...,...,...,15.56
CSX,CSX,74.27,74.69,73.89,73.99,-0.12,-0.16,"5,183,591",76.24,48.26,0.88,1.19,10.69,34.50
Ctrip.com International ADR,CTRP,37.54,38.83,37.54,38.73,1.28,3.42,"4,397,318",56.46,35.95,...,...,29.33,-12.18
Cumberland Pharmaceuticals,CPIX,5.58,5.80,5.56,5.56,-0.06,-1.07,"2,846",7.96,5.50,...,...,...,-24.46
Cumulus Media,CMLS,16.08,18.05,16.08,16.61,0.51,3.17,"11,504",26.00,14.25,...,...,0.46,...
Curis,CRIS,1.65,1.71,1.61,1.65,...,...,"185,877",8.70,1.36,...,...,...,-52.86
Cutera,CUTR,30.80,31.02,30.30,30.75,-0.15,-0.49,"100,527",56.05,30.15,...,...,17.77,-32.19
CVB Financial,CVBF,23.55,23.90,23.55,23.62,0.07,0.30,"846,099",25.49,21.45,0.56,2.37,22.07,0.25
CyberArk Software,CYBR,74.12,74.22,71.53,72.73,-0.78,-1.06,"455,747",78.36,40.62,...,...,129.88,75.72
CyberOptics,CYBE,20.55,20.65,20.05,20.30,-0.15,-0.73,"34,563",22.30,11.35,...,...,145.00,35.33
CymaBay Therapeutics,CBAY,12.80,12.97,11.95,12.09,-0.71,-5.55,"628,258",15.59,7.21,...,...,...,31.41
Cypress Semiconductor,CY,15.67,15.83,15.60,15.71,0.10,0.64,"3,950,148",18.87,14.05,0.44,2.80,785.50,3.08
CyrusOne,CONE,68.64,68.75,67.18,67.38,-1.18,-1.72,"511,867",69.01,43.49,1.84,2.73,72.45,13.19
Cytokinetics,CYTK,8.50,8.60,8.25,8.35,-0.15,-1.76,"319,333",15.95,6.21,...,...,...,2.45
CytomX Therapeutics,CTMX,18.87,19.11,18.20,18.71,-0.16,-0.85,"334,457",35.00,17.02,...,...,...,-11.37
Daktronics,DAKT,7.83,7.95,7.78,7.86,0.01,0.13,"122,821",10.86,7.38,0.28,3.56,262.00,-13.91
Dave&Buster's Entertainment,PLAY,63.74,64.69,63.43,63.93,0.19,0.30,"1,347,805",64.69,37.85,...,...,21.17,15.88
DAVIDsTEA,DTEA,3.00,3.35,2.87,3.00,0.10,3.43,"643,732",4.95,2.25,...,...,...,-23.08
Dawson Geophysical,DWSN,5.80,6.16,5.80,6.02,0.23,3.97,"66,792",8.40,3.92,...,...,...,27.18
DBV Technologies ADR,DBVT,23.79,24.24,23.70,24.03,-0.15,-0.62,"72,473",50.57,16.65,...,...,...,-2.32
Deciphera Pharmaceuticals,DCPH,36.69,38.93,36.26,36.38,0.28,0.78,"163,258",45.61,15.15,...,...,...,60.48
Del Frisco's Restaurant Group,DFRG,8.95,9.10,8.50,8.72,-0.33,-3.59,"338,781",18.85,7.75,...,...,...,-42.79
Denali Therapeutics,DNLI,20.49,20.86,20.20,20.42,-0.07,-0.34,"878,833",25.79,12.32,...,...,...,30.56
Dentsply Sirona,XRAY,38.07,38.99,38.07,38.61,0.42,1.10,"2,469,688",68.98,37.46,0.35,0.91,...,-41.35
Dermira,DERM,10.82,11.19,10.70,10.82,-0.04,-0.37,"220,831",31.42,6.98,...,...,...,-61.09
Descartes Systems Group,DSGX,33.60,34.05,33.55,33.80,0.15,0.45,"75,164",35.87,24.85,...,...,91.35,19.01
Destination Maternity,DEST,4.36,4.40,4.18,4.18,-0.15,-3.46,"45,848",6.84,1.43,...,...,...,40.74
Destination XL Group,DXLG,2.65,2.70,2.60,2.60,-0.06,-2.11,"55,740",3.05,1.45,...,...,...,18.18
Deswell Industries,DSWL,3.41,3.49,3.40,3.49,0.04,1.16,"12,418",3.64,2.32,0.08,2.29,8.95,28.31
DexCom,DXCM,139.64,141.25,135.21,139.08,-0.23,-0.17,"1,249,491",148.56,42.62,...,...,...,142.34
DHX Media,DHXM,1.00,1.10,0.95,1.07,0.06,6.13,"210,438",5.95,0.80,...,...,...,-69.86
Diamondback Energy,FANG,124.80,129.17,124.50,128.58,3.83,3.07,"2,022,119",138.25,94.35,0.50,0.39,22.28,1.85
Diamond Hill Investment Group,DHIL,166.20,167.39,163.14,165.93,-0.68,-0.41,"9,653",219.90,161.10,...,...,11.14,-19.71
Diana Containerships,DCIX,1.12,1.25,1.09,1.24,0.12,10.71,"717,649",28.48,1.01,...,...,...,-69.46
Dicerna Pharmaceuticals,DRNA,16.85,16.95,16.16,16.32,-0.61,-3.60,"358,337",17.98,3.96,...,...,...,80.73
Digi International,DGII,13.45,13.65,13.15,13.15,-0.25,-1.87,"89,000",14.70,9.21,...,...,187.86,37.70
Digimarc,DMRC,29.95,30.65,29.50,30.55,0.55,1.83,"50,331",39.95,22.85,...,...,...,-15.49
Digirad,DRAD,1.40,1.55,1.40,1.48,0.08,5.36,"65,682",3.50,1.25,0.22,14.92,...,-42.72
Dime Community Bancshares,DCOM,17.75,18.00,17.70,17.70,-0.10,-0.56,"145,937",22.65,17.10,0.56,3.16,11.96,-15.51
Diodes,DIOD,32.51,34.04,32.51,33.37,0.68,2.08,"523,532",39.31,26.09,...,...,62.96,16.39
Discovery Series A,DISCA,31.76,32.20,31.55,32.05,0.47,1.49,"3,435,603",32.65,15.99,...,...,...,43.21
Discovery Series C,DISCK,29.01,29.54,28.97,29.43,0.47,1.62,"1,614,795",29.96,14.99,...,...,...,39.02
DISH Network Cl A,DISH,37.13,37.47,36.69,36.77,-0.31,-0.84,"1,809,438",54.77,28.80,...,...,7.76,-22.99
Dixie Group,DXYN,1.95,1.95,1.85,1.85,-0.02,-1.33,"10,171",4.30,1.40,...,...,...,-51.95
DMC Global,BOOM,39.10,39.30,38.25,38.60,-0.50,-1.28,"67,210",51.05,14.35,0.08,0.21,...,54.09
DocuSign,DOCU,52.77,53.10,51.50,51.73,-1.30,-2.45,"1,223,620",68.35,37.00,...,...,...,...
Dogness (International),DOGZ,2.77,2.77,2.77,2.77,0.12,4.53,"550",6.40,2.50,...,...,...,-53.05
Dollar Tree,DLTR,85.73,85.73,84.02,84.28,-0.93,-1.09,"5,288,414",116.65,79.17,...,...,11.71,-21.46
Domo Cl B,DOMO,21.37,21.68,20.62,20.72,-0.71,-3.31,"832,814",28.86,15.79,...,...,...,...
Donegal Group Cl A,DGICA,14.05,14.19,13.81,14.10,0.13,0.93,"16,352",18.25,13.28,0.57,4.04,...,-18.50
Donegal Group Cl B,DGICB,13.35,14.49,13.26,13.33,0.08,0.58,"3,294",15.91,11.52,0.50,3.75,...,-12.45
Dorchester Minerals,DMLP,18.60,18.90,18.60,18.85,0.25,1.34,"36,487",20.93,14.30,2.15,11.40,12.82,24.01
Dorman Products,DORM,79.02,80.05,77.78,78.57,-0.66,-0.83,"124,532",83.42,56.36,...,...,23.04,28.51
Dova Pharmaceuticals,DOVA,24.71,25.09,24.33,24.62,-0.12,-0.49,"78,467",37.00,20.65,...,...,...,-14.51
Dropbox,DBX,26.53,26.75,25.03,25.66,-0.70,-2.66,"6,248,135",43.50,24.78,...,...,...,...
DSP Group,DSPG,11.70,11.95,11.65,11.70,0.05,0.43,"113,729",13.95,11.30,...,...,...,-6.40
Duluth Holdings Cl B,DLTH,31.31,31.50,30.75,31.26,-0.03,-0.10,"214,772",35.67,15.13,...,...,41.68,75.13
Dunkin' Brands Group,DNKN,73.79,74.35,73.72,74.03,0.18,0.24,"415,043",77.13,52.35,1.39,1.88,18.55,14.83
Durect,DRRX,1.12,1.18,1.09,1.10,-0.03,-2.65,"182,719",2.55,0.75,...,...,...,19.33
DXP Enterprises,DXPE,42.01,42.36,41.02,41.20,-0.76,-1.81,"74,702",49.50,24.89,...,...,29.64,39.33
Eagle Bancorp Montana,EBMT,18.20,18.44,17.86,18.15,-0.05,-0.27,"4,561",21.95,16.85,0.37,2.04,19.95,-13.37
Eagle Bulk Shipping,EGLE,5.61,5.76,5.48,5.60,0.01,0.18,"384,308",6.14,4.18,...,...,...,25.00
Eagle Pharmaceuticals,EGRX,67.86,68.62,67.10,67.67,-0.17,-0.25,"182,654",85.66,48.84,...,...,35.62,26.68
Eastern,EML,29.25,29.40,29.10,29.10,...,...,"4,785",31.00,24.00,0.44,1.51,21.88,11.28
East West Bancorp,EWBC,61.62,62.65,61.50,62.44,0.76,1.23,"1,244,702",73.98,55.58,0.92,1.47,15.81,2.65
eBay,EBAY,34.01,34.37,34.01,34.22,0.10,0.29,"13,392,756",46.99,32.85,...,...,...,-9.33
Ebix,EBIX,79.50,79.50,78.35,78.85,-0.50,-0.63,"106,943",89.10,57.05,0.30,0.38,23.54,-0.50
Echo Global Logistics,ECHO,34.85,35.50,34.45,35.35,0.50,1.43,"344,394",36.75,17.25,...,...,34.66,26.25
EchoStar,SATS,48.55,48.83,48.05,48.42,-0.02,-0.04,"276,290",62.29,43.33,...,...,11.61,-19.17
Ecology&Environment,EEI,13.65,13.70,13.38,13.40,-0.10,-0.74,"17,995",14.45,10.25,0.40,2.99,27.35,27.62
EDAP TMS ADR,EDAP,2.78,2.78,2.70,2.73,...,0.03,"20,773",4.25,2.07,...,...,...,-4.85
Edge Therapeutics,EDGE,0.70,0.75,0.70,0.71,0.01,2.13,"138,999",17.77,0.70,...,...,...,-92.37
Edgewater Technology,EDGW,4.99,5.09,4.78,5.07,0.03,0.60,"19,010",7.30,4.25,...,...,...,-18.75
Editas Medicine,EDIT,32.65,33.80,32.65,33.19,0.37,1.13,"711,686",45.02,19.06,...,...,...,8.01
Educational Development,EDUC,11.00,11.40,10.85,11.25,0.30,2.74,"5,400",14.35,4.63,0.20,1.78,15.96,18.73
eHealth,EHTH,28.66,28.66,27.42,27.99,-0.61,-2.13,"101,420",32.96,13.61,...,...,...,61.14
Eidos Therapeutics,EIDX,12.35,12.93,11.35,11.44,-0.99,-7.96,"134,429",24.75,11.35,...,...,...,...
Eiger BioPharmaceuticals,EIGR,11.80,12.40,11.73,12.00,0.30,2.56,"45,249",18.00,7.46,...,...,...,-13.98
Elbit Imaging,EMITF,2.25,2.25,2.09,2.20,-0.01,-0.46,"4,867",3.23,1.90,...,...,...,-22.54
Elbit Systems,ESLT,130.16,131.29,130.16,131.15,0.69,0.53,"9,976",153.13,111.01,...,...,20.59,-1.61
Eldorado Resorts,ERI,48.45,49.00,47.00,47.30,-1.00,-2.07,"625,138",50.00,23.95,...,...,20.84,42.68
electroCore,ECOR,14.40,15.48,13.82,13.93,-0.48,-3.33,"52,714",20.25,12.85,...,...,...,...
Electronic Arts,EA,112.99,113.25,110.10,112.92,0.27,0.24,"2,970,858",151.26,99.63,...,...,50.64,7.48
Electronics for Imaging,EFII,33.31,33.62,33.03,33.17,-0.12,-0.36,"264,372",43.89,25.28,...,...,...,12.33
Electro Scientific Industries,ESIO,17.72,17.91,17.56,17.65,-0.13,-0.73,"429,485",27.72,13.00,...,...,4.38,-17.64
Eloxx Pharmaceuticals,ELOX,13.37,14.85,13.37,14.79,1.44,10.79,"97,657",24.60,0.20,...,...,...,84.88
El Pollo Loco Holdings,LOCO,12.95,13.15,12.85,12.95,...,...,"230,494",14.40,9.05,...,...,163.92,30.81
EMC Insurance Group,EMCI,24.64,24.92,24.51,24.51,-0.01,-0.04,"7,803",32.19,24.51,0.88,3.59,24.10,-14.57
Emcore,EMKR,4.45,4.48,4.40,4.40,-0.05,-1.12,"102,592",8.85,4.40,...,...,...,-31.78
Emmis Communications Cl A,EMMS,5.35,5.35,5.14,5.24,-0.05,-0.95,"5,127",5.84,2.83,...,...,0.63,48.86
Empire Resorts,NYNY,9.50,9.85,9.40,9.45,-0.10,-1.05,"6,826",30.98,8.50,...,...,...,-65.00
Enanta Pharmaceuticals,ENTA,90.70,92.75,90.31,92.09,1.16,1.28,"177,770",127.77,42.49,...,...,22.85,56.94
Encore Capital Group,ECPG,38.50,38.75,38.23,38.50,...,...,"309,889",52.00,35.15,...,...,11.47,-8.55
Encore Wire,WIRE,50.15,50.55,49.15,49.30,-0.90,-1.79,"63,963",58.70,41.00,0.08,0.16,14.37,1.34
Endocyte,ECYT,17.84,18.47,17.45,17.54,-0.43,-2.39,"856,283",20.85,1.36,...,...,...,309.81
Endo International,ENDP,16.04,16.13,15.86,15.96,0.02,0.13,"2,290,361",17.46,5.27,...,...,...,105.94
Endologix,ELGX,1.74,1.80,1.67,1.75,0.03,1.74,"782,391",6.72,1.67,...,...,...,-67.29
Endurance International Group Holdings,EIGI,9.50,9.53,9.10,9.10,-0.35,-3.70,"261,048",10.95,6.95,...,...,...,8.33
Energy Recovery,ERII,9.01,9.17,8.91,9.14,0.10,1.11,"191,756",11.30,6.17,...,...,17.92,4.46
Energy XXI Gulf Coast,EGC,7.60,7.60,6.53,6.63,-0.97,-12.76,"2,197,129",11.21,3.41,...,...,...,15.51
Enphase Energy,ENPH,4.42,4.46,4.04,4.23,-0.13,-2.98,"4,027,746",7.60,1.24,...,...,...,75.52
Ensign Group,ENSG,37.45,37.51,36.13,36.22,-1.33,-3.54,"238,137",40.09,20.07,0.18,0.50,27.44,63.15
Enstar Group,ESGR,214.85,216.50,213.05,215.05,...,...,"31,098",237.30,183.85,...,...,37.53,7.12
Entegra Financial,ENFC,26.03,26.25,26.03,26.25,0.35,1.35,"10,018",30.70,23.75,...,...,30.88,-10.26
Entegris,ENTG,29.60,29.80,28.70,29.25,-0.25,-0.85,"1,482,218",39.55,27.10,0.28,0.96,34.01,-3.94
Enterprise Bancorp,EBTC,34.30,35.04,33.61,34.20,0.80,2.40,"12,918",44.14,30.36,0.58,1.70,17.81,0.44
Enterprise Financial Services,EFSC,53.10,54.00,53.00,53.60,0.45,0.85,"66,365",58.15,39.80,0.48,0.90,18.74,18.72
Epizyme,EPZM,9.85,10.65,9.85,10.35,0.45,4.55,"334,605",21.40,8.61,...,...,...,-17.53
ePlus,PLUS,98.90,98.90,95.10,95.20,-3.90,-3.94,"42,648",107.25,67.65,...,...,23.16,26.60
Equinix,EQIX,444.43,447.25,441.35,442.27,-2.94,-0.66,"274,900",495.35,370.79,9.12,2.06,127.09,-2.42
Equity Bancshares Cl A,EQBK,40.34,40.95,38.75,40.16,-0.19,-0.47,"53,221",44.30,32.92,...,...,23.08,13.41
Erie Indemnity Cl A,ERIE,129.01,129.99,128.64,128.93,-0.14,-0.11,"28,862",129.99,106.63,3.36,2.61,28.55,5.82
Escalade,ESCA,12.51,12.79,12.25,12.30,-0.50,-3.91,"10,085",15.25,11.65,0.50,4.07,7.41,...
Esperion Therapeutics,ESPR,47.22,47.63,45.35,45.57,-1.69,-3.58,"422,661",82.68,33.06,...,...,...,-30.79
ESSA Bancorp,ESSA,15.89,16.10,15.73,16.01,0.21,1.33,"14,061",16.80,14.16,0.36,2.25,31.39,2.17
Essendant,ESND,12.77,12.95,12.76,12.77,-0.04,-0.31,"401,252",17.09,7.20,0.56,4.39,...,37.76
E*TRADE Financial,ETFC,55.04,55.98,54.73,55.78,2.02,3.76,"4,481,144",66.46,41.37,...,...,19.97,12.53
Etsy,ETSY,51.67,52.19,49.03,50.16,-1.47,-2.85,"2,439,988",53.25,15.27,...,...,71.66,145.28
Euronet Worldwide,EEFT,102.86,104.16,101.79,102.09,-0.83,-0.81,"539,790",104.16,70.67,...,...,38.14,21.15
Evelo Biosciences,EVLO,13.55,13.88,13.03,13.56,-0.01,-0.07,"38,015",16.75,11.10,...,...,...,...
Everbridge,EVBG,59.42,59.53,56.76,57.51,-2.02,-3.39,"402,888",63.00,23.87,...,...,...,93.51
EverQuote,EVER,14.97,15.42,14.81,15.25,0.23,1.53,"111,267",22.09,12.01,...,...,...,...
Everspin Technologies,MRAM,7.78,7.98,7.62,7.63,-0.11,-1.42,"48,705",19.25,6.40,...,...,...,1.73
EVINE Live Cl A,EVLV,1.24,1.27,1.21,1.22,-0.03,-2.40,"214,331",1.74,0.76,...,...,41.50,-12.86
Evogene,EVGN,3.10,3.10,2.96,3.09,-0.04,-1.28,"2,010",4.75,2.59,...,...,...,0.65
Evolus,EOLS,19.61,19.96,18.66,18.90,0.03,0.16,"257,463",39.50,6.75,...,...,...,...
EVO Payments Cl A,EVOP,24.41,25.82,23.66,25.13,-1.11,-4.23,"469,527",27.87,19.00,...,...,...,...
E.W. Scripps Cl A,SSP,16.26,16.62,16.17,16.55,0.34,2.10,"735,217",19.26,10.69,0.20,1.21,...,5.89
Exelixis,EXEL,16.80,16.98,16.39,16.44,-0.23,-1.38,"2,912,139",32.50,15.81,...,...,15.96,-45.92
EXFO,EXFO,3.70,4.10,3.70,4.00,0.35,9.59,"34,548",4.70,3.16,...,...,...,-8.05
ExlService Holdings,EXLS,65.60,65.73,64.85,65.39,-0.22,-0.34,"158,734",66.06,52.52,...,...,46.71,8.35
ExOne,XONE,9.50,9.64,9.39,9.58,0.10,1.05,"142,910",12.50,6.16,...,...,...,14.05
Expedia Group,EXPE,130.50,133.28,130.00,132.78,2.10,1.61,"1,323,538",154.24,98.52,1.28,0.96,78.68,10.86
Expeditors International of Washington,EXPD,76.64,76.64,73.74,74.02,0.12,0.16,"757,032",78.16,56.45,0.90,1.22,23.65,14.42
Exponent,EXPO,53.75,53.77,52.00,52.20,-1.60,-2.97,"161,066",54.58,34.80,0.52,1.00,57.05,46.84
Express Scripts Holding,ESRX,94.65,95.51,94.38,94.64,-0.30,-0.32,"4,964,647",96.45,55.80,...,...,11.53,26.80
eXp World Holdings,EXPI,18.17,18.99,17.76,18.52,0.55,3.06,"436,657",19.30,3.00,...,...,...,143.68
Extended Stay America / ESH Hospitality,STAY,19.67,19.76,19.25,19.44,-0.23,-1.17,"1,407,323",22.58,16.27,0.88,4.53,44.18,2.32
Extraction Oil&Gas,XOG,10.76,10.97,10.68,10.73,-0.07,-0.65,"1,652,197",17.42,10.04,...,...,...,-25.02
Extreme Networks,EXTR,5.60,5.74,5.53,5.72,0.09,1.60,"1,328,290",15.55,5.25,...,...,...,-54.31
EyePoint Pharmaceuticals,EYPT,2.38,2.58,2.38,2.50,0.10,4.17,"602,544",2.88,0.93,...,...,...,131.48
Ezcorp Cl A,EZPW,10.65,10.90,10.55,10.60,-0.05,-0.47,"559,537",15.10,9.00,...,...,11.84,-13.11
F5 Networks,FFIV,194.28,195.24,192.02,193.24,-1.37,-0.70,"355,398",195.32,114.63,...,...,26.44,47.26
Facebook Cl A,FB,160.08,163.44,159.48,163.06,2.76,1.72,"19,355,355",218.62,149.02,...,...,25.22,-7.59
Famous Dave's of America,DAVE,6.48,6.55,6.45,6.45,-0.15,-2.27,"41,596",9.65,3.45,...,...,...,-1.53
Fanhua ADR,FANH,26.69,27.39,26.35,27.08,0.51,1.92,"168,930",38.25,10.60,1.00,3.69,20.92,25.25
Farmer Bros.,FARM,27.55,27.85,27.05,27.30,-0.20,-0.73,"22,336",35.05,23.60,...,...,...,-15.09
FARO Technologies,FARO,64.25,64.35,62.55,62.65,-1.45,-2.26,"63,311",70.20,36.25,...,...,...,33.30
Fastenal,FAST,58.00,58.65,57.96,58.22,0.14,0.24,"1,374,478",61.14,42.51,1.60,2.75,24.46,6.45
Fate Therapeutics,FATE,12.27,13.62,12.27,13.36,1.16,9.51,"738,372",14.45,3.50,...,...,...,118.66
FedNat Holding,FNHC,24.94,25.75,24.94,25.30,0.55,2.22,"50,111",26.76,12.84,0.32,1.26,19.02,52.69
Ferroglobe,GSM,7.96,8.12,7.96,8.00,0.01,0.13,"483,262",17.61,6.75,...,...,10.39,-50.62
FibroGen,FGEN,57.25,58.00,56.05,56.30,-1.05,-1.83,"378,904",68.55,40.74,...,...,...,18.78
Fidelity D&D Bancorp,FDBC,70.00,74.32,69.21,72.48,3.19,4.60,"29,480",74.50,33.09,0.96,1.32,27.63,75.50
Fidelity Southern,LION,24.50,25.08,24.50,24.81,0.28,1.14,"56,033",27.05,20.28,0.48,1.93,16.22,13.81
Fiesta Restaurant Group,FRGI,27.15,27.25,26.13,26.25,-0.90,-3.31,"284,672",30.88,15.65,...,...,...,38.16
Fifth Third Bancorp,FITB,28.85,29.66,28.81,29.52,0.67,2.32,"5,387,810",34.67,26.94,0.72,2.44,7.79,-2.70
Financial Institutions,FISI,32.25,32.50,32.05,32.15,-0.10,-0.31,"50,683",34.35,27.25,0.96,2.99,12.86,3.38
Finisar,FNSR,18.57,18.87,18.50,18.50,-0.09,-0.48,"1,725,761",25.41,14.25,...,...,...,-9.09
FireEye,FEYE,16.31,16.69,16.23,16.56,0.20,1.22,"7,239,362",19.36,13.40,...,...,...,16.62
First Bancorp,FNLC,28.80,29.60,28.23,28.38,-0.22,-0.77,"6,078",32.33,25.84,1.16,4.09,14.41,4.22
First Bancorp (North Carolina),FBNC,39.55,39.98,39.55,39.74,0.19,0.48,"73,288",43.14,31.56,0.40,1.01,16.02,12.55
First Bancshares,FBMS,40.05,40.40,39.95,40.00,...,...,"16,299",43.53,27.99,0.20,0.50,27.03,16.96
First Bank,FRBA,13.60,13.70,13.60,13.60,...,...,"10,755",15.00,11.15,0.12,0.88,21.25,-1.81
First Busey,BUSE,31.03,31.25,30.99,31.01,...,...,"215,642",33.25,28.34,0.80,2.58,19.14,3.57
First Business Financial Services,FBIZ,22.56,22.99,22.42,22.60,-0.03,-0.13,"17,967",26.95,20.76,0.56,2.48,14.49,2.17
First Citizens Bancshares Cl A,FCNCA,465.24,466.78,459.89,461.50,...,...,"20,772",488.44,345.78,1.40,0.30,17.59,14.52
First Community Bancshares (Nevada),FCBC,33.20,33.74,33.20,33.41,0.14,0.42,"16,744",36.09,25.85,0.84,2.51,21.15,16.29
First Connecticut Bancorp,FBNK,30.05,30.52,30.05,30.45,0.35,1.16,"63,599",32.40,23.85,0.68,2.23,25.81,16.44
First Defiance Financial,FDEF,31.00,31.31,30.93,31.11,0.10,0.32,"31,934",35.00,24.45,0.68,2.19,15.27,19.72
First Financial Bancorp (Ohio),FFBC,29.70,30.10,29.70,29.95,0.20,0.67,"553,752",33.70,24.65,0.80,2.67,18.04,13.66
First Financial Bankshares,FFIN,60.15,61.05,60.10,60.90,0.60,1.00,"219,049",61.86,41.20,0.84,1.38,29.85,35.18
First Financial (Indiana),THFF,50.25,50.95,50.05,50.40,0.05,0.10,"12,992",53.05,40.75,1.02,2.02,17.32,11.14
First Financial Northwest,FFNW,16.99,17.23,16.99,17.13,0.08,0.47,"11,055",21.81,13.13,0.32,1.87,12.50,10.44
First Foundation,FFWM,16.41,16.83,16.41,16.58,0.07,0.42,"232,618",20.43,14.95,...,...,24.38,-10.57
First Guaranty Bancshares,FGBI,25.44,25.44,24.75,24.75,-0.12,-0.48,"3,255",29.50,22.86,0.64,2.59,15.91,-1.00
First Hawaiian,FHB,27.99,28.26,27.89,28.08,0.18,0.65,"1,037,912",32.36,26.92,0.96,3.42,18.85,-3.77
First Internet Bancorp,INBK,31.10,31.77,31.00,31.35,0.20,0.64,"20,377",42.40,29.65,0.24,0.77,12.54,-17.82
First Interstate BancSystem Cl A,FIBK,46.00,46.45,45.75,45.85,-0.10,-0.22,"256,853",47.05,35.75,1.12,2.44,18.49,14.48
First Merchants,FRME,47.70,48.48,47.70,47.84,0.03,0.06,"140,484",50.44,37.60,0.88,1.84,18.91,13.74
First Mid-Illinois Bancshares,FMBH,41.05,41.37,40.91,40.91,-0.14,-0.34,"13,420",42.46,30.01,0.68,1.66,17.33,6.15
First Midwest Bancorp,FMBI,26.29,26.91,26.29,26.87,0.50,1.90,"511,224",27.70,22.03,0.44,1.64,26.60,11.91
First Northwest Bancorp,FNWB,15.22,15.57,15.05,15.30,-0.02,-0.13,"14,930",18.35,15.05,...,...,26.21,-6.13
FirstService,FSV,86.43,86.43,84.74,84.79,-1.38,-1.60,"17,277",90.20,62.90,0.54,0.64,52.66,21.27
First Solar,FSLR,50.25,50.35,48.93,49.60,0.05,0.10,"881,547",81.72,45.26,...,...,...,-26.54
First United,FUNC,18.45,18.55,18.25,18.40,-0.10,-0.54,"4,194",24.32,15.20,0.36,1.96,21.59,5.75
First Western Financial,MYFW,17.83,18.25,17.55,17.55,-0.35,-1.96,"22,928",20.95,16.00,...,...,...,...
Fiserv,FISV,80.47,80.87,79.28,79.42,-0.86,-1.07,"1,611,506",81.87,60.19,...,...,23.19,21.13
Five9,FIVN,46.28,46.47,44.16,44.36,-1.92,-4.15,"747,499",49.50,21.20,...,...,...,78.30
Five Below,FIVE,131.01,131.38,125.55,126.44,-3.81,-2.93,"887,777",136.13,48.91,...,...,56.70,90.65
Five Prime Therapeutics,FPRX,13.86,14.53,13.86,14.24,0.42,3.04,"245,890",48.87,12.52,...,...,...,-35.04
Flexion Therapeutics,FLXN,19.80,19.99,19.36,19.62,-0.18,-0.91,"380,742",32.25,19.06,...,...,...,-21.65
Flex Ltd,FLEX,13.05,13.54,13.02,13.33,0.31,2.38,"6,896,602",19.71,12.78,...,...,17.09,-25.90
Flex Pharma,FLKS,0.44,0.46,0.41,0.45,...,1.10,"141,947",8.98,0.41,...,...,...,-87.11
Flexsteel Industries,FLXS,32.23,32.68,31.83,32.04,-0.27,-0.84,"13,918",53.00,31.83,0.88,2.75,14.37,-31.51
Flir Systems,FLIR,62.56,62.72,61.14,61.36,-1.18,-1.89,"640,765",63.88,38.67,0.64,1.04,68.94,31.62
Fluent,FLNT,2.15,2.15,2.05,2.10,0.05,2.44,"222,951",5.18,1.86,...,...,...,-35.96
