Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
Copa Holdings Cl A,CPA,113.20,113.70,111.18,112.29,-1.76,-1.54,"300,774",141.34,109.20,3.48,3.10,11.77,-16.24
CoreCivic,CXW,20.93,21.23,20.87,21.09,0.17,0.81,"377,953",31.86,18.61,1.72,8.16,15.06,-6.27
Core Laboratories,CLB,125.32,127.19,123.97,126.93,-0.10,-0.08,"471,850",130.34,86.55,2.20,1.73,63.15,15.86
CoreLogic,CLGX,51.56,52.04,51.40,51.99,0.31,0.60,"310,183",52.54,41.95,...,...,26.57,12.51
CoreSite Realty,COR,102.13,104.23,102.13,103.41,1.24,1.21,"225,958",120.85,89.76,3.92,3.79,53.03,-9.21
Corning,GLW,27.43,27.77,27.40,27.77,0.13,0.47,"4,880,848",35.10,26.11,0.72,2.59,...,-13.19
Corporacion America Airports,CAAP,11.24,11.74,11.04,11.58,0.03,0.26,"211,742",17.99,9.94,...,...,...,...
Corporate Office Properties Trust,OFC,27.33,27.80,27.12,27.65,0.41,1.51,"537,324",36.03,24.55,1.10,3.98,55.36,-5.31
Cosan Cl A,CZZ,9.75,10.12,9.75,10.04,-0.02,-0.20,"1,032,082",11.89,5.63,0.08,0.82,13.93,3.51
Costamare,CMRE,7.53,7.57,7.45,7.50,-0.06,-0.79,"195,863",7.93,5.45,0.40,5.33,16.82,29.98
Cotiviti Holdings,COTV,33.13,33.41,33.05,33.25,-0.18,-0.54,"409,394",45.97,30.84,...,...,19.22,3.23
Cott,COT,15.84,16.09,15.78,15.91,0.04,0.25,"394,492",17.77,13.09,0.24,1.51,...,-4.50
Coty Cl A,COTY,13.80,14.01,13.75,13.88,0.03,0.22,"2,861,714",21.68,13.75,0.50,3.60,...,-30.22
Cousins Properties,CUZ,8.89,9.11,8.87,9.07,0.21,2.37,"4,634,889",9.63,8.23,0.26,2.87,40.53,-1.95
Covanta Holding,CVA,15.50,15.75,15.50,15.75,0.20,1.29,"613,403",17.30,13.00,1.00,6.35,6.69,-6.80
CPFL Energia ADR,CPL,12.23,12.30,12.04,12.18,0.11,0.91,"15,680",17.69,10.63,0.32,2.65,23.43,5.91
Crane,CR,86.45,86.60,85.53,86.23,-0.70,-0.81,"112,011",102.65,71.23,1.40,1.62,29.53,-3.35
Crawford Cl A,CRDA,7.95,8.06,7.89,8.05,0.09,1.13,"13,601",9.95,6.78,0.28,3.48,15.30,-5.29
Crawford Cl B,CRDB,8.06,8.24,8.06,8.18,0.11,1.36,"14,162",12.40,7.54,0.20,2.44,15.55,-14.97
Credicorp,BAP,222.34,222.34,217.21,218.60,-4.37,-1.96,"219,340",239.54,166.70,4.30,1.97,13.34,5.38
Credit Suisse Group ADR,CS,16.62,16.69,16.44,16.60,-0.32,-1.89,"2,676,205",19.98,13.28,0.25,1.50,...,-7.00
Crescent Point Energy,CPG,8.36,8.41,8.18,8.25,-0.21,-2.48,"1,302,545",9.85,6.40,0.28,3.42,...,8.27
Crestwood Equity Partners,CEQP,31.80,32.60,31.80,32.15,0.05,0.16,"367,967",32.65,20.00,2.40,7.47,...,24.61
CRH ADR,CRH,37.15,37.20,36.72,36.98,-0.78,-2.07,"710,071",39.32,32.47,...,...,14.19,2.47
CrossAmerica Partners,CAPL,17.45,17.58,17.33,17.44,0.01,0.06,"69,260",29.80,17.25,2.10,12.04,37.11,-26.57
Cross Timbers Royalty Trust,CRT,13.97,14.09,13.85,13.98,-0.03,-0.22,"5,360",15.80,12.99,1.32,9.45,12.52,-4.82
Crown Castle International,CCI,101.71,102.33,101.31,102.16,0.44,0.43,"1,017,225",114.97,93.14,4.20,4.11,113.51,-7.97
Crown Holdings,CCK,45.17,45.58,45.03,45.48,0.18,0.40,"1,477,552",62.27,42.63,...,...,20.12,-19.15
CryoLife,CRY,26.35,26.90,26.35,26.75,0.30,1.13,"85,557",27.25,16.80,...,...,...,39.69
CSS Industries,CSS,16.16,16.22,15.86,16.09,-0.12,-0.74,"43,782",30.29,15.13,0.80,4.97,...,-42.18
CTS,CTS,32.15,32.35,31.90,32.00,-0.25,-0.78,"72,144",32.70,20.30,0.16,0.50,61.54,24.27
CubeSmart,CUBE,29.70,30.16,29.69,30.04,0.42,1.42,"1,210,558",30.98,22.83,1.20,3.99,37.55,3.87
Cubic,CUB,70.30,70.30,69.45,70.00,-0.50,-0.71,"172,750",72.42,39.58,0.27,0.39,...,18.74
Cullen/Frost Bankers,CFR,118.51,119.13,117.44,118.19,-1.43,-1.20,"338,930",121.66,81.09,2.68,2.27,20.35,24.87
Culp,CULP,31.05,31.40,31.00,31.30,0.30,0.97,"14,293",34.05,26.15,0.36,1.15,27.22,-6.57
Cummins,CMI,148.50,149.26,147.07,149.06,...,...,"1,091,414",194.18,140.60,4.32,2.90,26.91,-15.61
CURO Group Holdings,CURO,22.61,23.14,22.50,23.04,0.33,1.45,"245,599",24.87,13.50,...,...,18.89,63.64
Curtiss-Wright,CW,130.52,131.84,130.26,131.81,0.75,0.57,"115,496",143.38,86.05,0.60,0.46,26.05,8.17
Customers Bancorp,CUBI,29.80,30.14,29.52,30.07,0.27,0.91,"184,029",33.85,24.75,...,...,15.50,15.70
CVR Energy,CVI,45.28,45.46,44.53,45.14,-0.32,-0.70,"299,998",47.67,16.75,2.00,4.43,14.06,21.21
CVR Partners,UAN,3.03,3.05,2.95,2.95,-0.09,-2.96,"185,201",4.81,2.58,0.08,2.71,...,-10.06
CVR Refining,CVRR,22.15,22.65,21.77,22.00,-0.65,-2.87,"1,013,303",23.65,6.70,2.04,9.27,19.47,32.93
CVS Health,CVS,65.38,65.82,64.86,65.57,-0.05,-0.08,"5,310,452",84.00,60.14,2.00,3.05,10.04,-9.56
Cypress Energy Partners,CELP,6.89,6.99,6.89,6.99,0.07,1.01,"5,610",8.30,5.50,0.84,12.02,12.48,16.50
CYS Investments,CYS,7.30,7.33,7.24,7.32,0.03,0.41,"652,957",8.98,6.25,0.88,12.02,57.41,-8.84
Dana,DAN,23.80,23.95,23.40,23.55,-0.40,-1.67,"1,072,869",35.27,19.94,0.40,1.70,25.60,-26.43
Danaher,DHR,101.16,102.35,101.12,102.32,0.91,0.90,"1,975,676",104.82,78.97,0.64,0.63,28.34,10.23
Danaos,DAC,1.30,1.30,1.25,1.25,...,...,"5,630",3.20,1.05,...,...,1.64,-13.79
Daqo New Energy ADR,DQ,67.83,67.83,62.67,63.75,-4.23,-6.22,"557,153",72.50,19.00,...,...,6.92,7.25
Darden Restaurants,DRI,85.25,86.03,84.62,85.71,-0.23,-0.27,"1,587,899",100.11,76.27,2.52,2.94,19.89,-10.74
Darling Ingredients,DAR,18.26,18.48,18.14,18.44,0.09,0.49,"1,565,854",19.50,15.44,...,...,14.08,1.71
DaVita,DVA,67.62,68.64,67.24,68.53,0.61,0.90,"1,442,429",80.71,52.51,...,...,32.17,-5.15
DCP Midstream,DCP,40.62,40.97,40.13,40.88,0.03,0.07,"186,076",42.79,29.70,3.12,7.63,408.80,12.52
DCT Industrial Trust,DCT,64.34,65.45,64.29,65.34,1.08,1.68,"517,244",66.53,52.06,1.44,2.20,44.45,11.16
DDR Corp,DDR,15.14,15.25,15.06,15.13,0.05,0.33,"1,871,623",21.73,13.26,1.52,10.05,...,-15.57
Dean Foods,DF,9.87,9.87,9.49,9.51,-0.38,-3.84,"1,156,315",18.70,8.14,0.36,3.79,12.69,-17.73
Deckers Outdoor,DECK,102.39,103.82,102.24,102.84,0.55,0.54,"1,014,789",105.13,56.48,...,...,42.50,28.15
Deere,DE,153.73,156.69,153.05,156.58,1.49,0.96,"1,829,400",175.26,112.87,2.40,1.53,28.21,0.04
Delek Logistics Partners,DKL,29.10,29.60,29.05,29.50,0.15,0.51,"53,262",35.54,26.60,3.00,10.17,13.11,-6.94
Delek US Holdings,DK,50.33,51.38,49.81,51.30,0.66,1.30,"1,769,438",54.28,20.65,1.00,1.95,18.29,46.82
Dell Technologies Cl V,DVMT,80.44,82.00,79.81,81.89,1.12,1.39,"2,253,666",92.40,59.92,...,...,...,0.75
Delphi Technologies,DLPH,52.97,53.18,52.50,52.93,-0.18,-0.34,"737,590",60.39,38.00,0.68,1.28,...,0.88
Delta Air Lines,DAL,53.21,53.46,52.98,53.40,-0.12,-0.22,"3,629,451",60.79,44.59,1.22,2.28,10.93,-4.64
Deluxe Corp.,DLX,67.85,68.10,66.57,67.15,-0.97,-1.42,"439,325",78.87,66.57,1.20,1.79,13.79,-12.61
Denbury Resources,DNR,4.19,4.40,4.07,4.33,0.04,0.93,"15,493,867",4.75,0.91,0.25,5.77,9.82,95.93
Despegar.com,DESP,23.28,23.35,22.82,23.08,-0.32,-1.37,"478,470",36.56,22.73,...,...,37.65,-16.01
Deutsche Bank,DB,12.76,12.90,12.68,12.88,-0.09,-0.69,"5,822,943",20.23,12.66,0.14,1.05,...,-32.32
Devon Energy,DVN,41.63,42.23,41.04,42.19,0.39,0.93,"6,282,488",45.16,28.79,0.32,0.76,35.16,1.91
DHI Group,DHX,1.80,1.90,1.80,1.90,0.10,5.56,"180,643",3.05,1.25,...,...,5.14,...
DHT Holdings,DHT,3.75,3.78,3.72,3.75,-0.01,-0.27,"539,086",4.46,3.27,0.08,2.13,...,4.46
Diageo ADR,DEO,145.46,145.55,144.43,145.04,-1.08,-0.74,"479,107",147.62,117.73,2.80,1.93,21.89,-0.68
Diamond Offshore Drilling,DO,19.49,19.58,18.95,19.23,-0.51,-2.58,"1,531,749",20.98,10.05,...,...,174.82,3.44
Diamondrock Hospitality,DRH,12.36,12.51,12.31,12.40,0.07,0.57,"1,609,444",12.51,9.87,0.50,4.03,28.84,9.83
Diana Shipping,DSX,4.36,4.40,4.29,4.35,-0.01,-0.23,"288,218",4.65,3.07,...,...,...,6.88
Dick's Sporting Goods,DKS,30.00,30.61,29.95,30.54,0.54,1.80,"1,890,009",42.76,23.88,0.90,2.95,10.15,6.26
Diebold Nixdorf,DBD,12.25,12.30,11.65,11.85,-0.50,-4.05,"1,782,564",28.50,11.43,0.40,3.38,...,-27.52
Digital Realty Trust,DLR,106.45,107.29,105.89,106.61,0.27,0.25,"953,948",127.23,96.56,4.04,3.79,104.52,-6.40
Dillard's,DDS,74.49,77.50,74.20,77.33,2.53,3.38,"506,839",88.51,48.20,0.40,0.52,10.19,28.78
Dine Brands Global,DIN,67.23,67.39,66.09,66.44,-1.46,-2.15,"559,479",81.78,36.71,2.52,3.79,...,30.97
Diplomat Pharmacy,DPLO,24.03,24.38,23.86,24.25,0.08,0.33,"547,606",27.78,14.23,...,...,173.21,20.83
Discover Financial Services,DFS,77.50,77.66,76.28,77.12,-0.75,-0.96,"1,804,162",81.93,57.50,1.40,1.82,13.30,0.26
Ditech Holding,DHCP,6.20,6.29,6.17,6.29,0.14,2.28,"6,698",26.10,5.31,...,...,...,-57.54
Dolby Laboratories Cl A,DLB,61.30,61.75,61.23,61.49,-0.34,-0.55,"242,402",74.29,48.00,0.64,1.04,76.86,-0.82
Dollar General,DG,96.00,97.12,95.90,96.28,-0.13,-0.13,"1,535,470",105.82,65.97,1.16,1.20,17.01,3.52
Dominion Energy,D,63.83,64.23,63.63,63.91,0.09,0.14,"5,054,486",85.30,62.31,3.34,5.23,13.67,-21.16
Dominion Energy Midstream Partners,DM,14.40,14.60,14.05,14.30,-0.10,-0.69,"599,479",34.85,13.90,1.34,9.34,10.61,-53.04
Dominion Energy Un,DCUD,43.85,43.85,43.35,43.43,-0.12,-0.28,"1,335,712",53.58,43.00,3.38,7.77,...,-15.93
Domino's Pizza,DPZ,248.00,250.26,247.73,249.49,1.28,0.52,"458,195",255.00,166.74,2.20,0.88,37.86,32.03
Domtar,UFS,46.78,47.05,46.28,46.85,-0.24,-0.51,"492,673",52.58,35.72,1.74,3.71,...,-5.39
Donaldson,DCI,47.44,47.94,47.15,47.60,-0.06,-0.13,"598,949",52.20,42.59,0.72,1.51,46.90,-2.76
Donnelley Financial Solutions,DFIN,16.80,16.80,16.14,16.29,-0.46,-2.75,"448,451",23.75,16.14,...,...,65.16,-16.42
Dorian LPG,LPG,7.13,7.16,7.00,7.16,0.10,1.42,"97,829",8.73,6.20,...,...,...,-12.90
Douglas Dynamics,PLOW,45.90,46.15,45.60,45.70,-0.45,-0.98,"46,874",47.40,28.60,1.06,2.32,18.46,20.90
Douglas Emmett,DEI,37.06,37.84,37.06,37.75,0.70,1.89,"620,960",41.59,34.72,1.00,2.65,60.59,-8.06
Dover,DOV,78.68,79.99,78.59,79.75,0.64,0.81,"1,974,495",88.03,62.04,1.88,2.36,16.28,-2.17
Dover Downs Gaming&Entertainment,DDE,1.81,1.92,1.67,1.90,0.10,5.56,"241,621",2.40,0.92,0.08,4.21,...,86.27
Dover Motorsports,DVD,2.13,2.13,1.89,2.00,-0.10,-4.76,"97,567",2.45,1.80,0.08,4.00,7.69,2.56
DowDuPont,DWDP,66.88,67.14,66.16,67.04,-0.43,-0.64,"5,857,373",77.08,61.27,1.52,2.27,50.79,-5.87
DRDGOLD ADR,DRD,2.55,2.57,2.50,2.54,0.01,0.40,"44,234",4.11,2.23,0.17,6.51,20.00,-22.09
D.R. Horton,DHI,40.72,41.94,40.63,41.55,0.68,1.66,"3,511,529",53.32,32.47,0.50,1.20,13.94,-18.64
Dril-Quip,DRQ,47.70,47.95,46.85,47.35,-0.60,-1.25,"431,651",56.55,35.85,...,...,...,-0.73
Drive Shack,DS,6.55,6.58,6.19,6.46,-0.13,-1.97,"603,908",6.94,2.41,...,...,...,16.82
Dr Pepper Snapple Group,DPS,119.96,120.67,119.68,120.24,0.34,0.28,"1,118,628",126.65,83.23,2.32,1.93,20.66,23.88
Dr. Reddy's Laboratories ADR,RDY,28.90,28.91,28.49,28.82,-0.65,-2.21,"771,332",42.97,28.13,0.31,1.09,31.42,-23.27
DSW Cl A,DSW,24.48,25.25,24.36,25.01,-0.63,-2.46,"2,903,144",26.11,15.14,1.00,4.00,30.13,16.81
DTE Energy,DTE,100.48,101.53,100.30,101.43,1.31,1.31,"891,909",116.74,97.66,3.53,3.48,16.65,-7.34
DTE Energy Un,DTV,50.95,51.40,50.90,51.35,0.55,1.07,"9,496",58.42,48.68,3.25,6.33,...,-4.84
Ducommun,DCO,33.10,33.40,32.69,33.10,-0.06,-0.18,"43,724",35.55,25.06,...,...,18.60,16.34
Duke Energy,DUK,74.33,75.05,74.19,74.87,0.80,1.08,"2,820,969",91.80,72.93,3.56,4.75,17.74,-10.99
Duke Realty,DRE,27.63,28.05,27.54,27.91,0.33,1.20,"1,267,297",30.14,24.30,0.80,2.87,36.22,2.57
Dun&Bradstreet,DNB,122.27,122.68,121.73,122.39,-0.53,-0.43,"189,125",130.95,101.17,2.09,1.71,24.07,3.36
DXC Technology,DXC,98.81,100.20,98.60,100.08,0.69,0.69,"1,672,755",107.85,73.51,0.72,0.72,32.71,5.46
Dycom Industries,DY,91.01,94.84,89.75,92.03,-0.61,-0.66,"2,116,221",123.99,73.95,...,...,24.67,-17.41
Dynagas LNG Partners,DLNG,8.19,8.21,8.05,8.09,-0.03,-0.37,"53,909",16.47,7.51,1.00,12.36,94.73,-25.51
Dynex Capital,DX,6.53,6.55,6.50,6.54,...,...,"177,136",7.41,6.01,0.72,11.01,6.23,-6.70
Eagle Materials,EXP,108.25,109.19,107.53,108.93,0.54,0.50,"422,325",122.49,86.51,0.40,0.37,20.63,-3.86
Earthstone Energy,ESTE,9.54,9.63,9.23,9.27,-0.32,-3.34,"123,281",13.18,7.85,...,...,...,-12.79
Easterly Government Properties,DEA,20.05,20.31,19.93,20.00,0.01,0.05,"615,789",22.32,19.03,1.04,5.20,200.00,-6.28
EastGroup Properties,EGP,90.05,92.07,90.05,91.25,1.27,1.41,"142,138",95.03,77.74,2.56,2.81,31.68,3.25
Eastman Chemical,EMN,107.53,108.05,106.53,107.85,-0.59,-0.54,"578,436",112.45,78.59,2.24,2.08,10.55,16.42
Eastman Kodak,KODK,6.00,6.40,5.80,5.90,-0.15,-2.48,"813,386",13.28,2.95,...,...,6.02,90.32
Eastman Kodak Co. WT 125%,KODK%,0.16,0.17,0.15,0.16,0.01,6.67,"7,583",2.95,0.01,...,...,...,2918.87
Eastman Kodak WT,KODK%A,0.13,0.13,0.12,0.12,-0.01,-8.26,"20,317",3.15,...,...,...,...,1076.47
Eaton,ETN,78.72,79.10,78.30,79.00,-0.16,-0.20,"2,387,350",89.85,69.82,1.52,1.92,11.58,-0.01
Eaton Vance,EV,55.27,56.06,54.61,55.15,-0.57,-1.02,"725,792",60.95,45.06,1.24,2.25,20.58,-2.20
ECA Marcellus Trust I,ECT,2.05,2.05,2.00,2.00,...,...,"28,234",2.55,1.45,0.24,11.80,6.69,-6.98
Eclipse Resources,ECR,1.63,1.64,1.50,1.50,-0.13,-7.98,"2,643,525",3.10,1.23,...,...,...,-37.50
Ecolab,ECL,145.49,146.24,144.99,145.63,-0.88,-0.60,"981,501",150.46,125.74,1.64,1.13,28.44,8.53
Ecopetrol ADR,EC,21.51,21.77,21.14,21.15,-0.61,-2.80,"1,238,077",23.34,8.61,0.64,3.05,15.32,44.57
Edgewell Personal Care,EPC,44.59,45.42,44.54,45.02,0.34,0.76,"740,565",78.03,39.50,...,...,...,-24.20
Edison International,EIX,61.97,62.51,61.81,62.35,0.47,0.76,"1,142,281",83.38,57.63,2.42,3.88,48.90,-1.41
Education Realty Trust,EDR,33.45,34.53,33.33,34.05,0.74,2.22,"584,609",40.84,30.07,1.56,4.58,54.84,-2.49
Edwards Lifesciences,EW,136.15,139.50,136.09,139.06,2.43,1.78,"1,283,372",143.22,100.20,...,...,53.48,23.38
eHi Car Services ADR,EHIC,13.33,13.37,13.24,13.24,-0.05,-0.38,"474,711",13.43,8.89,...,...,...,14.43
Eldorado Gold,EGO,1.11,1.19,1.11,1.15,0.04,3.60,"10,691,366",3.48,0.80,...,...,...,-19.58
Elevate Credit,ELVT,8.01,8.08,7.90,7.90,-0.14,-1.74,"235,427",9.47,5.90,...,...,395.00,4.91
e.l.f. Beauty,ELF,19.65,19.94,19.61,19.79,0.24,1.23,"205,867",28.50,16.82,...,...,30.45,-11.30
Eli Lilly,LLY,81.71,82.92,81.61,82.68,0.46,0.56,"2,193,622",89.09,73.69,2.25,2.72,72.93,-2.11
ELLIE MAE,ELLI,102.57,104.54,101.66,104.47,1.43,1.39,"335,146",114.95,79.71,...,...,82.26,16.86
Ellington Financial,EFC,16.19,16.20,16.04,16.20,0.09,0.56,"62,392",17.00,14.12,1.64,10.12,12.94,11.65
Ellington Residential Mortgage REIT,EARN,11.35,11.52,11.33,11.44,0.12,1.06,"123,060",15.74,10.23,1.48,12.94,29.33,-4.98
El Paso Electric,EE,56.25,57.45,56.05,57.35,1.30,2.32,"339,052",61.15,48.05,1.34,2.34,24.40,3.61
Embotelladora Andina S.A. (Series A) ADR,AKOA,23.71,23.72,23.48,23.65,-0.89,-3.63,"528",28.25,21.69,0.85,3.58,19.75,-10.79
Embotelladora Andina S.A. (Series B) ADR,AKOB,27.26,27.90,27.04,27.69,-0.03,-0.12,"12,972",31.80,23.42,0.93,3.36,22.27,-5.43
Embraer ADR,ERJ,25.47,25.48,25.02,25.28,0.45,1.81,"725,991",28.55,17.90,0.08,0.31,23.95,5.64
EMCOR Group,EME,76.69,77.14,75.95,76.48,-0.53,-0.69,"157,627",85.08,61.97,0.32,0.42,19.71,-6.45
Emerald Expositions Events,EEX,21.08,21.22,20.95,21.12,-0.07,-0.33,"162,588",24.56,18.19,0.29,1.37,17.60,3.83
Emerge Energy Services,EMES,8.32,8.33,8.02,8.09,-0.23,-2.76,"403,298",12.52,5.65,2.68,33.13,40.61,12.52
Emergent Biosolutions,EBS,50.42,51.30,50.39,51.07,0.59,1.17,"158,969",55.91,29.69,...,...,37.55,9.90
Emerson Electric,EMR,72.83,73.27,72.41,73.01,-0.25,-0.34,"1,814,325",74.45,57.39,1.94,2.66,26.31,4.76
Empire State Realty OP Un Series 60,OGCP,16.44,16.44,16.43,16.43,0.21,1.29,"460",21.30,15.28,0.42,2.56,...,-19.38
Empire State Realty OP Un Series 250,FISK,16.21,16.40,16.21,16.40,0.52,3.27,"2,200",21.26,15.88,0.42,2.56,...,-19.61
Empire State Realty OP Un Series ES,ESBA,16.45,16.50,16.45,16.45,0.36,2.24,"3,398",21.53,15.17,0.42,2.55,...,-20.45
Empire State Realty Trust,ESRT,16.19,16.59,16.17,16.53,0.38,2.35,"1,525,690",21.66,15.94,0.42,2.54,42.38,-19.48
Employers Holdings,EIG,40.60,40.85,40.42,40.60,...,...,"50,000",50.45,38.35,0.80,1.97,13.01,-8.56
Empresa Distribuidora y Comercializadora Norte Cl B ADR,EDN,47.50,48.17,46.55,47.39,-0.44,-0.92,"106,773",63.29,28.88,...,...,24.58,-4.65
Enable Midstream Partners,ENBL,15.22,15.50,15.17,15.45,0.10,0.65,"386,203",16.49,12.89,1.27,8.23,17.01,8.65
Enbridge,ENB,31.39,31.85,31.16,31.77,0.20,0.63,"5,019,493",42.31,29.00,2.12,6.67,29.11,-18.77
Enbridge Energy Management,EEQ,9.40,9.45,9.29,9.42,-0.02,-0.21,"574,784",16.16,8.38,...,...,...,-27.88
Enbridge Energy Partners Cl A,EEP,9.85,9.92,9.75,9.88,-0.01,-0.10,"1,082,653",17.94,8.89,1.40,14.17,19.55,-28.46
Encana,ECA,13.20,13.56,13.13,13.34,0.02,0.15,"8,270,474",14.31,8.01,0.06,0.45,23.82,0.08
Encompass Health,EHC,63.82,64.06,63.30,63.74,-0.05,-0.08,"348,611",64.73,42.21,1.00,1.57,22.60,29.00
Endeavour Silver,EXK,2.86,2.95,2.86,2.93,0.07,2.45,"1,116,344",3.24,1.94,...,...,58.72,22.59
Enduro Royalty Trust,NDRO,3.30,3.45,3.20,3.25,-0.05,-1.52,"217,422",4.45,2.75,0.41,12.65,2.39,3.17
Enel Americas ADR,ENIA,10.29,10.38,10.29,10.35,-0.01,-0.10,"753,885",12.11,9.07,0.52,5.00,13.50,-7.34
Enel Chile ADR,ENIC,5.74,5.81,5.68,5.78,0.04,0.70,"294,831",6.57,5.03,0.37,6.40,11.84,1.76
Enel Generacion Chile ADR,EOCC,22.35,22.66,22.11,22.56,0.10,0.45,"37,708",29.41,21.47,2.30,10.19,11.63,-16.16
Energen,EGN,68.65,69.48,68.03,68.73,-0.48,-0.69,"1,264,086",71.97,46.16,...,...,17.14,19.39
Energizer Holdings,ENR,58.50,59.24,58.40,58.86,0.36,0.62,"361,689",64.00,40.64,1.16,1.97,28.57,22.68
Energy Transfer Equity,ETE,16.96,17.30,16.96,17.18,...,...,"6,543,082",19.34,12.80,1.22,7.10,18.22,-0.46
Energy Transfer Partners,ETP,19.20,19.34,19.05,19.25,-0.02,-0.10,"5,666,171",23.71,15.06,2.26,11.74,17.83,7.42
Enerplus,ERF,12.47,12.63,12.29,12.33,-0.25,-1.99,"932,164",13.49,7.55,0.09,0.76,21.09,25.94
EnerSys,ENS,79.84,79.84,78.61,79.05,-0.90,-1.13,"231,742",84.24,61.33,0.70,0.89,35.29,13.53
Engility Holdings,EGL,29.58,29.90,29.48,29.84,0.05,0.17,"74,879",35.63,21.19,...,...,...,5.18
ENI ADR,E,37.31,37.40,37.04,37.31,-0.38,-1.01,"218,416",40.15,29.44,...,...,16.94,12.41
EnLink Midstream,ENLC,16.75,16.90,16.56,16.65,-0.10,-0.60,"161,008",20.00,13.80,1.05,6.32,13.43,-5.40
EnLink Midstream Partners,ENLK,16.43,16.74,16.38,16.57,0.02,0.12,"892,865",18.58,12.75,1.56,9.41,119.55,7.81
Ennis,EBF,18.25,18.45,18.15,18.30,...,...,"79,497",21.50,15.90,0.80,4.37,14.19,-11.81
Enova International,ENVA,34.15,34.30,32.90,33.35,-0.85,-2.49,"445,062",35.35,11.15,...,...,26.47,119.41
EnPro Industries,NPO,74.19,75.32,73.92,74.69,-0.15,-0.20,"224,986",94.79,65.12,0.96,1.29,3.04,-20.13
ENSCO,ESV,7.09,7.17,6.83,6.87,-0.30,-4.18,"16,087,882",7.72,4.10,0.04,0.58,...,16.24
Entercom Communications Cl A,ETM,7.60,7.60,7.40,7.45,-0.20,-2.61,"1,582,553",12.43,7.20,0.36,4.83,2.73,-31.02
Entergy,ETR,76.92,78.79,76.79,78.74,2.06,2.69,"1,928,525",87.95,71.95,3.56,4.52,30.88,-3.26
Entergy New Orleans 5.5% Bonds Due 1/1/2066,ENO,25.31,25.39,25.13,25.34,0.10,0.40,"9,866",26.99,24.25,1.38,5.43,...,-1.09
Enterprise Products Partners,EPD,28.16,28.36,27.98,28.35,0.02,0.07,"3,899,528",29.51,23.10,1.71,6.03,21.00,6.94
Entravision Communications,EVC,4.35,4.35,4.22,4.30,-0.05,-1.15,"196,331",7.90,4.00,0.20,4.65,2.30,-39.86
Envestnet,ENV,52.05,54.95,51.36,54.90,2.35,4.47,"1,475,274",60.27,35.10,...,...,148.38,10.13
Envision Healthcare,EVHC,42.75,43.19,42.64,43.09,0.17,0.40,"1,266,966",64.00,23.77,...,...,46.53,24.68
Enviva Partners,EVA,30.25,30.98,30.25,30.95,0.70,2.31,"56,751",31.95,25.01,2.50,8.08,...,11.93
Enzo Biochem,ENZ,6.46,6.72,6.44,6.69,0.22,3.40,"123,011",12.04,5.35,...,...,...,-17.91
EOG Resources,EOG,123.24,124.22,121.68,122.98,-0.78,-0.63,"4,251,137",128.03,81.99,0.74,0.60,22.32,13.97
EPAM Systems,EPAM,122.99,124.29,121.79,124.29,0.86,0.70,"138,094",131.75,77.96,...,...,61.53,15.69
EP Energy Cl A,EPE,2.92,3.15,2.82,2.96,-0.02,-0.67,"1,510,521",4.85,1.26,...,...,...,25.42
EPR Properties,EPR,60.29,61.51,60.23,60.68,0.49,0.81,"414,251",75.55,51.87,4.32,7.12,21.29,-7.30
EQT,EQT,52.18,52.86,51.43,52.19,-0.36,-0.69,"2,278,917",67.84,43.70,0.12,0.23,248.52,-8.31
EQT GP Holdings,EQGP,25.21,25.50,24.90,25.35,...,...,"145,093",31.76,21.05,1.03,4.07,24.14,-5.76
EQT Midstream Partners,EQM,55.83,57.47,55.53,57.15,1.03,1.84,"600,041",78.75,50.89,4.26,7.45,10.51,-21.82
Equifax,EFX,115.27,116.12,114.82,115.75,0.11,0.10,"544,471",147.02,89.59,1.56,1.35,26.79,-1.84
Equinor ADR,EQNR,26.57,26.69,26.39,26.62,-0.42,-1.55,"995,972",27.48,16.18,0.92,3.46,18.25,24.28
Equity Commonwealth,EQC,30.50,30.99,30.50,30.85,0.32,1.05,"500,019",32.35,27.96,...,...,20.89,1.11
Equity Lifestyle Properties,ELS,87.02,88.92,87.02,87.90,1.01,1.16,"275,489",91.94,79.78,2.20,2.50,39.95,-1.26
Equity Residential,EQR,60.58,62.11,60.58,61.75,1.33,2.20,"2,104,449",70.45,54.97,2.16,3.50,55.87,-3.17
Era Group,ERA,12.54,12.83,12.51,12.82,0.20,1.58,"56,698",12.92,8.00,...,...,...,19.26
Eros International,EROS,13.35,13.68,13.05,13.35,-0.10,-0.74,"570,652",16.90,6.65,...,...,...,38.34
ESCO Technologies,ESE,56.25,56.65,56.00,56.30,-0.25,-0.44,"60,785",66.80,50.30,0.32,0.57,19.15,-6.56
Essent Group,ESNT,35.37,35.63,34.89,35.05,-0.35,-0.99,"903,765",50.08,32.73,...,...,8.02,-19.28
Essex Property Trust,ESS,233.09,237.07,233.09,236.08,3.50,1.50,"257,962",270.04,214.03,7.44,3.15,45.05,-2.19
Estee Lauder Cl A,EL,148.12,151.32,148.11,151.30,3.42,2.31,"1,665,837",153.88,92.13,1.52,1.00,49.28,18.91
