Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
Coty Cl A,COTY,17.05,17.36,17.02,17.35,0.33,1.94,"6,382,254",21.68,14.24,0.50,2.88,...,-12.77
Cousins Properties,CUZ,8.90,8.93,8.87,8.89,0.01,0.11,"3,446,286",9.63,8.23,0.26,2.92,39.72,-3.89
Covanta Holding,CVA,15.75,15.80,14.85,14.90,-0.80,-5.10,"764,788",17.30,13.00,1.00,6.71,6.31,-11.83
CPFL Energia ADR,CPL,13.89,13.89,13.62,13.69,-0.18,-1.29,"20,021",17.69,10.63,0.32,2.36,26.33,19.04
Crane,CR,85.17,85.82,83.54,83.64,-1.47,-1.73,"325,525",102.65,71.23,1.40,1.67,28.64,-6.25
Crawford Cl A,CRDA,7.66,7.90,7.50,7.72,0.07,0.92,"128,018",9.95,6.78,0.28,3.63,15.87,-9.18
Crawford Cl B,CRDB,8.18,8.20,7.89,8.02,-0.16,-1.96,"96,787",12.40,7.89,0.20,2.49,16.48,-16.63
Credicorp,BAP,234.90,234.92,230.69,232.49,-2.22,-0.95,"152,249",239.54,152.13,4.39,1.89,14.74,12.08
Credit Suisse Group ADR,CS,16.88,16.94,16.77,16.77,-0.20,-1.18,"2,275,458",19.98,13.28,0.26,1.55,...,-6.05
Crescent Point Energy,CPG,8.77,8.89,8.71,8.77,-0.03,-0.34,"1,594,516",10.16,6.40,0.29,3.26,...,15.09
Crestwood Equity Partners,CEQP,27.45,27.65,27.10,27.35,-0.05,-0.18,"235,177",29.25,20.00,2.40,8.78,...,6.01
CRH ADR,CRH,35.30,35.61,35.30,35.36,-0.28,-0.79,"494,771",39.32,32.47,1.20,3.40,13.57,-2.02
CrossAmerica Partners,CAPL,20.80,21.45,20.80,21.45,0.56,2.68,"66,932",29.80,20.05,2.51,11.70,39.00,-9.68
Cross Timbers Royalty Trust,CRT,13.46,13.67,13.35,13.50,0.10,0.75,"5,734",16.07,12.99,1.57,11.65,13.38,-8.08
Crown Castle International,CCI,99.99,103.78,98.85,100.87,-0.44,-0.43,"6,567,989",114.97,93.14,4.20,4.16,112.08,-9.13
Crown Holdings,CCK,50.77,51.05,49.45,49.84,-0.69,-1.37,"2,373,756",62.27,48.27,...,...,22.05,-11.40
CryoLife,CRY,22.90,22.90,22.45,22.45,-0.35,-1.54,"114,692",24.00,16.80,...,...,224.50,17.23
CSS Industries,CSS,17.02,17.17,16.94,17.06,0.06,0.35,"33,457",30.29,16.91,0.80,4.69,...,-38.70
CTS,CTS,30.00,30.20,29.80,29.95,0.25,0.84,"169,339",30.20,20.25,0.16,0.53,57.60,16.31
CubeSmart,CUBE,29.41,29.65,29.06,29.44,0.33,1.13,"3,157,626",29.79,22.83,1.20,4.08,36.80,1.80
Cubic,CUB,62.90,63.10,61.75,61.75,-1.35,-2.14,"199,809",67.20,39.58,0.27,0.44,...,4.75
Cullen/Frost Bankers,CFR,117.44,117.53,114.33,114.45,-1.69,-1.46,"1,186,738",117.53,81.09,2.68,2.34,19.67,20.92
Culp,CULP,30.15,30.20,29.45,29.55,-0.55,-1.83,"11,653",34.05,26.15,0.36,1.22,25.70,-11.79
Cummins,CMI,161.72,163.46,159.07,159.86,-0.96,-0.60,"1,903,519",194.18,149.85,4.32,2.70,26.91,-9.50
CURO Group Holdings,CURO,21.33,22.19,21.26,21.87,0.72,3.40,"99,068",22.19,13.50,...,...,17.93,55.33
Curtiss-Wright,CW,131.85,132.99,127.98,128.04,-3.45,-2.62,"223,756",143.38,82.77,0.60,0.47,26.62,5.08
Customers Bancorp,CUBI,28.66,29.94,28.66,28.82,0.03,0.10,"160,126",33.85,24.75,...,...,14.63,10.89
CVR Energy,CVI,35.37,36.49,34.49,34.50,-0.15,-0.43,"554,427",39.70,16.75,2.00,5.80,10.75,-7.36
CVR Partners,UAN,2.85,2.90,2.83,2.84,-0.06,-2.07,"172,414",4.96,2.58,0.08,2.82,...,-13.41
CVR Refining,CVRR,17.40,17.85,17.15,17.20,0.20,1.18,"745,037",18.25,6.70,2.04,11.86,15.22,3.93
CVS Health,CVS,70.14,70.63,69.00,69.83,-0.12,-0.17,"16,043,442",84.00,60.14,2.00,2.86,10.79,-3.68
Cypress Energy Partners,CELP,6.49,6.55,6.40,6.50,0.12,1.90,"11,603",8.75,5.50,0.84,12.92,36.11,8.33
CYS Investments,CYS,7.26,7.31,7.17,7.17,-0.09,-1.24,"2,865,308",8.98,6.25,0.88,12.27,53.19,-10.71
Dana,DAN,26.00,26.15,23.58,23.73,-1.25,-5.00,"2,096,531",35.27,19.07,0.40,1.69,33.90,-25.87
Danaher,DHR,101.70,101.82,100.22,100.32,-1.32,-1.30,"2,102,686",104.82,78.97,0.64,0.64,27.79,8.08
Danaos,DAC,1.15,1.15,1.05,1.10,-0.05,-4.35,"21,997",3.20,1.05,...,...,1.45,-24.14
Daqo New Energy ADR,DQ,54.41,54.70,52.10,53.35,-1.14,-2.09,"359,019",72.50,18.23,...,...,6.23,-10.25
Darden Restaurants,DRI,94.69,94.69,92.72,92.86,-1.58,-1.67,"1,750,597",100.11,76.27,2.52,2.71,21.55,-3.29
Darling Ingredients,DAR,17.38,17.49,17.12,17.14,-0.15,-0.87,"575,210",19.50,14.62,...,...,22.26,-5.46
DaVita,DVA,63.37,63.68,62.75,62.79,-0.43,-0.68,"1,457,730",80.71,52.51,...,...,18.25,-13.09
DCP Midstream,DCP,36.63,37.61,36.46,36.76,0.09,0.25,"327,262",42.79,29.70,3.12,8.49,85.49,1.18
DCT Industrial Trust,DCT,64.23,66.53,63.25,65.57,6.82,11.61,"7,695,296",66.53,49.62,1.44,2.20,59.07,11.55
DDR Corp,DDR,7.47,7.48,7.24,7.25,-0.18,-2.42,"4,823,130",11.20,6.63,0.76,10.48,...,-19.08
Dean Foods,DF,8.78,8.87,8.53,8.61,-0.16,-1.82,"1,515,502",19.98,8.15,0.36,4.18,13.40,-25.52
Deckers Outdoor,DECK,93.14,94.74,93.14,93.26,0.28,0.30,"385,232",98.92,56.48,...,...,38.54,16.21
Deere,DE,137.74,138.44,135.22,135.33,-2.23,-1.62,"2,050,462",175.26,109.79,2.40,1.77,30.97,-13.53
Delek Logistics Partners,DKL,29.85,30.80,29.65,30.35,0.80,2.71,"33,863",35.54,26.60,3.00,9.88,14.52,-4.26
Delek US Holdings,DK,47.50,49.29,47.28,47.37,0.79,1.70,"2,159,919",49.29,20.65,0.80,1.69,13.89,35.58
Dell Technologies Cl V,DVMT,72.66,73.05,71.01,71.77,-0.85,-1.17,"1,044,709",92.40,59.92,...,...,...,-11.70
Delphi Technologies,DLPH,49.13,49.33,48.37,48.41,-0.66,-1.35,"582,627",60.39,38.00,0.68,1.40,...,-7.74
Delta Air Lines,DAL,53.55,53.78,52.22,52.22,-1.28,-2.39,"8,071,930",60.79,44.59,1.22,2.34,10.69,-6.75
Deluxe Corp.,DLX,70.86,71.43,68.48,68.54,-1.93,-2.74,"430,287",78.87,66.43,1.20,1.75,14.05,-10.80
Denbury Resources,DNR,3.19,3.30,3.16,3.29,0.06,1.86,"9,501,074",3.34,0.91,0.25,7.60,8.20,48.87
Despegar.com,DESP,28.61,29.53,28.49,29.36,0.91,3.20,"123,830",36.56,22.73,...,...,47.90,6.84
Deutsche Bank,DB,13.68,13.76,13.66,13.66,-0.23,-1.66,"2,698,094",20.23,13.52,0.14,0.99,...,-28.22
Devon Energy,DVN,35.53,36.64,35.48,36.33,0.58,1.62,"6,234,965",45.16,28.79,0.32,0.88,13.71,-12.25
DHI Group,DHX,1.45,1.50,1.40,1.40,-0.05,-3.45,"484,725",3.90,1.38,...,...,4.24,-26.32
DHT Holdings,DHT,3.62,3.66,3.59,3.63,0.03,0.83,"415,407",4.91,3.27,0.08,2.20,45.38,1.11
Diageo ADR,DEO,141.68,142.46,141.67,141.96,1.11,0.79,"428,634",147.62,116.92,2.80,1.97,21.42,-2.79
Diamond Offshore Drilling,DO,18.87,19.53,18.32,18.39,-0.62,-3.26,"2,486,661",20.41,10.05,...,...,131.36,-1.08
Diamondrock Hospitality,DRH,11.20,11.21,11.04,11.05,-0.10,-0.90,"1,438,207",12.11,9.87,0.50,4.52,24.56,-2.13
Diana Shipping,DSX,3.64,3.64,3.58,3.59,-0.01,-0.28,"199,900",4.65,3.07,...,...,...,-11.79
Dick's Sporting Goods,DKS,34.41,34.41,32.92,33.09,-1.18,-3.44,"1,817,294",52.13,23.88,0.90,2.72,10.99,15.14
Diebold Nixdorf,DBD,16.05,16.18,15.35,15.35,-0.80,-4.95,"1,254,773",29.80,12.90,0.40,2.61,...,-6.12
Digital Realty Trust,DLR,107.92,108.39,105.17,105.69,-2.11,-1.96,"1,436,007",127.23,96.56,4.04,3.82,103.83,-7.21
Dillard's,DDS,78.21,79.21,74.26,74.55,-3.49,-4.47,"408,476",88.51,45.51,0.40,0.54,9.82,24.15
Dine Brands Global,DIN,80.61,80.61,79.23,79.34,-1.33,-1.65,"220,998",81.69,36.71,2.52,3.18,...,56.40
Diplomat Pharmacy,DPLO,22.69,22.69,21.66,21.79,-0.77,-3.41,"504,011",27.78,14.23,...,...,103.76,8.57
Discover Financial Services,DFS,71.63,72.06,71.24,71.25,0.03,0.04,"2,345,097",81.93,57.50,1.40,1.96,12.28,-7.37
Ditech Holding,DHCP,5.77,5.77,5.70,5.70,...,...,"3,870",34.10,5.31,...,...,...,-61.52
Dolby Laboratories Cl A,DLB,60.36,60.91,59.78,59.82,-0.67,-1.11,"524,105",74.29,48.00,0.64,1.07,74.78,-3.52
Dollar General,DG,98.69,98.87,96.26,96.53,-1.83,-1.86,"2,040,552",105.82,65.97,1.16,1.20,17.05,3.78
Dominion Energy,D,66.53,66.80,66.33,66.56,0.21,0.32,"3,459,636",85.30,63.88,3.34,5.02,14.24,-17.89
Dominion Energy Midstream Partners,DM,14.40,15.35,13.90,14.50,-0.40,-2.68,"1,025,008",34.85,13.90,1.34,9.21,10.84,-52.38
Dominion Energy Un,DCUD,45.84,46.22,45.72,45.94,0.09,0.20,"47,706",53.58,44.50,3.38,7.35,...,-11.07
Domino's Pizza,DPZ,250.00,250.00,241.71,241.73,-6.69,-2.69,"829,339",255.00,166.74,2.20,0.91,36.68,27.93
Domtar,UFS,44.39,44.88,43.90,43.90,-0.24,-0.54,"797,830",52.58,35.72,1.74,3.96,...,-11.35
Donaldson,DCI,45.20,45.38,44.24,44.26,-0.87,-1.93,"645,983",52.20,42.59,0.72,1.63,43.61,-9.58
Donnelley Financial Solutions,DFIN,18.66,18.66,18.39,18.40,-0.17,-0.92,"81,384",24.00,16.41,...,...,61.33,-5.59
Dorian LPG,LPG,7.28,7.30,7.11,7.19,-0.11,-1.51,"195,128",9.35,6.20,...,...,...,-12.53
Douglas Dynamics,PLOW,42.65,42.75,41.70,41.75,-0.75,-1.76,"56,712",47.40,28.55,1.06,2.54,17.29,10.45
Douglas Emmett,DEI,37.65,37.86,37.22,37.27,-0.30,-0.80,"620,542",41.59,34.72,1.00,2.68,64.70,-9.23
Dover,DOV,94.97,95.62,92.32,92.70,-2.64,-2.77,"3,184,532",109.06,76.47,1.88,2.03,18.92,-8.21
Dover Downs Gaming&Entertainment,DDE,1.52,1.52,1.43,1.44,-0.08,-5.26,"27,613",1.79,0.92,0.08,5.56,...,41.18
Dover Motorsports,DVD,2.10,2.10,2.05,2.05,-0.05,-2.38,"11,186",2.45,1.80,0.08,3.90,7.88,5.13
DowDuPont,DWDP,64.73,64.90,63.24,63.24,-1.08,-1.68,"5,915,917",77.08,61.27,1.52,2.40,40.28,-11.20
DRDGOLD ADR,DRD,2.33,2.35,2.25,2.29,-0.06,-2.39,"138,018",4.17,2.25,0.17,7.23,18.03,-29.75
D.R. Horton,DHI,45.13,45.39,44.13,44.14,-0.99,-2.19,"2,622,790",53.32,32.19,0.50,1.13,14.81,-13.57
Dril-Quip,DRQ,40.90,42.10,40.90,41.45,0.25,0.61,"986,351",56.55,35.85,...,...,...,-13.10
Drive Shack,DS,5.34,5.46,5.33,5.43,0.12,2.26,"362,761",6.49,2.41,...,...,...,-1.81
Dr Pepper Snapple Group,DPS,119.97,120.66,119.93,119.96,...,...,"1,431,251",126.65,83.23,2.32,1.93,20.61,23.59
Dr. Reddy's Laboratories ADR,RDY,32.08,32.44,32.08,32.31,0.34,1.06,"232,798",42.97,29.83,0.31,0.97,35.23,-13.98
DSW Cl A,DSW,22.58,22.66,22.26,22.30,-0.24,-1.06,"1,170,076",22.78,15.14,1.00,4.48,26.87,4.16
DTE Energy,DTE,105.68,106.04,104.99,105.40,-0.25,-0.24,"1,611,564",116.74,97.66,3.53,3.35,17.30,-3.71
DTE Energy Un,DTV,52.37,52.60,51.49,51.99,-0.56,-1.07,"7,851",58.42,48.68,3.25,6.25,...,-3.65
Ducommun,DCO,29.92,30.02,29.02,29.09,-0.75,-2.51,"23,359",35.58,25.06,...,...,16.72,2.25
Duke Energy,DUK,80.64,80.85,80.06,80.16,-0.34,-0.42,"2,542,483",91.80,72.93,3.56,4.44,18.39,-4.70
Duke Realty,DRE,27.02,27.89,26.90,27.10,0.28,1.04,"6,018,785",30.14,24.30,0.80,2.95,35.13,-0.40
Dun&Bradstreet,DNB,116.51,117.20,114.98,115.31,-0.84,-0.72,"345,364",130.95,101.17,2.09,1.81,30.25,-2.62
DXC Technology,DXC,103.87,104.29,103.06,103.06,-0.42,-0.41,"1,506,687",107.85,73.51,0.72,0.70,33.68,8.60
Dycom Industries,DY,106.77,108.90,103.83,103.86,-2.79,-2.62,"332,090",123.99,73.95,...,...,24.50,-6.79
Dynagas LNG Partners,DLNG,8.00,8.05,7.55,8.03,0.05,0.63,"541,915",16.87,7.55,1.00,12.45,24.33,-26.06
Dynex Capital,DX,6.61,6.61,6.55,6.58,-0.01,-0.15,"270,537",7.41,6.01,0.72,10.94,14.95,-6.13
Eagle Materials,EXP,101.72,102.60,98.83,98.96,-2.61,-2.57,"454,604",122.49,86.51,0.40,0.40,18.78,-12.66
Earthstone Energy,ESTE,10.36,10.51,10.17,10.23,-0.10,-0.97,"220,453",14.60,7.85,...,...,...,-3.76
Easterly Government Properties,DEA,20.73,20.75,20.51,20.61,-0.12,-0.58,"507,487",22.32,19.03,1.04,5.05,206.10,-3.42
EastGroup Properties,EGP,89.02,91.28,89.02,89.78,1.23,1.39,"400,841",95.03,76.44,2.56,2.85,31.17,1.58
Eastman Chemical,EMN,104.88,105.23,102.06,102.08,-2.52,-2.41,"1,583,905",112.45,76.11,2.24,2.19,9.98,10.19
Eastman Kodak,KODK,5.05,5.10,4.95,4.95,-0.15,-2.94,"217,842",13.28,2.95,...,...,2.86,59.68
Eaton,ETN,76.20,76.58,75.03,75.03,-1.12,-1.47,"3,727,261",89.85,69.82,1.52,2.03,11.23,-5.04
Eaton Vance,EV,55.03,55.42,54.38,54.39,-0.46,-0.84,"499,759",60.95,42.65,1.24,2.28,21.58,-3.55
ECA Marcellus Trust I,ECT,1.65,1.70,1.65,1.70,0.05,3.03,"33,450",2.55,1.45,0.27,15.76,5.21,-20.93
Eclipse Resources,ECR,1.29,1.37,1.29,1.33,0.04,3.10,"1,371,547",3.10,1.23,...,...,44.33,-44.58
Ecolab,ECL,147.38,147.99,144.42,144.77,-1.94,-1.32,"1,998,706",150.46,125.05,1.64,1.13,28.17,7.89
Ecopetrol ADR,EC,21.85,22.23,21.58,22.08,0.21,0.96,"934,111",22.66,8.61,0.64,2.92,20.47,50.92
Edgewell Personal Care,EPC,44.75,45.01,44.01,44.05,-0.44,-0.99,"623,739",78.03,42.00,...,...,...,-25.83
Edison International,EIX,66.00,66.10,65.43,65.52,-0.27,-0.41,"1,120,525",83.38,57.63,2.42,3.69,38.43,3.61
Education Realty Trust,EDR,32.73,33.31,32.43,32.91,0.36,1.11,"773,208",40.84,30.07,1.56,4.74,56.14,-5.76
Edwards Lifesciences,EW,129.46,130.21,127.29,127.36,-1.93,-1.49,"1,341,068",143.22,100.20,...,...,48.98,13.00
eHi Car Services ADR,EHIC,13.09,13.17,13.00,13.07,0.02,0.15,"78,130",13.43,8.89,...,...,63.73,12.96
Eldorado Gold,EGO,0.93,0.96,0.93,0.95,-0.01,-0.52,"6,544,724",3.76,0.80,...,...,...,-33.57
Elevate Credit,ELVT,7.55,7.86,7.51,7.64,0.12,1.60,"184,884",9.47,5.90,...,...,...,1.46
e.l.f. Beauty,ELF,17.65,18.17,17.61,18.17,0.47,2.66,"298,583",29.30,16.82,...,...,26.72,-18.56
Eli Lilly,LLY,83.09,83.21,81.06,81.07,-1.66,-2.01,"4,945,435",89.09,73.69,2.25,2.78,71.51,-4.01
ELLIE MAE,ELLI,94.61,97.03,94.61,96.87,2.38,2.52,"747,758",114.95,79.71,...,...,76.28,8.36
Ellington Financial,EFC,14.86,14.99,14.86,14.92,0.02,0.13,"65,814",17.00,14.12,1.64,10.99,14.21,2.83
Ellington Residential Mortgage REIT,EARN,11.46,11.48,11.35,11.37,-0.06,-0.52,"54,729",15.74,10.23,1.48,13.02,12.49,-5.56
El Paso Electric,EE,51.45,51.45,50.95,51.05,-0.30,-0.58,"125,985",61.15,48.05,1.34,2.62,21.10,-7.77
Embotelladora Andina S.A. (Series A) ADR,AKOA,27.03,27.03,27.03,27.03,1.02,3.92,"324",28.25,21.51,0.85,3.13,23.33,1.96
Embotelladora Andina S.A. (Series B) ADR,AKOB,30.79,30.80,29.74,30.13,-0.67,-2.18,"20,162",31.80,22.99,0.93,3.09,26.01,2.90
Embraer ADR,ERJ,25.85,26.04,24.89,25.22,-0.73,-2.81,"1,410,117",28.55,17.58,0.08,0.34,18.60,5.39
EMCOR Group,EME,74.82,75.32,73.59,73.59,-1.01,-1.35,"638,856",85.08,61.97,0.32,0.43,18.97,-9.98
Emerald Expositions Events,EEX,19.62,19.74,19.25,19.27,-0.24,-1.23,"85,732",24.56,18.19,0.28,1.45,17.64,-5.26
Emerge Energy Services,EMES,7.22,7.43,7.17,7.30,0.07,0.97,"382,155",14.35,5.65,2.68,36.71,...,1.53
Emergent Biosolutions,EBS,52.55,52.77,51.83,51.86,-0.48,-0.92,"185,891",55.91,28.85,...,...,30.69,11.60
Emerson Electric,EMR,67.99,68.15,66.31,66.41,-1.41,-2.08,"4,191,266",74.45,56.77,1.94,2.92,27.14,-4.71
Empire State Realty OP Un Series 60,OGCP,17.49,17.50,17.35,17.35,-0.02,-0.11,"3,533",21.30,15.28,0.42,2.42,...,-14.87
Empire State Realty OP Un Series ES,ESBA,17.39,17.58,17.26,17.26,-0.16,-0.92,"16,182",21.53,15.17,0.42,2.43,...,-16.54
Empire State Realty Trust,ESRT,17.55,17.64,17.40,17.42,-0.09,-0.51,"1,708,031",21.66,16.23,0.42,2.41,48.00,-15.15
Employers Holdings,EIG,41.45,41.50,40.70,40.90,-0.35,-0.85,"150,550",50.45,38.35,0.80,1.96,13.11,-7.88
Empresa Distribuidora y Comercializadora Norte Cl B ADR,EDN,52.99,54.32,52.45,52.45,-0.33,-0.63,"39,929",63.29,28.88,...,...,57.19,5.53
Enable Midstream Partners,ENBL,14.28,14.39,14.20,14.29,0.04,0.28,"246,291",16.98,12.89,1.27,8.90,15.40,0.49
Enbridge,ENB,29.75,30.43,29.68,30.27,0.47,1.58,"3,895,052",42.31,29.00,2.12,7.00,23.39,-22.60
Enbridge Energy Management,EEQ,9.82,9.94,9.73,9.78,-0.02,-0.20,"486,715",17.13,8.51,...,...,...,-25.12
Enbridge Energy Partners Cl A,EEP,10.60,10.69,10.49,10.58,-0.02,-0.19,"863,490",19.47,9.05,1.40,13.23,20.94,-23.39
Encana,ECA,12.30,12.63,12.29,12.48,0.14,1.13,"7,897,973",14.31,8.01,0.06,0.48,14.86,-6.38
Encompass Health,EHC,61.92,62.55,60.76,60.82,-0.72,-1.17,"989,554",62.55,42.21,1.00,1.64,21.57,23.09
Endeavour Silver,EXK,2.96,3.03,2.94,3.00,-0.04,-1.32,"1,339,408",3.39,1.94,...,...,37.55,25.52
Enduro Royalty Trust,NDRO,3.60,3.75,3.55,3.75,0.20,5.63,"124,839",4.45,2.75,0.71,19.06,2.77,19.05
Enel Americas ADR,ENIA,11.61,11.64,11.34,11.35,-0.25,-2.16,"927,143",12.11,9.07,0.10,0.88,18.07,1.61
Enel Chile ADR,ENIC,6.36,6.36,6.17,6.22,-0.10,-1.58,"443,574",6.57,5.03,0.12,2.00,11.30,9.51
Enel Generacion Chile ADR,EOCC,23.94,24.25,23.79,23.84,-0.15,-0.63,"38,651",29.41,21.65,2.30,9.64,10.04,-11.41
Energen,EGN,65.14,66.11,65.00,65.44,0.30,0.46,"915,779",69.24,46.16,...,...,20.91,13.67
Energizer Holdings,ENR,57.82,58.22,56.92,57.36,-0.18,-0.31,"622,300",64.00,40.64,1.16,2.02,21.40,19.55
Energy Transfer Equity,ETE,15.69,15.91,15.59,15.80,0.11,0.70,"2,385,561",19.50,12.80,1.22,7.72,18.43,-8.46
Energy Transfer Partners,ETP,18.00,18.23,17.87,18.02,0.08,0.45,"4,760,493",24.35,15.06,2.26,12.54,7.98,0.56
Enerplus,ERF,11.53,11.63,11.46,11.61,0.02,0.17,"742,018",12.47,6.52,0.10,0.82,16.04,18.59
EnerSys,ENS,69.76,69.92,68.53,68.56,-0.88,-1.27,"212,779",84.74,61.33,0.70,1.02,30.61,-1.54
Engility Holdings,EGL,25.99,25.99,25.39,25.42,-0.35,-1.36,"99,801",35.63,21.19,...,...,...,-10.40
ENI ADR,E,38.74,39.31,38.72,39.17,0.06,0.15,"172,102",39.57,29.44,...,...,17.79,18.02
EnLink Midstream,ENLC,14.85,15.10,14.70,14.85,...,...,"274,313",20.00,13.80,1.05,7.08,12.80,-15.63
EnLink Midstream Partners,ENLK,14.52,14.66,14.36,14.60,0.12,0.83,"929,512",18.58,12.75,1.56,10.68,300.41,-5.01
Ennis,EBF,18.25,18.35,17.90,17.90,-0.30,-1.65,"110,668",21.50,15.90,0.80,4.47,13.87,-13.73
Enova International,ENVA,28.80,29.75,27.50,29.30,0.55,1.91,"736,107",29.75,11.15,...,...,23.25,92.76
EnPro Industries,NPO,76.29,77.28,75.05,75.15,-0.91,-1.20,"103,809",94.79,65.12,0.96,1.28,3.10,-19.63
ENSCO,ESV,5.44,5.75,5.41,5.65,0.20,3.67,"13,598,860",8.22,4.10,0.04,0.71,...,-4.40
Entercom Communications Cl A,ETM,10.45,10.47,10.05,10.15,-0.25,-2.40,"1,536,899",12.60,9.25,0.36,3.55,3.94,-6.02
Entergy,ETR,82.16,82.44,81.57,81.59,-0.52,-0.63,"1,045,797",87.95,71.95,3.56,4.36,32.00,0.25
Entergy New Orleans 5.5% Bonds Due 1/1/2066,ENO,25.21,25.31,25.21,25.21,-0.06,-0.24,"3,769",26.99,24.25,1.38,5.45,...,-1.60
Enterprise Products Partners,EPD,27.01,27.30,26.70,26.84,0.36,1.36,"5,172,352",29.51,23.10,1.71,6.37,20.65,1.24
Entravision Communications,EVC,4.80,4.85,4.65,4.65,-0.15,-3.12,"323,740",7.90,4.35,0.20,4.30,2.42,-34.97
Envestnet,ENV,54.30,54.95,53.86,54.30,0.30,0.56,"197,685",60.27,33.95,...,...,...,8.93
Envision Healthcare,EVHC,37.78,37.83,37.15,37.17,-0.58,-1.54,"1,744,389",64.00,23.77,...,...,...,7.55
Enviva Partners,EVA,27.45,27.60,27.35,27.55,0.15,0.55,"17,682",31.95,25.01,2.48,9.00,39.89,-0.36
Enzo Biochem,ENZ,6.05,6.11,5.99,6.00,-0.05,-0.83,"144,774",12.04,5.35,...,...,...,-26.38
EOG Resources,EOG,116.59,119.71,116.33,118.17,1.38,1.18,"3,237,627",119.71,81.99,0.74,0.63,26.50,9.51
EPAM Systems,EPAM,115.09,116.54,113.83,114.35,-0.43,-0.37,"274,085",125.88,73.86,...,...,87.29,6.44
EP Energy Cl A,EPE,1.85,1.89,1.81,1.84,-0.03,-1.60,"374,028",4.85,1.26,...,...,...,-22.03
EPR Properties,EPR,55.64,55.90,54.93,55.02,-0.43,-0.78,"410,590",75.55,51.87,4.32,7.85,16.77,-15.95
EQT,EQT,49.61,50.73,49.29,50.19,0.23,0.46,"3,199,356",67.84,43.70,0.12,0.24,239.00,-11.82
EQT GP Holdings,EQGP,24.38,25.39,24.14,25.00,0.58,2.38,"377,354",31.76,21.05,1.03,4.13,23.81,-7.06
EQT Midstream Partners,EQM,56.84,57.10,56.07,56.26,-0.46,-0.81,"563,517",78.75,55.40,4.26,7.57,10.34,-23.04
Equifax,EFX,114.67,114.81,111.72,112.05,-2.23,-1.95,"1,222,954",147.02,89.59,1.56,1.39,25.94,-4.98
Equity Commonwealth,EQC,31.24,31.31,30.99,30.99,-0.17,-0.55,"615,107",32.35,27.96,...,...,185.57,1.57
Equity Lifestyle Properties,ELS,89.59,89.98,88.71,89.16,-0.32,-0.36,"379,453",91.94,79.71,2.20,2.47,41.34,0.16
Equity Residential,EQR,62.03,62.34,61.69,61.71,-0.24,-0.39,"2,631,647",70.45,54.97,2.16,3.50,55.84,-3.23
Era Group,ERA,10.58,10.74,10.49,10.55,-0.04,-0.38,"70,502",12.78,8.00,...,...,...,-1.86
Eros International,EROS,11.00,11.15,10.70,10.70,-0.35,-3.17,"290,414",16.90,6.65,...,...,411.54,10.88
ESCO Technologies,ESE,57.30,57.40,55.80,55.85,-1.30,-2.27,"78,081",66.80,50.30,0.32,0.57,18.68,-7.30
Essent Group,ESNT,34.02,34.40,32.73,32.96,-1.01,-2.97,"1,127,274",50.08,32.73,...,...,8.32,-24.09
Essex Property Trust,ESS,241.98,243.19,239.45,239.69,-1.50,-0.62,"487,808",270.04,214.03,7.44,3.10,36.43,-0.70
Estee Lauder Cl A,EL,149.34,150.54,147.70,148.09,-0.65,-0.44,"2,591,008",153.88,87.02,1.52,1.03,51.42,16.39
Esterline Technologies,ESL,73.05,74.10,71.80,71.85,-2.00,-2.71,"145,637",102.70,67.15,...,...,36.40,-3.82
Ethan Allen Interiors,ETH,22.75,22.95,22.00,22.05,-0.90,-3.92,"373,972",33.13,21.50,0.76,3.45,16.70,-22.90
Euronav,EURN,8.10,8.20,8.10,8.15,-0.05,-0.61,"384,214",9.65,6.90,...,...,...,-11.89
Evercore Cl A,EVR,100.80,103.85,100.50,101.25,0.70,0.70,"591,510",103.85,66.80,2.00,1.98,33.20,12.50
Everest Re Group,RE,236.42,237.26,232.65,232.67,-4.05,-1.71,"238,307",277.17,208.81,5.20,2.23,25.35,5.16
Everi Holdings,EVRI,6.25,6.44,6.23,6.41,0.16,2.56,"454,202",8.99,6.05,...,...,...,-14.99
Eversource Energy,ES,60.59,60.87,60.13,60.25,-0.37,-0.61,"2,771,864",66.15,55.93,2.02,3.35,19.34,-4.64
Evertec,EVTC,18.25,18.30,18.15,18.25,0.05,0.27,"642,739",19.52,12.60,...,...,24.66,33.70
Evolent Health Cl A,EVH,16.80,16.85,16.40,16.50,-0.25,-1.49,"569,012",27.50,10.30,...,...,...,34.15
Evoqua Water Technologies,AQUA,20.54,21.02,20.28,20.43,-0.01,-0.05,"415,988",25.36,19.10,...,...,...,-13.83
E.W. Scripps Cl A,SSP,11.52,11.54,11.07,11.13,-0.37,-3.22,"573,631",22.32,11.07,0.20,1.80,...,-28.79
Exelon,EXC,39.92,39.99,39.61,39.68,-0.17,-0.43,"5,421,462",42.67,33.30,1.38,3.48,10.06,0.69
Express,EXPR,7.91,7.97,7.83,7.84,-0.04,-0.51,"1,644,607",11.34,5.28,...,...,32.67,-22.76
Extended Stay America / ESH Hospitality,STAY,19.65,19.89,19.41,19.58,0.07,0.36,"2,092,594",21.28,16.27,0.88,4.49,52.92,3.05
