Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
Digital Turbine,APPS,1.43,1.45,1.35,1.37,-0.06,-4.20,"286,056",2.59,1.12,...,...,...,-23.46
Diversicare Healthcare Services,DVCR,6.05,6.25,6.05,6.25,0.15,2.46,"713",12.06,5.25,0.22,3.52,...,-37.56
Diversified Restaurant Holdings,SAUC,1.51,1.51,1.38,1.47,-0.03,-2.00,"36,562",1.87,0.85,...,...,...,-8.13
DLH Holdings,DLHC,5.85,5.85,5.31,5.31,-0.56,-9.54,"5,894",6.70,5.00,...,...,75.86,-13.80
DNB Financial,DNBF,36.24,36.57,36.00,36.06,-0.44,-1.21,"14,704",38.30,30.40,0.28,0.78,19.70,7.00
Dolphin Entertainment,DLPN,2.23,2.23,2.11,2.11,-0.09,-4.09,"13,323",9.49,2.04,...,...,17.32,-41.39
Dragon Victory International,LYL,1.99,2.32,1.91,2.09,0.30,16.64,"52,565",14.99,1.12,...,...,129.10,-52.03
Draper Oakwood Technology Acquisition,DOTA,10.14,10.14,10.14,10.14,...,...,"201",10.15,9.74,...,...,...,3.68
Draper Oakwood Technology Acquisition Rt,DOTAR,0.50,0.50,0.50,0.50,...,...,"500",0.65,0.39,...,...,...,...
Draper Oakwood Technology Acquisition WT,DOTAW,0.38,0.38,0.38,0.38,...,...,"100",0.93,0.38,...,...,...,-43.28
DropCar,DCAR,0.41,0.48,0.41,0.47,-0.02,-3.59,"27,943",7.84,0.31,...,...,...,-88.48
DryShips,DRYS,5.05,5.18,4.90,5.00,-0.06,-1.19,"473,199",6.90,2.74,0.10,1.99,...,41.64
Dynatronics,DYNT,2.80,2.80,2.78,2.80,...,...,"3,347",3.60,2.15,...,...,...,-2.91
Dynavax Technologies,DVAX,11.71,11.71,11.23,11.37,-0.39,-3.32,"511,616",23.85,10.35,...,...,...,-39.20
Eagle Bancorp,EGBN,52.25,53.49,50.19,52.24,2.66,5.37,"682,296",69.80,46.20,...,...,14.12,-9.78
Easterly Acquisition,EACQ,10.48,10.48,10.48,10.48,...,...,"63,000",11.25,9.45,...,...,47.64,3.76
Eastside Distilling,EAST,7.89,7.99,7.70,7.83,-0.17,-2.13,"13,991",9.25,3.53,...,...,...,94.29
Eco-Stim Energy Solutions,ESES,0.16,0.17,0.14,0.15,-0.02,-9.53,"754,979",1.54,0.14,...,...,...,-88.10
Edison Nation,EDNT,5.78,6.18,5.78,6.18,0.08,1.35,"1,562",11.63,4.56,...,...,...,...
EdtechX Holdings Acquisition,EDTX,9.55,9.55,9.55,9.55,...,...,"375,400",9.59,9.55,...,...,...,...
EdtechX Holdings Acquisition Un,EDTXU,10.02,10.03,10.00,10.02,0.01,0.10,"233,983",10.50,10.00,...,...,...,...
eGain,EGAN,8.00,8.16,7.62,7.77,-0.30,-3.72,"248,283",19.05,2.75,...,...,...,48.00
Ekso Bionics Holdings,EKSO,2.09,2.12,2.04,2.10,0.02,0.96,"142,227",4.77,1.02,...,...,...,-1.41
Electrameccanica Vehicles,SOLO,2.62,2.68,2.58,2.65,-0.05,-1.85,"14,310",15.00,2.27,...,...,...,-74.76
Eltek,ELTK,3.60,3.94,3.51,3.94,0.24,6.49,"4,130",8.95,2.65,...,...,...,-3.43
ENDRA Life Sciences,NDRA,3.10,3.31,3.10,3.20,0.02,0.63,"355,689",5.88,1.55,...,...,...,-34.16
ENDRA Life Sciences WT,NDRAW,1.09,1.15,1.00,1.00,0.10,11.11,"3,330",2.00,0.23,...,...,...,-20.00
Energous,WATT,9.70,9.71,9.07,9.42,-0.30,-3.09,"344,501",33.50,6.91,...,...,...,-51.57
Energy Focus,EFOI,1.74,1.76,1.60,1.63,-0.12,-6.86,"8,386",3.46,1.60,...,...,...,-33.47
ENGlobal,ENG,0.90,0.93,0.90,0.90,0.02,2.55,"38,099",1.47,0.73,...,...,...,3.71
Entera Bio,ENTX,4.98,5.83,4.98,5.67,0.05,0.96,"1,206",7.60,4.11,...,...,...,...
Entera Bio WT,ENTXW,0.93,0.99,0.90,0.99,0.05,4.95,"6,320",1.47,0.50,...,...,...,...
Esquire Financial Holdings,ESQ,24.38,24.38,23.41,23.79,-0.59,-2.42,"1,807",29.45,15.26,...,...,29.74,20.52
Essa Pharma,EPIX,3.39,3.39,3.12,3.22,-0.37,-10.26,"2,042",7.34,2.00,...,...,...,-26.68
Establishment Labs Holdings,ESTA,24.04,24.33,23.62,23.66,-0.54,-2.23,"3,456",30.70,22.03,...,...,...,...
EuroDry,EDRY,9.32,10.25,9.20,9.91,0.45,4.76,"29,538",14.50,4.89,...,...,...,...
Euroseas,ESEA,1.31,1.45,1.27,1.42,0.16,12.70,"110,086",2.73,1.08,...,...,...,-16.59
Euro Tech Holdings,CLWT,3.52,5.07,3.50,3.70,0.24,6.81,"968,369",8.45,2.00,...,...,22.12,11.78
Evofem Biosciences,EVFM,3.87,3.95,3.75,3.78,-0.12,-3.08,"20,449",12.90,1.79,...,...,...,-67.69
Evoke Pharma,EVOK,2.60,2.66,2.56,2.57,-0.08,-2.84,"22,213",4.09,1.85,...,...,...,13.72
Evolving Systems,EVOL,2.23,2.23,1.95,1.96,0.01,0.51,"14,863",5.85,1.95,0.44,22.45,24.50,-58.30
EXACT Sciences,EXAS,65.93,66.07,62.58,63.47,-2.58,-3.91,"2,549,012",81.22,37.36,...,...,...,20.80
Exela Technologies,XELA,6.37,6.70,6.33,6.40,-0.02,-0.31,"70,083",7.34,4.15,...,...,...,24.27
Eyegate Pharmaceuticals,EYEG,0.45,0.45,0.41,0.43,-0.00,-0.77,"304,272",1.38,0.29,...,...,...,-60.19
Eyenovia,EYEN,3.90,3.90,3.80,3.80,-0.18,-4.52,"6,669",10.74,2.94,...,...,...,...
Falcon Minerals,FLMN,10.70,10.70,10.35,10.43,-0.12,-1.14,"24,733",11.70,9.47,...,...,242.56,8.65
Falcon Minerals WT,FLMNW,1.79,1.79,1.79,1.79,-0.03,-1.92,"200",2.00,0.01,...,...,...,155.71
Farmers&Merchants Bancorp,FMAO,42.63,42.99,41.00,42.33,0.61,1.46,"9,635",49.99,34.46,0.56,1.32,26.96,3.75
Farmers National Banc,FMNB,14.59,14.75,14.09,14.10,-0.48,-3.29,"25,652",16.90,12.80,0.32,2.27,14.39,-4.41
Farmmi,FAMI,5.64,5.77,5.36,5.39,-0.27,-4.77,"338,428",10.32,2.68,...,...,17.81,...
FAT Brands,FAT,7.10,7.14,6.76,6.76,-0.33,-4.72,"2,743",13.99,5.54,0.48,7.10,...,-24.21
Fauquier Bankshares,FBSS,24.40,24.40,24.25,24.25,-0.75,-3.00,"302",26.57,18.99,0.48,1.98,22.88,10.73
Federal Street Acquisition,FSAC,10.08,10.10,10.07,10.10,0.06,0.60,"3,980,743",11.00,9.65,...,...,243.37,4.02
Federal Street Acquisition Un,FSACU,10.78,10.80,10.78,10.80,-0.05,-0.46,"120,057",11.10,9.53,...,...,...,5.37
Federal Street Acquisition WT,FSACW,1.45,1.46,1.41,1.42,0.02,1.43,"198,600",1.75,0.95,...,...,...,23.48
Fennec Pharmaceuticals,FENC,8.00,8.04,7.52,7.59,-0.32,-4.05,"127,117",14.99,7.17,...,...,...,-24.25
Fibrocell Science,FCSC,2.05,2.10,1.96,1.99,-0.02,-1.00,"50,869",14.55,1.75,...,...,...,-37.81
Finjan Holdings,FNJN,4.17,4.17,3.95,4.02,-0.15,-3.60,"298,559",5.54,1.66,...,...,2.72,86.11
First Capital,FCAP,40.96,40.96,40.96,40.96,0.52,1.29,"102",43.02,35.07,0.92,2.25,17.21,11.49
First Choice Bancorp,FCBP,24.73,25.00,23.09,23.72,-1.26,-5.04,"46,371",33.50,23.09,0.80,3.37,...,...
First Community (South Carolina),FCCO,21.20,21.50,21.01,21.47,-0.04,-0.19,"11,822",26.25,20.56,0.40,1.86,18.19,-5.00
First of Long Island,FLIC,21.29,21.50,20.80,20.84,-0.54,-2.53,"50,003",33.50,20.40,0.68,3.26,13.71,-26.88
First Savings Financial Group,FSFG,66.32,66.32,65.57,65.95,-0.12,-0.18,"4,560",80.01,54.57,0.60,0.91,14.53,15.66
First US Bancshares,FUSB,10.36,10.43,10.32,10.40,-0.14,-1.33,"3,111",14.38,10.21,0.08,0.77,...,-18.75
Five Star Senior Living,FVE,0.77,0.82,0.75,0.75,-0.01,-1.73,"159,094",1.80,0.75,...,...,...,-49.73
FlexShopper,FPAY,0.80,0.82,0.75,0.78,...,...,"325,863",4.80,0.68,...,...,...,-79.47
Fonar,FONR,23.50,23.82,23.07,23.40,-0.09,-0.38,"19,064",33.90,21.10,...,...,7.54,-3.90
Foresight Autonomous Holdings ADR,FRSX,2.48,2.48,2.40,2.41,-0.09,-3.60,"11,726",7.30,2.40,...,...,...,-40.20
Fortress Biotech,FBIO,1.15,1.19,0.97,1.01,-0.14,-12.17,"679,422",5.54,0.97,...,...,...,-74.69
Forum Merger II Cl A,FMCI,9.55,9.55,9.53,9.55,0.02,0.16,"6,500",9.83,9.52,...,...,...,...
Forum Merger II Un,FMCIU,10.13,10.13,10.10,10.12,0.02,0.20,"15,800",10.14,9.95,...,...,...,...
Forum Merger II WT,FMCIW,0.58,0.58,0.58,0.58,-0.02,-2.54,"6,000",0.95,0.48,...,...,...,...
Forward Industries,FORD,1.50,1.52,1.46,1.50,-0.01,-0.66,"26,969",4.45,1.13,...,...,8.21,21.95
FS Bancorp,FSBW,49.66,50.00,49.06,49.34,-0.39,-0.78,"8,533",66.40,48.50,0.56,1.13,11.39,-9.58
Fuling Global,FORK,3.68,3.86,3.64,3.72,0.10,2.76,"28,608",5.65,2.35,...,...,...,-5.82
Full House Resorts,FLL,2.85,2.88,2.75,2.75,-0.10,-3.51,"24,635",4.10,2.67,...,...,...,-29.31
Fusion Connect,FSNN,2.52,2.53,2.46,2.49,-0.03,-1.19,"259,381",6.63,2.42,...,...,...,-55.73
Fuwei Films Holdings,FFHL,2.27,2.35,2.08,2.13,-0.15,-6.58,"78,659",4.93,1.70,...,...,...,-27.55
FVCBankcorp,FVCB,18.66,18.66,17.91,18.00,-0.57,-3.07,"3,734",21.20,17.91,...,...,23.08,...
Galectin Therapeutics,GALT,4.97,5.11,4.84,4.98,-0.01,-0.20,"213,667",9.49,1.28,...,...,...,49.10
Galmed Pharmaceuticals,GLMD,12.24,12.25,11.47,11.88,-0.37,-3.02,"91,469",27.06,3.61,...,...,...,29.84
Genetic Technologies ADR,GENE,1.27,1.27,1.15,1.19,-0.07,-5.56,"54,245",2.05,0.75,...,...,...,2.59
Genius Brands International,GNUS,2.39,2.50,2.39,2.46,0.01,0.41,"14,229",3.55,1.89,...,...,...,-9.56
Genprex,GNPX,1.85,1.85,1.71,1.78,-0.03,-1.66,"18,585",19.45,1.71,...,...,...,...
Gevo,GEVO,3.52,3.77,3.51,3.69,0.13,3.65,"211,538",24.74,2.75,...,...,...,-68.74
GigaMedia,GIGM,2.92,2.98,2.72,2.74,-0.19,-6.48,"21,947",4.37,2.36,...,...,...,-9.87
Glen Burnie Bancorp,GLBZ,11.75,11.75,11.73,11.73,-0.69,-5.54,"415",13.55,10.55,0.40,3.41,32.58,6.10
Global Eagle Entertainment,ENT,2.75,2.79,2.57,2.63,-0.13,-4.71,"92,172",3.52,0.87,...,...,...,14.85
Globus Maritime,GLBS,4.80,6.90,4.80,5.92,0.85,16.77,"357,715",22.60,2.83,...,...,...,-48.35
Golden Bull,DNJR,8.03,8.07,6.70,6.70,-1.30,-16.25,"1,374",9.46,4.40,...,...,...,...
Good Times Restaurants,GTIM,4.82,4.99,4.75,4.77,-0.05,-1.04,"20,003",5.25,2.25,...,...,...,80.00
Green Brick Partners,GRBK,10.04,10.12,9.93,9.94,-0.18,-1.78,"252,001",12.50,8.93,...,...,18.41,-12.04
Greene County Bancorp,GCBC,31.02,31.51,30.93,31.51,0.46,1.48,"920",38.00,28.66,0.40,1.27,18.64,-3.34
Greenpro Capital,GRNQ,7.34,7.38,6.62,6.65,-0.47,-6.56,"6,993",23.00,2.53,...,...,...,10.83
Grupo Financiero Galicia ADR,GGAL,22.86,23.09,22.20,22.45,-0.68,-2.94,"732,271",73.45,18.30,0.36,1.61,5.73,-65.91
GSE Systems,GVP,3.18,3.18,3.08,3.08,-0.03,-0.96,"3,412",3.85,2.75,...,...,14.67,-5.23
GTx,GTXI,1.77,1.90,1.71,1.87,0.10,5.65,"1,256,702",25.60,1.32,...,...,...,-85.29
GTY Technology Holdings Cl A,GTYH,10.18,10.18,10.17,10.18,...,...,"656,448",10.25,9.75,...,...,108.41,2.52
GTY Technology Holdings WT,GTYHW,1.28,1.29,1.28,1.29,0.01,0.75,"8,500",1.50,0.25,...,...,...,-4.47
GWG Holdings,GWGH,6.61,6.61,6.40,6.48,-0.24,-3.51,"9,880",13.10,5.85,...,...,...,-22.06
G. Willi-Food International,WILC,6.89,6.89,6.89,6.89,0.18,2.68,"104",7.36,5.11,...,...,9.79,-4.17
Gyrodyne,GYRO,20.11,20.11,20.11,20.11,-0.39,-1.88,"251",22.55,18.91,...,...,...,0.13
Hallador Energy,HNRG,6.34,6.45,6.11,6.24,-0.08,-1.27,"17,158",7.98,4.79,0.16,2.56,7.02,2.46
Hamilton Bancorp,HBK,14.32,14.39,14.32,14.39,-0.01,-0.05,"252",16.20,13.50,...,...,...,-6.55
Hancock Jaffe Laboratories,HJLI,2.34,2.47,2.25,2.44,0.17,7.49,"20,869",5.64,1.95,...,...,...,...
Heat Biologics,HTBX,1.79,1.83,1.75,1.78,...,...,"104,098",6.70,1.09,...,...,...,-53.51
Hebron Technology Cl A,HEBT,1.44,1.60,1.22,1.25,...,0.40,"144,322",3.75,1.20,...,...,2.56,-52.28
Helios&Matheson Analytics,HMNY,0.02,0.02,0.02,0.02,-0.00,-14.00,"81,376,754",4485.00,0.01,...,...,...,-100.00
Helius Medical Technologies,HSDT,8.60,9.02,8.60,8.83,0.23,2.67,"44,588",19.40,7.15,...,...,...,-28.34
Hennessy Advisors,HNNA,13.57,13.74,13.50,13.50,-0.12,-0.88,"5,706",20.00,12.95,0.40,2.96,5.25,-18.38
Heron Therapeutics,HRTX,30.17,30.69,29.01,29.33,-0.99,-3.27,"601,146",42.90,14.40,...,...,...,62.04
Heska,HSKA,101.01,101.99,99.12,100.09,-1.04,-1.03,"13,954",114.50,56.59,...,...,129.99,24.78
HF Foods Group,HFFG,14.15,14.30,14.10,14.30,0.14,0.99,"5,020",15.70,9.75,...,...,...,45.03
Highway Holdings,HIHO,4.02,4.14,3.86,3.86,0.02,0.52,"9,541",6.55,3.30,0.40,10.36,10.16,-8.10
Histogenics,HSGX,0.78,0.95,0.77,0.88,0.14,19.05,"24,344,886",3.35,0.50,...,...,...,-57.32
HL Acquisitions,HCCHU,10.33,10.33,10.33,10.33,0.03,0.29,"1,000",10.43,10.05,...,...,...,...
HL Acquisitions,HCCH,9.56,9.56,9.56,9.56,...,...,"1,310",10.47,9.50,...,...,...,...
HL Acquisitions WT,HCCHW,0.37,0.37,0.37,0.37,...,...,"40,000",1.04,0.34,...,...,...,...
Home Federal Bancorp of Louisiana,HFBL,32.65,32.65,32.65,32.65,-0.60,-1.80,"115",37.30,26.68,0.56,1.72,17.64,16.09
HomeTown Bankshares,HMTA,15.00,15.05,15.00,15.05,0.05,0.33,"1,197",16.50,10.85,0.16,1.06,25.08,34.69
Hostess Brands Cl A,TWNK,10.86,10.95,10.62,10.68,-0.22,-2.02,"1,322,948",15.40,10.62,...,...,4.77,-27.89
Hostess Brands WT,TWNKW,0.99,1.01,0.91,0.92,-0.10,-10.16,"149,170",2.50,0.91,...,...,...,-60.67
Howard Bancorp,HBMD,15.25,15.80,14.92,15.01,-0.33,-2.15,"19,849",24.20,14.70,...,...,...,-31.77
HTG Molecular Diagnostics,HTGM,3.72,3.77,3.54,3.66,-0.06,-1.61,"381,093",5.83,1.71,...,...,...,80.30
Hudson Technologies,HDSN,0.85,0.86,0.73,0.80,-0.04,-4.53,"574,472",6.98,0.73,...,...,...,-86.77
Hunter Maritime Acquisition,HUNT,9.85,9.91,9.85,9.91,-0.01,-0.10,"220",9.97,9.68,...,...,303.06,1.54
Huttig Building Products,HBP,3.60,3.75,3.60,3.63,0.05,1.40,"37,393",7.59,3.08,...,...,...,-45.41
HV Bancorp,HVBC,15.54,15.54,15.54,15.54,0.23,1.47,"109",18.50,13.75,...,...,41.99,2.16
HyreCar,HYRE,2.07,2.29,2.04,2.10,0.05,2.44,"182,032",6.50,1.95,...,...,...,...
I-AM Capital Acquisition,IAM,11.00,11.00,10.15,10.15,-0.05,-0.48,"797",11.94,5.95,...,...,...,2.84
I-AM Capital Acquisition WT,IAMXW,0.30,0.30,0.21,0.21,-0.09,-29.57,"700",0.70,0.20,...,...,...,-35.97
icad,ICAD,3.31,3.35,3.08,3.17,-0.14,-4.23,"83,338",4.78,2.80,...,...,...,-7.85
Ideal Power,IPWR,0.58,0.58,0.57,0.57,0.01,2.08,"59,343",2.85,0.50,...,...,...,-59.86
Identiv,INVE,6.04,6.11,5.77,6.11,0.12,1.92,"5,787",6.70,2.55,...,...,...,82.93
Idera Pharmaceuticals,IDRA,8.63,8.77,8.17,8.50,-0.17,-1.96,"160,729",20.40,5.20,...,...,...,-49.64
iFresh,IFMK,1.89,3.16,1.89,2.80,0.91,48.15,"1,010,549",18.00,1.69,...,...,...,-78.44
Ikonics,IKNX,10.25,10.25,10.01,10.01,-0.24,-2.34,"537",13.03,7.25,...,...,77.00,33.11
Image Sensing Systems,ISNS,5.94,5.94,5.84,5.84,0.36,6.57,"759",6.75,2.50,...,...,14.72,97.97
Immucell,ICCC,8.52,8.52,8.52,8.52,0.01,0.15,"137",9.30,6.50,...,...,...,-3.07
Imprimis Pharmaceuticals,IMMY,3.26,3.53,3.26,3.32,-0.03,-0.90,"315,909",3.61,1.35,...,...,...,95.29
IMV,IMV,5.35,5.44,5.35,5.35,-0.06,-1.11,"11,362",7.21,3.16,...,...,...,-10.59
Industrea Acquisition Cl A,INDU,10.21,10.22,10.20,10.22,0.02,0.20,"250,141",11.74,9.68,...,...,...,4.82
Industrea Acquisition WT,INDUW,0.95,1.02,0.95,0.96,-0.02,-2.04,"28,200",1.09,0.36,...,...,...,128.08
Industrial Services of America,IDSA,2.08,2.10,2.08,2.09,...,...,"7,419",2.70,1.45,...,...,47.07,27.45
Infrastructure&Energy Alternatives,IEA,10.67,10.80,10.67,10.71,-0.04,-0.37,"19,416",11.27,8.25,...,...,...,7.97
Infrastructure&Energy Alternatives WT,IEAWW,1.62,1.62,1.62,1.62,...,...,"100",1.69,0.47,...,...,...,105.06
Innovate Biopharmaceuticals,INNT,5.29,5.39,5.02,5.15,-0.13,-2.46,"162,605",50.50,3.43,...,...,...,-15.57
Inpixon,INPX,0.25,0.27,0.24,0.25,-0.01,-3.94,"5,880,500",18.30,0.10,...,...,...,-95.97
Insignia Systems,ISIG,1.78,1.80,1.71,1.80,0.05,2.86,"9,176",2.40,1.03,...,...,15.00,51.27
Inspired Entertainment,INSE,7.87,7.87,7.36,7.66,-0.34,-4.25,"14,070",13.35,4.40,...,...,...,-21.84
Intec Pharma,NTEC,5.18,5.25,5.15,5.15,-0.05,-0.96,"51,585",8.55,3.55,...,...,...,...
Integrated Media Technology,IMTE,9.25,11.75,8.60,8.91,-0.73,-7.53,"30,237",44.00,1.85,...,...,...,58.28
Intellipharmaceutics International,IPCI,0.60,0.66,0.58,0.61,0.04,6.98,"377,074",10.50,0.57,...,...,...,-92.38
Interlink Electronics,LINK,3.99,3.99,3.71,3.74,-0.16,-4.10,"1,235",7.74,2.50,...,...,31.35,-28.35
International Money Express,IMXI,12.65,12.65,12.26,12.40,-0.18,-1.43,"23,591",13.20,9.06,...,...,...,25.00
International Money Express WT,IMXIW,3.00,3.00,3.00,3.00,0.03,1.11,"400",3.10,1.21,...,...,...,...
Interpace Diagnostics Group,IDXG,1.39,1.41,1.35,1.38,...,...,"150,036",1.78,0.77,...,...,...,35.29
InVivo Therapeutics Holdings,NVIV,2.10,2.19,2.07,2.10,0.05,2.49,"215,447",37.50,1.63,...,...,...,-89.09
iPass,IPAS,1.56,1.65,1.48,1.50,-0.07,-4.46,"83,042",7.40,1.48,...,...,...,-71.15
iPic Entertainment,IPIC,6.01,6.01,5.90,5.90,-0.15,-2.48,"3,348",17.00,5.70,...,...,...,...
iRadimed,IRMD,27.30,27.75,26.06,26.30,-1.02,-3.73,"128,982",38.78,9.95,...,...,119.55,73.60
Isramco,ISRL,121.95,121.95,120.80,120.80,-0.20,-0.17,"739",135.05,92.00,...,...,...,15.43
Iteris,ITI,4.40,4.41,4.12,4.14,-0.27,-6.12,"100,369",7.88,4.08,...,...,...,-40.60
IZEA Worldwide,IZEA,1.67,1.71,1.62,1.70,0.01,0.59,"262,777",7.60,0.80,...,...,...,-62.39
Jaguar Health,JAGX,0.55,0.56,0.51,0.54,-0.02,-3.55,"2,370,732",6.60,0.50,...,...,...,-74.26
Jason Industries,JASN,3.16,3.20,3.03,3.10,-0.08,-2.52,"130,703",3.88,1.68,...,...,...,30.80
Jensyn Acquisition,JSYN,11.50,11.50,11.50,11.50,0.50,4.52,"1,500",11.50,10.10,...,...,...,11.62
Jerash Holdings (US),JRSH,5.74,5.75,5.66,5.75,0.05,0.87,"5,609",11.00,4.77,...,...,...,...
JetPay,JTPY,2.00,2.09,1.98,2.07,0.07,3.50,"32,245",4.89,1.60,...,...,...,-18.50
Jewett-Cameron Trading,JCTCF,9.60,9.60,9.58,9.60,-0.40,-3.99,"3,589",10.00,6.50,...,...,14.66,28.01
Joint,JYNT,8.42,8.42,8.30,8.35,-0.02,-0.24,"8,723",9.64,4.12,...,...,...,68.35
J.W. Mays,MAYS,39.52,39.68,38.80,39.68,-0.37,-0.92,"450",43.50,35.50,...,...,26.79,1.74
Kayne Anderson Acquisition Cl A,KAAC,10.10,10.15,10.10,10.12,-0.01,-0.12,"475,861",10.34,9.64,...,...,...,4.20
Kayne Anderson Acquisition WT,KAACW,1.36,1.40,1.35,1.40,-0.05,-3.45,"1,100",1.75,0.59,...,...,...,64.71
Kazia Therapeutics ADR,KZIA,2.90,2.91,2.90,2.91,-0.24,-7.62,"5,929",6.68,1.63,...,...,...,-8.49
KBS Fashion Group,KBSF,3.80,4.25,3.75,3.88,0.19,5.19,"111,043",15.00,2.03,...,...,...,-6.28
Keryx Biopharmaceuticals,KERX,3.32,3.35,3.20,3.22,-0.10,-3.01,"373,319",6.69,2.78,...,...,...,-30.75
Kindred Biosciences,KIN,13.11,13.41,12.89,13.07,-0.03,-0.23,"85,085",15.75,6.80,...,...,...,38.31
Kingold Jewelry,KGJI,0.95,1.00,0.95,1.00,0.01,0.81,"12,289",2.50,0.85,...,...,1.00,-50.60
Kingstone,KINS,18.28,18.28,18.00,18.06,-0.19,-1.04,"24,324",21.70,13.21,0.40,2.21,32.25,-3.94
Kitov Pharma ADR,KTOV,1.53,1.54,1.43,1.46,-0.08,-5.19,"153,577",3.81,1.43,...,...,...,-35.96
Kitov Pharma WT,KTOVW,0.40,0.50,0.40,0.50,...,...,"5,700",1.05,0.36,...,...,...,-16.67
Koss,KOSS,2.69,2.74,2.62,2.62,-0.07,-2.60,"9,795",4.69,1.40,0.24,9.16,...,-15.21
Krystal Biotech,KRYS,20.38,21.90,19.75,20.66,-0.75,-3.50,"289,656",24.89,8.03,...,...,...,96.39
La Jolla Pharmaceutical,LJPC,17.75,17.82,16.75,16.99,-0.76,-4.28,"169,158",41.36,15.93,...,...,...,-47.20
Landcadia Holdings Cl A,LCA,11.78,11.93,11.71,11.80,-0.07,-0.59,"206,659",13.05,9.89,...,...,624.34,18.71
Landcadia Holdings WT,LCAHW,1.65,1.65,1.61,1.64,-0.00,-0.24,"6,300",1.95,0.50,...,...,...,134.76
Lands' End,LE,14.94,15.10,14.17,14.26,-0.77,-5.12,"340,711",31.15,10.55,...,...,14.12,-27.06
Lantronix,LTRX,4.00,4.10,3.88,3.97,-0.03,-0.75,"41,984",6.47,1.78,...,...,132.33,96.53
Lazydays Holdings,LAZY,7.00,7.00,6.86,6.91,0.01,0.10,"3,704",11.66,6.62,...,...,...,-32.90
LCNB,LCNB,18.60,18.60,18.25,18.30,-0.20,-1.08,"57,053",22.84,17.93,0.64,3.50,15.38,-10.51
Leisure Acquisition WT,LACQW,1.03,1.10,1.00,1.10,0.05,4.76,"20,500",1.15,0.50,...,...,...,...
LF Capital Acquisition,LFACU,10.07,10.09,10.07,10.09,-0.01,-0.10,"1,285",10.18,8.04,...,...,...,...
LF Capital Acquisition Cl A,LFAC,9.56,9.63,9.56,9.63,0.03,0.31,"1,325",10.10,9.55,...,...,...,...
Lianluo Smart,LLIT,1.77,2.00,1.73,1.91,0.15,8.52,"76,865",3.69,1.33,...,...,...,8.93
Lifevantage,LFVN,10.87,10.93,10.22,10.40,-0.48,-4.41,"111,164",13.29,3.20,...,...,25.37,118.49
Lightbridge,LTBR,0.96,0.97,0.90,0.91,-0.02,-2.34,"474,468",4.80,0.85,...,...,...,-25.38
Lightpath Technologies Cl A,LPTH,1.85,1.93,1.84,1.85,0.01,0.54,"156,038",4.10,1.65,...,...,46.25,-16.67
Limbach Holdings,LMB,10.95,11.05,10.44,10.45,-0.55,-5.00,"22,024",15.22,9.25,...,...,...,-24.44
Limestone Bancorp,LMST,15.80,15.99,15.80,15.99,0.24,1.52,"2,804",17.65,11.91,...,...,2.59,11.66
Lindblad Expeditions Holdings,LIND,13.81,14.58,13.55,13.59,-0.26,-1.88,"46,173",15.88,8.66,...,...,163.93,38.82
Lipocine,LPCN,1.37,1.37,1.30,1.30,-0.05,-3.70,"109,561",4.01,1.03,...,...,...,-62.21
Liquidia Technologies,LQDA,27.91,27.91,26.30,27.50,-0.51,-1.82,"22,483",38.46,10.52,...,...,...,...
Liquid Media Group,YVR,3.20,6.01,3.20,4.70,1.21,34.66,"539,846",36.00,2.53,...,...,...,...
Live Ventures,LIVE,7.36,8.21,7.36,8.10,0.88,12.19,"27,967",26.50,6.53,...,...,4.35,-49.31
LiveXLive Media,LIVX,3.04,3.06,2.94,2.98,-0.10,-3.25,"9,976",11.11,2.64,...,...,...,-32.27
LM Funding America WT,LMFAW,0.04,0.04,0.03,0.03,-0.01,-22.68,"700",0.40,0.02,...,...,...,-22.48
LRAD,LRAD,3.07,3.07,2.92,3.00,-0.06,-1.96,"29,994",3.58,1.86,0.04,1.33,...,20.48
Luna Innovations,LUNA,3.26,3.29,3.14,3.26,...,...,"26,487",4.32,1.47,...,...,72.44,34.16
Mackinac Financial,MFNC,16.00,16.00,15.76,15.90,-0.10,-0.62,"4,930",17.58,14.50,0.48,3.02,25.78,...
Madrigal Pharmaceuticals,MDGL,205.95,205.98,190.11,198.97,-7.66,-3.71,"288,497",325.98,38.82,...,...,...,116.77
MagneGas,MNGA,0.30,0.30,0.27,0.28,-0.01,-3.61,"14,198,391",7.65,0.13,...,...,...,-94.21
MAM Software Group,MAMS,7.59,7.59,7.59,7.59,0.24,3.21,"264",9.42,6.73,...,...,29.18,1.01
Manhattan Bridge Capital,LOAN,6.15,6.24,6.05,6.15,-0.08,-1.28,"19,044",8.00,5.68,0.48,7.80,13.37,3.45
Manitex International,MNTX,8.97,9.01,8.56,8.58,-0.42,-4.67,"37,847",13.26,7.28,...,...,...,-10.63
Marathon Patent Group,MARA,0.64,0.64,0.59,0.61,-0.00,-0.12,"207,557",10.03,0.57,...,...,...,-85.13
Marine Petroleum Trust Un,MARPS,3.27,3.35,3.20,3.35,0.15,4.69,"4,273",4.85,2.83,0.36,10.76,10.15,-1.47
Marker Therapeutics,MRKR,10.01,10.25,8.26,8.63,0.29,3.48,"165,293",13.55,2.58,...,...,...,120.15
