Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
Cracker Barrel Old Country Store,CBRL,151.48,153.99,151.48,151.88,-0.47,-0.31,"398,752",179.12,141.75,5.00,3.29,15.23,-4.41
Craft Brew Alliance,BREW,18.60,18.75,18.40,18.65,0.05,0.27,"49,063",21.00,16.70,...,...,25.55,-2.86
CRA International,CRAI,55.97,57.00,55.31,56.49,0.59,1.06,"19,104",58.75,36.53,0.68,1.20,38.40,25.67
Cray,CRAY,21.00,21.40,20.80,21.15,0.05,0.24,"207,597",28.60,17.90,...,...,...,-12.60
Credit Acceptance,CACC,444.37,446.37,442.11,443.30,-1.24,-0.28,"75,282",467.25,256.27,...,...,15.71,37.04
Cree,CREE,45.39,45.75,44.63,44.97,-0.48,-1.06,"1,045,903",51.78,23.83,...,...,...,21.08
Cresud ADR,CRESY,13.85,14.44,13.69,13.88,0.20,1.46,"171,370",23.69,12.47,0.45,3.24,2.88,-37.17
Crinetics Pharmaceuticals,CRNX,30.00,33.48,30.00,33.48,3.27,10.82,"78,549",35.04,19.23,...,...,...,...
CRISPR Therapeutics,CRSP,53.17,53.72,49.58,49.88,-3.57,-6.68,"660,903",73.90,16.16,...,...,...,112.44
Criteo ADR,CRTO,25.53,26.22,25.11,25.47,-0.01,-0.04,"960,215",47.73,21.00,...,...,15.74,-2.15
Crocs,CROX,20.62,21.16,20.23,20.79,0.36,1.76,"1,550,882",21.24,8.64,...,...,346.50,64.48
Cronos Group,CRON,11.90,12.00,10.91,11.62,-0.83,-6.67,"30,160,113",13.39,1.50,...,...,1096.23,50.34
Cross Country Healthcare,CCRN,9.81,10.04,9.59,9.60,-0.20,-2.04,"216,126",14.65,7.41,...,...,9.14,-24.76
CSG Systems International,CSGS,38.02,38.02,37.60,37.81,-0.16,-0.42,"98,864",48.82,36.38,0.84,2.22,21.36,-13.72
CSI Compressco,CCLP,5.64,5.64,5.42,5.50,-0.15,-2.65,"123,998",8.05,4.51,0.75,13.64,...,0.55
CSP,CSPI,13.50,14.10,13.50,13.61,0.11,0.81,"2,176",18.89,8.75,0.60,4.41,...,-13.93
CSW Industrials,CSWI,56.50,56.60,56.00,56.15,-0.10,-0.18,"36,044",57.20,39.40,...,...,...,22.20
CSX,CSX,74.16,74.91,74.01,74.06,-0.24,-0.32,"4,463,834",76.24,48.26,0.88,1.19,10.70,34.63
Ctrip.com International ADR,CTRP,38.65,39.82,38.31,38.98,2.01,5.44,"14,614,916",56.46,36.93,...,...,48.90,-11.61
Cumberland Pharmaceuticals,CPIX,6.03,6.25,5.76,5.97,-0.06,-0.91,"4,423",7.96,5.50,...,...,...,-18.82
Cumulus Media,CMLS,19.74,19.74,19.00,19.21,-0.13,-0.67,"4,113",26.00,14.25,...,...,0.53,...
Curis,CRIS,1.64,1.64,1.46,1.47,-0.17,-10.37,"337,467",11.35,1.36,...,...,...,-58.00
Cutera,CUTR,32.55,32.90,32.05,32.15,-0.35,-1.08,"177,038",56.05,30.70,...,...,18.58,-29.11
CVB Financial,CVBF,24.03,24.21,23.97,24.07,0.07,0.29,"1,120,243",25.49,19.58,0.56,2.33,22.50,2.16
CyberArk Software,CYBR,74.88,75.82,73.91,75.40,0.89,1.19,"329,078",76.62,40.62,...,...,134.64,82.17
CyberOptics,CYBE,22.25,22.30,21.90,21.95,-0.20,-0.90,"35,295",22.30,11.35,...,...,156.79,46.33
CymaBay Therapeutics,CBAY,13.10,13.34,12.65,12.95,-0.15,-1.15,"441,206",15.59,5.91,...,...,...,40.76
Cypress Semiconductor,CY,16.95,17.01,16.22,16.26,-0.64,-3.79,"5,837,018",18.87,13.40,0.44,2.71,813.00,6.69
CyrusOne,CONE,66.26,66.71,66.21,66.55,0.43,0.65,"583,862",68.25,43.49,1.84,2.76,71.56,11.79
Cytokinetics,CYTK,8.00,8.30,7.95,8.05,...,...,"295,739",15.95,6.21,...,...,...,-1.23
CytomX Therapeutics,CTMX,21.30,21.30,20.09,20.17,-1.16,-5.44,"267,586",35.00,16.19,...,...,...,-4.45
Daktronics,DAKT,7.91,7.95,7.74,7.83,-0.07,-0.89,"207,742",10.86,7.38,0.28,3.58,261.00,-14.24
Dave&Buster's Entertainment,PLAY,57.91,58.38,57.62,57.96,0.29,0.50,"365,757",58.86,37.85,...,...,20.06,5.06
DAVIDsTEA,DTEA,3.20,3.45,3.18,3.35,0.26,8.27,"40,573",5.39,2.25,...,...,...,-14.10
Dawson Geophysical,DWSN,6.01,6.16,5.82,5.85,-0.16,-2.66,"74,064",8.40,3.83,...,...,...,23.59
DBV Technologies ADR,DBVT,21.44,21.68,21.35,21.45,-0.19,-0.88,"80,361",50.57,16.65,...,...,...,-12.80
Deciphera Pharmaceuticals,DCPH,35.87,37.22,34.94,36.90,1.23,3.45,"191,155",45.61,15.15,...,...,...,62.77
Del Frisco's Restaurant Group,DFRG,9.00,9.10,8.75,8.95,-0.10,-1.10,"512,933",18.85,7.90,...,...,...,-41.31
Denali Therapeutics,DNLI,19.97,20.00,19.34,19.37,-0.55,-2.76,"303,992",25.79,12.32,...,...,...,23.85
Dentsply Sirona,XRAY,39.52,39.81,38.88,38.90,-0.56,-1.42,"2,168,314",68.98,37.70,0.35,0.90,...,-40.91
Dermira,DERM,10.00,10.14,9.85,10.12,0.09,0.90,"440,684",31.42,6.98,...,...,...,-63.61
Descartes Systems Group,DSGX,34.10,34.36,32.70,33.90,-0.35,-1.02,"232,261",35.87,24.85,...,...,96.86,19.37
Destination Maternity,DEST,4.42,4.77,4.32,4.46,0.05,1.13,"41,732",6.84,1.02,...,...,...,50.17
Destination XL Group,DXLG,2.70,2.70,2.50,2.55,-0.15,-5.56,"84,642",3.05,1.45,...,...,...,15.91
Deswell Industries,DSWL,3.44,3.46,3.44,3.44,-0.01,-0.21,"5,474",3.64,2.32,0.08,2.32,8.83,26.57
DexCom,DXCM,142.75,145.20,140.93,142.80,0.81,0.57,"783,591",146.27,42.62,...,...,...,148.82
DHX Media,DHXM,1.70,1.80,1.60,1.75,0.05,2.94,"978,913",6.05,1.60,...,...,...,-50.70
Diamondback Energy,FANG,117.47,117.52,113.50,114.49,-2.97,-2.53,"1,681,790",138.25,87.84,0.50,0.44,19.84,-9.31
Diamond Hill Investment Group,DHIL,184.55,184.55,180.35,182.17,-2.35,-1.27,"8,117",219.90,180.35,...,...,12.23,-11.85
Diana Containerships,DCIX,1.10,1.13,1.07,1.07,-0.03,-2.73,"128,825",28.48,1.03,...,...,...,-73.65
Dicerna Pharmaceuticals,DRNA,15.50,15.69,12.76,13.02,-2.88,-18.11,"1,835,773",17.50,3.15,...,...,...,44.19
Digi International,DGII,13.25,13.30,13.05,13.05,-0.20,-1.51,"41,990",14.70,9.05,...,...,186.43,36.65
Digimarc,DMRC,30.20,30.35,29.40,30.20,0.15,0.50,"40,519",39.95,22.85,...,...,...,-16.46
Digirad,DRAD,1.75,1.75,1.70,1.75,0.02,1.45,"41,872",3.60,1.25,0.22,12.57,...,-32.04
Dime Community Bancshares,DCOM,18.00,18.10,17.85,18.00,...,...,"170,565",22.65,17.10,0.56,3.11,12.16,-14.08
Diodes,DIOD,37.03,37.03,35.57,35.59,-1.40,-3.78,"390,432",39.31,26.09,...,...,67.15,24.14
Discovery Series A,DISCA,27.63,28.04,27.39,27.62,0.16,0.58,"3,177,674",29.72,15.99,...,...,...,23.41
Discovery Series C,DISCK,25.49,25.88,25.29,25.43,-0.01,-0.04,"1,774,730",27.48,14.99,...,...,...,20.12
DISH Network Cl A,DISH,34.52,35.21,34.09,34.52,-0.03,-0.09,"4,844,768",57.95,28.80,...,...,7.28,-27.71
Dixie Group,DXYN,2.01,2.01,1.83,1.90,-0.10,-5.00,"9,743",4.30,1.40,...,...,...,-50.65
DMC Global,BOOM,38.35,38.85,37.00,37.15,-1.15,-3.00,"69,132",51.05,12.65,0.08,0.22,...,48.30
DocuSign,DOCU,59.08,59.90,56.79,57.85,-5.25,-8.32,"4,446,042",68.35,37.00,...,...,...,...
Dogness (International),DOGZ,2.74,2.76,2.74,2.76,0.01,0.24,"729",6.40,2.50,...,...,...,-53.28
Dollar Tree,DLTR,82.92,83.29,81.44,82.12,-0.52,-0.63,"5,167,585",116.65,79.17,...,...,11.41,-23.47
Domo Cl B,DOMO,20.90,21.86,20.71,21.72,0.81,3.87,"532,673",28.86,15.79,...,...,...,...
Donegal Group Cl A,DGICA,14.38,14.55,14.33,14.40,0.08,0.56,"20,130",18.25,13.28,0.57,3.96,...,-16.76
Dorchester Minerals,DMLP,18.80,18.93,18.60,18.70,-0.05,-0.27,"32,103",20.93,14.15,2.15,11.49,12.72,23.03
Dorman Products,DORM,81.11,82.40,80.48,81.38,0.03,0.04,"87,826",82.40,56.36,...,...,23.87,33.10
Dova Pharmaceuticals,DOVA,24.02,24.37,23.14,23.45,-0.46,-1.92,"170,949",37.00,20.65,...,...,...,-18.58
Dropbox,DBX,26.46,26.51,25.19,25.74,-0.86,-3.23,"6,785,674",43.50,25.19,...,...,...,...
DSP Group,DSPG,12.35,12.48,12.25,12.40,0.05,0.40,"66,546",13.95,11.30,...,...,...,-0.80
Duluth Holdings Cl B,DLTH,35.30,35.67,31.84,32.02,-2.19,-6.40,"621,803",35.67,15.13,...,...,42.69,79.38
Dunkin' Brands Group,DNKN,75.60,76.03,75.37,75.77,0.25,0.33,"579,463",76.70,51.01,1.39,1.83,18.99,17.53
Durect,DRRX,1.28,1.29,1.20,1.21,-0.07,-5.47,"271,316",2.55,0.75,...,...,...,31.26
DXP Enterprises,DXPE,47.82,47.82,44.90,45.00,-1.90,-4.05,"77,225",49.50,24.89,...,...,32.37,52.18
Eagle Bancorp Montana,EBMT,19.05,19.05,18.95,19.05,-0.05,-0.26,"2,728",21.95,16.85,0.37,1.94,20.93,-9.07
Eagle Bulk Shipping,EGLE,5.04,5.04,4.87,4.90,-0.10,-2.00,"191,242",6.14,4.18,...,...,...,9.38
Eagle Pharmaceuticals,EGRX,68.36,69.11,65.33,66.65,-1.98,-2.89,"217,106",85.66,48.84,...,...,35.08,24.77
Eastern,EML,29.30,29.70,29.00,29.30,0.10,0.34,"9,608",31.00,24.00,0.44,1.50,22.03,12.05
East West Bancorp,EWBC,63.83,64.09,63.27,63.36,-0.51,-0.80,"457,166",73.98,52.86,0.92,1.45,16.04,4.16
eBay,EBAY,34.08,34.32,33.28,33.66,-0.47,-1.38,"9,047,220",46.99,32.85,...,...,...,-10.81
Ebix,EBIX,78.15,79.00,77.78,78.50,0.35,0.45,"100,928",89.10,56.40,0.30,0.38,23.43,-0.95
Echelon,ELON,8.41,8.44,8.41,8.44,...,0.05,"10,048",8.92,4.07,...,...,...,52.38
Echo Global Logistics,ECHO,34.05,34.70,34.05,34.25,0.35,1.03,"251,173",34.83,15.10,...,...,33.58,22.32
EchoStar,SATS,47.38,47.47,46.71,47.11,-0.22,-0.46,"111,735",62.29,43.33,...,...,11.30,-21.35
Ecology&Environment,EEI,13.67,13.67,13.40,13.40,-0.40,-2.90,"845",14.45,10.25,0.40,2.99,27.35,27.62
EDAP TMS ADR,EDAP,2.95,2.99,2.77,2.89,-0.05,-1.70,"60,749",4.25,2.07,...,...,...,0.70
Edge Therapeutics,EDGE,0.88,0.88,0.83,0.85,-0.00,-0.12,"54,247",17.77,0.81,...,...,...,-90.93
Edgewater Technology,EDGW,5.01,5.09,5.01,5.09,0.08,1.60,"2,157",7.30,4.25,...,...,...,-18.43
Editas Medicine,EDIT,32.00,32.44,29.92,30.01,-1.99,-6.22,"588,010",45.02,19.06,...,...,...,-2.34
Educational Development,EDUC,11.70,12.10,11.05,11.97,0.30,2.57,"21,515",14.35,4.63,0.40,3.34,16.99,26.39
eHealth,EHTH,26.64,26.88,25.98,26.19,-0.48,-1.80,"128,648",32.96,13.61,...,...,...,50.78
Eidos Therapeutics,EIDX,11.99,12.48,11.75,12.09,0.15,1.26,"97,101",24.75,11.75,...,...,...,...
Eiger BioPharmaceuticals,EIGR,12.35,12.79,12.34,12.50,-0.30,-2.34,"150,160",18.00,7.46,...,...,...,-10.39
Elbit Imaging,EMITF,2.15,2.26,2.26,2.26,-0.01,-0.44,"250",3.23,1.90,...,...,...,-20.42
Elbit Systems,ESLT,127.74,127.97,127.03,127.59,-0.12,-0.09,"18,269",153.13,111.01,...,...,20.03,-4.28
Eldorado Resorts,ERI,47.80,47.80,45.70,45.80,-1.55,-3.27,"1,026,520",50.00,23.30,...,...,20.18,38.16
electroCore,ECOR,17.15,17.75,16.23,17.08,0.03,0.18,"73,744",20.25,12.85,...,...,...,...
Electronic Arts,EA,111.85,113.78,111.21,113.20,1.65,1.48,"6,347,660",151.26,99.63,...,...,50.76,7.75
Electronics for Imaging,EFII,33.65,33.72,33.06,33.07,-0.38,-1.14,"284,778",43.89,25.28,...,...,...,11.99
Electro Scientific Industries,ESIO,20.87,20.89,18.99,18.99,-1.88,-9.01,"1,316,423",27.72,11.85,...,...,4.71,-11.39
Eloxx Pharmaceuticals,ELOX,17.49,17.49,16.62,17.07,-0.09,-0.52,"40,738",24.60,0.20,...,...,...,113.38
El Pollo Loco Holdings,LOCO,13.85,14.40,13.70,13.95,0.05,0.36,"358,419",14.40,9.05,...,...,176.58,40.91
EMC Insurance Group,EMCI,25.45,25.61,25.31,25.49,0.17,0.67,"5,901",32.19,24.51,0.88,3.45,25.06,-11.15
Emcore,EMKR,4.65,4.75,4.55,4.60,-0.05,-1.08,"37,410",9.15,4.40,...,...,...,-28.68
Emmis Communications Cl A,EMMS,5.18,5.28,4.97,5.25,0.07,1.35,"7,855",5.84,2.44,...,...,0.63,49.15
Empire Resorts,NYNY,11.00,11.00,10.30,10.30,-0.65,-5.94,"6,524",30.98,10.15,...,...,...,-61.85
Enanta Pharmaceuticals,ENTA,91.35,91.35,86.52,88.79,-2.42,-2.65,"117,944",127.77,41.83,...,...,22.03,51.31
Encore Capital Group,ECPG,38.65,38.75,38.00,38.20,-0.35,-0.91,"266,824",52.00,35.15,...,...,11.38,-9.26
Encore Wire,WIRE,51.15,51.15,50.45,50.80,-0.20,-0.39,"37,965",58.70,40.70,0.08,0.16,14.81,4.42
Endocyte,ECYT,18.60,18.91,17.53,17.59,-1.42,-7.47,"2,528,598",20.85,1.35,...,...,...,310.98
Endo International,ENDP,16.93,17.27,16.35,16.61,-0.36,-2.12,"4,924,196",17.46,5.27,...,...,...,114.32
Endologix,ELGX,2.38,2.41,2.34,2.36,-0.01,-0.42,"2,009,138",6.72,2.25,...,...,...,-55.89
Endurance International Group Holdings,EIGI,9.45,9.45,9.20,9.35,-0.05,-0.53,"275,263",10.95,6.95,...,...,...,11.31
Energy Recovery,ERII,9.51,9.55,9.11,9.17,-0.33,-3.47,"206,311",11.30,6.17,...,...,17.98,4.80
Energy XXI Gulf Coast,EGC,9.03,9.10,9.03,9.07,0.04,0.39,"535,988",11.21,3.41,...,...,...,58.10
Enphase Energy,ENPH,4.61,4.68,4.38,4.43,-0.18,-3.90,"1,803,920",7.60,1.11,...,...,...,83.82
Ensign Group,ENSG,38.18,38.56,37.77,37.79,-0.38,-1.00,"154,863",40.09,19.94,0.18,0.48,28.63,70.23
Enstar Group,ESGR,210.50,212.30,210.20,211.50,0.15,0.07,"8,918",237.30,183.85,...,...,36.91,5.35
Entegra Financial,ENFC,27.25,27.50,26.95,27.20,-0.15,-0.55,"9,357",30.70,22.95,...,...,32.00,-7.01
Entegris,ENTG,32.95,33.30,30.32,30.38,-2.73,-8.23,"1,895,671",39.55,25.35,0.28,0.92,35.32,-0.25
Enterprise Bancorp,EBTC,35.09,35.56,34.86,35.32,0.28,0.80,"5,850",44.14,30.36,0.58,1.64,18.40,3.73
Enterprise Financial Services,EFSC,56.35,56.35,55.85,55.95,-0.35,-0.62,"41,008",58.15,36.65,0.48,0.86,19.56,23.92
Epizyme,EPZM,10.65,10.82,9.90,10.00,-0.65,-6.10,"456,402",21.40,8.61,...,...,...,-20.32
ePlus,PLUS,102.65,103.00,101.50,101.80,-0.75,-0.73,"41,348",107.25,67.65,...,...,24.77,35.37
Equinix,EQIX,429.95,432.61,426.12,431.65,1.44,0.33,"413,438",495.35,370.79,9.12,2.11,124.04,-4.76
Equity Bancshares Cl A,EQBK,40.72,40.77,37.33,40.30,-0.40,-0.98,"34,219",44.30,32.92,...,...,23.16,13.81
Erie Indemnity Cl A,ERIE,125.40,126.51,125.11,126.30,0.82,0.65,"28,430",128.91,106.63,3.36,2.66,27.96,3.66
Erytech Pharma ADR,ERYP,10.35,10.36,9.80,9.80,-0.40,-3.92,"700",30.56,9.72,...,...,...,-55.50
Escalade,ESCA,13.15,13.55,13.15,13.55,0.40,3.04,"8,947",15.25,11.65,0.50,3.69,8.17,10.16
Esperion Therapeutics,ESPR,50.49,50.88,49.39,49.80,-0.67,-1.33,"357,408",82.68,33.06,...,...,...,-24.36
ESSA Bancorp,ESSA,15.85,15.87,15.70,15.85,0.02,0.13,"6,009",16.80,14.16,0.36,2.27,31.08,1.15
Essendant,ESND,14.40,14.63,14.33,14.38,0.01,0.07,"145,066",17.09,7.20,0.56,3.89,...,55.12
Estre Ambiental,ESTR,5.90,6.50,5.90,6.50,0.47,7.79,"1,400",13.38,5.90,...,...,...,-24.77
Estre Ambiental WT,ESTRW,0.30,0.35,0.30,0.35,...,...,"15,824",1.03,0.30,...,...,...,-53.33
E*TRADE Financial,ETFC,58.30,58.42,55.30,55.42,-2.84,-4.87,"5,995,173",66.46,39.33,...,...,19.84,11.80
Etsy,ETSY,47.33,47.39,45.50,46.12,-1.27,-2.68,"2,652,847",50.84,15.27,...,...,65.89,125.53
Euronet Worldwide,EEFT,97.73,98.25,97.18,97.91,-0.10,-0.10,"265,085",101.07,70.67,...,...,36.58,16.19
Evelo Biosciences,EVLO,13.38,13.94,12.48,13.10,-0.28,-2.09,"27,339",16.75,11.10,...,...,...,...
Everbridge,EVBG,60.09,60.63,59.27,60.15,0.18,0.30,"216,543",61.58,21.83,...,...,...,102.39
Ever-Glory International Group,EVK,3.15,3.50,3.15,3.50,-0.05,-1.41,"400",4.50,1.96,...,...,4.17,48.94
EverQuote,EVER,12.55,13.71,12.43,13.18,0.63,5.02,"165,602",22.09,12.01,...,...,...,...
Everspin Technologies,MRAM,9.09,9.10,8.83,8.93,-0.19,-2.08,"78,839",19.25,6.40,...,...,...,19.07
EVINE Live Cl A,EVLV,1.29,1.32,1.26,1.27,-0.03,-2.31,"116,734",1.74,0.76,...,...,43.20,-9.29
Evogene,EVGN,2.90,3.30,2.90,3.00,0.11,3.81,"16,351",4.75,2.59,...,...,...,-2.28
Evolus,EOLS,26.41,28.00,25.07,25.86,-0.39,-1.49,"318,341",39.50,6.75,...,...,...,...
EVO Payments Cl A,EVOP,24.56,26.10,24.07,24.12,-0.36,-1.47,"501,068",26.10,19.00,...,...,...,...
E.W. Scripps Cl A,SSP,15.17,15.48,14.87,14.89,-0.33,-2.17,"228,755",19.26,10.69,0.20,1.34,...,-4.73
Exelixis,EXEL,19.09,19.09,18.52,18.62,-0.32,-1.69,"2,239,377",32.50,16.90,...,...,18.08,-38.75
EXFO,EXFO,4.20,4.25,4.20,4.25,0.10,2.41,"15,830",4.70,3.16,...,...,...,-2.30
ExlService Holdings,EXLS,64.54,64.95,63.88,64.75,0.23,0.36,"113,442",64.95,52.52,...,...,46.25,7.29
ExOne,XONE,8.52,8.52,8.30,8.41,-0.07,-0.83,"81,407",12.50,6.16,...,...,...,0.12
Expedia Group,EXPE,124.53,124.95,121.84,124.53,0.68,0.55,"1,907,531",154.24,98.52,1.28,1.03,73.79,3.97
Expeditors International of Washington,EXPD,74.95,76.04,74.64,75.48,0.49,0.65,"1,255,473",78.16,56.39,0.90,1.19,24.12,16.68
Exponent,EXPO,53.20,53.75,52.75,53.15,0.03,0.06,"134,109",53.75,34.30,0.52,0.98,58.09,49.51
Express Scripts Holding,ESRX,89.55,90.38,89.05,90.23,0.40,0.45,"6,957,400",90.75,55.80,...,...,10.99,20.89
eXp World Holdings,EXPI,15.92,15.92,15.48,15.51,-0.42,-2.64,"82,768",19.30,3.00,...,...,...,104.08
Extended Stay America / ESH Hospitality,STAY,19.84,19.98,19.57,19.71,-0.23,-1.15,"1,488,554",22.58,16.27,0.88,4.46,44.80,3.74
Extraction Oil&Gas,XOG,11.56,11.56,10.97,11.03,-0.53,-4.58,"2,021,792",17.42,10.28,...,...,...,-22.92
Extreme Networks,EXTR,6.05,6.05,5.76,5.80,-0.26,-4.29,"2,320,546",15.55,5.35,...,...,...,-53.67
EyePoint Pharmaceuticals,EYPT,2.33,2.40,2.20,2.32,0.20,9.43,"1,122,479",2.88,0.93,...,...,...,114.81
Ezcorp Cl A,EZPW,10.90,10.93,10.57,10.70,-0.25,-2.28,"465,383",15.10,8.85,...,...,11.96,-12.30
F5 Networks,FFIV,189.75,191.38,189.48,190.18,0.46,0.24,"367,327",192.92,114.63,...,...,26.02,44.93
Facebook Cl A,FB,166.98,166.98,160.00,162.53,-4.65,-2.78,"40,822,859",218.62,149.02,...,...,25.14,-7.89
Famous Dave's of America,DAVE,6.45,6.50,6.40,6.45,-0.10,-1.53,"6,169",9.65,3.45,...,...,...,-1.53
Fanhua ADR,FANH,24.53,25.29,24.11,24.87,0.38,1.55,"243,028",38.25,9.12,1.00,4.02,19.21,15.03
Farmer Bros.,FARM,28.25,28.35,28.00,28.10,-0.15,-0.53,"31,595",35.05,23.60,...,...,...,-12.60
FARO Technologies,FARO,66.45,66.45,65.25,65.85,-0.45,-0.68,"60,422",70.20,33.20,...,...,...,40.11
Fastenal,FAST,59.08,59.42,58.46,59.01,-0.08,-0.14,"1,837,370",61.14,40.76,1.60,2.71,24.79,7.90
Fate Therapeutics,FATE,12.67,12.67,11.68,11.72,-0.86,-6.84,"342,602",14.45,3.50,...,...,...,91.82
FedNat Holding,FNHC,25.69,25.93,25.55,25.61,-0.12,-0.47,"22,421",26.76,9.78,0.32,1.25,19.26,54.56
Ferroglobe,GSM,8.01,8.10,7.94,7.95,-0.06,-0.75,"663,826",17.61,6.75,...,...,10.32,-50.93
FibroGen,FGEN,60.25,60.60,57.20,57.30,-3.15,-5.21,"419,726",68.55,40.74,...,...,...,20.89
Fidelity D&D Bancorp,FDBC,60.00,58.91,58.91,58.91,-0.13,-0.22,"372",68.55,33.09,0.96,1.63,22.46,42.64
Fidelity Southern,LION,24.27,24.53,24.15,24.16,-0.26,-1.06,"41,404",27.05,20.28,0.48,1.99,15.79,10.83
Fiesta Restaurant Group,FRGI,29.75,30.35,29.30,29.50,...,...,"261,713",30.88,15.50,...,...,...,55.26
Fifth Third Bancorp,FITB,29.69,29.84,29.49,29.50,-0.18,-0.61,"3,900,034",34.67,24.66,0.72,2.44,7.78,-2.77
Financial Institutions,FISI,32.20,32.65,32.10,32.15,-0.40,-1.23,"43,698",34.35,25.65,0.96,2.99,12.86,3.38
Finisar,FNSR,19.25,19.25,18.71,18.75,-0.40,-2.09,"4,040,689",25.41,14.25,...,...,...,-7.86
FireEye,FEYE,15.11,15.45,15.01,15.22,-0.24,-1.55,"3,770,043",19.36,13.40,...,...,...,7.18
First Bancorp,FNLC,28.91,29.09,28.66,28.89,-0.21,-0.72,"5,124",32.33,25.29,1.16,4.02,14.66,6.10
First Bancorp (North Carolina),FBNC,41.85,42.05,41.62,41.64,-0.27,-0.64,"38,002",43.14,29.81,0.40,0.96,16.79,17.93
First Bancshares,FBMS,41.00,41.15,40.60,40.95,0.05,0.12,"14,661",43.53,27.99,0.20,0.49,27.67,19.74
First Bank,FRBA,14.40,14.43,14.32,14.40,...,...,"36,727",15.00,11.15,0.12,0.83,22.50,3.97
First Busey,BUSE,32.15,32.30,31.94,31.95,-0.20,-0.62,"70,169",33.25,27.33,0.80,2.50,19.72,6.71
First Business Financial Services,FBIZ,22.36,22.60,22.36,22.44,0.08,0.36,"11,589",26.95,20.57,0.56,2.50,14.38,1.45
First Citizens Bancshares Cl A,FCNCA,469.11,472.50,465.00,470.80,0.80,0.17,"29,377",488.44,323.74,1.40,0.30,17.95,16.82
First Community Bancshares (Nevada),FCBC,33.97,34.29,33.80,33.99,0.03,0.09,"23,639",36.09,24.94,0.84,2.47,21.51,18.31
First Connecticut Bancorp,FBNK,31.60,31.90,31.60,31.65,-0.13,-0.41,"57,564",32.40,23.45,0.68,2.15,26.82,21.03
First Defiance Financial,FDEF,31.86,32.09,31.69,31.75,-0.10,-0.31,"23,864",35.00,23.50,0.68,2.14,15.59,22.19
First Financial Bancorp (Ohio),FFBC,31.50,31.70,31.30,31.30,-0.20,-0.63,"193,686",33.70,22.80,0.80,2.56,18.86,18.79
First Financial Bankshares,FFIN,60.90,61.35,60.70,61.05,0.15,0.25,"181,628",61.35,37.31,0.84,1.38,29.93,35.52
First Financial (Indiana),THFF,50.90,51.00,50.65,50.85,0.05,0.10,"6,493",53.05,39.55,1.02,2.01,17.47,12.13
First Financial Northwest,FFNW,17.20,17.43,17.01,17.17,0.05,0.29,"19,336",21.81,13.13,0.32,1.86,12.53,10.70
First Foundation,FFWM,16.58,16.74,16.58,16.67,0.03,0.18,"225,011",20.43,14.95,...,...,24.51,-10.09
First Guaranty Bancshares,FGBI,24.81,25.55,24.81,25.55,0.16,0.63,"4,909",29.50,22.86,0.64,2.50,16.43,2.20
First Hawaiian,FHB,28.85,29.04,28.59,28.68,-0.35,-1.21,"6,288,633",32.36,26.30,0.96,3.35,19.25,-1.71
First Internet Bancorp,INBK,31.05,31.20,30.75,31.10,-0.05,-0.16,"27,156",42.40,28.90,0.24,0.77,12.44,-18.48
First Interstate BancSystem Cl A,FIBK,46.85,46.95,46.50,46.50,-0.45,-0.96,"216,762",47.05,33.33,1.12,2.41,18.75,16.10
First Merchants,FRME,48.18,48.30,47.27,47.79,-0.31,-0.64,"74,790",50.44,37.09,0.88,1.84,18.89,13.62
First Mid-Illinois Bancshares,FMBH,41.20,41.20,40.90,41.10,-0.10,-0.24,"14,259",42.46,30.01,0.68,1.65,17.42,6.64
First Midwest Bancorp,FMBI,27.22,27.43,27.13,27.15,-0.07,-0.26,"351,848",27.70,20.50,0.44,1.62,26.88,13.08
First Northwest Bancorp,FNWB,16.49,16.73,16.49,16.62,0.12,0.73,"17,935",18.35,15.16,...,...,28.47,1.96
FirstService,FSV,86.51,87.19,85.71,87.19,1.51,1.76,"17,392",90.20,62.90,0.54,0.62,54.16,24.70
First Solar,FSLR,51.26,51.59,49.45,50.15,-1.11,-2.17,"1,190,868",81.72,45.26,...,...,...,-25.73
First United,FUNC,19.55,19.60,19.45,19.45,-0.25,-1.27,"2,603",24.32,15.10,0.36,1.85,22.83,11.78
First Western Financial,MYFW,18.40,18.40,17.95,17.97,-0.33,-1.80,"4,765",20.95,16.00,...,...,...,...
Fiserv,FISV,79.62,80.70,79.53,80.37,0.66,0.83,"1,396,518",80.70,60.19,...,...,23.47,22.58
Five9,FIVN,47.00,48.22,46.63,48.22,1.02,2.16,"476,069",48.99,21.04,...,...,...,93.81
Five Below,FIVE,114.47,116.04,113.20,115.51,0.75,0.65,"1,574,139",119.70,48.73,...,...,55.53,74.17
Five Prime Therapeutics,FPRX,14.11,14.11,13.43,13.53,-0.64,-4.52,"298,020",48.87,12.66,...,...,...,-38.28
Flexion Therapeutics,FLXN,22.91,23.02,22.40,22.44,-0.46,-2.01,"524,216",32.25,19.06,...,...,...,-10.38
Flex Ltd,FLEX,13.53,13.66,13.21,13.23,-0.37,-2.72,"6,668,728",19.71,12.93,...,...,16.96,-26.46
Flex Pharma,FLKS,0.50,0.53,0.46,0.47,-0.01,-2.10,"986,208",8.98,0.44,...,...,...,-86.53
