Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
Kona Grill,KONA,1.80,1.85,1.65,1.73,-0.02,-1.43,"119,623",6.10,1.50,...,...,...,-1.43
Kopin,KOPN,3.35,3.44,3.33,3.44,0.10,2.99,"353,447",4.60,2.80,...,...,...,7.50
Kornit Digital,KRNT,14.55,15.00,14.30,14.80,0.35,2.42,"218,266",23.15,11.70,...,...,...,-8.36
Kraft Heinz,KHC,61.69,61.81,61.09,61.69,0.50,0.82,"4,378,480",93.88,59.48,2.50,4.05,6.89,-20.67
Kratos Defense&Security Solutions,KTOS,10.96,11.02,10.84,10.97,0.05,0.46,"993,610",13.93,7.38,...,...,...,3.59
Kulicke&Soffa Industries,KLIC,26.09,26.42,26.05,26.30,0.30,1.15,"306,218",28.71,18.22,...,...,73.06,8.07
Kura Oncology,KURA,17.05,18.05,16.90,17.90,0.95,5.60,"183,127",24.02,5.90,...,...,...,16.99
KVH Industries,KVHI,10.90,10.90,10.50,10.90,0.20,1.87,"26,763",12.65,7.65,...,...,...,5.31
Lakeland Bancorp,LBAI,19.90,20.00,19.55,19.75,-0.10,-0.50,"83,902",21.90,15.05,0.40,2.03,17.95,2.60
Lakeland Financial,LKFN,47.96,47.96,46.97,47.30,-0.38,-0.80,"61,263",52.43,41.30,1.04,2.20,21.12,-2.45
Lakeland Industries,LAKE,14.00,14.29,13.85,13.90,0.16,1.16,"140,115",17.18,10.00,...,...,16.57,-4.47
Lake Shore Bancorp,LSBK,16.88,16.88,16.88,16.88,0.07,0.40,"251",17.40,15.41,0.40,2.37,30.28,-1.57
Lamar Advertising Cl A,LAMR,63.90,64.55,63.62,63.86,0.33,0.52,"422,097",79.17,61.36,3.64,5.70,19.83,-13.98
Lam Research,LRCX,207.22,212.85,206.26,212.33,8.78,4.31,"5,178,638",234.88,125.97,2.00,0.94,23.41,15.35
Lancaster Colony,LANC,125.25,126.30,125.25,125.87,1.11,0.89,"45,152",135.86,113.33,2.40,1.91,29.20,-2.58
Landec,LNDC,14.00,14.00,13.80,14.00,0.10,0.72,"42,650",14.95,11.42,...,...,18.18,11.11
Landmark Bancorp,LARK,28.93,28.93,28.71,28.73,0.13,0.45,"890",30.48,25.73,0.80,2.78,27.69,-0.90
Landmark Infrastructure Partners,LMRK,16.30,16.89,16.25,16.82,0.63,3.86,"61,385",18.75,15.10,1.47,8.74,32.87,-7.04
Landstar System,LSTR,110.25,111.20,109.50,110.55,1.25,1.14,"474,978",118.60,80.00,0.60,0.54,26.26,6.20
Lantheus Holdings,LNTH,16.50,17.25,16.35,17.20,0.75,4.56,"294,917",24.45,11.30,...,...,5.46,-15.89
Lattice Semiconductor,LSCC,5.56,5.68,5.53,5.65,0.12,2.17,"526,357",7.10,5.05,...,...,...,-2.25
Laureate Education Cl A,LAUR,14.42,14.48,14.14,14.18,-0.17,-1.18,"252,041",18.96,10.46,...,...,...,4.57
Lawson Products,LAWS,26.00,26.00,25.05,25.30,-0.20,-0.78,"7,413",28.00,18.70,0.48,1.90,7.81,2.22
Layne Christensen,LAYN,14.98,15.20,14.98,15.09,0.14,0.94,"165,789",16.96,6.98,...,...,...,20.24
L.B. Foster,FSTR,25.40,25.60,25.00,25.25,...,...,"23,212",30.30,13.15,0.16,0.63,63.13,-7.00
Leap Therapeutics,LPTX,7.60,7.99,7.52,7.57,0.08,1.07,"162,361",10.25,4.90,...,...,...,21.31
Legacy Reserves,LGCY,5.82,6.24,5.67,5.78,0.13,2.30,"1,025,716",6.24,1.07,0.60,10.38,...,259.01
Legacy Texas Financial Group,LTXB,42.97,42.98,42.11,42.44,-0.34,-0.79,"151,570",46.45,31.50,0.64,1.51,22.46,0.54
LeMaitre Vascular,LMAT,41.16,41.19,40.33,40.75,-0.15,-0.37,"91,396",41.19,24.89,0.28,0.69,47.94,27.98
LendingTree,TREE,311.85,323.58,310.70,316.40,7.75,2.51,"228,003",404.40,118.05,...,...,295.70,-7.06
Lexicon Pharmaceuticals,LXRX,8.32,8.53,8.28,8.41,0.13,1.57,"380,526",18.00,7.80,...,...,...,-14.88
LexinFintech Holdings ADR,LX,13.58,14.20,13.41,13.80,0.22,1.62,"325,189",20.00,10.15,...,...,88.80,-0.72
LGI Homes,LGIH,71.16,72.84,71.16,72.46,2.01,2.85,"189,885",79.55,28.57,...,...,15.29,-3.43
LHC Group,LHCG,71.56,72.64,70.91,72.41,1.30,1.83,"227,325",76.14,51.38,...,...,25.95,18.22
Liberty Broadband Cl A,LBRDA,83.30,83.67,82.70,82.88,...,...,"88,310",104.35,80.39,...,...,7.47,-2.55
Liberty Broadband Cl C,LBRDK,83.59,84.17,82.94,83.36,0.03,0.04,"408,138",104.66,80.41,...,...,7.51,-2.11
Liberty Expedia Holdings Cl A,LEXEA,39.41,39.97,39.02,39.68,0.51,1.30,"260,799",58.20,35.89,...,...,...,-10.49
Liberty Global Cl A,LBTYA,31.16,31.79,30.77,31.56,0.72,2.33,"2,844,792",39.73,28.17,...,...,...,-11.94
Liberty Global Cl C,LBTYK,30.00,30.63,29.78,30.41,0.67,2.25,"3,270,664",37.86,27.36,...,...,...,-10.14
Liberty Latin America Cl A,LILA,19.46,20.27,19.37,20.23,0.86,4.44,"73,087",24.00,19.00,...,...,...,...
Liberty Latin America Cl C,LILAK,19.10,19.89,19.00,19.83,0.84,4.42,"476,421",23.92,18.65,...,...,...,...
Liberty Media Series A Liberty Braves,BATRA,23.15,23.15,22.79,22.93,-0.23,-0.99,"59,484",26.52,21.35,...,...,382.17,3.99
Liberty Media Series A Liberty Formula One,FWONA,28.75,28.99,28.44,28.47,-0.17,-0.59,"195,230",39.37,27.22,...,...,30.29,-12.99
Liberty Media Series A SiriusXM,LSXMA,40.54,40.80,40.40,40.48,0.08,0.20,"129,924",46.43,36.33,...,...,12.23,2.07
Liberty Media Series C Liberty Braves,BATRK,23.24,23.24,22.87,23.02,-0.20,-0.86,"77,305",26.20,21.53,...,...,383.67,3.60
Liberty Media Series C Liberty Formula One,FWONK,30.11,30.29,29.67,29.69,-0.28,-0.93,"524,403",41.14,28.37,...,...,31.59,-13.09
Liberty Media Series C SiriusXM,LSXMK,40.28,40.75,40.28,40.39,0.06,0.15,"445,581",46.24,36.11,...,...,12.20,1.84
Liberty Tax,TAX,10.30,10.50,10.05,10.05,-0.20,-1.95,"27,595",15.00,7.75,0.64,6.37,12.56,-8.64
Liberty TripAdvisor Holdings Series A,LTRPA,10.80,11.10,10.65,11.00,0.30,2.80,"369,873",16.95,7.90,...,...,...,16.71
LifePoint Health,LPNT,48.70,49.15,48.20,48.95,0.45,0.93,"301,131",67.95,41.45,...,...,19.95,-1.71
Lifetime Brands,LCUT,12.10,12.20,12.05,12.05,0.05,0.42,"31,435",20.85,12.00,0.17,1.41,86.07,-26.97
Lifeway Foods,LWAY,5.75,5.84,5.69,5.72,-0.02,-0.35,"8,672",10.75,5.66,0.08,1.40,...,-28.50
Ligand Pharmaceuticals,LGND,168.33,171.42,167.67,171.05,3.40,2.03,"144,553",184.79,103.22,...,...,337.18,24.92
Limelight Networks,LLNW,3.91,4.09,3.86,4.06,0.34,9.14,"1,613,323",6.05,2.46,...,...,...,-7.94
Limoneira,LMNR,24.00,24.00,23.70,23.94,0.05,0.21,"25,107",26.06,18.21,0.25,1.04,20.82,6.88
Lincoln Educational Services,LINC,1.89,1.93,1.85,1.86,-0.05,-2.62,"12,046",3.74,1.49,...,...,...,-7.92
Lincoln Electric Holdings,LECO,92.40,93.18,91.72,92.78,1.29,1.41,"331,646",101.34,83.77,1.56,1.68,25.01,1.31
Liquidity Services,LQDT,6.05,6.20,5.95,6.15,0.15,2.50,"106,497",8.05,4.33,...,...,...,26.80
Littelfuse,LFUS,205.00,211.36,204.68,210.99,7.08,3.47,"116,083",226.33,150.24,1.48,0.70,40.65,6.66
LivaNova,LIVN,87.50,89.22,86.90,89.20,2.00,2.29,"201,984",92.31,50.10,...,...,...,11.61
Live Oak Bancshares,LOB,28.70,28.75,28.25,28.30,-0.45,-1.57,"102,774",30.05,20.75,0.12,0.42,11.27,18.66
LivePerson,LPSN,15.90,16.40,15.82,16.35,0.50,3.15,"466,459",16.60,6.75,...,...,...,42.17
LKQ,LKQ,38.63,39.07,38.46,39.04,0.42,1.09,"1,462,532",43.86,27.95,...,...,22.45,-4.01
Logitech International,LOGI,37.66,37.92,37.55,37.69,0.34,0.90,"185,696",43.54,30.64,0.63,1.68,31.94,12.02
LogMeIn,LOGM,120.00,122.60,119.20,122.00,2.85,2.39,"390,874",134.80,102.40,1.20,0.98,68.54,6.55
Lonestar Resources US Cl A,LONE,4.77,4.79,4.63,4.69,-0.06,-1.26,"104,942",5.50,2.43,...,...,...,18.14
Loop Industries,LOOP,14.18,14.44,13.70,14.05,-0.12,-0.85,"9,739",19.00,6.00,...,...,...,-2.97
Loral Space&Communications,LORL,40.05,40.11,39.65,39.80,-0.10,-0.25,"117,930",51.75,37.00,...,...,9.25,-9.65
Loxo Oncology,LOXO,134.13,138.54,129.62,135.20,1.75,1.31,"595,772",138.54,42.11,...,...,...,60.61
LPL Financial Holdings,LPLA,58.46,59.54,57.76,58.45,0.60,1.04,"624,700",66.64,37.38,1.00,1.71,22.66,2.29
LSI Industries,LYTS,7.74,7.86,7.74,7.81,0.10,1.30,"33,460",10.00,4.99,0.20,2.56,...,13.52
lululemon athletica,LULU,94.62,94.85,94.03,94.60,0.84,0.90,"1,979,272",94.85,47.26,...,...,49.79,20.37
Lumentum Holdings,LITE,59.40,63.25,59.35,61.95,3.48,5.94,"2,921,118",74.40,40.35,...,...,42.43,26.69
Luminex,LMNX,22.30,22.56,22.25,22.44,0.26,1.17,"170,645",22.56,18.05,0.24,1.07,33.49,13.91
Luther Burbank,LBC,11.89,12.11,11.89,11.96,0.12,1.01,"118,801",13.60,11.02,...,...,7.40,-0.66
Macatawa Bank,MCBC,10.49,10.53,10.41,10.46,...,...,"31,452",10.70,8.87,0.24,2.29,22.26,4.60
MACOM Technology Solutions Holdings,MTSI,18.00,19.35,18.00,18.80,1.27,7.28,"1,527,574",65.99,15.46,...,...,...,-42.22
Macrogenics,MGNX,24.31,24.88,24.20,24.67,0.47,1.94,"218,167",32.74,14.36,...,...,...,29.84
Magal Security Systems,MAGS,5.62,5.90,5.61,5.66,0.10,1.80,"22,513",6.96,4.13,...,...,...,11.86
Magellan Health,MGLN,109.05,110.70,108.20,110.55,1.75,1.61,"79,739",111.10,67.20,...,...,24.79,14.50
magicJack VocalTec,CALL,8.45,8.45,8.40,8.45,0.05,0.60,"70,421",8.60,5.55,...,...,...,...
Magic Software Enterprises,MGIC,8.10,8.20,8.10,8.15,0.05,0.62,"65,388",9.50,7.40,...,...,22.64,-2.72
Magyar Bancorp,MGYR,12.16,12.45,12.06,12.45,0.29,2.38,"9,489",13.95,12.01,...,...,51.88,-2.73
Maiden Holdings,MHLD,7.05,7.25,7.05,7.15,0.10,1.42,"375,067",12.95,5.55,0.60,8.39,...,8.33
MakeMyTrip,MMYT,35.20,35.95,35.00,35.90,1.05,3.01,"361,987",40.90,22.40,...,...,...,20.27
Malibu Boats Cl A,MBUU,35.66,36.20,35.66,35.87,0.45,1.27,"136,394",36.81,21.47,...,...,36.58,20.65
Mammoth Energy Services,TUSK,33.19,33.59,32.96,32.97,-0.40,-1.20,"208,391",35.45,10.88,...,...,25.36,67.96
Manhattan Associates,MANH,42.41,42.99,42.13,42.89,0.67,1.59,"613,445",54.21,39.10,...,...,25.53,-13.42
Mannatech,MTEX,17.40,18.45,17.05,18.45,0.65,3.65,"6,399",18.50,12.51,0.50,2.71,...,23.00
MannKind,MNKD,1.67,1.68,1.65,1.68,0.03,1.82,"1,432,880",6.96,0.67,...,...,...,-27.59
ManTech International Cl A,MANT,60.01,60.56,59.85,60.53,0.91,1.53,"101,127",62.24,34.40,1.00,1.65,20.86,20.60
Marchex Cl B,MCHX,2.91,2.95,2.83,2.88,0.01,0.35,"38,117",3.67,2.57,...,...,...,-10.84
Marinus Pharmaceuticals,MRNS,4.96,5.18,4.78,4.82,-0.08,-1.63,"751,238",9.87,1.13,...,...,...,-40.93
MarketAxess Holdings,MKTX,205.03,207.15,205.03,205.99,1.59,0.78,"225,696",229.84,171.45,1.68,0.82,52.95,2.10
Marlin Business Services,MRLN,28.97,29.25,28.90,28.95,...,...,"11,930",29.95,20.26,0.56,1.93,14.40,29.24
Marriott International,MAR,134.67,137.55,134.46,136.81,3.34,2.50,"2,549,087",149.21,90.00,1.32,0.96,38.00,0.80
Marten Transport,MRTN,23.70,23.85,23.25,23.80,0.30,1.28,"155,343",29.60,12.99,0.10,0.42,14.54,17.24
Martin Midstream Partners,MMLP,14.10,14.50,14.10,14.40,0.10,0.70,"59,019",20.55,12.70,2.00,13.89,32.04,2.86
Marvell Technology Group,MRVL,21.95,22.25,21.90,22.25,0.49,2.25,"4,325,543",25.18,14.64,0.24,1.08,26.11,3.63
Masimo,MASI,87.09,88.69,86.11,88.41,1.68,1.94,"398,364",104.71,80.69,...,...,37.46,4.26
Match Group,MTCH,46.70,48.65,46.37,48.09,1.93,4.18,"2,134,819",48.65,16.57,...,...,40.26,53.59
Materialise ADR,MTLS,11.78,11.89,11.40,11.79,0.26,2.25,"40,917",16.50,9.00,...,...,...,-7.24
Matrix Service,MTRX,15.50,16.05,15.50,16.00,0.55,3.56,"96,735",20.25,7.80,...,...,...,-10.11
Mattel,MAT,14.76,14.89,14.30,14.33,-0.39,-2.65,"3,163,928",25.57,12.71,...,...,...,-6.83
Mattersight,MATR,2.25,2.25,2.23,2.25,0.05,2.27,"7,823",3.55,1.93,...,...,...,-11.76
Matthews International Cl A,MATW,51.50,51.70,50.83,51.40,0.15,0.29,"114,373",72.60,48.75,0.76,1.48,16.74,-2.65
Maxim Integrated Products,MXIM,58.68,59.19,58.35,58.99,0.89,1.53,"1,731,467",74.94,43.35,1.68,2.85,44.35,12.83
Maxwell Technologies,MXWL,5.84,5.84,5.68,5.73,-0.09,-1.55,"82,595",6.61,4.29,...,...,...,-0.52
Mazor Robotics ADR,MZOR,61.93,61.95,59.99,59.99,-1.66,-2.69,"371,883",76.56,29.55,...,...,...,16.26
MB Financial,MBFI,42.35,42.37,41.46,41.80,-0.39,-0.92,"423,322",47.64,38.28,0.96,2.30,12.01,-6.11
M B T Financial,MBTF,10.75,10.85,10.55,10.70,-0.10,-0.93,"24,622",12.10,9.25,0.24,2.24,23.26,0.94
MCBC Holdings,MCFT,25.74,26.03,25.68,25.91,0.33,1.29,"88,469",28.62,15.65,...,...,20.40,16.61
McGrath RentCorp,MGRC,56.21,57.40,56.21,56.84,0.98,1.75,"170,694",57.40,32.09,1.36,2.39,8.99,20.99
MDC Partners Cl A,MDCA,8.15,8.50,7.90,8.20,0.02,0.31,"1,327,008",12.26,6.53,0.84,10.24,2.30,-15.90
Medicines,MDCO,29.85,30.72,29.55,30.40,0.68,2.29,"568,455",54.93,24.45,...,...,...,11.19
MediciNova,MNOV,11.79,12.21,11.77,12.16,0.33,2.79,"156,436",14.50,4.40,...,...,...,87.94
Medidata Solutions,MDSO,67.45,69.67,65.58,69.25,1.79,2.65,"681,069",85.92,59.60,...,...,93.58,9.28
MediWound,MDWD,5.10,5.45,5.10,5.40,0.30,5.88,"36,740",8.25,3.56,...,...,...,21.35
Medpace Holdings,MEDP,37.59,37.81,37.00,37.60,0.17,0.45,"168,232",39.64,21.76,...,...,38.37,3.70
Melco Resorts&Entertainment ADR,MLCO,31.87,32.04,31.26,31.40,-0.19,-0.60,"3,063,911",32.04,19.56,0.54,1.72,44.42,8.13
Melinta Therapeutics,MLNT,7.05,7.34,6.94,7.15,0.20,2.88,"182,379",24.25,6.50,...,...,...,-54.75
Mellanox Technologies,MLNX,79.85,79.85,75.72,77.80,-0.55,-0.70,"1,733,527",79.85,41.55,...,...,...,20.25
Menlo Therapeutics,MNLO,9.54,9.77,9.34,9.42,-0.09,-0.95,"89,420",39.86,7.94,...,...,...,...
MercadoLibre,MELI,319.65,338.54,313.55,337.54,14.76,4.57,"986,926",417.91,217.06,0.60,0.18,1054.81,7.27
Mercantile Bank,MBWM,34.82,35.85,34.00,35.08,0.47,1.36,"54,089",38.08,28.92,0.88,2.51,18.46,-0.82
Mercer International,MERC,13.80,14.03,13.55,13.70,0.05,0.37,"154,356",15.00,10.45,0.50,3.65,12.69,-4.20
Mercury Systems,MRCY,46.22,46.50,45.66,46.01,0.10,0.22,"332,442",55.00,36.09,...,...,50.01,-10.40
Meridian Bancorp,EBSB,19.90,19.90,19.50,19.60,-0.25,-1.26,"252,711",21.85,15.85,0.20,1.02,23.90,-4.85
Meridian Bank,MRBK,18.00,18.00,18.00,18.00,0.34,1.93,"849",21.37,16.56,...,...,...,-9.91
Meridian Bioscience,VIVO,14.75,14.95,14.65,14.90,0.20,1.36,"219,478",16.45,13.23,0.50,3.36,29.22,6.43
Merit Medical Systems,MMSI,46.30,46.50,45.30,45.80,-0.10,-0.22,"355,144",49.50,28.13,...,...,80.35,6.02
Merrimack Pharmaceuticals,MACK,8.56,8.90,8.46,8.89,0.39,4.59,"82,983",39.90,7.37,...,...,...,-13.27
Mersana Therapeutics,MRSN,16.94,17.20,16.86,17.01,0.20,1.19,"136,984",21.01,12.45,...,...,...,3.53
Merus,MRUS,17.77,17.95,17.67,17.68,-0.14,-0.79,"9,276",23.75,13.22,...,...,...,-8.87
Mesa Laboratories,MLAB,170.03,170.03,164.59,168.43,-1.22,-0.72,"16,304",170.69,122.34,0.64,0.38,...,35.50
Mesoblast ADR,MESO,6.14,6.19,6.00,6.10,...,...,"32,254",12.50,4.74,...,...,...,4.45
Meta Financial Group,CASH,113.40,113.95,111.85,113.10,0.40,0.35,"64,899",117.97,60.70,0.52,0.46,22.62,22.07
Methanex,MEOH,68.05,69.20,68.05,68.65,1.25,1.85,"591,297",69.20,39.48,1.32,1.92,19.39,13.38
MGE Energy,MGEE,57.55,58.25,56.77,58.05,0.65,1.13,"42,020",68.70,51.05,1.29,2.22,20.59,-8.00
MGP Ingredients,MGPI,88.14,90.96,87.96,90.68,2.71,3.08,"87,707",90.96,47.64,0.32,0.35,37.32,17.95
Michaels Cos.,MIK,18.62,18.80,18.45,18.65,0.21,1.14,"2,715,182",27.87,17.25,...,...,8.80,-22.90
Microchip Technology,MCHP,86.84,89.63,86.75,89.07,2.84,3.29,"2,905,855",101.48,72.56,1.45,1.63,91.60,1.35
Micron Technology,MU,51.85,52.70,51.74,52.26,0.61,1.18,"32,298,786",63.42,26.36,...,...,6.33,27.09
Microsemi,MSCC,63.98,64.39,63.84,64.00,0.23,0.36,"719,628",67.52,46.09,...,...,36.78,23.91
Microsoft,MSFT,95.00,96.54,94.88,96.07,1.90,2.02,"24,865,645",97.24,64.89,1.68,1.75,65.80,12.31
MicroStrategy,MSTR,132.70,135.10,132.70,134.63,2.27,1.72,"143,234",196.35,122.16,...,...,89.16,2.54
MicroVision,MVIS,1.30,1.36,1.30,1.30,...,...,"871,253",3.25,1.00,...,...,...,-20.25
Mid-Con Energy Partners,MCEP,1.56,1.59,1.55,1.55,-0.01,-0.64,"101,585",2.44,0.92,...,...,...,31.36
Middleby,MIDD,124.49,127.50,123.34,125.29,1.71,1.38,"368,959",142.00,107.53,...,...,23.86,-7.16
Middlesex Water,MSEX,40.02,40.60,39.71,40.25,0.32,0.80,"51,080",46.74,32.23,0.89,2.22,29.17,0.85
Midland States Bancorp,MSBI,32.23,32.34,31.45,31.81,-0.28,-0.87,"71,191",36.50,28.70,0.88,2.77,34.58,-2.06
Mid Penn Bancorp,MPB,35.30,35.30,35.15,35.25,-0.05,-0.14,"2,200",37.90,25.10,0.60,1.70,21.11,6.50
MidWestOne Financial Group,MOFG,33.11,33.11,32.74,32.98,0.13,0.40,"10,706",37.94,30.56,0.78,2.37,21.14,-1.64
Mimecast,MIME,37.73,38.33,37.54,38.08,0.67,1.79,"220,128",39.33,22.20,...,...,...,32.82
Mindbody,MB,38.50,40.05,38.05,39.75,1.75,4.61,"444,596",43.45,21.57,...,...,...,30.54
MIND C.T.I.,MNDO,2.21,2.22,2.20,2.20,-0.01,-0.45,"65,729",2.87,2.19,0.30,13.64,7.59,-20.57
Minerva Neurosciences,NERV,6.90,7.40,6.90,7.20,0.30,4.35,"101,000",11.15,4.80,...,...,...,19.01
Misonix,MSON,11.40,11.40,11.15,11.15,-0.30,-2.62,"5,996",11.80,7.05,...,...,...,17.99
Mitcham Industries,MIND,3.09,3.15,2.86,3.03,-0.02,-0.66,"327,758",5.00,2.82,...,...,...,-4.42
Mitel Networks,MITL,9.66,10.08,9.62,10.02,0.39,4.05,"1,678,679",10.08,6.21,...,...,...,21.75
MKS Instruments,MKSI,119.25,122.77,119.00,122.25,4.20,3.56,"440,894",128.28,65.05,0.72,0.59,19.85,29.37
MobileIron,MOBL,4.90,4.95,4.90,4.95,0.05,1.02,"119,169",6.78,3.20,...,...,...,26.92
Mobile Mini,MINI,45.30,45.40,44.70,44.90,-0.05,-0.11,"198,733",46.10,26.70,1.00,2.23,16.33,30.14
Momenta Pharmaceuticals,MNTA,19.80,20.35,19.50,20.20,0.65,3.32,"1,030,314",20.35,11.85,...,...,...,44.80
Momo ADR,MOMO,34.50,35.56,34.16,35.42,1.03,3.00,"5,558,864",46.69,22.49,...,...,22.93,44.69
Monarch Casino&Resort,MCRI,42.59,43.09,42.36,42.84,0.36,0.85,"32,823",47.92,28.47,...,...,30.71,-4.42
Mondelez International Cl A,MDLZ,42.38,42.39,41.79,41.91,-0.32,-0.76,"4,780,411",47.23,39.19,0.88,2.10,22.25,-2.08
MoneyGram International,MGI,8.47,8.75,8.46,8.71,0.23,2.71,"340,914",17.92,8.01,...,...,...,-33.92
MongoDB,MDB,39.02,39.34,37.88,38.35,-1.11,-2.81,"3,599,044",46.26,24.62,...,...,...,29.21
Monolithic Power Systems,MPWR,122.80,125.08,122.31,124.36,2.35,1.93,"231,432",127.61,89.21,1.20,0.96,83.46,10.68
Monotype Imaging Holdings,TYPE,23.60,23.90,23.50,23.60,0.10,0.43,"416,701",26.75,15.75,0.46,1.97,89.67,-2.07
Monro,MNRO,54.50,55.95,53.85,54.45,1.50,2.83,"412,587",64.15,39.65,0.72,1.32,32.22,-4.39
Monster Beverage,MNST,57.13,57.78,56.64,57.68,0.70,1.23,"2,658,316",70.22,44.35,...,...,40.34,-8.86
Morningstar,MORN,100.09,102.00,99.71,101.65,1.94,1.95,"43,354",103.46,68.43,1.00,0.98,31.87,4.83
Motorcar Parts of America,MPAA,22.21,22.63,22.08,22.15,0.06,0.27,"181,755",31.57,20.11,...,...,25.76,-11.36
Mountain Province Diamonds,MPVD,2.45,2.50,2.35,2.35,-0.15,-6.00,"135,684",4.10,2.35,...,...,27.14,-14.55
MTGE Investment,MTGE,17.70,17.90,17.61,17.85,0.15,0.85,"266,956",20.00,16.15,2.00,11.20,5.22,-3.51
MTS Systems,MTSC,52.50,53.17,52.10,52.30,-0.05,-0.10,"92,082",57.50,45.23,1.20,2.29,17.79,-2.61
Multi-Color,LABL,69.65,70.30,69.10,69.40,-0.05,-0.07,"109,563",89.70,61.90,0.20,0.29,18.56,-7.28
Mustang Bio,MBIO,10.26,10.32,9.85,10.00,-0.19,-1.86,"94,068",13.35,8.05,...,...,...,-16.60
MutualFirst Financial,MFSF,37.10,37.45,36.85,37.20,0.30,0.81,"4,553",40.50,31.05,0.72,1.94,22.68,-3.50
Mylan,MYL,40.91,41.07,40.67,40.98,0.26,0.64,"2,231,915",47.82,29.39,...,...,31.77,-3.14
MyoKardia,MYOK,49.40,50.85,49.40,50.38,1.27,2.60,"181,179",62.83,10.80,...,...,...,19.66
MYR Group,MYRG,31.25,31.63,30.96,31.39,0.29,0.93,"79,347",43.49,23.00,...,...,24.72,-12.15
Myriad Genetics,MYGN,29.15,29.55,28.89,29.28,0.38,1.31,"529,207",41.57,17.50,...,...,15.83,-14.75
Nabriva Therapeutics,NBRV,4.97,5.48,4.89,5.27,0.37,7.55,"724,605",14.10,4.39,...,...,...,-11.87
Nanometrics,NANO,26.85,27.42,26.80,27.22,0.54,2.02,"151,528",32.42,22.07,...,...,23.26,9.23
NanoString Technologies,NSTG,9.30,9.71,9.29,9.58,0.31,3.34,"192,517",19.57,5.87,...,...,...,28.25
NantHealth,NH,3.14,3.30,3.13,3.26,0.13,4.15,"105,223",5.26,2.60,...,...,...,6.89
NantKwest,NK,4.03,4.25,3.94,4.22,0.21,5.24,"201,336",8.45,2.71,...,...,...,-6.01
NAPCO Security Technologies,NSSC,10.95,11.10,10.90,10.90,0.05,0.46,"18,411",11.90,7.40,...,...,32.06,24.57
Nasdaq,NDAQ,86.48,86.83,85.77,85.90,-0.08,-0.09,"1,141,286",87.03,65.98,1.76,2.05,19.88,11.81
Natera,NTRA,10.75,11.00,10.64,10.90,0.26,2.44,"78,261",14.76,7.78,...,...,...,21.25
Nathan's Famous,NATH,74.70,80.05,74.65,79.60,5.10,6.85,"14,945",100.90,52.90,...,...,113.71,5.43
National American University Holdings,NAUH,1.05,1.05,1.01,1.01,-0.05,-4.52,"868",2.77,0.76,...,...,...,-28.73
National Beverage,FIZZ,91.76,91.99,89.53,89.75,-2.77,-2.99,"338,745",129.82,81.65,...,...,29.52,-7.89
National CineMedia,NCMI,5.80,5.84,5.73,5.77,-0.01,-0.17,"526,459",12.71,5.09,0.68,11.79,288.50,-15.89
National Commerce,NCOM,44.75,45.15,44.35,44.75,0.15,0.34,"38,032",46.60,36.05,...,...,30.65,11.18
National General Holdings,NGHC,24.90,24.94,24.64,24.75,-0.04,-0.16,"351,822",25.17,16.21,0.16,0.65,41.25,26.02
National Instruments,NATI,50.82,51.27,50.59,51.12,0.62,1.23,"489,313",53.57,32.22,0.92,1.80,131.08,22.80
National Research Cl A,NRCIA,33.25,34.55,33.25,33.55,0.50,1.51,"37,541",41.99,21.45,0.40,1.19,63.64,-10.05
National Research Cl B,NRCIB,51.95,53.37,50.38,53.01,4.97,10.35,"20,669",58.16,40.27,2.40,4.53,16.76,-5.44
National Security Group,NSEC,16.45,16.50,16.00,16.15,-0.60,-3.58,"6,883",18.17,11.53,0.20,1.24,...,-1.22
National Vision Holdings,EYE,32.50,33.01,32.03,32.41,0.07,0.22,"194,011",43.80,27.19,...,...,52.33,-20.19
National Western Life Group Cl A,NWLI,320.50,322.00,318.68,319.20,-0.65,-0.20,"7,697",368.00,276.00,0.36,0.11,10.22,-3.57
Natural Alternatives International,NAII,9.80,10.30,9.80,10.20,0.20,2.00,"6,590",12.15,9.03,...,...,29.14,-0.97
Natus Medical,BABY,35.30,36.00,34.83,35.90,0.85,2.43,"188,104",43.60,28.00,...,...,...,-6.02
Navient,NAVI,13.39,13.49,13.20,13.25,-0.14,-1.05,"1,897,225",16.97,11.48,0.64,4.83,13.15,-0.53
Navigators Group,NAVG,58.10,58.20,57.80,57.95,...,...,"100,138",60.35,45.80,0.28,0.48,43.57,18.99
NBT Bancorp,NBTB,36.19,36.21,35.50,35.78,-0.30,-0.83,"68,121",40.85,31.28,1.00,2.79,19.13,-2.77
NCS Multistage Holdings,NCSM,18.00,18.20,17.78,18.00,0.11,0.61,"196,892",29.07,13.85,...,...,1046.51,22.12
Nektar Therapeutics,NKTR,95.01,95.50,90.77,93.71,0.24,0.26,"2,281,204",111.36,17.33,...,...,...,56.92
Neogen,NEOG,69.14,69.72,68.83,69.50,0.54,0.78,"121,743",69.85,44.71,...,...,61.92,12.72
Neos Therapeutics,NEOS,8.40,8.60,8.40,8.50,0.15,1.80,"181,945",13.15,6.30,...,...,...,-16.67
