Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
3D Systems,DDD,10.27,10.30,9.89,9.92,-0.53,-5.07,"1,218,318",21.78,8.88,...,...,...,-2.46
3M,MMM,188.28,188.28,182.89,183.76,-7.19,-3.77,"3,125,686",259.77,176.87,5.44,2.96,24.57,-3.56
8X8,EGHT,17.50,17.97,17.18,17.49,-0.30,-1.69,"518,563",23.50,14.30,...,...,...,-3.05
58.com ADR,WUBA,53.91,54.16,51.33,51.78,-3.24,-5.89,"812,056",89.90,50.30,...,...,25.48,-4.48
500.com ADR,WBAI,7.61,7.99,7.55,7.91,0.30,3.94,"13,404",23.22,5.22,...,...,...,4.35
A10 Networks,ATEN,6.15,6.18,6.01,6.01,-0.19,-3.06,"146,380",7.82,5.51,...,...,...,-3.69
AAC Holdings,AAC,1.61,1.68,1.57,1.58,-0.05,-3.07,"146,558",12.96,1.33,...,...,...,12.86
AAR Corp.,AIR,37.37,37.63,36.31,36.64,-0.81,-2.16,"283,409",51.52,33.94,0.30,0.82,26.04,-1.87
Aaron's Inc.,AAN,42.91,43.47,41.84,42.76,-0.72,-1.66,"510,378",56.00,36.20,0.14,0.33,9.83,1.69
ABB ADR,ABB,18.85,18.88,18.61,18.62,-0.38,-2.00,"1,885,893",28.67,18.05,0.83,4.44,17.67,-2.05
Abbott Laboratories,ABT,68.74,68.88,65.50,66.22,-3.28,-4.72,"9,583,176",74.92,55.58,1.28,1.93,136.51,-8.45
AbbVie,ABBV,88.64,88.80,86.08,86.29,-2.94,-3.29,"7,291,872",125.86,77.50,4.28,4.96,17.83,-6.40
Abercrombie&Fitch,ANF,20.36,20.44,19.72,19.77,-0.87,-4.22,"2,014,796",29.69,15.28,0.80,4.05,27.45,-1.40
ABM Industries,ABM,31.22,31.81,30.79,30.95,-0.33,-1.05,"703,987",40.00,25.64,0.72,2.33,20.97,-3.61
Acadia Realty Trust,AKR,23.30,23.90,23.24,23.41,0.11,0.47,"296,726",29.28,21.34,1.12,4.78,488.73,-1.47
Accenture Cl A,ACN,139.13,139.57,135.58,135.79,-4.80,-3.41,"2,614,722",175.64,132.63,2.92,2.15,20.86,-3.70
ACCO Brands,ACCO,7.10,7.35,7.04,7.20,0.03,0.42,"1,014,869",14.63,6.07,0.24,3.33,5.33,6.19
Acorn International ADR,ATV,24.32,24.85,23.75,23.90,1.24,5.47,"3,766",38.86,13.50,...,...,...,9.13
Actuant Cl A,ATU,20.73,21.05,20.41,20.56,-0.49,-2.33,"528,635",31.00,19.07,0.04,0.19,...,-2.05
Acuity Brands,AYI,114.20,114.28,110.04,111.45,-3.78,-3.28,"299,188",186.99,103.48,0.52,0.47,13.07,-3.04
Acushnet Holdings,GOLF,21.44,21.44,20.75,20.89,-0.72,-3.33,"189,450",27.87,17.55,0.52,2.49,15.71,-0.85
Adecoagro,AGRO,7.04,7.14,6.92,6.95,-0.11,-1.56,"95,871",10.63,6.40,...,...,...,-0.14
Adient,ADNT,15.55,16.13,15.24,15.29,-0.36,-2.30,"2,162,409",84.59,14.88,1.10,7.19,...,1.53
ADT,ADT,6.40,6.45,6.25,6.32,-0.09,-1.40,"2,289,311",13.02,5.88,0.14,2.22,29.71,5.16
Adtalem Global Education,ATGE,46.94,47.87,46.82,46.99,-0.38,-0.80,"418,780",58.80,42.45,...,...,279.04,-0.70
Advance Auto Parts,AAP,158.23,164.07,157.74,162.85,4.93,3.12,"1,424,690",186.15,102.15,0.24,0.15,21.77,3.42
Advanced Disposal Services,ADSW,23.20,23.47,23.02,23.29,0.01,0.04,"399,349",27.93,21.50,...,...,42.95,-2.72
Advanced Drainage Systems,WMS,24.05,24.53,23.83,24.16,-0.05,-0.21,"167,820",33.50,21.70,0.32,1.32,17.77,-0.37
AdvanSix,ASIX,24.97,25.96,24.79,25.12,-0.11,-0.44,"288,112",44.44,22.57,...,...,6.67,3.20
AECOM,ACM,26.80,27.15,26.32,26.37,-0.51,-1.90,"1,013,892",39.90,24.83,...,...,31.81,-0.49
Aegon ADR,AEG,4.59,4.63,4.56,4.60,-0.01,-0.22,"1,310,775",7.48,4.42,0.32,6.93,...,-1.08
AerCap Holdings,AER,40.40,40.60,38.62,38.71,-2.06,-5.05,"2,420,779",58.30,36.16,...,...,5.63,-2.25
Aerohive Networks,HIVE,3.27,3.42,3.23,3.25,-0.05,-1.52,"193,963",6.01,3.19,...,...,...,-0.31
Aerojet Rocketdyne Holdings,AJRD,33.73,33.95,32.43,32.56,-1.47,-4.32,"695,090",38.92,24.41,...,...,43.09,-7.58
AES,AES,14.19,14.37,13.97,14.17,-0.01,-0.07,"7,870,777",16.28,9.87,0.55,3.85,27.76,-2.01
Affiliated Managers Group,AMG,97.59,98.48,95.58,96.43,-1.80,-1.83,"530,563",217.00,88.47,1.20,1.24,7.55,-1.04
AFLAC,AFL,45.37,45.58,44.28,44.37,-1.15,-2.53,"4,114,285",48.19,41.41,1.04,2.34,7.00,-2.61
AGCO,AGCO,55.31,55.55,54.03,54.35,-1.19,-2.14,"629,525",75.10,49.50,0.60,1.10,18.86,-2.37
Agilent Technologies,A,65.53,65.78,62.00,63.27,-2.42,-3.68,"4,589,257",75.11,60.42,0.66,1.04,64.85,-6.21
AG Mortgage Investment Trust,MITT,16.16,16.45,16.10,16.34,0.14,0.86,"171,096",19.69,15.52,2.00,12.24,9.16,2.57
Agnico-Eagle Mines,AEM,40.72,41.33,40.25,41.27,0.90,2.23,"2,133,072",49.80,32.18,0.44,1.07,95.98,2.15
Agree Realty,ADC,57.88,59.10,57.88,58.90,1.29,2.24,"372,240",63.00,43.74,2.22,3.77,29.79,-0.37
A. H. Belo Series A,AHC,3.92,4.06,3.88,3.92,-0.02,-0.51,"16,963",5.80,3.35,0.32,8.16,12.27,16.32
Aircastle,AYR,17.51,17.90,17.39,17.53,-0.11,-0.62,"509,854",25.30,15.75,1.20,6.85,6.93,1.68
Air Lease,AL,30.64,30.98,29.61,29.65,-1.12,-3.64,"1,010,297",50.70,28.13,0.52,1.75,3.91,-1.85
Air Products&Chemicals,APD,159.14,159.19,154.29,155.31,-4.28,-2.68,"1,091,201",175.17,148.44,4.40,2.83,22.90,-2.96
AK Steel Holding,AKS,2.36,2.39,2.24,2.25,-0.14,-5.86,"8,611,793",6.80,2.05,...,...,16.07,...
Alamo Group,ALG,76.40,76.40,74.56,75.12,-1.55,-2.02,"42,002",120.58,72.50,0.48,0.64,14.68,-2.85
Alamos Gold,AGI,3.81,3.88,3.74,3.85,0.08,2.12,"1,672,859",6.84,2.90,0.02,0.52,...,6.94
Alaska Air Group,ALK,60.30,60.30,57.28,58.12,-3.40,-5.53,"2,362,759",75.46,57.28,1.28,2.20,9.21,-4.49
Albany International Cl A,AIN,61.66,62.19,60.35,60.82,-1.56,-2.50,"91,333",82.20,57.95,0.72,1.18,26.98,-2.58
Albemarle,ALB,76.85,76.88,72.58,72.69,-5.42,-6.94,"1,920,975",138.67,71.89,1.34,1.84,16.82,-5.68
Alcoa,AA,26.12,26.85,25.53,26.24,...,...,"2,876,846",62.35,25.01,...,...,...,-1.28
Alexander&Baldwin,ALEX,18.52,18.79,18.30,18.58,0.12,0.65,"231,283",29.23,17.58,...,...,5.44,1.09
Alexander's Inc.,ALX,300.27,303.30,300.00,303.19,2.20,0.73,"3,794",401.83,295.75,18.00,5.94,38.09,-0.51
Alexandria Real Estate Equities,ARE,111.35,114.09,111.11,112.29,0.92,0.83,"756,676",130.53,109.04,3.88,3.46,26.67,-2.56
Algonquin Power&Utilities,AQN,9.99,10.09,9.90,10.04,0.08,0.80,"401,359",11.13,9.45,0.51,5.11,24.66,-0.10
Alibaba Group Holding ADR,BABA,134.27,134.87,129.83,130.60,-6.10,-4.46,"19,344,084",211.70,129.77,...,...,37.51,-4.72
Alleghany,Y,613.70,614.15,603.37,609.24,-6.49,-1.05,"49,374",659.88,558.50,...,...,10.24,-2.26
Allegheny Technologies,ATI,22.32,22.33,21.34,21.43,-0.92,-4.12,"1,104,294",30.25,20.84,...,...,16.50,-1.56
Allegion,ALLE,80.64,80.94,78.53,79.68,-1.37,-1.69,"1,022,259",94.30,73.85,0.84,1.05,24.52,-0.04
Allergan,AGN,135.86,139.24,134.65,136.07,0.19,0.14,"2,627,588",197.00,125.84,2.88,2.12,21.98,1.80
Allete,ALE,73.50,74.06,72.97,73.49,0.01,0.01,"228,204",82.82,66.64,2.24,3.05,24.46,-3.58
AllianceBernstein Holding,AB,27.23,28.00,26.97,27.47,0.20,0.73,"532,083",31.24,23.34,2.76,10.05,10.14,0.55
Alliance Data Systems,ADS,152.85,154.57,149.91,151.45,-3.93,-2.53,"693,354",278.33,142.58,2.28,1.51,8.83,0.91
Allison Transmission Holdings,ALSN,44.01,44.24,43.16,43.24,-0.96,-2.17,"821,796",53.76,37.41,0.60,1.39,8.40,-1.53
Allstate,ALL,81.23,81.43,80.21,80.30,-1.34,-1.64,"2,599,789",104.47,77.00,1.84,2.29,7.91,-2.82
Ally Financial,ALLY,22.77,23.18,22.60,22.66,-0.22,-0.96,"3,909,056",31.29,20.60,0.60,2.65,8.51,...
Alteryx Cl A,AYX,57.00,58.92,56.24,57.33,-1.19,-2.03,"730,667",67.40,24.46,...,...,...,-3.60
Altice USA Cl A,ATUS,16.95,17.50,16.71,17.12,...,...,"4,001,520",25.15,14.49,...,...,6.10,3.63
Altria Group,MO,48.80,49.50,48.67,49.04,-0.27,-0.55,"9,497,971",71.86,46.49,3.20,6.53,8.73,-0.71
Aluminum Corp. of China ADR,ACH,7.64,7.71,7.60,7.63,-0.25,-3.17,"33,693",19.41,7.44,...,...,19.71,-2.43
Amber Road,AMBR,8.17,8.19,7.95,8.00,-0.24,-2.91,"45,810",10.41,6.71,...,...,...,-2.79
Ambev ADR,ABEV,4.26,4.29,4.17,4.24,0.04,0.95,"20,798,598",7.43,3.77,...,...,21.68,8.16
AMC Entertainment Holding,AMC,12.80,13.54,12.63,13.06,0.17,1.32,"1,360,652",21.45,11.66,0.80,6.13,...,6.35
Ameren,AEE,63.49,64.21,63.33,63.69,0.16,0.25,"1,343,071",70.95,51.89,1.90,2.98,22.81,-2.36
Ameresco,AMRC,13.99,14.05,13.57,13.61,-0.46,-3.27,"82,000",16.59,7.65,...,...,12.51,-3.48
America Movil ADR,AMX,14.69,14.69,14.26,14.51,-0.19,-1.29,"2,173,008",19.91,12.00,0.31,2.17,33.76,1.82
America Movil Cl A ADR,AMOV,14.29,14.44,14.15,14.29,-0.30,-2.04,"6,509",19.87,12.09,0.31,2.20,33.25,1.70
American Assets Trust,AAT,39.37,39.96,39.04,39.31,0.01,0.03,"164,855",42.85,30.62,1.12,2.85,91.14,-2.14
American Axle&Manufacturing Holdings,AXL,11.22,11.38,11.05,11.19,-0.15,-1.32,"1,115,518",19.63,10.13,...,...,3.14,0.81
American Campus Communities,ACC,40.13,41.52,39.95,40.94,0.75,1.87,"739,754",44.11,34.52,1.84,4.49,53.18,-1.09
American Eagle Outfitters,AEO,19.23,19.38,18.70,19.10,-0.35,-1.80,"3,769,868",29.88,16.14,0.55,2.88,12.25,-1.19
American Electric Power,AEP,72.94,73.66,72.30,72.77,-0.17,-0.23,"2,748,628",81.05,62.70,2.68,3.68,18.33,-2.64
American Equity Investment Life Holding,AEL,27.81,28.30,27.62,27.71,-0.22,-0.79,"535,610",38.56,25.27,0.28,1.01,5.73,-0.82
American Express,AXP,94.79,95.18,93.23,93.43,-1.86,-1.95,"4,659,382",114.55,87.54,1.56,1.67,22.37,-1.98
American Financial Group,AFG,89.06,90.21,88.73,89.10,-0.37,-0.41,"231,826",121.69,84.18,1.60,1.80,11.13,-1.58
American Homes 4 Rent Cl A,AMH,19.52,19.82,19.33,19.70,0.23,1.18,"2,039,598",23.34,18.39,0.20,1.02,...,-0.76
American International Group,AIG,39.44,39.61,38.68,38.75,-0.87,-2.20,"4,683,421",65.05,36.16,1.28,3.30,...,-1.67
American International Group WT,AIG%,5.70,5.70,5.30,5.30,-0.45,-7.83,"62,758",23.00,4.57,...,...,...,-2.57
American Midstream Partners,AMID,3.29,3.40,3.07,3.15,-0.16,-4.83,"202,185",15.25,2.75,0.41,13.09,...,3.96
American Realty Investors,ARL,12.21,12.21,12.00,12.09,-0.36,-2.89,"1,805",21.57,11.70,...,...,8.29,0.17
American Renal Associates Holdings,ARA,11.66,11.87,11.13,11.62,-0.31,-2.60,"230,673",24.07,11.09,...,...,...,0.87
American States Water,AWR,65.37,66.43,65.09,65.47,-0.07,-0.11,"225,098",69.61,50.06,1.10,1.68,38.56,-2.34
American Tower REIT,AMT,156.61,160.04,156.43,157.68,0.94,0.60,"2,438,744",168.58,130.37,3.36,2.13,59.28,-0.32
American Vanguard,AVD,15.50,15.57,15.05,15.33,-0.24,-1.54,"76,650",24.00,13.98,0.08,0.52,18.12,0.92
American Water Works,AWK,88.65,90.46,88.65,89.12,0.35,0.39,"1,114,076",98.18,76.04,1.82,2.04,35.39,-1.82
Americold Realty Trust,COLD,24.89,25.32,24.57,25.08,0.16,0.64,"712,544",28.04,16.13,0.75,2.99,106.86,-1.80
AmeriGas Partners,APU,24.50,25.59,24.18,24.91,0.48,1.96,"421,580",48.37,22.75,3.80,15.25,23.84,-1.54
Ameriprise Financial,AMP,106.88,107.55,104.87,105.10,-2.86,-2.65,"1,044,412",183.90,95.69,3.60,3.43,9.04,0.70
AmerisourceBergen,ABC,74.09,74.71,72.91,73.37,-1.08,-1.45,"1,463,099",106.27,69.36,1.60,2.18,9.77,-1.38
Ametek,AME,66.81,67.25,65.42,65.57,-1.92,-2.84,"1,451,110",81.92,63.14,0.56,0.85,18.95,-3.15
Amira Nature Foods,ANFI,0.49,0.50,0.44,0.47,-0.01,-2.94,"344,111",4.44,0.30,...,...,0.54,10.93
Amneal Pharmaceuticals,AMRX,14.00,14.24,13.42,13.58,-0.52,-3.69,"1,575,998",24.48,12.80,...,...,...,0.37
AMN Healthcare Services,AMN,55.46,55.69,53.70,54.41,-1.24,-2.23,"372,683",68.20,47.05,...,...,18.05,-3.97
Ampco-Pittsburgh,AP,3.96,4.27,3.78,4.20,0.14,3.45,"119,758",15.65,2.79,0.36,8.57,...,35.48
Amphenol Cl A,APH,78.24,78.41,74.95,75.07,-4.72,-5.92,"3,537,969",97.56,74.95,0.92,1.23,31.02,-7.34
Amrep,AXR,5.86,6.29,5.86,6.22,0.40,6.87,"1,690",9.88,5.47,...,...,...,4.54
Anadarko Petroleum,APC,44.85,45.50,43.62,44.46,-0.23,-0.51,"3,966,864",76.70,40.40,1.20,2.70,15.84,1.41
Anaplan,PLAN,25.59,25.81,23.83,24.00,-1.91,-7.37,"471,474",29.70,20.37,...,...,...,-9.57
Andeavor Logistics,ANDX,33.60,34.28,33.55,33.59,-0.21,-0.62,"379,232",55.21,31.49,4.12,12.27,15.64,3.39
AngloGold Ashanti ADR,AU,13.00,13.27,12.93,13.21,0.48,3.77,"4,127,729",13.27,7.08,0.06,0.44,336.13,5.26
Anheuser-Busch InBev ADR,BUD,66.26,66.93,66.22,66.42,0.51,0.77,"1,417,262",117.06,64.55,1.82,2.74,16.54,0.93
Anixter International,AXE,54.21,54.60,52.58,52.84,-2.08,-3.79,"92,480",88.85,50.05,...,...,15.67,-2.71
Annaly Capital Management,NLY,9.90,10.06,9.90,10.01,0.12,1.21,"13,791,864",11.66,9.57,1.20,11.99,3.97,1.93
Antero Midstream GP,AMGP,11.42,11.87,11.30,11.70,0.31,2.72,"943,721",22.39,10.12,0.58,4.92,45.00,4.65
Antero Midstream Partners,AM,22.08,22.70,21.79,22.46,0.48,2.18,"322,214",34.53,19.86,1.76,7.84,14.97,5.00
Antero Resources,AR,9.73,9.79,9.39,9.53,-0.23,-2.36,"4,095,758",22.69,8.86,...,...,14.22,1.49
Anthem,ANTM,256.51,256.88,248.09,248.42,-6.60,-2.59,"1,968,143",300.57,215.52,3.00,1.21,14.39,-5.41
Anworth Mortgage Asset,ANH,4.13,4.20,4.13,4.17,0.04,0.97,"534,610",5.41,3.98,0.52,12.47,11.36,3.22
Aon,AON,143.31,144.07,141.63,141.88,-2.16,-1.50,"1,011,109",166.55,133.41,1.60,1.13,45.04,-2.39
A.O. Smith,AOS,43.10,43.14,42.13,42.42,-1.05,-2.42,"1,579,769",68.39,40.34,0.88,2.07,21.56,-0.66
Apache,APA,27.12,27.80,26.61,27.18,0.07,0.26,"5,243,786",50.03,24.56,1.00,3.68,11.87,3.54
Apartment Investment&Management,AIV,42.25,43.19,42.25,42.72,0.37,0.87,"1,504,780",47.66,37.97,1.52,3.56,...,-2.64
Apergy,APY,27.89,28.79,27.22,28.25,0.31,1.11,"427,569",46.11,25.85,...,...,...,4.32
Aphria,APHA,5.96,6.13,5.85,5.97,-0.04,-0.67,"3,549,829",19.87,3.75,...,...,41.00,4.92
Apollo Commercial Real Estate Finance,ARI,16.80,17.00,16.73,16.73,-0.07,-0.42,"1,239,410",19.57,16.41,1.84,11.00,11.42,0.42
Apollo Global Management Cl A,APO,24.72,24.85,23.79,23.88,-0.94,-3.79,"788,616",37.35,22.63,1.84,7.71,14.91,-2.69
Apple Hospitality REIT,APLE,14.13,14.48,14.13,14.26,0.06,0.42,"1,352,720",20.19,13.81,1.20,8.42,19.54,...
Applied Industrial Technologies,AIT,53.00,53.05,51.60,51.93,-1.42,-2.66,"112,678",82.35,50.56,1.20,2.31,13.02,-3.73
Aptargroup,ATR,88.97,90.21,88.26,89.09,-1.09,-1.21,"634,330",112.31,79.97,1.36,1.53,28.29,-5.29
Aptiv,APTV,60.92,61.08,58.91,60.42,-0.73,-1.19,"2,656,341",103.23,58.80,0.88,1.46,14.95,-1.87
Aqua America,WTR,32.86,33.48,32.84,33.19,0.36,1.10,"626,134",38.50,32.09,0.88,2.64,23.73,-2.92
Aquantia,AQ,8.57,8.57,8.19,8.26,-0.48,-5.49,"109,653",18.49,7.08,...,...,...,-5.82
AquaVenture Holdings,WAAS,20.00,20.57,19.84,20.40,0.39,1.95,"159,217",20.57,11.83,...,...,...,7.99
Aramark,ARMK,29.16,29.27,28.51,28.68,-0.73,-2.48,"1,935,458",46.09,27.37,0.44,1.53,12.74,-1.00
Arbor Realty Trust,ABR,10.14,10.37,10.13,10.34,0.16,1.57,"846,433",12.79,7.89,1.08,10.44,7.49,2.68
ARC Document Solutions,ARC,2.27,2.40,2.21,2.37,0.13,5.80,"207,381",3.59,1.62,...,...,...,15.61
ArcelorMittal ADR,MT,20.05,20.07,19.66,19.75,-0.47,-2.32,"2,429,035",37.50,19.50,0.40,2.03,4.01,-4.45
Arch Coal,ARCH,84.53,85.04,81.46,81.63,-3.29,-3.87,"261,129",102.61,75.09,1.60,1.96,5.61,-1.64
Archer Daniels Midland,ADM,40.79,41.34,40.40,40.77,-0.18,-0.44,"2,883,214",52.06,39.16,1.34,3.29,10.11,-0.49
Archrock,AROC,7.95,8.07,7.73,7.91,-0.08,-1.00,"1,156,189",13.75,7.26,0.53,6.68,11.06,5.61
Arconic,ARNC,18.59,18.62,18.00,18.43,-0.13,-0.70,"5,719,610",31.17,15.63,0.24,1.30,...,9.31
Arcosa,ACA,28.05,28.60,27.96,28.28,0.02,0.07,"308,467",34.91,21.00,...,...,...,2.13
Arcos Dorados Holdings Cl A,ARCO,8.04,8.20,7.96,8.07,0.03,0.37,"787,239",10.32,6.05,0.20,2.48,17.51,2.15
Arcus Biosciences,RCUS,10.62,10.81,10.26,10.42,-0.26,-2.43,"171,441",22.10,9.17,...,...,...,-3.25
Ardagh Group Cl A,ARD,10.63,10.76,10.20,10.24,-0.37,-3.49,"99,928",21.41,10.09,0.56,5.47,27.45,-7.58
Ardmore Shipping,ASC,4.66,5.13,4.61,4.90,0.26,5.60,"172,692",8.75,4.22,0.44,8.98,...,4.93
Ares Commercial Real Estate,ACRE,13.09,13.24,13.01,13.05,-0.08,-0.61,"130,069",14.77,11.96,1.24,9.50,10.61,0.08
Ares Management,ARES,17.41,17.41,16.91,17.10,-0.40,-2.29,"524,394",25.95,16.18,...,...,31.11,-3.82
Argan,AGX,38.24,38.92,37.49,38.09,-0.33,-0.86,"109,563",47.53,34.90,1.00,2.63,9.75,0.66
Argo Group International Holdings,ARGO,67.18,67.94,66.59,67.03,-0.37,-0.55,"129,088",70.00,49.65,1.08,1.61,17.14,-0.33
Arista Networks,ANET,205.39,207.97,199.21,199.60,-10.95,-5.20,"754,709",313.37,187.08,...,...,64.83,-5.27
Arlington Asset Investment Cl A,AI,7.28,7.38,7.27,7.31,...,...,"495,869",11.99,6.92,1.50,20.52,...,0.97
Arlo Technologies,ARLO,9.96,10.00,8.60,9.12,-1.00,-9.88,"1,759,997",23.77,8.60,...,...,...,-8.62
Armada Hoffler Properties,AHH,13.91,14.14,13.76,13.85,-0.03,-0.22,"190,101",16.17,12.73,0.80,5.78,36.89,-1.49
Armour Residential REIT,ARR,20.71,21.00,20.70,20.82,0.05,0.24,"312,526",25.57,19.75,2.28,10.95,5.51,1.56
Armstrong Flooring,AFI,12.41,12.82,12.10,12.62,0.08,0.64,"157,778",20.46,11.39,...,...,...,6.59
Armstrong World Industries,AWI,59.38,60.00,58.30,59.40,-0.43,-0.72,"629,472",73.45,54.34,0.70,1.18,11.45,2.04
Arrow Electronics,ARW,68.82,69.05,66.50,66.59,-2.96,-4.26,"460,804",87.26,62.69,...,...,10.97,-3.42
Arthur J. Gallagher,AJG,71.64,71.99,70.44,70.54,-1.35,-1.88,"948,370",79.03,62.64,1.64,2.32,21.06,-4.29
Artisan Partners Asset Management,APAM,21.98,22.32,21.68,21.73,-0.46,-2.07,"612,453",41.45,20.16,2.40,11.04,13.91,-1.72
Asbury Automotive Group,ABG,67.70,68.50,66.77,67.84,-0.28,-0.41,"150,437",77.75,58.60,...,...,8.22,1.77
ASE Technology Holding ADR,ASX,3.56,3.60,3.52,3.55,-0.12,-3.27,"1,120,946",8.00,3.51,...,...,...,-5.33
ASGN,ASGN,53.48,53.64,51.75,53.15,-1.16,-2.14,"438,236",94.25,51.05,...,...,15.70,-2.48
Ashford Hospitality Trust,AHT,4.05,4.14,4.00,4.01,-0.10,-2.43,"559,589",8.66,3.85,0.48,11.97,...,0.25
Ashland Global Holdings,ASH,71.05,71.20,69.23,69.30,-2.23,-3.12,"491,163",86.63,64.81,1.00,1.44,39.00,-2.34
Aspen Aerogels,ASPN,2.20,2.30,2.19,2.25,0.03,1.58,"14,882",5.58,1.60,...,...,...,5.87
Aspen Insurance Holdings,AHL,41.93,42.13,41.87,42.08,0.14,0.33,"650,297",46.10,34.80,0.96,2.28,...,0.21
Associated Banc-Corp.,ASB,19.82,20.19,19.71,19.77,-0.18,-0.90,"1,644,304",29.02,18.53,0.68,3.44,11.70,-0.10
Associated Capital Group Cl A,AC,35.52,36.50,35.52,36.16,0.52,1.46,"8,455",46.86,32.59,0.20,0.55,124.69,2.64
Assurant,AIZ,89.56,90.29,88.48,88.66,-1.44,-1.60,"343,385",111.43,82.31,2.40,2.71,9.26,-0.87
Assured Guaranty,AGO,38.15,38.35,37.66,37.88,-0.53,-1.38,"504,924",43.40,32.97,0.64,1.69,8.92,-1.04
AstraZeneca ADR,AZN,38.38,38.84,38.31,38.33,0.53,1.40,"4,993,760",41.77,32.69,0.90,2.35,39.73,0.92
Atento,ATTO,4.22,4.34,4.18,4.27,0.08,1.91,"80,709",10.45,3.55,...,...,...,6.48
Athene Holding,ATH,40.39,40.99,40.16,40.30,-0.23,-0.57,"1,404,657",53.92,37.20,...,...,4.88,1.18
At Home Group,HOME,18.70,19.67,18.38,19.20,0.17,0.89,"1,066,467",40.97,15.89,...,...,43.99,2.89
Atkore International Group,ATKR,20.61,20.63,19.76,20.26,-0.29,-1.41,"462,367",28.67,17.47,...,...,7.95,2.12
Atlantic Power,AT,2.16,2.19,2.15,2.17,-0.01,-0.46,"452,164",2.60,1.80,0.09,4.16,...,...
Atmos Energy,ATO,89.87,91.53,89.77,90.53,0.68,0.76,"618,843",100.76,76.46,2.10,2.32,16.53,-2.36
AT&T,T,29.52,29.81,29.21,29.58,0.04,0.14,"36,036,354",39.29,26.80,2.04,6.90,5.59,3.64
AU Optronics ADR,AUO,3.85,3.86,3.79,3.81,-0.11,-2.81,"441,845",5.35,3.67,0.49,12.75,8.07,-3.30
Aurora Cannabis,ACB,5.18,5.29,5.08,5.14,-0.10,-1.91,"6,005,919",12.53,4.05,...,...,27.56,3.63
Autohome ADR,ATHM,74.98,75.83,73.78,74.47,-1.81,-2.37,"571,297",119.50,61.43,...,...,22.47,-4.81
Autoliv,ALV,68.85,69.19,67.26,67.97,-2.44,-3.47,"505,808",115.42,67.26,2.48,3.65,17.25,-3.22
AutoNation,AN,36.00,36.58,35.55,36.05,...,...,"538,755",62.02,32.87,...,...,7.28,0.98
AutoZone,AZO,838.93,850.86,834.29,845.58,7.10,0.85,"358,028",896.03,590.76,...,...,16.17,0.86
Avalara,AVLR,31.82,32.50,31.15,31.45,-0.85,-2.63,"282,745",59.40,28.09,...,...,...,0.96
Avalonbay Communities,AVB,169.15,172.76,169.15,170.00,0.80,0.47,"623,253",191.91,152.65,5.88,3.46,28.43,-2.33
Avangrid,AGR,48.65,49.25,48.40,48.54,-0.15,-0.31,"401,273",54.55,45.17,1.76,3.63,37.65,-3.09
Avanos Medical,AVNS,42.44,42.49,41.45,41.49,-0.92,-2.17,"183,985",72.96,40.63,...,...,32.79,-7.37
Avaya Holdings,AVYA,14.45,14.99,14.20,14.60,0.01,0.07,"567,484",23.76,13.96,...,...,0.56,0.27
Avery Dennison,AVY,89.63,89.71,86.90,87.07,-2.92,-3.24,"777,887",123.67,82.89,2.08,2.39,25.02,-3.07
Avianca Holdings ADR,AVH,4.15,4.33,4.10,4.13,-0.16,-3.73,"32,448",9.76,3.61,0.06,1.54,...,1.72
Avista,AVA,42.73,43.32,41.85,41.97,-0.83,-1.94,"1,126,924",52.91,41.85,1.49,3.55,24.54,-1.20
Avon Products,AVP,1.55,1.62,1.52,1.57,...,...,"2,214,104",2.99,1.30,0.24,15.29,6.16,3.29
AVX,AVX,15.43,15.58,14.96,15.10,-0.56,-3.58,"390,826",21.48,14.21,0.46,3.05,38.20,-0.98
AXA Equitable Holdings,EQH,16.29,16.63,16.11,16.22,-0.19,-1.16,"4,762,896",23.21,14.72,0.52,3.21,...,-2.47
Axalta Coating Systems,AXTA,23.44,23.47,22.73,22.93,-0.69,-2.92,"1,145,789",33.30,21.57,...,...,81.89,-2.09
AXIS Capital Holdings,AXS,50.78,51.49,50.76,50.95,-0.12,-0.23,"841,674",60.69,47.43,1.60,3.14,26.58,-1.34
Axos Financial,AX,25.07,25.48,24.57,25.05,-0.20,-0.79,"273,986",45.18,23.87,...,...,10.22,-0.52
Azul ADR,AZUL,29.00,29.06,28.57,28.77,0.06,0.21,"624,477",35.05,15.53,...,...,68.84,3.90
Azure Power Global,AZRE,8.90,9.19,8.52,8.55,-0.30,-3.39,"16,359",18.10,8.52,...,...,...,-5.52
AZZ,AZZ,40.57,40.83,39.45,40.01,-0.60,-1.48,"84,963",56.05,37.43,0.68,1.70,20.84,-0.87
Babcock&Wilcox Enterprises,BW,0.47,0.49,0.45,0.46,-0.00,-0.24,"831,884",7.66,0.33,...,...,...,17.73
Badger Meter,BMI,48.50,48.80,47.59,47.88,-0.99,-2.03,"108,084",57.12,41.00,0.60,1.25,58.39,-2.70
Bain Capital Specialty Finance,BCSF,17.36,17.60,17.28,17.40,-0.04,-0.23,"111,200",18.81,15.14,...,...,13.28,3.76
Baker Hughes a GE,BHGE,21.09,21.35,20.54,20.91,-0.14,-0.67,"6,636,097",37.76,20.09,0.72,3.44,95.05,-2.74
