Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
Precipio,PRPO,0.37,0.40,0.36,0.39,0.02,4.00,"593,564",10.92,0.32,...,...,...,-67.51
Precision Therapeutics,AIPT,1.10,1.13,1.08,1.10,...,0.18,"97,429",2.50,0.81,...,...,...,9.11
Presbia,LENS,2.00,2.04,1.99,2.00,-0.02,-0.99,"5,036",7.14,1.79,...,...,...,-47.09
Pro-Dex,PDEX,6.50,6.50,6.46,6.46,-0.04,-0.69,"5,881",8.00,5.80,...,...,12.41,-5.07
Professional Diversity Network,IPDN,3.21,3.70,3.18,3.40,0.12,3.66,"19,763",6.74,2.45,...,...,...,-16.87
Profire Energy,PFIE,3.38,3.48,3.37,3.40,-0.01,-0.29,"313,941",5.30,1.23,...,...,28.33,77.08
ProPhase Labs,PRPH,2.94,2.99,2.91,2.97,0.02,0.60,"11,488",6.64,2.01,...,...,...,36.98
Provention Bio,PRVB,4.44,4.50,4.07,4.45,0.04,0.91,"104,052",8.00,4.07,...,...,...,...
Provident Bancorp,PVBC,27.10,27.35,26.15,26.90,-0.50,-1.82,"12,047",29.60,19.75,...,...,27.73,1.70
Psychemedics,PMD,20.50,20.74,20.10,20.58,0.22,1.08,"3,159",27.36,15.99,0.72,3.50,18.54,0.10
Pulse Biosciences,PLSE,13.78,14.28,13.58,14.16,0.32,2.31,"27,503",34.82,9.81,...,...,...,-40.00
Pure Acquisition,PACQU,10.19,10.19,10.19,10.19,-0.08,-0.78,"101",10.35,10.08,...,...,...,...
Pure Acquisition Cl A,PACQ,9.64,9.65,9.64,9.65,...,...,"87,500",9.75,9.59,...,...,...,...
Pure Acquisition WT,PACQW,1.32,1.32,1.32,1.32,...,...,"1,400",1.40,1.10,...,...,...,...
Pure Cycle,PCYO,10.60,10.90,10.60,10.85,0.30,2.84,"23,481",11.00,6.55,...,...,...,29.94
Purple Innovation,PRPL,7.30,7.39,7.16,7.27,-0.03,-0.41,"53,269",13.90,6.33,...,...,...,-27.66
Purple Innovation WT,PRPLW,0.49,0.49,0.49,0.49,0.06,13.02,"170",1.78,0.36,...,...,...,-55.00
Pyxis Tankers,PXS,0.97,1.01,0.91,0.91,-0.04,-4.21,"122,388",12.22,0.91,...,...,...,-71.74
Qualstar,QBAK,7.99,8.03,7.74,7.74,-0.29,-3.61,"14,997",13.50,5.55,...,...,13.58,-7.86
Quest Resource Holding,QRHC,1.89,1.90,1.84,1.89,0.03,1.61,"2,490",2.91,1.03,...,...,...,-17.83
Qumu,QUMU,2.70,2.72,2.60,2.72,0.05,1.87,"7,737",3.28,1.42,...,...,...,14.77
Rada Electronic Industries,RADA,3.03,3.04,2.99,3.04,0.01,0.33,"38,515",3.86,1.77,...,...,38.00,-1.30
RADCOM,RDCM,21.40,21.60,21.05,21.16,-0.29,-1.38,"26,134",22.40,17.00,...,...,78.35,6.57
Rave Restaurant Group,RAVE,1.50,1.54,1.46,1.53,-0.02,-1.29,"27,916",2.33,1.09,...,...,...,4.58
Reading International,RDI,15.61,15.75,15.59,15.62,...,...,"54,715",17.50,14.37,...,...,11.74,-6.47
Reading International Cl B,RDIB,25.13,25.13,24.75,24.95,-0.55,-2.16,"2,181",27.88,19.05,...,...,18.76,8.48
Real Goods Solar Cl A,RGSE,0.33,0.34,0.32,0.33,-0.01,-1.77,"1,414,364",3.25,0.30,...,...,...,-77.45
Recon Technology,RCON,1.55,1.65,1.55,1.65,0.10,6.15,"121,410",5.36,0.64,...,...,...,26.57
Recro Pharma,REPH,5.35,5.47,5.29,5.39,0.02,0.37,"70,086",13.05,4.78,...,...,...,-41.73
Red Violet,RDVT,7.42,7.66,7.10,7.55,0.08,1.07,"9,466",46.40,4.35,...,...,...,...
Reliant Bancorp,RBNC,28.94,29.25,28.53,28.85,0.01,0.03,"8,045",29.99,21.90,0.32,1.11,30.05,12.52
Reliv International,RELV,4.88,4.88,4.82,4.82,-0.10,-2.03,"609",13.77,3.72,...,...,...,1.05
Remark Holdings,MARK,3.51,3.59,3.41,3.47,-0.02,-0.57,"240,670",15.10,2.12,...,...,...,-64.34
Renmin Tianli Group,ABAC,2.23,2.23,2.10,2.13,-0.04,-1.85,"4,659",4.76,1.90,...,...,12.53,-27.80
Research Frontiers,REFR,0.88,0.93,0.83,0.92,0.07,8.18,"54,298",1.46,0.59,...,...,...,-11.78
ReShape Lifesciences,RSLS,1.27,1.29,1.22,1.23,-0.02,-1.60,"117,301",31.80,1.19,...,...,...,-94.46
Resonant,RESN,4.64,4.75,4.57,4.70,0.02,0.43,"93,796",8.55,3.17,...,...,...,-37.08
ReTo Eco-Solutions,RETO,4.63,4.72,4.26,4.35,-0.31,-6.75,"30,412",12.75,4.26,...,...,16.43,-38.30
Revolution Lighting Technologies,RVLT,4.07,4.30,4.02,4.14,0.10,2.48,"70,468",8.10,2.95,...,...,...,25.84
ReWalk Robotics,RWLK,0.96,0.96,0.88,0.91,-0.04,-4.03,"352,568",2.00,0.70,...,...,...,-17.12
RiceBran Technologies,RIBT,2.36,2.39,2.26,2.36,-0.03,-1.26,"78,439",3.09,1.01,...,...,...,59.45
Riot Blockchain,RIOT,7.92,8.18,7.80,7.90,-0.08,-1.00,"1,051,391",46.20,3.45,...,...,...,-72.18
Ritter Pharmaceuticals,RTTR,2.15,2.52,2.14,2.21,0.06,2.79,"304,534",6.50,1.83,...,...,...,-32.91
RLJ Entertainment,RLJE,4.73,4.85,4.73,4.85,-0.03,-0.61,"452",5.37,2.67,...,...,...,31.83
RMG Networks Holding,RMGN,1.19,1.19,1.05,1.16,-0.02,-1.69,"6,596",2.75,0.75,...,...,...,41.46
RMR Group Cl A,RMR,86.90,88.78,86.55,86.80,...,...,"43,891",89.50,42.35,1.00,1.15,15.36,46.37
Rosehill Resources Cl A,ROSE,8.55,8.75,8.32,8.73,0.23,2.71,"17,354",10.84,5.52,...,...,...,11.07
Rosehill Resources WT,ROSEW,1.26,1.48,1.26,1.48,0.22,17.46,"6,703",1.73,0.62,...,...,...,49.49
Rubicon Technology,RBCN,8.02,8.03,7.95,8.00,-0.02,-0.25,"6,374",9.05,6.71,...,...,...,0.25
RumbleON Cl B,RMBL,5.90,6.14,5.53,6.07,-0.07,-1.14,"57,731",10.00,3.53,...,...,...,16.84
RXi Pharmaceuticals,RXII,1.53,1.65,1.50,1.55,0.04,2.65,"47,211",7.70,1.49,...,...,...,-72.11
Saban Capital Acquisition,SCAC,10.11,10.11,10.11,10.11,...,...,"14,557",10.20,9.84,...,...,261.92,2.02
Saban Capital Acquisition Un,SCACU,10.65,10.70,10.65,10.70,-0.01,-0.09,"2,870",11.65,10.25,...,...,...,1.71
Saban Capital Acquisition WT,SCACW,1.27,1.30,1.27,1.30,0.01,0.78,"18,900",1.35,0.97,...,...,...,5.69
SAExploration Holdings,SAEX,1.58,1.65,1.50,1.51,-0.19,-11.18,"530,876",3.69,1.18,...,...,...,-31.36
Salisbury Bancorp,SAL,42.50,42.50,42.50,42.50,-0.01,-0.01,"200",51.80,34.65,1.12,2.64,17.93,-4.82
Sapiens International,SPNS,10.48,10.65,10.46,10.65,...,...,"44,402",14.30,8.01,0.20,1.88,96.82,-7.55
SB Financial Group,SBFG,20.15,20.25,20.15,20.25,0.20,1.00,"9,436",20.45,15.61,0.32,1.58,11.13,9.52
Schmitt Industries,SMIT,2.63,2.79,2.59,2.74,0.13,4.80,"42,786",4.47,1.55,...,...,50.56,-0.17
Seanergy Maritime Holdings,SHIP,0.94,0.94,0.88,0.91,-0.02,-2.36,"107,126",1.66,0.70,...,...,...,-12.50
Sears Hometown&Outlet Stores,SHOS,2.35,2.40,2.30,2.33,-0.02,-1.06,"75,610",3.95,1.38,...,...,...,-10.58
Second Sight Medical Products,EYES,1.64,1.68,1.62,1.66,0.04,2.47,"110,903",2.58,0.90,...,...,...,-13.09
Second Sight Medical Products WT,EYESW,0.79,0.79,0.79,0.79,...,0.01,"4,000",1.66,0.22,...,...,...,-5.95
SELLAS Life Sciences Group,SLS,1.29,1.29,1.23,1.23,-0.07,-5.38,"512,580",17.40,1.23,...,...,...,-84.35
SemiLEDS,LEDS,3.68,3.92,3.61,3.71,0.08,2.20,"139,989",10.49,1.61,...,...,...,-0.54
SenesTech,SNES,1.33,1.35,1.29,1.31,-0.01,-0.76,"331,225",3.87,0.30,...,...,...,81.94
Senmiao Technology,AIHS,4.67,4.67,4.18,4.42,0.07,1.61,"14,372",8.91,3.75,...,...,...,...
Sensus Healthcare,SRTS,6.82,6.88,6.79,6.85,0.15,2.24,"19,391",7.71,3.80,...,...,...,32.75
Sentinel Energy Services Un,STNLU,10.16,10.18,10.06,10.18,...,...,"2,700",10.98,8.03,...,...,...,2.11
Sequential Brands Group,SQBG,2.05,2.10,2.05,2.07,0.03,1.47,"43,729",3.50,1.36,...,...,...,16.29
Seven Stars Cloud Group,SSC,2.46,2.47,2.26,2.40,-0.06,-2.44,"444,705",7.00,1.26,...,...,...,-47.94
Severn Bancorp,SVBI,8.40,8.55,8.40,8.55,...,...,"2,551",8.80,6.70,0.12,1.40,30.54,17.85
SG Blocks,SGBX,5.34,5.34,5.21,5.21,0.06,1.17,"4,152",7.00,3.70,...,...,...,-12.88
SGOCO Group,SGOC,1.07,1.09,1.05,1.09,0.01,1.17,"7,705",2.29,0.90,...,...,...,2.74
Sharing Economy International,SEII,3.30,3.33,3.20,3.24,-0.04,-1.22,"2,205",12.40,2.61,...,...,...,-57.26
Sharps Compliance,SMED,3.51,3.59,3.51,3.53,-0.03,-0.78,"12,601",5.73,3.46,...,...,750.55,-13.75
SharpSpring,SHSP,10.85,11.04,10.76,10.95,0.07,0.64,"43,170",12.50,3.07,...,...,...,148.65
ShiftPixy,PIXY,3.14,3.14,2.92,3.05,-0.09,-2.87,"201,164",6.72,2.00,...,...,...,5.90
Shineco,TYHT,1.31,1.35,1.28,1.30,-0.03,-2.26,"63,469",4.60,1.23,...,...,2.36,-43.48
ShotSpotter,SSTI,43.54,45.22,42.57,43.79,-1.10,-2.45,"120,287",45.22,9.33,...,...,...,211.67
Siebert Financial,SIEB,15.86,15.93,14.39,15.68,0.01,0.06,"17,995",21.61,3.60,...,...,99.87,16.15
Sify Technologies ADR,SIFY,1.98,1.98,1.88,1.94,0.04,2.11,"37,796",3.15,0.75,0.17,9.00,...,8.43
Sigma Labs,SGLB,0.90,0.92,0.82,0.85,-0.01,-1.19,"61,630",4.48,0.73,...,...,...,-60.47
Sigmatron International,SGMA,7.05,7.19,7.05,7.13,0.04,0.58,"12,232",11.61,5.26,...,...,...,-29.55
SilverSun Technologies,SSNT,3.68,3.84,3.68,3.75,0.07,1.90,"21,167",4.84,2.90,...,...,...,-11.36
Simply Good Foods,SMPL,17.09,17.21,16.97,17.16,0.09,0.53,"282,882",17.56,10.93,...,...,18.86,20.34
Simply Good Foods WT,SMPLW,6.07,6.07,6.07,6.07,0.15,2.53,"1,000",6.34,1.08,...,...,...,56.04
Simulations Plus,SLP,18.90,18.90,18.10,18.55,-0.35,-1.85,"58,524",23.95,13.38,0.24,1.29,38.65,15.22
Sino-Global Shipping America,SINO,1.19,1.23,1.15,1.16,-0.06,-4.92,"21,077",3.84,1.04,...,...,6.49,-54.69
SITO Mobile,SITO,2.09,2.34,2.09,2.33,0.23,10.95,"122,659",8.60,2.04,...,...,...,-65.33
Sky Solar Holdings ADR,SKYS,1.05,1.06,0.99,1.01,-0.05,-4.72,"14,464",2.43,0.82,...,...,...,-32.67
SmartFinancial,SMBK,25.24,25.93,24.15,24.95,-0.23,-0.91,"18,336",27.69,20.50,...,...,30.29,14.98
Smith Micro Software,SMSI,2.61,2.67,2.54,2.64,0.03,1.15,"425,437",3.41,0.88,...,...,...,-7.04
Social Reality Cl A,SRAX,5.57,5.57,5.11,5.35,-0.25,-4.46,"168,269",7.95,1.11,...,...,...,-5.31
Socket Mobile,SCKT,2.36,2.49,1.86,2.49,0.14,5.96,"45,740",4.50,1.86,...,...,...,-30.45
Soleno Therapeutics,SLNO,2.41,2.62,2.38,2.38,-0.06,-2.46,"16,004",3.70,1.32,...,...,...,32.22
Soligenix,SNGX,1.16,1.17,1.13,1.16,0.01,0.87,"26,465",3.70,0.91,...,...,...,-47.74
Sonic Foundry,SOFO,2.25,2.25,2.16,2.20,-0.00,-0.00,"815",3.96,2.01,...,...,...,-26.91
Sonoma Pharmaceuticals,SNOA,2.41,2.47,2.35,2.41,-0.02,-0.82,"30,748",6.88,2.21,...,...,...,-55.78
Sophiris Bio,SPHS,3.03,3.17,3.01,3.01,-0.04,-1.31,"92,031",4.05,1.80,...,...,...,32.60
Sorrento Therapeutics,SRNE,5.60,5.90,5.55,5.60,-0.13,-2.18,"1,463,172",10.65,1.50,...,...,...,47.37
Sound Financial Bancorp,SFBC,39.25,39.25,39.15,39.20,-0.10,-0.25,"2,128",40.00,30.48,0.56,1.43,18.94,15.21
SPAR Group,SGRP,1.27,1.31,1.26,1.27,-0.03,-2.63,"27,808",3.75,1.00,...,...,...,2.91
Sphere 3D,ANY,0.43,0.44,0.36,0.37,-0.10,-20.51,"653,655",5.49,0.32,...,...,...,-84.97
Spherix,SPEX,1.05,1.10,1.03,1.06,-0.02,-1.85,"40,640",2.42,0.96,...,...,...,-24.29
Spring Bank Pharmaceuticals,SBPH,13.13,13.28,13.10,13.12,0.02,0.15,"9,251",18.93,10.81,...,...,...,-2.38
SSLJ.com Cl A,SSLJ,0.85,0.87,0.56,0.60,-0.28,-32.35,"751,301",5.75,0.56,...,...,...,...
Staffing 360 Solutions,STAF,2.53,2.68,2.45,2.54,0.01,0.40,"260,292",5.70,1.14,...,...,...,-19.37
State Bank Financial,STBZ,32.64,33.01,32.44,32.50,-0.22,-0.67,"108,842",35.99,25.41,0.80,2.46,22.73,8.91
Stellar Acquisition III WT,STLRW,0.27,0.27,0.24,0.24,-0.03,-11.11,"9,310",0.93,0.12,...,...,...,-22.61
Stellar Biotechnologies,SBOT,1.66,1.67,1.65,1.65,-0.02,-1.20,"56,696",10.50,1.65,...,...,...,-70.90
Stemline Therapeutics,STML,16.20,16.55,15.86,16.30,...,...,"103,928",20.55,7.30,...,...,...,4.49
Sterling Bancorp,SBT,13.46,13.64,13.25,13.36,-0.14,-1.04,"33,665",14.98,12.00,0.04,0.30,...,5.20
Stewardship Financial,SSFN,10.99,10.99,10.99,10.99,0.04,0.37,"216",12.75,8.50,0.12,1.09,19.28,7.22
Strata Skin Sciences,SSKN,1.96,2.15,1.95,2.09,0.15,7.73,"294,609",2.81,1.06,...,...,...,69.92
Streamline Health Solutions,STRM,1.40,1.41,1.30,1.32,-0.09,-6.06,"55,612",2.82,0.92,...,...,...,-21.89
Summer Infant,SUMR,1.41,1.41,1.39,1.40,...,...,"30,940",2.25,0.72,...,...,...,-6.67
Summit Financial Group,SMMF,25.87,26.35,25.63,25.88,0.33,1.29,"2,973",28.16,21.20,0.52,2.01,15.22,-1.67
Sunesis Pharmaceuticals,SNSS,2.30,2.37,2.30,2.32,...,...,"132,478",7.69,1.82,...,...,...,-37.13
Sunworks,SUNW,1.05,1.05,0.98,0.98,-0.04,-3.72,"60,908",2.10,0.90,...,...,...,-6.47
SuperCom,SPCB,1.80,1.86,1.71,1.81,0.02,1.12,"299,116",4.95,1.53,...,...,...,-53.71
Superconductor Technologies,SCON,2.92,3.24,2.80,3.03,-2.05,-40.35,"1,140,728",14.90,2.80,...,...,...,-72.20
support.com,SPRT,2.77,2.77,2.74,2.74,-0.03,-1.08,"21,909",3.15,2.01,...,...,...,13.22
S&W Seed,SANW,3.10,3.20,3.10,3.10,...,...,"10,719",4.40,2.90,...,...,...,-20.51
Synthesis Energy Systems,SES,2.89,2.90,2.75,2.89,0.04,1.40,"9,459",4.71,2.00,...,...,...,1.76
Taitron Components Cl A,TAIT,1.86,1.94,1.79,1.90,0.10,5.56,"9,195",2.89,1.22,0.10,5.26,19.00,13.09
Tantech Holdings,TANH,1.49,1.57,1.44,1.51,0.08,5.59,"561,957",4.54,1.10,...,...,11.58,-41.47
Taoping,TAOP,1.54,1.70,1.31,1.37,0.07,5.39,"3,441,642",5.20,0.84,...,...,65.56,-7.43
TapImmune,TPIV,7.25,7.34,6.53,6.84,-0.40,-5.52,"535,646",13.55,2.58,...,...,...,74.49
Taylor Devices,TAYD,11.39,11.55,11.39,11.50,...,...,"5,442",15.14,9.70,...,...,34.85,-14.31
TDH Holdings,PETZ,3.91,4.29,3.89,3.97,0.05,1.28,"408,333",31.75,3.17,...,...,161.38,-29.61
Technical Communications,TCCO,4.15,4.20,4.15,4.15,...,...,"1,733",15.40,3.80,...,...,...,-63.76
Tecnoglass,TGLS,9.08,9.08,8.94,9.04,-0.09,-0.99,"2,354",9.88,5.50,0.56,6.19,21.52,22.99
Tecogen,TGEN,3.41,3.41,3.35,3.40,-0.00,-0.06,"4,269",4.20,2.05,...,...,1788.42,25.85
Tellurian,TELL,7.68,8.08,7.64,7.98,0.30,3.91,"1,020,891",13.74,6.45,...,...,...,-18.07
Tenax Therapeutics,TENX,6.62,6.62,6.62,6.62,-0.01,-0.15,"589",14.00,4.41,...,...,...,-32.45
TG Therapeutics,TGTX,11.95,11.95,11.50,11.55,-0.50,-4.15,"843,448",17.35,7.25,...,...,...,40.85
Therapix Biosciences ADR,TRPX,3.43,3.44,3.31,3.44,-0.01,-0.29,"7,088",7.69,3.00,...,...,...,-35.58
TheStreet,TST,2.42,2.47,2.41,2.42,0.01,0.41,"141,415",2.50,0.75,0.10,4.13,4.10,66.90
Thunder Bridge Acquisition,TBRG,9.64,9.65,9.62,9.63,-0.01,-0.10,"106,450",9.65,9.62,...,...,...,...
Tiberius Acquisition,TIBR,9.56,9.56,9.56,9.56,-0.02,-0.21,"150,000",9.74,9.55,...,...,...,...
Tiberius Acquisition WT,TIBRW,0.59,0.62,0.59,0.62,0.03,5.08,"150,425",0.85,0.50,...,...,...,...
Tiptree,TIPT,6.85,6.90,6.80,6.85,0.05,0.74,"35,420",7.23,5.35,0.14,2.04,...,15.13
Titan Medical,TMDI,3.00,3.40,2.91,2.96,-0.03,-1.00,"220,131",7.75,2.82,...,...,...,...
Titan Pharmaceuticals,TTNP,0.95,0.95,0.85,0.93,0.01,0.54,"29,934",2.85,0.60,...,...,...,-29.81
TMSR Holding,TMSR,3.50,3.50,3.50,3.50,-0.02,-0.57,"300",6.37,3.50,...,...,...,-29.72
Top Image Systems,TISA,1.06,1.07,0.99,1.05,...,...,"21,402",1.75,0.95,...,...,...,-7.89
TOP Ships,TOPS,1.06,1.07,0.97,0.99,-0.07,-6.61,"767,468",240.18,0.69,...,...,...,-60.56
Torchlight Energy Resources,TRCH,1.20,1.25,1.09,1.25,0.18,16.82,"1,094,158",1.51,0.95,...,...,...,-6.72
Trident Acquisitions,TDAC,9.75,9.75,9.74,9.74,-0.01,-0.10,"802,900",9.78,9.72,...,...,...,...
Trident Acquisitions WT,TDACW,0.32,0.32,0.32,0.32,-0.01,-2.44,"685,300",0.37,0.30,...,...,...,...
Trillium Therapeutics,TRIL,5.45,5.50,5.40,5.50,0.05,0.92,"14,545",13.30,4.15,...,...,...,-24.14
Trinity Merger Cl A,TMCX,9.77,9.79,9.77,9.79,-0.01,-0.10,"166,488",9.82,9.72,...,...,...,...
Trinity Merger Un,TMCXU,10.07,10.20,10.05,10.20,0.03,0.29,"252,006",10.20,10.00,...,...,...,...
Trinity Merger WT,TMCXW,0.42,0.50,0.42,0.45,0.03,7.14,"1,455,188",0.50,0.37,...,...,...,...
TrovaGene,TROV,0.74,0.76,0.65,0.72,-0.03,-4.18,"996,327",12.96,0.65,...,...,...,-80.54
Truett-Hurst Cl A,THST,1.37,1.37,1.33,1.33,-0.04,-2.92,"7,780",2.50,1.26,...,...,...,-35.75
TSR,TSRI,6.33,6.33,6.15,6.15,-0.30,-4.65,"758",9.40,3.80,...,...,29.29,18.27
Tucows,TCX,61.75,62.10,61.00,61.90,0.15,0.24,"56,453",71.75,49.70,...,...,28.14,-11.63
Twelve Seas Investment,TWLV,9.55,9.58,9.53,9.55,-0.01,-0.10,"430,125",9.94,9.52,...,...,...,...
Twelve Seas Investment,TWLVU,10.27,10.30,10.27,10.30,0.03,0.29,"154,800",10.30,10.02,...,...,...,...
Twelve Seas Investment Rt,TWLVR,0.45,0.45,0.42,0.42,0.01,3.60,"10,900",0.45,0.30,...,...,...,...
Twelve Seas Investment WT,TWLVW,0.36,0.36,0.34,0.35,...,0.70,"36,900",0.45,0.34,...,...,...,...
Tyme Technologies,TYME,2.83,3.13,2.82,3.10,0.29,10.32,"260,066",9.50,2.01,...,...,...,-51.41
UFP Technologies,UFPT,33.70,33.95,33.45,33.75,0.15,0.45,"5,606",34.68,25.88,...,...,28.13,21.40
United Bancorp,UBCP,13.65,13.65,13.60,13.65,-0.05,-0.36,"2,084",14.00,11.55,0.52,3.81,16.91,3.02
United Insurance Holdings,UIHC,20.10,20.73,20.10,20.52,0.40,1.99,"70,825",21.45,13.60,0.24,1.17,60.35,18.96
Urban One Cl A,UONE,2.36,2.36,2.25,2.25,-0.20,-7.96,"19,004",4.85,1.25,...,...,1.21,21.89
Urban One Cl D,UONEK,2.11,2.20,2.05,2.15,...,...,"15,936",2.40,1.35,...,...,1.15,22.86
U S Concrete,USCR,51.70,52.45,50.80,50.80,-0.90,-1.74,"303,600",86.35,49.00,...,...,58.08,-39.27
U.S. Energy,USEG,1.20,1.21,1.13,1.20,-0.01,-0.74,"73,014",1.96,0.68,...,...,...,-20.00
U.S. Global Investors Cl A,GROW,2.10,2.10,1.96,1.97,-0.13,-6.19,"123,615",7.49,1.25,0.03,1.52,197.00,-49.49
U.S. Gold,USAU,1.29,1.31,1.24,1.26,-0.01,-0.86,"32,893",3.27,1.05,...,...,...,-22.75
Valeritas Holdings,VLRX,1.40,1.62,1.40,1.56,0.15,10.38,"554,413",6.79,1.19,...,...,...,-45.26
Value Line,VALU,22.24,22.24,21.73,21.73,-0.92,-4.06,"542",25.14,13.26,0.76,3.50,14.67,12.30
Vantage Energy Acquisition Cl A,VEAC,9.91,9.93,9.91,9.93,-0.01,-0.10,"300,738",9.97,9.62,...,...,...,2.16
Vaxart,VXRT,3.09,3.13,3.09,3.13,0.04,1.29,"1,317",11.88,2.76,...,...,...,-49.75
VBI Vaccines,VBIV,2.32,2.32,2.16,2.24,-0.03,-1.32,"215,712",5.10,2.16,...,...,...,-47.54
VectoIQ Acquisition,VTIQ,9.55,9.55,9.54,9.54,-0.01,-0.10,"350,000",9.59,9.52,...,...,...,...
VectoIQ Acquisition Un,VTIQU,10.07,10.07,10.07,10.07,...,...,"55,670",10.10,9.96,...,...,...,...
VectoIQ Acquisition WT,VTIQW,0.51,0.55,0.51,0.55,...,...,"127,100",0.58,0.45,...,...,...,...
Vericel,VCEL,10.55,10.55,10.10,10.15,-0.45,-4.25,"493,002",14.75,3.00,...,...,...,86.24
Vermillion,VRML,0.66,0.69,0.63,0.64,-0.01,-2.00,"141,544",2.10,0.55,...,...,...,-66.94
Vertex Energy,VTNR,1.03,1.05,1.00,1.02,...,0.30,"66,513",1.50,0.65,...,...,...,7.69
Veru,VERU,1.98,2.09,1.95,2.04,0.02,0.80,"62,058",3.00,0.90,...,...,...,78.61
Vical,VICL,1.35,1.37,1.33,1.37,0.03,2.24,"89,086",3.70,1.02,...,...,...,-25.14
Viking Therapeutics WT,VKTXW,9.51,9.75,9.37,9.75,0.40,4.28,"16,027",12.72,0.34,...,...,...,285.38
VirTra,VTSI,4.72,4.95,4.72,4.85,-0.06,-1.22,"4,194",7.36,1.86,...,...,12.44,83.71
VistaGen Therapeutics,VTGN,1.30,1.33,1.28,1.30,-0.01,-0.76,"104,011",2.65,0.69,...,...,...,16.76
Viveve Medical,VIVE,2.53,2.58,2.48,2.55,0.02,0.79,"131,906",7.33,1.60,...,...,...,-48.69
VivoPower International,VVPR,1.76,1.77,1.38,1.53,-0.24,-13.56,"92,745",6.69,1.02,...,...,...,-47.24
Vuzix,VUZI,6.60,7.25,6.50,7.15,0.30,4.38,"273,114",11.40,4.10,...,...,...,14.40
WCF Bancorp,WCFB,9.10,9.13,8.82,8.82,0.01,0.11,"7,743",10.53,8.75,0.20,2.27,204.64,-7.35
Wellesley Bancorp,WEBK,33.25,33.25,33.00,33.25,0.25,0.76,"1,072",34.50,25.00,0.22,0.66,21.88,11.95
Westell Technologies Cl A,WSTL,2.72,2.76,2.70,2.71,...,...,"7,525",4.60,2.70,...,...,...,-27.73
Westwater Resources,WWR,0.36,0.38,0.35,0.38,...,...,"502,959",1.70,0.35,...,...,...,-64.49
Wheeler Real Estate Investment Trust,WHLR,5.39,5.39,5.14,5.23,-0.08,-1.51,"51,320",12.30,3.25,...,...,...,-47.60
Wilhelmina International,WHLM,6.85,6.85,6.85,6.85,...,...,"1,401",7.95,5.40,...,...,105.71,5.87
Willamette Valley Vineyards,WVVI,8.21,8.30,8.17,8.30,-0.09,-1.07,"3,313",8.86,7.81,...,...,18.44,0.59
WillScot,WSC,16.70,17.70,16.60,16.90,0.45,2.74,"3,882,916",17.70,9.45,...,...,...,33.07
Wins Finance Holdings,WINS,53.85,54.55,52.00,53.00,-4.77,-8.26,"1,003",390.88,46.00,...,...,70.67,-70.56
WMIH,WMIH,1.46,1.54,1.46,1.52,0.06,4.11,"1,653,856",1.61,0.60,...,...,...,79.01
Workhorse Group,WKHS,1.46,1.49,1.43,1.44,...,...,"131,432",3.82,1.39,...,...,...,-43.75
WSI Industries,WSCI,5.60,5.66,5.45,5.45,...,...,"3,926",6.55,2.85,0.16,2.94,13.63,-9.17
Xenetic Biosciences,XBIO,3.06,3.55,2.87,3.37,0.28,9.06,"211,914",8.95,1.37,...,...,...,75.66
xG Technology,XGTI,0.63,0.63,0.62,0.63,...,...,"31,104",2.45,0.58,...,...,...,-61.11
Xplore Technologies,XPLR,5.97,5.98,5.97,5.97,...,...,"20,730",5.99,2.10,...,...,184.26,110.21
XpresSpa Group,XSPA,0.25,0.28,0.25,0.27,-0.00,-0.40,"49,599",1.80,0.22,...,...,...,-80.23
Xspand Products Lab,XSPL,5.79,6.38,5.73,6.27,0.52,8.98,"16,584",11.63,5.25,...,...,...,...
Yatra Online,YTRA,6.17,6.17,5.85,5.89,-0.28,-4.54,"170,383",12.17,5.00,...,...,...,-21.26
Yield10 Bioscience,YTEN,1.38,1.42,1.37,1.39,0.01,0.58,"31,817",8.67,1.35,...,...,...,-21.58
Youngevity International,YGYI,4.04,4.24,3.90,3.90,-0.32,-7.58,"14,890",6.75,3.17,...,...,...,-5.57
Yulong Eco-Materials,YECO,2.12,2.50,2.10,2.21,0.03,1.38,"88,727",9.00,0.50,...,...,...,-18.15
ZIOPHARM Oncology,ZIOP,2.56,2.64,2.43,2.63,0.07,2.73,"2,183,512",6.67,2.43,...,...,...,-36.47
ZK International Group,ZKIN,3.30,3.49,3.30,3.40,0.11,3.34,"14,821",16.00,3.15,...,...,...,-65.31
Zosano Pharma,ZSAN,4.37,4.44,4.34,4.40,0.05,1.15,"111,375",26.60,3.61,...,...,...,-57.69
