Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
3D Systems,DDD,16.66,17.16,16.26,16.46,-0.68,-3.97,"1,828,695",21.78,7.92,...,...,...,90.51
3M,MMM,183.31,186.66,181.98,184.95,-0.04,-0.02,"3,434,501",259.77,181.98,5.44,2.94,24.73,-21.42
8X8,EGHT,16.85,17.13,16.42,16.60,-0.70,-4.05,"938,134",23.50,13.90,...,...,...,17.73
58.com ADR,WUBA,58.65,62.11,58.23,61.39,0.30,0.49,"1,315,884",89.90,56.70,...,...,36.59,-14.22
500.com ADR,WBAI,7.07,7.08,6.81,7.07,0.20,2.91,"22,559",23.22,6.81,...,...,...,-30.07
A10 Networks,ATEN,5.64,5.74,5.55,5.62,-0.07,-1.23,"158,132",8.25,5.51,...,...,...,-27.20
AAC Holdings,AAC,6.75,6.76,6.60,6.66,-0.18,-2.63,"333,820",12.96,6.50,...,...,...,-26.00
AAR Corp.,AIR,44.91,46.29,44.73,46.00,0.56,1.23,"514,576",51.52,36.46,0.30,0.65,83.64,17.08
Aaron's Inc.,AAN,43.07,45.37,42.61,45.15,1.26,2.87,"1,120,416",56.00,34.29,0.12,0.27,10.38,13.30
ABB ADR,ABB,19.36,19.74,19.23,19.51,-0.30,-1.51,"3,703,287",28.67,19.23,0.83,4.23,18.64,-27.26
Abbott Laboratories,ABT,66.75,67.69,65.78,66.99,-0.68,-1.00,"8,110,553",74.15,53.61,1.12,1.67,138.10,17.38
AbbVie,ABBV,81.02,81.53,79.43,80.79,-0.94,-1.15,"5,990,913",125.86,79.26,3.84,4.75,20.00,-16.46
Abercrombie&Fitch,ANF,18.19,19.65,18.03,19.43,1.02,5.54,"3,890,758",29.69,11.62,0.80,4.12,37.37,11.47
ABM Industries,ABM,29.78,30.72,29.48,30.52,0.37,1.23,"684,014",44.70,28.17,0.70,2.29,23.98,-19.09
Acadia Realty Trust,AKR,27.73,27.94,27.25,27.80,-0.04,-0.14,"614,266",29.67,21.34,1.08,3.88,580.38,1.61
Accenture Cl A,ACN,154.30,156.08,152.86,154.45,-2.47,-1.57,"2,419,000",175.64,141.47,2.92,1.89,24.36,0.89
ACCO Brands,ACCO,10.07,10.20,9.95,10.06,-0.08,-0.79,"494,737",14.63,9.59,0.24,2.39,7.80,-17.54
Acorn International ADR,ATV,23.68,23.68,21.63,21.82,-2.48,-10.21,"13,392",38.86,13.50,...,...,...,23.69
Actuant Cl A,ATU,23.23,23.82,22.89,23.34,-0.21,-0.89,"167,146",31.00,21.50,0.04,0.17,...,-7.75
Acuity Brands,AYI,117.30,120.05,116.43,118.48,-0.81,-0.68,"389,007",186.99,109.98,0.52,0.44,13.89,-32.68
Acushnet Holdings,GOLF,23.50,23.81,23.26,23.55,-0.19,-0.80,"195,808",27.87,16.91,0.52,2.21,17.32,11.72
Adecoagro,AGRO,7.68,7.81,7.49,7.72,0.02,0.26,"253,300",10.81,6.93,...,...,...,-25.34
Adient,ADNT,28.92,29.89,28.43,29.67,0.17,0.58,"1,221,853",85.32,28.24,1.10,3.71,228.23,-62.30
ADT,ADT,7.41,7.52,7.17,7.42,-0.07,-0.93,"2,292,799",13.02,6.93,0.14,1.89,...,...
Adtalem Global Education,ATGE,47.58,48.70,46.79,48.25,0.21,0.44,"318,842",56.45,30.71,...,...,91.31,14.74
Advance Auto Parts,AAP,161.70,165.52,160.21,164.55,1.38,0.85,"1,635,414",171.50,78.81,0.24,0.15,22.79,65.06
Advanced Disposal Services,ADSW,25.29,25.83,25.18,25.74,0.20,0.78,"448,025",27.93,21.50,...,...,40.22,7.52
Advanced Drainage Systems,WMS,26.54,27.33,26.13,26.81,-0.09,-0.33,"167,203",33.50,18.20,0.32,1.19,22.34,12.41
AdvanSix,ASIX,27.43,27.79,26.99,27.47,-0.32,-1.15,"174,545",46.51,26.87,...,...,6.43,-34.70
AECOM,ACM,29.91,30.53,29.40,30.13,-0.27,-0.89,"931,930",39.90,29.40,...,...,35.03,-18.90
Aegean Marine Petroleum Network,ANW,1.02,1.04,0.94,0.96,-0.05,-4.95,"411,145",5.10,0.60,0.04,4.17,...,-77.67
Aegon ADR,AEG,5.87,5.95,5.82,5.90,-0.03,-0.51,"952,618",7.48,5.80,0.32,5.41,4.99,-6.35
AerCap Holdings,AER,49.14,49.72,48.82,49.38,-0.26,-0.52,"1,008,588",58.30,48.29,...,...,7.36,-6.14
Aerohive Networks,HIVE,3.95,4.04,3.92,3.96,-0.01,-0.25,"304,202",6.50,3.54,...,...,...,-32.08
Aerojet Rocketdyne Holdings,AJRD,30.21,31.00,29.72,30.79,0.22,0.72,"538,401",37.70,24.41,...,...,291.30,-1.31
AES,AES,14.67,14.72,14.42,14.55,-0.16,-1.09,"5,854,409",15.39,9.87,0.52,3.57,24.53,34.35
Aetna,AET,195.39,196.35,194.27,195.29,-0.78,-0.40,"2,229,587",206.66,164.52,2.00,1.02,18.42,8.26
Affiliated Managers Group,AMG,117.25,117.77,115.25,115.53,-2.85,-2.41,"635,890",217.00,115.25,1.20,1.04,9.13,-43.71
AFLAC,AFL,41.92,42.12,41.45,41.70,-0.49,-1.16,"4,336,379",48.19,41.41,1.04,2.49,6.58,-4.99
AGCO,AGCO,49.99,51.75,49.50,51.21,0.61,1.21,"1,163,428",75.95,49.50,0.60,1.17,18.62,-28.31
Agilent Technologies,A,61.82,63.11,61.13,62.73,0.12,0.19,"2,785,318",75.00,60.42,0.60,0.95,68.93,-6.33
AG Mortgage Investment Trust,MITT,17.16,17.29,16.91,17.09,-0.16,-0.93,"117,077",19.95,16.31,2.00,11.70,7.60,-10.10
Agnico-Eagle Mines,AEM,35.65,36.39,34.85,35.16,-0.23,-0.65,"3,147,950",49.80,32.18,0.44,1.25,81.77,-23.86
Agree Realty,ADC,56.97,57.30,55.58,56.94,0.09,0.16,"365,801",57.49,43.74,2.16,3.79,28.80,10.69
A. H. Belo Series A,AHC,4.55,4.59,4.42,4.45,-0.20,-4.30,"62,095",5.80,4.25,0.32,7.19,9.09,-7.29
Aircastle,AYR,19.14,19.15,18.66,19.05,-0.26,-1.35,"318,533",25.30,18.66,1.12,5.88,6.80,-18.55
Air Lease,AL,38.19,38.52,37.20,38.26,-0.50,-1.29,"869,695",50.70,37.20,0.40,1.05,5.34,-20.44
Air Products&Chemicals,APD,149.74,150.87,148.44,149.43,-2.05,-1.35,"2,258,301",175.17,148.44,4.40,2.94,21.71,-8.93
AK Steel Holding,AKS,3.64,3.93,3.55,3.81,-0.41,-9.72,"40,393,318",6.80,3.55,...,...,...,-32.69
Alamo Group,ALG,80.99,82.18,79.85,81.61,-0.45,-0.55,"36,022",120.58,79.85,0.44,0.54,17.99,-27.70
Alamos Gold,AGI,4.39,4.54,4.34,4.35,-0.01,-0.23,"1,541,218",7.04,4.06,0.02,0.46,70.73,-33.18
Alaska Air Group,ALK,61.88,62.80,60.22,61.47,-1.59,-2.52,"1,781,910",76.06,57.53,1.28,2.08,9.74,-16.38
Albany International Cl A,AIN,64.77,67.57,64.62,66.77,1.11,1.69,"111,149",82.20,55.80,0.68,1.02,36.09,8.66
Albemarle,ALB,94.01,95.77,92.65,95.24,-0.17,-0.18,"1,608,113",144.99,86.75,1.34,1.41,22.03,-25.53
Alcoa,AA,33.84,34.99,33.08,34.25,-0.31,-0.90,"3,771,958",62.35,33.08,...,...,...,-36.42
Alexander&Baldwin,ALEX,19.62,19.84,19.16,19.50,-0.23,-1.17,"226,398",45.62,19.16,...,...,5.81,-29.70
Alexander's Inc.,ALX,330.00,331.00,325.51,326.26,-6.56,-1.97,"7,974",436.80,323.11,18.00,5.52,36.25,-17.58
Alexandria Real Estate Equities,ARE,123.97,124.33,120.51,121.09,-3.57,-2.86,"411,089",134.37,114.00,3.72,3.07,43.78,-7.27
Algonquin Power&Utilities,AQN,10.14,10.27,10.08,10.22,0.06,0.59,"128,492",11.34,9.45,0.51,5.02,24.94,-8.42
Alibaba Group Holding ADR,BABA,139.00,145.83,138.55,142.87,-1.73,-1.20,"19,199,832",211.70,135.14,...,...,42.29,-17.14
Alleghany,Y,577.06,586.39,574.42,580.75,-2.37,-0.41,"69,108",659.88,549.00,...,...,29.72,-2.57
Allegheny Technologies,ATI,25.11,25.80,24.73,25.26,-0.51,-1.98,"1,688,203",30.25,21.01,...,...,19.45,4.64
Allegion,ALLE,82.30,83.40,81.49,82.71,-0.23,-0.28,"1,100,374",92.87,73.85,0.84,1.02,25.45,3.96
Allergan,AGN,177.82,179.42,173.79,177.20,-3.09,-1.71,"1,953,143",197.00,142.81,2.88,1.63,...,8.33
Allete,ALE,76.57,76.57,74.90,75.41,-0.97,-1.27,"120,129",81.24,66.64,2.24,2.97,22.92,1.41
AllianceBernstein Holding,AB,29.00,29.11,28.17,28.25,-0.87,-2.99,"677,505",31.24,24.00,2.76,9.77,10.42,12.77
Alliance Data Systems,ADS,200.75,202.48,195.26,199.05,-3.61,-1.78,"554,699",278.33,192.02,2.28,1.15,11.61,-21.47
Alliant Energy,LNT,43.70,43.85,42.52,42.86,-0.66,-1.52,"2,095,803",45.55,36.84,1.34,3.13,20.51,0.59
Allison Transmission Holdings,ALSN,43.71,44.27,42.89,43.94,-0.21,-0.48,"1,219,364",53.76,37.41,0.60,1.37,9.48,2.02
Allstate,ALL,92.29,93.10,91.02,92.33,-0.52,-0.56,"2,316,042",105.36,88.29,1.84,1.99,9.70,-11.82
Ally Financial,ALLY,24.76,24.98,24.00,24.36,-0.65,-2.60,"3,654,137",31.29,23.69,0.60,2.46,9.12,-16.46
Alteryx Cl A,AYX,45.53,46.56,43.07,44.88,-1.63,-3.50,"1,019,136",63.18,21.15,...,...,...,77.60
Altice USA Cl A,ATUS,15.93,16.03,15.20,15.20,-1.18,-7.20,"8,869,693",25.35,15.20,...,...,6.06,-28.40
Altria Group,MO,63.89,64.14,62.37,63.09,-0.07,-0.11,"9,573,161",74.38,53.91,3.20,5.07,11.23,-11.65
Aluminum Corp. of China ADR,ACH,9.02,9.24,9.02,9.15,-0.46,-4.79,"53,476",20.34,9.02,...,...,24.01,-48.97
Amber Road,AMBR,8.80,8.99,8.73,8.80,-0.14,-1.57,"62,114",10.41,6.14,...,...,...,19.89
Ambev ADR,ABEV,4.06,4.20,3.97,4.13,0.09,2.23,"44,277,866",7.43,3.86,...,...,27.46,-36.07
AMC Entertainment Holding,AMC,18.47,18.50,17.42,17.83,-0.88,-4.70,"2,164,236",21.45,10.80,0.80,4.49,...,18.08
Ameren,AEE,65.97,66.25,63.84,64.40,-1.29,-1.96,"2,373,001",67.23,51.89,1.90,2.95,25.43,9.17
Ameresco,AMRC,12.45,12.81,12.41,12.61,0.01,0.08,"90,421",15.35,7.65,...,...,12.01,46.63
America Movil ADR,AMX,14.32,14.63,14.24,14.46,-0.06,-0.41,"2,254,389",19.91,13.99,0.34,2.35,33.64,-15.69
America Movil Cl A ADR,AMOV,14.00,14.56,14.00,14.34,-0.04,-0.29,"8,701",19.87,13.98,0.34,2.37,33.36,-15.67
American Assets Trust,AAT,37.47,37.77,36.52,36.92,-0.77,-2.04,"207,497",39.99,30.62,1.08,2.93,92.30,-3.45
American Axle&Manufacturing Holdings,AXL,14.71,15.26,14.54,15.09,0.01,0.07,"2,201,888",20.27,13.96,...,...,4.01,-11.39
American Campus Communities,ACC,40.73,40.93,39.99,40.22,-0.61,-1.49,"625,813",43.86,34.52,1.84,4.57,52.23,-1.97
American Eagle Outfitters,AEO,22.25,23.11,22.25,23.07,0.50,2.22,"5,991,168",29.88,12.51,0.55,2.38,16.02,22.71
American Electric Power,AEP,74.46,74.58,72.09,72.74,-0.80,-1.09,"4,001,232",78.07,62.70,2.68,3.68,20.22,-1.13
American Equity Investment Life Holding,AEL,30.64,31.31,30.23,30.67,-0.38,-1.22,"437,973",38.56,27.06,0.26,0.85,8.47,-0.20
American Express,AXP,102.54,102.66,100.14,101.25,-2.35,-2.27,"4,932,438",111.77,87.54,1.56,1.54,24.25,1.95
American Financial Group,AFG,98.99,100.39,98.22,99.55,-0.25,-0.25,"222,079",121.69,98.22,1.60,1.61,16.94,-8.28
American Homes 4 Rent Cl A,AMH,21.18,21.18,20.71,20.82,-0.38,-1.79,"1,640,513",23.34,18.39,0.20,0.96,...,-4.67
American International Group,AIG,42.04,42.08,40.48,40.92,-1.46,-3.45,"11,240,040",65.30,40.48,1.28,3.13,...,-31.32
American International Group WT,AIG%,7.90,7.90,6.87,7.24,-0.76,-9.50,"288,013",23.00,6.87,...,...,...,-60.04
American Midstream Partners,AMID,6.09,6.17,6.07,6.13,-0.02,-0.33,"430,610",15.25,5.30,0.41,6.73,...,-54.08
American Realty Investors,ARL,13.68,13.88,13.68,13.88,0.12,0.87,"1,152",21.57,9.32,...,...,17.57,8.02
American Renal Associates Holdings,ARA,17.99,18.75,17.53,18.40,0.19,1.04,"152,753",24.07,9.91,...,...,...,5.75
American States Water,AWR,61.32,61.58,60.26,60.82,-0.50,-0.82,"204,835",63.20,50.06,1.10,1.81,36.86,5.03
American Tower REIT,AMT,152.46,152.77,148.74,149.61,-3.90,-2.54,"3,601,981",155.28,130.37,3.16,2.11,59.37,4.86
American Vanguard,AVD,15.66,15.88,15.31,15.64,-0.12,-0.76,"37,073",24.00,15.31,0.08,0.51,20.31,-20.41
American Water Works,AWK,90.35,90.69,87.45,88.23,-1.70,-1.89,"1,037,252",92.79,76.04,1.82,2.06,33.74,-3.56
Americold Realty Trust,COLD,24.74,24.86,24.29,24.71,-0.04,-0.16,"576,710",26.08,16.13,0.75,3.04,...,...
AmeriGas Partners,APU,39.15,39.36,38.60,38.82,-0.33,-0.84,"190,052",48.37,38.60,3.80,9.79,32.90,-16.03
Ameriprise Financial,AMP,123.50,124.49,120.79,122.00,-4.19,-3.32,"1,927,720",183.90,120.79,3.60,2.95,10.50,-28.01
AmerisourceBergen,ABC,84.94,86.12,83.07,84.72,-1.00,-1.17,"1,000,123",106.27,71.90,1.52,1.79,16.64,-7.73
Ametek,AME,65.39,67.68,65.29,66.73,0.30,0.45,"1,512,212",81.92,65.22,0.56,0.84,20.22,-7.92
Amira Nature Foods,ANFI,0.76,0.77,0.69,0.70,-0.06,-8.29,"262,453",6.14,0.69,...,...,0.81,-83.29
Amneal Pharmaceuticals,AMRX,18.12,18.77,17.93,18.36,0.05,0.27,"718,103",24.48,13.47,...,...,...,10.27
AMN Healthcare Services,AMN,50.02,51.27,48.88,50.41,-0.38,-0.75,"590,189",68.20,37.71,...,...,16.75,2.36
Ampco-Pittsburgh,AP,4.07,4.15,4.00,4.05,-0.12,-2.88,"51,353",18.00,4.00,0.36,8.89,...,-67.34
Amphenol Cl A,APH,84.56,87.23,84.15,85.12,-0.93,-1.08,"2,546,909",97.56,80.42,0.92,1.08,35.17,-3.05
Amrep,AXR,6.70,6.70,6.25,6.55,-0.18,-2.67,"5,624",9.88,6.25,...,...,...,-6.70
Anadarko Petroleum,APC,58.88,59.37,57.22,58.84,-0.79,-1.32,"4,215,823",76.70,46.80,1.00,1.70,71.98,9.69
Anaplan,PLAN,23.59,26.39,22.80,24.61,0.74,3.10,"458,693",26.97,21.46,...,...,...,...
Andeavor Logistics,ANDX,42.59,42.75,40.38,41.00,-2.25,-5.20,"1,215,073",55.21,40.38,4.12,10.05,17.30,-11.24
AngloGold Ashanti ADR,AU,9.94,10.01,9.67,9.73,0.07,0.72,"4,357,074",12.00,7.08,0.06,0.60,247.58,-4.51
Anheuser-Busch InBev ADR,BUD,74.41,75.09,73.63,74.08,-0.46,-0.62,"3,362,402",123.24,72.88,4.78,6.45,18.45,-33.60
Anixter International,AXE,63.61,65.97,62.65,65.12,0.38,0.59,"128,477",88.85,56.25,...,...,19.31,-14.32
Annaly Capital Management,NLY,9.94,9.99,9.78,9.85,-0.15,-1.50,"10,184,404",12.37,9.77,1.20,12.18,3.88,-17.16
Antero Midstream GP,AMGP,16.72,16.72,16.14,16.20,-0.66,-3.91,"826,956",22.39,14.85,0.58,3.56,85.26,-17.85
Antero Midstream Partners,AM,31.07,31.07,30.18,30.46,-0.88,-2.81,"647,589",34.53,24.20,1.76,5.78,21.91,4.89
Antero Resources,AR,16.07,16.33,15.58,16.14,-0.17,-1.04,"4,683,758",22.69,15.58,...,...,22.11,-15.05
Anthem,ANTM,269.71,270.00,263.51,265.75,-5.18,-1.91,"1,622,007",283.06,205.94,3.00,1.13,16.16,18.11
Anworth Mortgage Asset,ANH,4.37,4.39,4.32,4.39,...,...,"342,407",5.79,4.20,0.56,12.76,13.30,-19.30
Aon,AON,152.00,153.97,149.63,152.31,2.33,1.55,"2,490,358",158.77,130.87,1.60,1.05,46.85,13.66
A.O. Smith,AOS,44.54,44.79,43.57,43.74,-1.44,-3.19,"3,293,410",68.39,43.57,0.88,2.01,23.02,-28.62
Apache,APA,37.58,37.92,36.60,37.39,-0.76,-1.99,"3,205,081",50.03,33.60,1.00,2.67,16.69,-11.44
Apartment Investment&Management,AIV,43.18,43.23,42.08,42.48,-0.80,-1.85,"1,215,998",45.64,37.97,1.52,3.58,450.00,-2.81
Apergy,APY,37.70,39.94,37.01,39.10,0.63,1.64,"344,572",46.11,33.34,...,...,...,...
Apollo Commercial Real Estate Finance,ARI,18.56,18.62,18.15,18.31,-0.35,-1.88,"1,251,452",19.57,17.56,1.84,10.05,12.49,-0.76
Apollo Global Management Cl A,APO,29.35,30.52,29.01,30.31,0.45,1.51,"1,611,081",37.35,28.00,1.72,5.67,16.56,-9.44
Apple Hospitality REIT,APLE,16.25,16.32,16.02,16.22,-0.04,-0.25,"1,587,368",20.19,15.88,1.20,7.40,21.92,-17.29
Applied Industrial Technologies,AIT,66.67,67.14,65.21,66.63,-0.80,-1.19,"164,027",82.35,59.65,1.20,1.80,18.46,-2.16
Aptargroup,ATR,100.45,101.05,99.31,100.36,-0.93,-0.92,"420,781",112.31,79.97,1.36,1.36,29.69,16.32
Aptiv,APTV,72.39,74.69,71.66,73.73,-0.40,-0.54,"2,650,041",103.23,71.66,0.88,1.19,15.73,-13.08
Aqua America,WTR,34.16,34.28,32.98,33.21,-0.92,-2.70,"1,077,678",39.55,32.37,0.88,2.64,23.89,-15.35
Aquantia,AQ,9.55,9.55,7.08,8.79,-1.87,-17.54,"1,721,636",18.49,7.08,...,...,...,-22.42
AquaVenture Holdings,WAAS,17.09,17.24,16.50,16.67,-0.59,-3.42,"70,808",20.49,10.87,...,...,...,7.41
Aramark,ARMK,34.67,35.06,33.98,34.55,-0.47,-1.34,"2,422,164",46.09,33.98,0.42,1.22,17.19,-19.16
Arbor Realty Trust,ABR,11.83,11.87,11.69,11.75,-0.12,-1.01,"891,669",12.35,7.89,1.00,8.51,9.18,36.00
ARC Document Solutions,ARC,2.30,2.44,2.24,2.36,0.03,1.29,"137,351",4.68,1.62,...,...,...,-7.45
ArcelorMittal ADR,MT,24.01,24.59,23.80,24.42,-0.65,-2.59,"3,580,524",37.50,23.80,0.40,1.64,4.49,-24.42
Arch Coal,ARCH,88.91,93.08,87.57,92.63,2.71,3.01,"377,520",102.61,70.28,1.60,1.73,6.37,-0.57
Archer Daniels Midland,ADM,47.59,47.59,46.15,46.46,-1.44,-3.01,"4,334,394",52.06,38.59,1.34,2.88,13.55,15.92
Archrock,AROC,9.96,10.24,9.82,10.02,-0.11,-1.09,"784,646",13.75,8.25,0.53,5.27,20.49,-4.57
Arconic,ARNC,19.61,19.98,19.27,19.84,-0.11,-0.55,"2,577,821",31.17,16.47,0.24,1.21,...,-27.19
Arcos Dorados Holdings Cl A,ARCO,6.69,7.00,6.60,6.95,0.21,3.12,"508,590",10.60,6.05,0.20,2.88,15.53,-32.85
Arcus Biosciences,RCUS,9.93,10.44,9.53,10.29,0.26,2.59,"90,463",22.10,9.53,...,...,...,...
Ardagh Group Cl A,ARD,13.15,13.73,13.08,13.13,-0.09,-0.68,"89,516",22.33,13.08,0.56,4.27,21.83,-37.77
Ardmore Shipping,ASC,6.21,6.61,6.20,6.52,0.15,2.35,"245,229",9.00,6.17,0.44,6.75,...,-18.50
Ares Commercial Real Estate,ACRE,13.87,13.98,13.65,13.85,-0.16,-1.14,"86,753",14.77,11.96,1.16,8.38,10.91,7.36
Ares Management,ARES,19.45,19.81,19.30,19.51,-0.14,-0.71,"484,458",25.95,18.00,1.12,5.74,27.12,-2.45
Argan,AGX,43.32,44.61,42.50,43.88,0.08,0.18,"241,927",69.95,34.90,1.00,2.28,14.98,-2.49
Argo Group International Holdings,ARGO,60.74,61.61,59.87,60.89,-0.11,-0.18,"98,708",65.90,49.65,1.08,1.77,62.91,13.58
Arista Networks,ANET,225.00,225.78,217.03,219.53,-11.16,-4.84,"1,260,012",313.37,177.92,...,...,81.91,-6.81
Arlington Asset Investment Cl A,AI,8.40,8.42,8.16,8.34,-0.14,-1.65,"543,563",12.67,8.08,1.50,17.99,...,-29.20
Arlo Technologies,ARLO,12.50,12.95,11.50,12.68,-1.78,-12.31,"2,138,590",23.77,11.50,...,...,...,...
Armada Hoffler Properties,AHH,15.27,15.27,14.87,15.00,-0.29,-1.90,"242,307",16.17,12.73,0.80,5.33,32.61,-3.41
Armour Residential REIT,ARR,21.25,21.48,21.01,21.43,0.13,0.61,"957,383",26.50,20.15,2.28,10.64,5.67,-16.68
Armstrong Flooring,AFI,15.72,15.72,14.64,14.75,-1.23,-7.70,"230,944",20.46,12.03,...,...,...,-12.83
Armstrong World Industries,AWI,58.67,59.17,56.90,57.76,-1.92,-3.22,"602,484",73.45,49.25,...,...,12.37,-4.61
Arrow Electronics,ARW,65.29,66.32,64.35,65.30,-0.25,-0.38,"660,115",87.26,64.35,...,...,11.70,-18.79
Arthur J. Gallagher,AJG,72.56,74.60,72.41,74.03,1.06,1.45,"1,549,216",76.49,61.91,1.64,2.22,21.90,16.99
Artisan Partners Asset Management,APAM,27.41,28.11,27.12,27.78,-0.09,-0.32,"262,829",41.45,27.08,2.40,8.64,19.81,-29.67
Asbury Automotive Group,ABG,66.21,68.92,65.74,67.61,0.60,0.90,"233,803",77.75,58.60,...,...,8.20,5.64
ASE Technology Holding ADR,ASX,3.77,3.94,3.77,3.90,-0.02,-0.51,"611,283",8.00,3.77,...,...,...,...
ASGN,ASGN,65.51,66.63,64.32,65.38,-1.13,-1.70,"654,856",94.25,58.54,...,...,19.32,1.73
Ashford Hospitality Trust,AHT,5.21,5.25,5.09,5.18,-0.09,-1.71,"489,437",8.66,5.09,0.48,9.27,...,-23.03
Ashland Global Holdings,ASH,73.11,74.83,72.28,73.71,-0.37,-0.50,"407,764",86.63,64.13,1.00,1.36,105.21,3.53
Aspen Aerogels,ASPN,3.87,3.92,3.80,3.86,-0.04,-1.03,"48,860",5.58,3.51,...,...,...,-20.90
Aspen Insurance Holdings,AHL,41.65,41.74,41.65,41.70,0.01,0.02,"1,506,710",46.10,34.80,0.96,2.30,...,2.71
Associated Banc-Corp.,ASB,22.54,22.71,22.21,22.50,-0.27,-1.19,"1,686,439",29.02,22.00,0.68,3.02,13.31,-11.42
Associated Capital Group Cl A,AC,38.64,39.73,38.00,38.06,-0.70,-1.81,"21,121",44.25,33.10,0.20,0.53,131.24,11.61
Assurant,AIZ,95.54,96.91,93.92,95.85,-0.38,-0.39,"444,902",111.43,84.34,2.24,2.34,12.35,-4.95
Assured Guaranty,AGO,39.09,39.17,38.56,38.88,-0.50,-1.27,"735,101",43.07,32.97,0.64,1.65,8.63,14.79
AstraZeneca ADR,AZN,37.22,38.13,36.94,37.90,0.12,0.32,"3,947,713",40.16,31.99,0.90,2.37,35.55,9.22
Atento,ATTO,6.30,6.69,6.30,6.53,0.19,3.00,"120,286",12.90,5.45,...,...,...,-35.67
Athene Holding,ATH,45.38,45.99,45.13,45.54,-0.45,-0.98,"1,060,021",53.92,43.09,...,...,7.09,-11.93
At Home Group,HOME,25.48,26.44,25.26,26.27,0.41,1.59,"919,843",40.97,20.07,...,...,84.74,-13.56
Atkore International Group,ATKR,19.95,20.06,19.23,19.39,-0.88,-4.34,"303,751",28.67,17.61,...,...,8.77,-9.60
Atlantic Power,AT,2.19,2.19,2.16,2.16,-0.06,-2.70,"168,266",2.60,1.80,0.09,4.18,...,-8.09
Atmos Energy,ATO,95.69,95.91,93.04,93.62,-2.01,-2.10,"452,439",98.40,76.46,1.94,2.07,17.13,9.00
AT&T,T,29.89,29.93,28.85,29.09,-0.89,-2.97,"76,485,254",39.33,28.85,2.00,6.88,5.50,-25.18
AU Optronics ADR,AUO,3.74,3.78,3.69,3.73,...,...,"632,883",5.35,3.67,0.49,13.02,5.95,-10.34
Aurora Cannabis,ACB,7.16,7.52,6.85,7.04,-0.45,-6.01,"13,340,171",12.53,2.20,...,...,53.91,-7.73
Autohome ADR,ATHM,66.96,72.37,66.14,71.18,1.95,2.82,"1,220,757",119.50,52.93,...,...,23.63,10.07
Autoliv,ALV,75.99,81.95,75.99,81.77,1.75,2.19,"1,863,093",115.42,75.99,2.48,3.03,22.46,-10.68
AutoNation,AN,41.79,42.86,41.49,42.65,0.28,0.66,"869,672",62.02,37.64,...,...,9.04,-16.91
AutoZone,AZO,734.13,747.74,729.79,743.57,3.57,0.48,"345,495",797.89,576.13,...,...,15.23,4.53
Avalara,AVLR,32.46,32.97,30.75,32.89,-0.23,-0.69,"289,576",59.40,30.75,...,...,...,...
Avalonbay Communities,AVB,177.81,177.81,173.20,174.89,-2.79,-1.57,"719,991",188.91,152.65,5.88,3.36,27.72,-1.97
Avangrid,AGR,48.06,48.37,47.30,47.60,-0.30,-0.63,"718,568",54.55,45.17,1.76,3.70,37.03,-5.89
Avanos Medical,AVNS,57.19,57.72,56.08,56.59,-1.16,-2.01,"216,501",72.96,41.51,...,...,37.01,22.54
Avaya Holdings,AVYA,16.68,17.15,16.36,16.82,-0.21,-1.23,"622,543",23.76,15.63,...,...,0.71,-4.16
Avery Dennison,AVY,87.56,88.74,86.06,88.12,-0.88,-0.99,"1,062,450",123.67,86.06,2.08,2.36,25.32,-23.28
Avianca Holdings ADR,AVH,5.25,5.32,5.22,5.26,-0.06,-1.13,"51,862",9.76,5.12,0.06,1.21,...,-34.50
Avista,AVA,51.60,51.68,51.16,51.48,0.02,0.04,"285,651",52.91,47.50,1.49,2.89,30.11,-0.02
Avon Products,AVP,1.87,1.93,1.82,1.88,-0.02,-1.05,"2,496,649",2.99,1.38,0.24,12.77,36.36,-12.56
AVX,AVX,15.55,15.55,15.04,15.08,-0.74,-4.68,"491,700",21.48,14.51,0.46,3.05,37.70,-12.83
AXA Equitable Holdings,EQH,19.99,20.38,19.83,19.89,-0.28,-1.39,"1,673,083",23.21,19.50,...,...,...,...
Axalta Coating Systems,AXTA,24.47,24.74,24.14,24.25,-0.61,-2.45,"3,571,198",38.20,23.64,...,...,86.61,-25.06
AXIS Capital Holdings,AXS,56.74,57.10,56.38,56.74,-0.18,-0.32,"691,896",60.69,47.43,1.56,2.75,29.55,12.89
Axos Financial,AX,27.10,28.31,27.01,28.22,0.37,1.33,"1,002,669",36.56,1.85,...,...,11.52,1095.76
Azul ADR,AZUL,22.57,23.86,22.34,23.80,1.30,5.78,"1,977,597",35.05,15.53,...,...,47.33,-0.13
Azure Power Global,AZRE,12.15,12.15,12.00,12.00,-0.20,-1.64,"7,177",18.10,11.69,...,...,...,-15.49
AZZ,AZZ,42.23,43.41,41.94,42.56,-0.08,-0.19,"111,416",56.05,39.50,0.68,1.60,22.17,-16.71
Babcock&Wilcox Enterprises,BW,0.97,0.98,0.89,0.94,-0.01,-0.76,"488,200",7.66,0.83,...,...,...,-83.40
Badger Meter,BMI,47.56,48.82,47.46,48.25,0.03,0.06,"137,500",56.40,41.00,0.60,1.24,58.84,0.94
