Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
1st Constitution Bancorp,FCCY,19.97,20.19,19.88,20.10,0.25,1.26,"2,284",27.00,16.15,0.30,1.49,18.44,9.84
1st Source,SRCE,46.83,47.72,46.81,47.38,0.43,0.92,"20,867",59.33,39.93,1.00,2.11,15.69,-4.19
2U,TWOU,52.62,57.75,49.73,53.42,-9.86,-15.58,"5,691,846",98.58,49.73,...,...,...,-17.19
21st Century Fox Cl A,FOXA,46.63,47.21,46.60,47.16,0.29,0.62,"6,062,641",50.15,27.29,0.36,0.76,19.65,36.58
21st Century Fox Cl B,FOX,46.17,46.82,46.17,46.78,0.37,0.80,"2,591,483",49.65,26.57,0.36,0.77,19.49,37.10
21Vianet Group ADR,VNET,10.75,11.02,10.71,10.96,0.20,1.86,"225,474",11.54,5.01,...,...,...,37.34
51job ADR,JOBS,63.18,66.09,63.18,64.70,1.83,2.91,"166,915",114.62,52.15,...,...,...,6.33
111 ADR,YI,11.10,11.65,10.12,11.50,0.30,2.68,"12,527",16.83,7.52,...,...,...,...
1347 Property Insurance Holdings,PIH,5.91,5.91,5.84,5.90,0.06,1.03,"866",8.25,5.25,...,...,18.44,-18.62
1-800-FLOWERS.COM Cl A,FLWS,13.04,13.27,12.65,12.66,-0.39,-2.99,"501,014",15.00,8.85,...,...,23.89,18.32
AAON,AAON,40.28,41.93,40.12,41.86,1.41,3.49,"313,505",43.30,29.05,0.32,0.76,48.25,14.06
Abiomed,ABMD,392.78,399.58,381.84,389.85,-3.06,-0.78,"430,327",459.75,186.72,...,...,108.90,108.02
Acacia Communications,ACIA,45.61,45.61,42.96,43.11,-3.01,-6.53,"1,170,201",47.26,24.72,...,...,...,18.99
Acacia Research - Acacia Technologies,ACTG,3.27,3.31,3.23,3.24,-0.02,-0.61,"39,804",4.45,2.85,0.50,15.43,...,-20.00
Acadia Healthcare,ACHC,41.07,41.74,38.00,39.00,-1.58,-3.89,"11,087,171",45.35,26.92,...,...,15.18,19.52
ACADIA Pharmaceuticals,ACAD,21.51,22.20,21.13,21.88,0.22,1.02,"2,648,554",33.52,12.77,...,...,...,-27.33
Acceleron Pharma,XLRN,53.62,55.75,52.84,53.50,-0.45,-0.83,"306,011",59.59,32.53,...,...,...,26.06
Access National,ANCX,26.59,26.75,26.40,26.65,0.06,0.23,"47,066",30.40,23.95,0.68,2.55,18.64,-4.27
Accuray,ARAY,4.80,4.90,4.72,4.88,0.09,1.88,"707,359",6.15,3.20,...,...,...,13.49
AcelRx Pharmaceuticals,ACRX,4.13,4.15,3.80,3.90,-0.37,-8.67,"5,055,750",5.05,1.65,...,...,...,92.59
Aceto,ACET,2.09,2.15,2.07,2.08,0.01,0.48,"167,098",11.98,2.00,0.04,1.92,...,-79.86
Achaogen,AKAO,3.25,3.32,3.20,3.25,-0.02,-0.61,"740,373",15.00,3.20,...,...,...,-69.74
Achillion Pharmaceuticals,ACHN,3.10,3.10,2.88,2.95,-0.13,-4.22,"482,299",4.34,2.33,...,...,...,2.43
AC Immune,ACIU,8.43,8.82,8.17,8.60,-0.32,-3.59,"46,101",17.40,7.16,...,...,...,-32.81
ACI Worldwide,ACIW,25.10,25.52,25.10,25.39,0.21,0.83,"411,135",28.98,20.23,...,...,2539.00,12.00
Aclaris Therapeutics,ACRS,12.16,12.24,11.57,11.75,-0.49,-4.00,"220,198",26.25,11.00,...,...,...,-52.35
ACM Research Cl A,ACMR,10.00,10.12,9.94,10.00,0.01,0.10,"8,515",15.60,4.74,...,...,166.67,90.48
Acorda Therapeutics,ACOR,20.14,21.23,20.12,20.58,0.30,1.48,"943,796",36.35,15.60,...,...,...,-4.06
Activision Blizzard,ATVI,64.32,65.98,63.67,64.25,-0.09,-0.14,"9,320,221",84.68,57.29,0.34,0.53,145.56,1.47
Adamas Pharmaceuticals,ADMS,11.22,12.63,10.93,12.00,1.01,9.19,"1,402,795",44.00,10.58,...,...,...,-64.59
Adaptimmune Therapeutics ADR,ADAP,7.86,8.04,6.30,6.53,-0.60,-8.42,"1,120,626",14.63,5.73,...,...,...,-2.25
Addus HomeCare,ADUS,63.31,71.51,62.86,69.67,4.74,7.30,"141,082",72.55,30.95,...,...,51.61,100.20
ADDvantage Technologies Group,AEY,1.37,1.37,1.37,1.37,0.03,2.24,"213",2.33,1.21,...,...,...,-6.80
Adobe,ADBE,240.48,244.64,237.76,240.56,0.67,0.28,"2,259,495",277.61,165.68,...,...,49.70,37.27
Adtran,ADTN,14.04,14.27,13.86,13.99,-0.06,-0.43,"282,307",23.15,13.05,0.36,2.57,...,-27.70
Aduro Biotech,ADRO,4.48,4.59,4.08,4.19,-0.29,-6.47,"484,364",10.00,3.69,...,...,...,-44.13
Advanced Emissions Solutions,ADES,10.01,10.28,10.01,10.17,0.17,1.70,"61,666",12.37,7.00,1.00,9.83,5.88,5.28
Advanced Energy Industries,AEIS,44.58,45.30,44.06,45.05,0.28,0.63,"326,422",87.38,40.43,...,...,18.24,-33.24
Advanced Micro Devices,AMD,19.50,21.65,19.48,20.68,0.78,3.92,"144,140,390",34.14,9.04,...,...,60.82,101.17
Advaxis,ADXS,0.54,0.59,0.53,0.59,0.05,9.19,"580,196",3.58,0.47,...,...,...,-79.21
Adverum Biotechnologies,ADVM,3.32,3.59,3.26,3.55,0.24,7.25,"630,529",8.59,2.62,...,...,...,1.43
Aegion,AEGN,19.77,21.06,19.54,20.79,0.93,4.68,"218,097",28.19,18.27,...,...,...,-18.25
Aeglea BioTherapeutics,AGLE,9.24,9.40,8.71,9.07,-0.17,-1.84,"107,639",12.00,3.75,...,...,...,67.65
Aemetis,AMTX,0.92,1.06,0.92,1.01,0.02,2.02,"106,900",3.12,0.45,...,...,...,83.64
Aerie Pharmaceuticals,AERI,53.33,55.17,52.85,54.55,1.43,2.69,"559,308",74.75,47.05,...,...,...,-8.70
AeroVironment,AVAV,94.96,98.92,94.13,98.81,3.69,3.88,"230,986",121.32,41.53,...,...,55.20,75.94
Aevi Genomic Medicine,GNMX,1.15,1.16,1.11,1.15,0.02,1.77,"44,839",2.65,0.83,...,...,...,-4.17
Affimed,AFMD,4.03,4.10,3.71,3.96,-0.06,-1.49,"956,698",7.35,1.15,...,...,...,204.62
Agile Therapeutics,AGRX,1.01,1.02,0.91,0.96,-0.06,-5.67,"1,825,725",5.33,0.23,...,...,...,-64.23
Agilysys,AGYS,16.00,16.23,15.93,16.11,0.11,0.69,"14,928",16.87,10.77,...,...,...,31.19
Agios Pharmaceuticals,AGIO,69.47,71.47,68.54,71.34,1.59,2.28,"350,009",99.82,51.62,...,...,...,24.79
AGNC Investment,AGNC,17.58,17.83,17.52,17.79,0.22,1.25,"6,861,508",20.84,17.52,2.16,12.14,5.61,-11.89
AgroFresh Solutions,AGFS,5.72,5.76,5.64,5.69,-0.02,-0.35,"102,576",8.75,4.94,...,...,...,-23.11
AgroFresh Solutions WT,AGFSW,0.20,0.22,0.19,0.21,-0.04,-14.08,"2,000",0.77,0.05,...,...,...,-47.61
Aileron Therapeutics,ALRN,2.17,2.19,1.75,2.03,-0.13,-6.02,"81,062",12.96,1.75,...,...,...,-80.74
Aimmune Therapeutics,AIMT,29.97,30.49,29.65,30.26,0.33,1.10,"407,869",42.00,24.56,...,...,...,-19.99
AirMedia Group ADR,AMCN,0.43,0.44,0.37,0.37,0.01,2.74,"1,087,347",2.22,0.33,...,...,...,-67.73
Air Transport Services Group,ATSG,18.12,19.20,18.04,19.17,0.95,5.21,"922,528",27.67,17.67,...,...,9.14,-17.16
Akamai Technologies,AKAM,68.73,69.84,68.60,69.83,0.88,1.28,"1,704,247",83.08,53.01,...,...,53.31,7.36
Akcea Therapeutics,AKCA,27.10,28.00,26.08,27.23,0.23,0.85,"540,500",40.75,15.20,...,...,...,56.85
Akebia Therapeutics,AKBA,7.82,7.82,7.38,7.49,-0.37,-4.71,"479,446",17.64,7.32,...,...,...,-49.63
Akorn,AKRX,7.46,7.49,7.25,7.49,0.10,1.35,"2,167,718",33.63,5.25,...,...,...,-76.76
Alarm.Com Holdings,ALRM,45.00,46.31,44.34,45.74,-0.17,-0.37,"392,260",60.20,33.39,...,...,60.99,21.17
Alaska Communications Systems Group,ALSK,1.51,1.60,1.50,1.57,0.08,5.37,"133,324",2.91,1.37,...,...,31.40,-41.42
Alder BioPharmaceuticals,ALDR,14.10,14.99,13.47,14.80,0.55,3.86,"929,950",20.87,9.55,...,...,...,29.26
Alexion Pharmaceuticals,ALXN,123.26,125.38,122.02,123.22,0.01,0.01,"977,798",140.77,102.10,...,...,186.70,3.04
Alico,ALCO,33.45,33.45,33.03,33.06,-0.20,-0.60,"2,897",34.65,25.55,0.24,0.73,...,12.07
Align Technology,ALGN,227.50,231.23,225.43,229.37,1.25,0.55,"895,397",398.88,203.12,...,...,59.73,3.23
Alimera Sciences,ALIM,1.00,1.15,1.00,1.09,...,...,"154,565",1.38,0.74,...,...,...,-18.05
ALJ Regional Holdings,ALJJ,1.85,1.85,1.76,1.76,0.05,2.93,"9,108",3.74,1.42,...,...,12.57,-44.12
Alkermes,ALKS,37.63,39.05,36.81,38.92,1.24,3.29,"1,076,125",71.22,36.67,...,...,...,-28.89
Allakos,ALLK,53.24,55.55,52.86,55.00,1.76,3.31,"192,866",55.55,26.00,...,...,...,...
Allegiance Bancshares,ABTX,38.60,39.28,38.34,39.28,0.51,1.32,"41,747",46.85,36.10,...,...,19.54,4.33
Allegiant Travel,ALGT,120.00,120.67,118.43,119.20,-0.80,-0.67,"129,986",181.45,105.21,2.80,2.35,9.47,-22.97
Allena Pharmaceuticals,ALNA,7.57,7.99,7.53,7.68,-0.13,-1.66,"17,684",17.56,6.13,...,...,...,-23.66
Alliance Resource Partners,ARLP,19.27,19.54,19.15,19.35,-0.01,-0.08,"452,394",21.90,15.55,2.10,10.85,6.64,-1.78
Allied Motion Technologies,AMOT,48.98,50.71,48.98,49.65,0.28,0.57,"60,639",55.47,28.08,0.12,0.24,34.75,50.05
Allogene Therapeutics,ALLO,28.50,33.30,28.47,33.30,4.95,17.46,"1,036,225",33.30,21.67,...,...,...,...
Allot Communications,ALLT,6.96,7.25,6.84,7.09,0.35,5.19,"517,043",7.25,4.74,...,...,...,33.02
Allscripts Healthcare Solutions,MDRX,9.85,10.34,9.80,10.26,0.37,3.74,"4,744,469",16.13,9.52,...,...,...,-29.48
Alnylam Pharmaceuticals,ALNY,87.38,88.34,85.41,86.28,-1.88,-2.13,"1,146,176",153.99,71.85,...,...,...,-32.09
Alphabet Cl A,GOOGL,1055.02,1079.82,1053.61,1069.57,13.84,1.31,"1,294,302",1291.44,984.00,...,...,40.24,1.54
Alphabet Cl C,GOOG,1039.48,1064.35,1038.07,1055.81,15.72,1.51,"1,199,952",1273.89,980.64,...,...,39.72,0.90
Alpha&Omega Semiconductor,AOSL,10.61,11.00,10.57,10.79,0.16,1.51,"80,559",18.25,9.01,...,...,18.93,-34.05
Alphatec Holdings,ATEC,3.05,3.12,3.05,3.05,0.01,0.33,"23,522",4.21,2.31,...,...,...,14.66
Alpine Immune Sciences,ALPN,4.73,5.04,4.73,4.76,0.04,0.85,"6,989",11.75,4.61,...,...,...,-57.50
Altaba,AABA,60.93,62.58,60.93,61.93,1.06,1.74,"5,261,849",82.45,55.76,...,...,2.42,-11.34
Altair Engineering Cl A,ALTR,30.53,32.48,30.50,31.92,1.22,3.97,"663,540",43.99,18.62,...,...,...,33.44
Altimmune,ALT,3.98,4.15,3.95,3.97,-0.02,-0.50,"204,420",71.40,3.55,...,...,...,-93.35
Altisource Portfolio Solutions,ASPS,25.42,25.45,24.53,24.93,-0.50,-1.97,"40,329",37.86,23.37,...,...,1.55,-10.96
Altra Industrial Motion,AIMC,33.97,34.29,33.72,33.77,-0.33,-0.97,"612,095",53.70,30.82,0.68,2.01,18.66,-33.00
AMAG Pharmaceuticals,AMAG,17.50,18.29,17.13,17.57,-0.77,-4.20,"1,031,277",26.10,11.95,...,...,...,32.60
Amalgamated Bank,AMAL,19.99,21.36,19.99,21.21,1.24,6.21,"48,102",21.36,16.00,...,...,...,...
Amarin ADR,AMRN,23.09,23.34,22.39,22.68,-0.30,-1.31,"8,620,561",23.34,2.35,...,...,...,465.59
A-Mark Precious Metals,AMRK,13.09,13.09,12.67,12.67,-0.18,-1.40,"3,586",15.82,10.39,...,...,...,-13.52
Amazon.com,AMZN,1618.35,1665.00,1614.55,1642.81,15.01,0.92,"4,134,332",2050.50,1115.77,...,...,92.13,40.47
Ambac Financial Group,AMBC,20.85,21.20,20.62,21.12,0.22,1.05,"486,700",23.34,13.17,...,...,9.78,32.17
Ambac Financial Group WT,AMBCW,10.77,10.77,9.87,10.47,-0.01,-0.10,"10,603",12.24,5.04,...,...,...,82.40
Ambarella,AMBA,35.58,36.40,35.35,36.03,0.38,1.07,"207,835",66.23,31.41,...,...,...,-38.67
AMC Networks Cl A,AMCX,62.00,62.26,60.69,61.05,-0.81,-1.31,"599,830",69.02,46.89,...,...,7.08,12.89
Amdocs,DOX,63.48,64.27,62.34,64.15,0.54,0.85,"535,714",71.72,60.50,1.00,1.56,22.35,-2.03
Amedisys,AMED,109.98,112.32,109.87,111.97,2.30,2.10,"589,949",127.38,49.80,...,...,42.74,112.43
Amerco,UHAL,328.88,353.98,328.88,331.00,2.14,0.65,"32,049",386.64,316.00,...,...,8.18,-12.41
America First Multifamily Investors,ATAX,5.88,5.88,5.78,5.83,-0.01,-0.17,"28,997",6.50,5.17,0.50,8.58,14.22,-3.64
American Airlines Group,AAL,35.60,35.96,34.84,35.17,-0.55,-1.54,"11,159,507",59.08,30.24,0.40,1.14,12.17,-32.40
American Finance Trust Cl A,AFIN,13.19,13.82,12.22,12.67,-0.55,-4.16,"311,813",18.50,12.22,1.10,8.68,...,...
American National Bankshares,AMNB,36.10,36.19,36.00,36.00,-0.10,-0.28,"2,381",42.85,34.76,1.00,2.78,15.93,-6.01
American National Insurance,ANAT,124.91,126.55,124.53,126.05,1.15,0.92,"47,463",134.03,112.89,3.28,2.60,5.47,-1.72
American Outdoor Brands,AOBC,13.19,13.97,13.19,13.70,0.61,4.66,"1,196,390",15.95,8.32,...,...,24.91,6.70
American Public Education,APEI,33.55,34.69,32.65,34.48,0.89,2.65,"72,037",46.15,19.30,...,...,23.78,37.64
American Railcar Industries,ARII,70.20,70.47,70.11,70.47,0.02,0.03,"117,153",70.50,34.76,1.60,2.27,9.14,69.24
American Software Cl A,AMSWA,11.37,11.96,11.37,11.86,0.43,3.76,"98,891",18.94,10.86,0.44,3.71,34.88,1.98
American Superconductor,AMSC,7.55,7.81,7.34,7.54,-0.01,-0.13,"117,616",8.18,3.06,...,...,...,107.71
American Woodmark,AMWD,64.63,65.58,63.04,64.65,-0.27,-0.42,"137,741",148.44,55.03,...,...,16.92,-50.36
America's Car-Mart,CRMT,77.08,78.23,76.11,77.37,0.19,0.25,"75,774",89.85,40.15,...,...,13.89,73.28
AMERISAFE,AMSF,64.29,65.44,64.29,65.20,0.92,1.43,"56,630",67.96,52.00,0.88,1.35,23.54,5.84
Ameris Bancorp,ABCB,43.28,43.94,43.10,43.65,0.32,0.74,"186,123",59.05,39.34,0.40,0.92,21.29,-9.44
AmeriServ Financial,ASRV,4.25,4.32,4.25,4.32,0.08,1.89,"2,636",4.55,3.90,0.08,1.85,15.43,4.10
Amgen,AMGN,190.21,192.70,189.52,190.75,0.83,0.44,"1,869,258",210.19,163.31,5.28,2.77,51.55,9.69
Amicus Therapeutics,FOLD,11.65,11.65,11.04,11.14,-0.56,-4.83,"2,300,563",17.62,10.33,...,...,...,-22.59
Amkor Technology,AMKR,7.00,7.15,6.91,7.06,0.07,1.00,"1,130,208",11.68,5.72,...,...,8.44,-29.75
Amphastar Pharmaceuticals,AMPH,18.94,19.33,18.77,19.23,0.28,1.48,"129,985",20.45,14.40,...,...,...,-0.05
Amtech Systems,ASYS,4.74,5.00,4.74,4.90,0.13,2.73,"37,868",15.10,4.25,...,...,3.38,-51.34
AmTrust Financial Services,AFSI,14.39,14.40,14.36,14.39,...,...,"94,155",14.74,8.80,0.68,4.73,28.32,42.90
Amyris,AMRS,7.28,7.44,7.15,7.37,0.11,1.52,"423,884",9.29,2.93,...,...,...,96.53
Analog Devices,ADI,86.56,88.00,86.37,87.96,1.58,1.83,"1,630,793",103.59,76.62,1.92,2.18,23.46,-1.20
AnaptysBio,ANAB,80.21,82.28,79.16,80.48,0.14,0.17,"231,174",134.00,63.76,...,...,...,-20.10
Anchor Bancorp,ANCB,25.69,25.69,25.69,25.69,0.12,0.47,"310",30.05,24.00,...,...,26.27,3.59
Andersons,ANDE,35.34,35.48,32.15,32.60,-4.40,-11.89,"456,319",41.70,29.60,0.66,2.02,10.18,4.65
ANGI Homeservices,ANGI,18.72,19.24,18.64,19.07,0.39,2.09,"672,985",23.95,10.24,...,...,...,82.31
AngioDynamics,ANGO,21.04,21.50,20.99,21.28,0.21,1.00,"154,771",24.49,15.16,...,...,49.49,27.96
Anika Therapeutics,ANIK,37.07,37.73,36.57,37.68,0.61,1.65,"40,503",69.81,28.54,...,...,29.44,-30.11
ANI Pharmaceuticals,ANIP,55.00,55.00,48.40,53.52,1.94,3.76,"118,000",74.70,48.40,...,...,...,-16.96
Ansys,ANSS,152.90,154.30,151.32,152.91,-0.30,-0.20,"671,252",190.45,140.78,...,...,43.44,3.60
Apellis Pharmaceuticals,APLS,14.92,15.62,14.50,15.14,0.24,1.61,"107,656",32.00,11.45,...,...,...,-30.23
Apogee Enterprises,APOG,37.25,38.78,37.20,38.50,1.23,3.30,"217,109",51.33,33.10,0.63,1.64,13.46,-15.81
Apollo Endosurgery,APEN,5.87,6.09,5.79,6.00,0.19,3.27,"15,514",9.65,3.75,...,...,...,7.14
AppFolio,APPF,57.91,58.93,57.55,58.23,0.42,0.73,"163,120",91.49,37.55,...,...,103.98,40.31
Appian Cl A,APPN,26.79,27.78,26.35,26.56,-0.60,-2.21,"478,311",43.61,19.62,...,...,...,-15.63
Apple,AAPL,201.92,204.72,201.69,203.77,2.18,1.08,"31,035,979",233.47,150.24,2.92,1.43,17.17,20.41
Applied Genetic Technologies,AGTC,6.31,6.43,6.28,6.28,-0.05,-0.79,"75,804",7.50,3.25,...,...,...,74.44
Applied Materials,AMAT,34.16,34.92,34.10,34.87,0.55,1.60,"6,521,828",62.40,30.53,0.80,2.29,10.57,-31.79
Applied Optoelectronics,AAOI,19.40,20.44,19.01,20.30,0.86,4.42,"822,311",50.30,18.16,...,...,11.67,-46.32
Approach Resources,AREX,1.58,1.61,1.46,1.51,-0.08,-5.03,"545,918",4.21,1.46,...,...,6.57,-48.99
Apptio Cl A,APTI,24.91,25.49,24.64,24.92,0.01,0.04,"420,840",41.36,20.46,...,...,...,5.95
Aptevo Therapeutics,APVO,3.68,3.78,3.55,3.74,0.07,1.91,"35,898",6.35,2.54,...,...,...,-11.79
Aptinyx,APTX,25.80,26.43,25.26,25.61,-0.26,-1.01,"42,624",32.25,17.35,...,...,...,...
Aquestive Therapeutics,AQST,17.79,18.35,16.98,17.55,-0.20,-1.13,"47,710",20.70,13.61,...,...,...,...
Aquinox Pharmaceuticals,AQXP,2.57,2.64,2.55,2.61,0.04,1.56,"71,431",16.90,1.96,...,...,...,-77.81
Aratana Therapeutics,PETX,6.43,6.85,6.29,6.69,0.27,4.21,"884,110",7.28,3.67,...,...,...,27.19
Aravive,ARAV,5.64,6.32,5.64,6.01,0.43,7.71,"68,689",15.30,5.00,...,...,...,-54.47
Arbutus Biopharma,ABUS,4.61,4.82,4.60,4.75,0.15,3.26,"157,079",12.60,4.01,...,...,...,-5.94
ArcBest,ARCB,41.58,42.32,40.85,41.12,-0.17,-0.41,"304,612",51.45,29.40,0.32,0.78,12.42,15.02
Arch Capital Group,ACGL,27.79,28.03,27.49,27.88,0.05,0.18,"1,204,554",32.37,25.71,...,...,14.62,-7.86
Arco Platform Cl A,ARCE,22.44,22.95,22.03,22.03,-0.30,-1.34,"12,712",25.59,20.20,...,...,...,...
Arcturus Therapeutics,ARCT,7.14,7.23,6.89,7.13,-0.07,-0.97,"7,235",11.48,4.78,...,...,...,-10.31
Ardelyx,ARDX,3.08,3.33,3.08,3.30,0.20,6.45,"183,738",8.10,2.66,...,...,...,-50.00
Arena Pharmaceuticals,ARNA,37.52,38.77,37.07,37.60,-0.02,-0.05,"297,090",50.05,24.33,...,...,...,10.69
arGEN-X ADR,ARGX,96.70,103.02,96.30,100.50,2.59,2.65,"291,467",103.02,22.21,...,...,...,59.17
ARK Restaurants,ARKR,22.87,23.00,22.44,22.48,-0.03,-0.13,"4,617",29.49,20.20,1.00,4.45,16.17,-16.83
Arotech,ARTX,2.82,2.87,2.78,2.80,...,...,"210,612",4.15,2.60,...,...,12.54,-21.13
ArQule,ARQL,3.70,3.76,3.57,3.75,0.03,0.81,"619,187",7.21,1.02,...,...,...,127.27
Array BioPharma,ARRY,16.65,17.20,16.41,16.77,0.32,1.95,"2,841,268",20.21,10.21,...,...,...,31.02
ARRIS International,ARRS,24.74,24.98,24.52,24.97,0.17,0.69,"1,577,870",30.00,21.55,...,...,37.83,-2.80
Arrow Financial,AROW,34.73,34.97,34.33,34.70,-0.20,-0.57,"7,466",38.98,29.91,1.04,3.00,14.08,5.28
Arrowhead Pharmaceuticals,ARWR,14.40,14.97,14.32,14.79,0.31,2.14,"1,363,142",22.39,3.01,...,...,...,301.90
Arsanis,ASNS,1.46,1.60,1.39,1.42,-0.04,-2.74,"251,600",28.69,1.25,...,...,...,-88.87
Artesian Resources Cl A,ARTNA,37.20,38.34,36.99,38.00,0.72,1.93,"15,192",43.16,32.00,0.97,2.55,23.60,-1.45
Arvinas,ARVN,18.03,18.77,17.50,18.26,0.11,0.61,"32,726",21.25,13.70,...,...,...,...
Ascena Retail Group,ASNA,3.99,4.22,3.94,4.20,0.18,4.48,"1,629,699",5.29,1.79,...,...,...,78.72
Ascendis Pharma ADR,ASND,63.47,63.96,62.42,62.81,-0.68,-1.07,"162,320",76.99,33.50,...,...,...,56.79
Ascent Capital Group Series A,ASCMA,1.11,1.23,1.04,1.16,0.05,4.50,"234,943",12.99,0.76,...,...,...,-89.90
Asia Pacific Wire&Cable,APWC,2.39,2.39,2.30,2.30,...,...,"703",3.00,2.17,0.08,3.48,5.64,-16.36
Aslan Pharmaceuticals ADR,ASLN,6.00,6.18,6.00,6.18,0.18,3.00,"1,202",10.44,5.00,...,...,...,...
ASML Holding,ASML,174.31,177.67,174.05,177.43,4.57,2.64,"1,489,192",221.66,157.95,1.69,0.95,...,2.08
Aspen Technology,AZPN,84.21,85.33,82.30,83.14,-1.06,-1.26,"621,066",118.86,64.96,...,...,39.59,25.59
Assertio Therapeutics,ASRT,5.06,5.20,4.97,5.11,0.06,1.19,"337,856",9.48,4.54,...,...,...,-36.52
Asta Funding,ASFI,3.71,3.71,3.70,3.70,0.05,1.37,"1,765",11.50,2.80,...,...,...,-50.67
Astec Industries,ASTE,38.05,38.95,37.03,37.26,-0.99,-2.59,"325,132",64.80,32.52,0.44,1.18,...,-36.31
Astronics,ATRO,29.78,30.13,27.56,29.00,-1.11,-3.69,"207,582",41.83,27.56,...,...,47.54,-17.34
AstroNova,ALOT,19.05,19.55,18.69,19.20,...,...,"6,648",23.95,11.96,0.28,1.46,32.54,38.63
ATA ADR,ATAI,1.13,1.21,1.06,1.19,0.06,5.31,"333,402",6.87,0.82,6.00,504.20,...,-74.24
Atara Biotherapeutics,ATRA,36.46,37.88,34.61,36.77,-0.77,-2.05,"425,203",54.45,12.65,...,...,...,103.15
athenahealth,ATHN,124.81,125.66,123.27,125.37,0.57,0.46,"328,621",163.94,116.77,...,...,45.59,-5.77
Athenex,ATNX,12.30,12.35,12.10,12.28,0.01,0.08,"118,524",20.90,11.49,...,...,...,-22.77
Atlantic American,AAME,3.22,3.60,2.96,3.10,...,...,"25,186",4.00,2.20,0.02,0.65,62.00,-8.82
Atlantica Yield,AY,19.97,20.70,19.25,20.15,1.11,5.83,"1,164,728",25.99,18.00,1.36,6.75,...,-5.00
Atlantic Capital Bancshares,ACBI,15.21,15.38,15.06,15.35,0.12,0.79,"35,611",21.60,14.44,...,...,102.33,-12.78
Atlanticus Holdings,ATLC,3.57,3.90,3.45,3.74,-0.01,-0.27,"4,250",4.91,1.52,...,...,...,55.83
Atlas Air Worldwide Holdings,AAWW,54.51,55.46,53.70,54.94,0.21,0.38,"148,096",75.29,48.19,...,...,5.69,-6.33
Atlas Financial Holdings,AFH,10.50,11.39,10.50,11.08,1.18,11.92,"41,056",21.50,8.05,...,...,...,-46.08
Atlassian Cl A,TEAM,74.15,75.64,71.55,72.09,-2.52,-3.38,"1,111,882",98.21,43.11,...,...,...,58.37
ATN International,ATNI,83.12,84.71,82.77,83.64,0.38,0.46,"74,485",87.63,49.34,0.68,0.81,21.61,51.36
AtriCure,ATRC,31.94,32.75,31.83,32.04,0.11,0.34,"233,936",36.49,14.88,...,...,...,75.66
Atrion,ATRI,686.00,694.84,679.20,694.84,10.24,1.50,"4,313",718.11,516.85,5.40,0.78,38.05,10.19
aTyr Pharma,LIFE,0.63,0.66,0.61,0.61,-0.02,-3.22,"167,469",4.60,0.59,...,...,...,-82.57
Auburn National Bancorp,AUBN,37.00,38.47,36.50,37.00,0.29,0.79,"3,550",53.96,34.20,0.96,2.59,16.36,-4.88
Audentes Therapeutics,BOLD,29.08,29.90,28.69,29.56,0.43,1.48,"203,149",46.18,24.51,...,...,...,-5.41
AudioCodes,AUDC,12.26,12.34,11.86,12.07,-0.28,-2.23,"185,130",12.96,6.51,0.20,1.66,37.73,64.06
Aurinia Pharmaceuticals,AUPH,5.61,5.71,5.55,5.58,-0.07,-1.24,"294,371",6.69,4.41,...,...,...,23.18
Aurora Mobile ADR,JG,6.66,6.86,6.50,6.77,0.07,1.04,"4,592",11.72,5.00,...,...,...,...
Autodesk,ADSK,133.12,135.70,132.01,133.70,0.20,0.15,"826,545",159.94,101.55,...,...,...,27.54
Autolus Therapeutics ADR,AUTL,31.15,31.15,28.31,28.54,-3.30,-10.36,"14,837",34.22,19.17,...,...,...,...
Automatic Data Processing,ADP,141.52,144.03,141.51,143.92,2.51,1.77,"1,883,648",153.51,107.61,2.76,1.92,36.90,22.81
Avadel Pharmaceuticals ADR,AVDL,3.11,3.20,2.80,2.99,-0.07,-2.29,"751,367",11.93,2.80,...,...,...,-63.54
AVEO Pharmaceuticals,AVEO,2.47,2.50,2.02,2.03,-0.51,-20.08,"16,061,165",3.59,1.86,...,...,...,-27.24
Aviat Networks,AVNW,15.07,15.20,14.38,15.19,0.13,0.86,"9,043",19.07,12.90,...,...,50.63,0.13
Avid Technology,AVID,5.51,5.63,5.47,5.63,0.15,2.74,"86,435",7.65,3.99,...,...,...,4.45
Avis Budget Group,CAR,28.55,29.85,27.75,29.53,-1.52,-4.90,"4,198,339",50.88,26.97,...,...,6.12,-32.70
Avnet,AVT,43.02,43.99,43.02,43.58,0.40,0.93,"837,293",49.41,37.11,0.80,1.84,...,9.99
AVROBIO,AVRO,29.63,30.68,29.08,29.84,0.06,0.20,"58,075",53.70,20.30,...,...,...,...
Aware,AWRE,3.92,3.95,3.75,3.77,-0.03,-0.79,"6,069",4.87,3.00,...,...,...,-16.22
Axcelis Technologies,ACLS,17.30,17.49,17.08,17.26,-0.02,-0.12,"203,421",37.05,15.72,...,...,4.57,-39.86
Axon Enterprise,AAXN,60.24,61.71,59.25,60.08,-0.36,-0.60,"792,551",76.45,20.57,...,...,166.89,126.72
Axonics Modulation Technologies,AXNX,14.85,15.35,14.75,14.90,0.15,1.02,"272,314",17.00,13.07,...,...,...,...
