Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
Park City Group,PCYG,8.90,9.15,8.35,8.40,-0.45,-5.08,"48,559",15.00,8.10,...,...,64.62,-12.04
Parke Bancorp,PKBK,23.70,24.02,23.45,23.70,0.05,0.21,"10,744",24.55,17.88,0.44,1.84,16.81,15.33
Parkervision,PRKR,0.73,0.75,0.73,0.75,...,0.27,"45,935",2.67,0.70,...,...,...,-29.25
Pathfinder Bancorp,PBHC,16.34,16.42,15.58,15.76,-0.25,-1.57,"4,697",16.64,14.53,0.24,1.52,18.88,2.34
PAVmed,PAVM,1.62,1.71,1.62,1.62,0.05,3.18,"32,035",9.31,1.35,...,...,...,-29.11
Payment Data Systems,PYDS,1.65,1.72,1.65,1.67,0.01,0.60,"25,208",4.10,1.17,...,...,...,-33.99
PB Bancorp,PBBI,10.40,10.45,10.40,10.45,0.15,1.46,"2,115",11.10,10.00,0.24,2.30,29.59,-2.79
PCSB Financial,PCSB,20.45,20.49,20.38,20.45,0.06,0.29,"150,852",22.34,16.00,...,...,184.73,7.35
pdvWireless,PDVW,29.65,30.00,29.00,29.35,-0.25,-0.84,"10,959",39.75,21.40,...,...,...,-8.57
Pensare Acquisition Un,WRLSU,10.46,10.46,10.46,10.46,0.03,0.29,"100",11.47,10.02,...,...,...,1.36
Pensare Acquisition WT,WRLSW,0.50,0.50,0.50,0.50,-0.04,-7.39,"501",0.74,0.42,...,...,...,-9.07
People's Utah Bancorp,PUB,32.10,32.25,31.85,31.95,...,...,"26,600",33.90,24.63,0.40,1.25,26.63,5.45
Perma-Fix Environmental Services,PESI,4.40,4.45,4.40,4.45,0.15,3.49,"33,857",4.50,3.15,...,...,...,21.92
PFSweb,PFSW,9.11,9.40,9.00,9.36,0.13,1.41,"4,749",9.92,5.90,...,...,...,25.98
Pieris Pharmaceuticals,PIRS,6.33,6.38,6.25,6.31,...,...,"196,373",9.75,2.34,...,...,...,-16.42
Pingtan Marine Enterprise,PME,3.46,3.58,3.38,3.50,0.06,1.74,"78,239",4.89,1.99,0.04,1.14,9.21,14.75
Pioneer Power Solutions,PPSI,5.95,5.95,5.85,5.85,-0.10,-1.68,"1,151",7.95,4.75,...,...,...,-23.15
Platinum Eagle Acquisition,EAGLU,10.13,10.13,10.13,10.13,-0.02,-0.15,"200",11.00,8.00,...,...,...,...
Plug Power,PLUG,1.86,1.88,1.80,1.82,-0.04,-2.15,"3,695,541",3.21,1.53,...,...,...,-22.88
Plumas Bancorp,PLBC,27.80,28.15,27.60,27.60,-0.17,-0.61,"7,250",28.20,17.98,0.36,1.30,15.25,18.97
Pluristem Therapeutics,PSTI,1.23,1.27,1.22,1.24,...,...,"163,911",2.12,1.06,...,...,...,-10.14
PLx Pharma,PLXP,4.05,4.25,4.05,4.25,0.20,4.94,"2,152",9.41,3.20,...,...,...,-38.40
Poage Bankshares,PBSK,19.00,19.00,19.00,19.00,-0.15,-0.78,"1,026",21.00,17.20,0.24,1.26,...,-9.52
Pointer Telocation,PNTR,14.50,15.15,14.30,14.40,-0.02,-0.11,"10,741",19.65,8.65,...,...,7.13,-22.58
Points International,PCOM,10.70,10.72,10.01,10.34,-0.36,-3.36,"31,556",12.49,7.70,...,...,44.96,0.49
PolarityTE,COOL,17.84,18.28,17.32,17.74,0.08,0.45,"211,164",32.63,10.33,...,...,...,-23.57
Polar Power,POLA,6.30,6.30,6.04,6.19,-0.08,-1.28,"3,782",6.54,4.01,...,...,...,23.55
Pope Resources,POPE,69.80,69.80,69.80,69.80,1.19,1.73,"166",79.50,66.60,2.80,4.01,16.98,0.09
Prana Biotechnology ADR,PRAN,2.01,2.01,1.92,2.00,...,...,"2,831",3.79,1.75,...,...,...,-35.90
Precipio,PRPO,0.42,0.44,0.40,0.41,-0.00,-0.73,"473,326",28.16,0.37,...,...,...,-66.00
Precision Therapeutics,AIPT,1.00,1.15,0.98,1.01,...,...,"237,083",2.50,0.81,...,...,...,...
Presbia,LENS,2.22,2.27,2.22,2.24,0.04,1.77,"1,233",7.14,1.86,...,...,...,-40.74
PrimeEnergy,PNRG,67.00,67.00,67.00,67.00,1.00,1.52,"164",70.30,39.80,...,...,4.97,30.10
Pro-Dex,PDEX,6.75,6.75,6.70,6.70,-0.08,-1.18,"3,736",8.00,4.72,...,...,10.63,-1.47
Professional Diversity Network,IPDN,2.84,2.87,2.73,2.78,-0.08,-2.80,"18,324",9.95,2.45,...,...,...,-32.03
Profire Energy,PFIE,3.35,3.64,3.35,3.50,0.10,2.94,"300,306",4.09,1.11,...,...,38.89,82.29
ProPhase Labs,PRPH,2.91,2.94,2.91,2.94,0.07,2.44,"3,181",3.43,1.84,...,...,3.61,35.48
Provident Bancorp,PVBC,23.50,23.70,23.50,23.70,0.15,0.64,"1,217",27.37,19.75,...,...,26.93,-10.40
Psychemedics,PMD,20.88,21.20,20.55,20.93,0.07,0.34,"5,486",27.99,15.99,0.72,3.44,19.75,1.80
Pulse Biosciences,PLSE,17.38,17.69,17.04,17.64,0.32,1.85,"80,530",39.50,9.81,...,...,...,-25.25
Pure Acquisition,PACQU,10.20,10.21,10.19,10.20,0.01,0.10,"221,675",10.21,10.08,...,...,...,...
Pure Cycle,PCYO,9.15,9.15,9.00,9.10,...,...,"6,260",9.65,6.55,...,...,...,8.98
Purple Innovation,PRPL,8.70,8.73,8.65,8.70,0.10,1.16,"11,798",13.90,7.65,...,...,51.72,-13.43
Purple Innovation WT,PRPLW,0.83,0.97,0.75,0.83,-0.00,-0.12,"98,431",1.78,0.11,...,...,...,-23.24
Pyxis Tankers,PXS,1.15,1.15,1.07,1.11,0.01,0.53,"35,524",12.22,0.90,...,...,...,-65.66
Qualstar,QBAK,10.72,10.77,10.41,10.46,-0.28,-2.61,"8,208",13.50,4.77,...,...,32.69,24.52
Quest Resource Holding,QRHC,1.90,1.95,1.90,1.93,0.04,2.12,"2,529",3.00,1.03,...,...,...,-16.09
Qumu,QUMU,1.80,1.80,1.78,1.78,-0.05,-2.73,"8,262",3.28,1.42,...,...,...,-24.89
Rada Electronic Industries,RADA,2.29,2.35,2.27,2.29,-0.01,-0.43,"140,792",3.86,1.07,...,...,25.44,-25.65
RADCOM,RDCM,18.35,18.35,18.05,18.15,-0.05,-0.27,"5,565",22.45,17.00,...,...,82.50,-8.56
Rave Restaurant Group,RAVE,1.30,1.35,1.30,1.35,0.04,3.05,"9,606",2.33,1.12,...,...,...,-7.72
Reading International,RDI,15.85,15.85,15.52,15.64,-0.16,-1.01,"28,045",17.50,14.37,...,...,11.76,-6.35
Real Goods Solar Cl A,RGSE,0.92,0.95,0.91,0.94,0.02,2.35,"244,446",3.25,0.60,...,...,...,-36.38
Recon Technology,RCON,1.21,1.29,1.21,1.22,-0.04,-3.17,"83,211",5.36,0.64,...,...,...,-6.15
Recro Pharma,REPH,11.54,12.29,11.50,12.08,0.58,5.04,"291,526",12.29,5.81,...,...,...,30.59
RedHill Biopharma ADR,RDHL,5.02,5.05,4.85,4.98,-0.01,-0.20,"66,363",11.25,4.30,...,...,...,-3.11
Red Violet,RDVT,6.17,6.30,6.10,6.30,0.08,1.29,"72,404",46.40,5.05,...,...,...,...
Reliant Bancorp,RBNC,23.00,23.00,22.85,23.00,0.14,0.61,"2,040",27.49,21.31,0.32,1.39,25.84,-10.30
Reliv International,RELV,4.71,4.71,4.38,4.39,-0.14,-3.09,"3,715",13.77,3.72,...,...,...,-7.97
Remark Holdings,MARK,5.72,5.85,5.56,5.82,0.10,1.75,"226,444",15.10,1.93,...,...,...,-40.18
Renmin Tianli Group,ABAC,2.26,2.38,2.26,2.32,0.05,2.11,"870",4.76,1.62,...,...,16.10,-21.36
Research Frontiers,REFR,0.94,0.95,0.94,0.95,0.01,1.57,"6,702",1.55,0.85,...,...,...,-8.65
ReShape Lifesciences,RSLS,0.53,0.54,0.48,0.49,-0.04,-7.89,"255,353",6.45,0.28,...,...,...,-67.01
Resonant,RESN,4.30,4.42,4.13,4.39,0.15,3.54,"709,470",8.55,3.17,...,...,...,-41.23
ReTo Eco-Solutions,RETO,5.35,5.35,5.20,5.30,0.05,0.95,"58,948",12.75,5.20,...,...,26.66,-24.82
Reven Housing REIT,RVEN,2.58,2.73,2.58,2.58,...,...,"2,435",6.75,2.37,...,...,...,-44.32
Revolution Lighting Technologies,RVLT,3.53,3.55,3.37,3.48,-0.03,-0.85,"66,499",9.00,2.95,...,...,...,5.78
ReWalk Robotics,RWLK,1.05,1.10,1.05,1.10,...,...,"51,686",3.20,1.05,...,...,...,...
RiceBran Technologies,RIBT,1.56,1.58,1.55,1.56,...,...,"38,009",1.66,0.77,...,...,...,5.40
Riot Blockchain,RIOT,7.55,7.66,7.36,7.49,0.02,0.27,"350,400",46.20,3.40,...,...,...,-73.63
Ritter Pharmaceuticals,RTTR,2.74,2.88,2.74,2.79,0.07,2.57,"16,444",9.50,1.83,...,...,...,-15.30
RLJ Entertainment,RLJE,4.63,4.66,4.55,4.55,-0.03,-0.66,"983",5.24,2.49,...,...,...,23.67
RMG Networks Holding,RMGN,1.14,1.15,1.12,1.14,...,...,"56,554",3.60,0.75,...,...,...,39.02
RMR Group Cl A,RMR,74.00,74.92,73.90,74.45,0.50,0.68,"49,691",82.69,42.35,1.00,1.34,13.39,25.55
Rosehill Resources Cl A,ROSE,7.92,7.92,7.79,7.89,-0.06,-0.75,"10,613",10.84,5.52,...,...,...,0.38
Rosehill Resources WT,ROSEW,0.90,0.96,0.90,0.96,-0.04,-3.68,"300",1.85,0.62,...,...,...,-3.03
Rosetta Genomics,ROSG,0.45,0.45,0.43,0.43,-0.00,-0.37,"150,982",2.82,0.23,...,...,...,-22.45
Rubicon Technology,RBCN,6.76,6.95,6.76,6.86,0.09,1.29,"11,584",10.45,6.40,...,...,...,-14.07
RumbleON Cl B,RMBL,4.99,5.25,4.99,5.18,0.18,3.60,"5,221",10.00,3.53,...,...,...,-0.29
RXi Pharmaceuticals,RXII,2.65,2.68,2.61,2.64,-0.01,-0.38,"84,416",7.70,2.51,...,...,...,-52.50
RXi Pharmaceuticals WT,RXIIW,0.58,0.58,0.58,0.58,...,0.36,"350",2.50,0.22,...,...,...,-55.38
Saban Capital Acquisition,SCAC,9.99,9.99,9.99,9.99,-0.03,-0.30,"51,071",10.20,9.84,...,...,340.96,0.81
Saban Capital Acquisition Un,SCACU,10.57,10.68,10.57,10.68,-0.01,-0.09,"200",11.20,10.25,...,...,...,1.52
SAExploration Holdings,SAEX,1.49,1.57,1.40,1.52,0.01,0.66,"14,911",5.64,1.18,...,...,...,-30.91
Salisbury Bancorp,SAL,44.10,44.10,34.65,38.15,-5.55,-12.71,"30,733",51.80,34.65,1.12,2.94,17.11,-14.56
Sapiens International,SPNS,9.09,9.09,8.78,9.01,-0.01,-0.11,"4,008",14.30,8.01,0.20,2.22,...,-21.79
SB Financial Group,SBFG,18.91,18.95,18.90,18.91,...,...,"4,755",19.58,15.61,0.32,1.69,10.60,2.27
Schmitt Industries,SMIT,1.95,2.04,1.95,1.99,0.03,1.53,"28,931",4.47,1.55,...,...,...,-27.37
Seanergy Maritime Holdings,SHIP,0.85,0.86,0.82,0.82,-0.03,-3.29,"58,117",1.66,0.58,...,...,...,-20.96
Sears Hometown&Outlet Stores,SHOS,1.90,1.95,1.85,1.95,0.10,5.41,"64,605",3.95,1.38,...,...,...,-25.00
Second Sight Medical Products,EYES,1.62,1.68,1.61,1.68,0.06,3.70,"118,851",2.58,0.90,...,...,...,-12.04
Second Sight Medical Products WT,EYESW,0.73,0.73,0.73,0.73,0.01,1.39,"900",1.66,0.26,...,...,...,-13.10
SELLAS Life Sciences Group,SLS,5.29,6.05,5.25,5.80,0.50,9.43,"231,702",19.41,3.43,...,...,...,-26.21
SemiLEDS,LEDS,4.75,4.93,4.35,4.49,-0.24,-5.07,"508,873",10.49,1.61,...,...,...,20.38
SenesTech,SNES,0.40,0.46,0.40,0.45,0.01,1.58,"17,003",7.99,0.40,...,...,...,-37.50
Senmiao Technology,AIHS,7.19,7.84,7.19,7.65,0.29,3.94,"84,397",8.91,5.00,...,...,...,...
Sensus Healthcare,SRTS,5.94,6.04,5.88,6.04,0.17,2.90,"700",6.25,3.38,...,...,...,17.05
Sequential Brands Group,SQBG,1.90,1.96,1.87,1.92,0.03,1.59,"59,968",4.08,1.36,...,...,...,7.87
Seven Stars Cloud Group,SSC,2.60,2.69,2.58,2.68,0.12,4.69,"224,579",7.00,1.26,...,...,...,-41.87
Severn Bancorp,SVBI,7.55,7.55,7.45,7.50,...,...,"4,245",8.20,6.70,0.12,1.60,26.79,3.38
SG Blocks,SGBX,4.53,4.67,4.52,4.65,0.06,1.31,"6,060",7.00,3.70,...,...,...,-22.24
SGOCO Group,SGOC,1.04,1.07,1.04,1.04,...,...,"21,907",2.55,0.90,...,...,...,-1.89
Sharing Economy International,SEII,3.12,3.30,3.12,3.20,0.02,0.63,"10,882",12.40,2.61,...,...,...,-57.78
Sharps Compliance,SMED,4.02,4.05,3.87,4.05,...,...,"34,700",5.73,3.74,...,...,861.70,-0.98
SharpSpring,SHSP,6.26,6.48,6.25,6.38,0.08,1.27,"11,025",7.64,3.07,...,...,...,44.87
ShiftPixy,PIXY,2.71,2.75,2.55,2.59,-0.11,-4.07,"283,843",11.64,2.00,...,...,...,-10.07
Shineco,TYHT,1.53,1.54,1.50,1.51,-0.01,-0.66,"4,747",4.69,1.31,...,...,3.51,-34.35
ShotSpotter,SSTI,28.81,29.29,27.53,28.34,-0.34,-1.19,"56,680",33.19,9.33,...,...,...,101.71
Siebert Financial,SIEB,8.34,8.50,8.10,8.50,0.22,2.66,"18,642",21.61,3.52,...,...,85.34,-37.04
Sify Technologies ADR,SIFY,1.95,1.97,1.86,1.89,-0.07,-3.57,"148,523",3.15,0.69,...,...,...,5.64
Sigma Labs,SGLB,1.10,1.21,1.10,1.12,0.01,0.90,"23,977",4.48,1.05,...,...,...,-47.91
Sigmatron International,SGMA,6.55,6.90,6.51,6.74,0.09,1.28,"25,996",11.61,5.26,...,...,11.82,-33.40
SilverSun Technologies,SSNT,3.78,3.78,3.78,3.78,-0.22,-5.50,"644",5.22,2.90,...,...,...,-10.65
Simply Good Foods,SMPL,12.77,13.16,12.77,13.00,0.23,1.80,"217,659",16.01,10.93,...,...,14.92,-8.84
Simply Good Foods WT,SMPLW,3.54,3.54,3.50,3.50,0.05,1.45,"200",4.30,1.08,...,...,...,-10.03
Simulations Plus,SLP,17.70,17.70,16.60,16.65,-1.00,-5.67,"83,742",18.00,11.00,0.24,1.44,35.43,3.42
Sino-Global Shipping America,SINO,1.11,1.13,1.10,1.10,-0.02,-2.08,"73,221",3.99,1.04,...,...,3.56,-57.03
SITO Mobile,SITO,3.95,3.96,3.12,3.45,-0.46,-11.76,"779,000",8.60,2.45,...,...,...,-48.66
Sky Solar Holdings ADR,SKYS,1.29,1.31,1.25,1.25,...,...,"18,419",2.43,0.82,...,...,...,-16.67
SmartFinancial,SMBK,23.84,24.21,23.84,23.97,-0.01,-0.04,"22,508",26.26,20.50,...,...,34.07,10.46
Smith Micro Software,SMSI,1.95,2.01,1.84,1.97,0.02,1.03,"336,539",3.41,0.88,...,...,...,-30.63
Social Reality Cl A,SRAX,4.62,4.78,4.60,4.77,0.17,3.70,"42,267",7.95,1.11,...,...,...,-15.58
Socket Mobile,SCKT,2.65,2.98,2.65,2.87,-0.03,-1.03,"36,548",4.59,2.65,...,...,...,-19.83
Soleno Therapeutics,SLNO,1.78,1.79,1.66,1.78,-0.03,-1.79,"29,060",3.75,1.32,...,...,...,-1.11
Soleno Therapeutics WT,SLNOW,0.12,0.12,0.12,0.12,-0.10,-44.86,"100",4.59,0.05,...,...,...,-16.34
Soligenix,SNGX,1.68,1.74,1.63,1.67,0.01,0.60,"64,311",3.90,1.60,...,...,...,-24.76
Sonic Foundry,SOFO,2.38,2.38,2.38,2.38,...,...,"447",5.00,2.05,...,...,...,-20.93
Sonoma Pharmaceuticals,SNOA,3.86,3.88,3.77,3.81,...,...,"44,705",7.75,3.50,...,...,...,-30.09
Sophiris Bio,SPHS,2.23,2.45,2.23,2.44,0.20,8.93,"690,480",2.72,1.80,...,...,...,7.49
Sorrento Therapeutics,SRNE,6.30,6.33,6.05,6.30,0.05,0.80,"1,226,612",10.65,1.50,...,...,...,65.79
Sound Financial Bancorp,SFBC,36.95,37.00,36.95,37.00,0.30,0.82,"999",37.00,29.55,0.56,1.51,18.69,8.75
SPAR Group,SGRP,1.26,1.31,1.24,1.26,0.01,0.80,"83,209",3.75,0.87,...,...,...,2.44
Sphere 3D,ANY,0.45,0.52,0.45,0.49,0.04,8.53,"1,301,947",7.25,0.44,...,...,...,-80.15
Spherix,SPEX,1.02,1.06,1.01,1.04,-0.02,-1.89,"82,535",4.75,0.89,...,...,...,-25.71
Spring Bank Pharmaceuticals,SBPH,14.37,14.37,13.81,14.25,-0.10,-0.70,"17,120",18.93,8.69,...,...,...,6.03
SSLJ.com Cl A,SSLJ,4.32,4.55,4.32,4.51,0.12,2.75,"6,302",5.75,3.12,...,...,...,...
Staffing 360 Solutions,STAF,1.73,1.73,1.70,1.70,0.02,1.19,"1,393",5.70,1.51,...,...,...,-46.03
State Bank Financial,STBZ,32.01,32.51,31.70,31.78,-0.05,-0.16,"95,836",32.54,24.90,0.80,2.52,23.72,6.50
Stellar Acquisition III,STLR,10.25,10.39,10.25,10.35,0.05,0.49,"1,599",10.49,9.99,...,...,...,1.37
Stellar Acquisition III WT,STLRW,0.49,0.49,0.39,0.45,-0.01,-1.10,"22,151",0.93,0.12,...,...,...,45.11
Stellar Biotechnologies,SBOT,0.72,0.74,0.71,0.74,0.02,2.78,"26,786",1.55,0.70,...,...,...,-8.65
Stemline Therapeutics,STML,17.75,18.70,17.70,17.80,0.15,0.85,"236,543",18.75,7.30,...,...,...,14.10
Sterling Bancorp,SBT,12.97,13.10,12.89,13.00,0.04,0.31,"25,053",14.98,12.00,0.04,0.31,...,2.36
Stewardship Financial,SSFN,11.99,12.00,11.99,12.00,0.30,2.56,"667",12.75,8.50,0.12,1.00,23.08,17.07
Strata Skin Sciences,SSKN,1.25,1.30,1.23,1.23,-0.04,-2.85,"30,421",3.00,1.06,...,...,...,0.01
Streamline Health Solutions,STRM,1.57,1.57,1.35,1.46,-0.10,-6.41,"59,785",2.82,0.92,...,...,...,-13.61
Summer Infant,SUMR,0.87,0.88,0.86,0.87,-0.02,-2.25,"28,028",2.25,0.84,...,...,...,-42.00
Summit Financial Group,SMMF,25.81,26.84,25.18,25.46,-0.15,-0.59,"12,107",28.16,20.93,0.52,2.04,14.98,-3.27
Sunesis Pharmaceuticals,SNSS,2.83,2.83,2.74,2.81,0.01,0.36,"34,164",7.69,1.82,...,...,...,-23.85
Sunworks,SUNW,0.95,1.09,0.91,0.99,0.06,6.45,"923,975",2.14,0.90,...,...,...,-5.71
SuperCom,SPCB,2.38,2.38,2.16,2.16,-0.21,-8.86,"124,236",4.95,2.01,...,...,...,-44.76
Superconductor Technologies,SCON,0.96,0.96,0.92,0.94,-0.01,-1.05,"136,194",2.08,0.88,...,...,...,-13.76
support.com,SPRT,2.69,2.70,2.69,2.70,-0.01,-0.37,"12,689",2.99,2.01,...,...,...,11.57
S&W Seed,SANW,3.50,3.70,3.50,3.70,0.20,5.71,"15,900",5.20,2.90,...,...,...,-5.13
Synthesis Energy Systems,SES,3.15,3.21,3.12,3.19,0.07,2.24,"10,093",10.24,2.00,...,...,...,12.32
Taitron Components Cl A,TAIT,1.38,1.42,1.37,1.37,-0.02,-1.44,"22,079",2.13,1.13,0.10,7.30,9.79,-18.46
Tantech Holdings,TANH,2.99,3.07,2.87,3.02,0.03,1.00,"786,295",4.54,1.50,...,...,...,17.05
TapImmune,TPIV,2.75,2.81,2.68,2.70,-0.01,-0.37,"14,556",4.41,2.58,...,...,...,-31.12
Taylor Devices,TAYD,10.11,10.11,10.04,10.10,0.08,0.80,"2,222",15.14,9.70,...,...,30.61,-24.74
TDH Holdings,PETZ,4.52,5.08,4.46,4.50,-0.04,-0.88,"180,238",31.75,3.86,...,...,...,-20.21
Technical Communications,TCCO,4.52,4.65,4.45,4.65,0.10,2.20,"13,316",15.40,2.30,...,...,...,-59.39
Tecnoglass,TGLS,8.46,8.93,8.20,8.93,0.57,6.82,"19,531",11.00,5.50,0.56,6.27,59.53,21.50
Tecogen,TGEN,3.16,3.30,3.16,3.28,0.11,3.47,"111,924",4.17,2.05,...,...,993.94,21.48
Tellurian,TELL,9.92,9.93,9.50,9.67,-0.32,-3.20,"972,216",13.74,6.45,...,...,...,-0.72
Tenax Therapeutics,TENX,6.12,6.38,6.03,6.22,0.07,1.14,"22,007",15.80,4.41,...,...,...,-36.53
TG Therapeutics,TGTX,14.75,15.05,14.60,15.00,0.20,1.35,"658,784",17.35,7.25,...,...,...,82.93
Therapix Biosciences ADR,TRPX,4.40,4.49,4.17,4.26,-0.14,-3.18,"36,935",7.74,4.17,...,...,...,-20.22
TheStreet,TST,1.79,1.79,1.74,1.76,-0.03,-1.68,"63,783",2.03,0.75,0.10,5.68,3.09,21.38
Tiberius Acquisition Un,TIBRU,10.14,10.14,10.10,10.13,-0.01,-0.10,"25,490",10.14,10.00,...,...,...,...
Tiberius Acquisition WT,TIBRW,0.52,0.53,0.51,0.51,-0.01,-1.94,"405,000",0.62,0.50,...,...,...,...
Till Capital,TIL,3.85,3.85,3.75,3.75,-0.10,-2.60,"347",5.45,3.30,...,...,...,-15.03
Tiptree Cl A,TIPT,5.80,6.15,5.80,6.10,0.20,3.39,"80,385",7.23,5.35,0.12,1.97,121.76,2.52
Titan Pharmaceuticals,TTNP,0.98,0.98,0.91,0.94,-0.01,-1.05,"38,801",3.05,0.90,...,...,...,-29.06
Top Image Systems,TISA,1.10,1.13,1.10,1.13,0.02,1.60,"19,853",1.75,0.95,...,...,...,-1.07
TOP Ships,TOPS,1.62,1.74,1.62,1.69,0.03,1.81,"836,647",52200.00,1.30,...,...,...,-32.67
Torchlight Energy Resources,TRCH,1.24,1.25,1.20,1.22,-0.02,-1.61,"51,356",1.81,0.95,...,...,...,-8.96
Trillium Therapeutics,TRIL,6.50,6.60,6.00,6.05,-0.50,-7.63,"94,315",13.30,4.15,...,...,...,-16.55
TrovaGene,TROV,0.30,0.30,0.30,0.30,...,1.25,"317,517",1.63,0.23,...,...,...,-2.47
Truett-Hurst Cl A,THST,1.61,1.62,1.61,1.62,...,...,"1,574",2.39,1.60,...,...,...,-21.74
Tucows,TCX,62.80,63.75,62.55,63.55,0.85,1.36,"79,903",71.75,49.70,...,...,30.55,-9.28
Tyme Technologies,TYME,2.27,2.58,2.27,2.50,0.21,9.17,"356,447",9.50,2.01,...,...,...,-60.82
UFP Technologies,UFPT,32.95,32.95,31.65,32.50,0.30,0.93,"15,663",33.50,25.88,...,...,25.79,16.91
United Bancorp,UBCP,12.62,12.75,12.57,12.65,0.15,1.20,"4,342",14.00,11.33,0.52,4.11,17.95,-4.53
United Insurance Holdings,UIHC,19.15,19.16,18.97,19.06,-0.08,-0.42,"21,991",20.40,13.60,0.24,1.26,59.56,10.49
Urban One Cl A,UONE,1.93,1.93,1.93,1.93,-0.02,-0.96,"136",3.30,1.25,...,...,0.84,4.11
Urban One Cl D,UONEK,2.00,2.00,1.85,1.90,-0.05,-2.56,"10,887",3.15,1.35,...,...,0.83,8.57
U S Concrete,USCR,59.05,59.20,58.35,58.60,-0.20,-0.34,"378,563",86.35,56.67,...,...,38.44,-29.95
U.S. Energy,USEG,1.14,1.15,1.14,1.15,0.01,0.88,"1,567",1.96,0.60,...,...,...,-23.33
U.S. Global Investors Cl A,GROW,2.90,2.93,2.90,2.91,0.01,0.34,"19,725",7.49,1.25,0.03,1.03,37.40,-25.38
U.S. Gold,USAU,1.27,1.38,1.27,1.38,0.11,8.66,"161,676",5.66,1.05,...,...,...,-15.34
Valeritas Holdings,VLRX,1.83,1.83,1.71,1.78,...,...,"513,861",7.20,1.19,...,...,...,-37.54
Value Line,VALU,21.01,21.06,18.93,19.36,-2.06,-9.61,"4,102",22.58,13.26,0.76,3.93,13.07,0.05
Vasco Data Security International,VDSI,15.50,15.50,15.15,15.30,-0.15,-0.97,"261,381",15.75,11.05,...,...,...,10.07
Vaxart,VXRT,5.25,5.43,5.19,5.26,-0.02,-0.38,"23,555",11.88,4.74,...,...,...,-15.56
VBI Vaccines,VBIV,3.29,3.29,3.21,3.25,-0.03,-0.91,"45,083",5.10,3.04,...,...,...,-23.89
Vericel,VCEL,12.85,13.15,12.60,12.85,...,...,"504,081",13.30,2.35,...,...,...,135.78
Vermillion,VRML,1.22,1.37,1.22,1.34,0.13,10.74,"166,943",2.10,0.88,...,...,...,-30.57
Vertex Energy,VTNR,1.09,1.11,1.07,1.08,-0.04,-3.57,"27,732",1.50,0.65,...,...,...,13.68
Veru,VERU,1.81,2.03,1.81,1.96,0.14,7.69,"240,057",3.00,0.90,...,...,...,71.93
Vical,VICL,1.47,1.52,1.45,1.50,0.03,2.04,"26,817",3.70,1.32,...,...,...,-18.03
Viking Therapeutics WT,VKTXW,2.22,2.75,2.22,2.75,0.25,10.00,"3,918",6.00,0.25,...,...,...,8.70
VirTra,VTSI,5.20,5.50,5.20,5.49,0.32,6.18,"10,888",7.36,1.69,...,...,12.48,107.94
VistaGen Therapeutics,VTGN,0.93,0.95,0.90,0.92,-0.01,-1.08,"184,005",2.65,0.69,...,...,...,-17.37
Viveve Medical,VIVE,3.19,3.42,3.16,3.41,0.23,7.23,"231,163",8.75,2.95,...,...,...,-31.39
VivoPower International,VVPR,1.41,1.41,1.40,1.40,...,...,"1,410",4.72,1.39,...,...,3.17,-51.72
Vuzix,VUZI,6.45,6.45,5.95,6.05,-0.40,-6.20,"448,167",11.40,4.10,...,...,...,-3.20
Wellesley Bancorp,WEBK,32.75,33.25,32.25,32.25,-0.25,-0.77,"1,336",33.25,25.00,0.20,0.62,24.81,8.59
Westell Technologies Cl A,WSTL,3.00,3.04,2.99,3.03,0.05,1.68,"49,544",4.60,2.48,...,...,151.50,-19.20
Westwater Resources,WWR,0.53,0.54,0.50,0.52,...,0.50,"162,005",1.77,0.50,...,...,...,-51.41
Wheeler Real Estate Investment Trust,WHLR,3.61,3.85,3.58,3.80,0.21,5.85,"73,181",13.61,3.25,1.36,35.79,...,-61.92
Wilhelmina International,WHLM,6.97,7.08,6.97,7.08,0.11,1.58,"2,695",8.73,5.58,...,...,267.18,9.43
Willamette Valley Vineyards,WVVI,8.30,8.38,8.28,8.38,0.14,1.64,"7,082",8.86,7.70,...,...,17.84,1.62
WillScot,WSC,12.95,12.95,12.80,12.85,-0.10,-0.77,"52,440",15.60,9.45,...,...,...,1.18
WillScot WT,WSCWW,1.43,1.43,1.43,1.43,...,...,"500",1.79,0.32,...,...,...,-0.69
WMIH,WMIH,1.41,1.41,1.38,1.39,-0.02,-1.42,"807,028",1.61,0.60,...,...,...,63.70
Workhorse Group,WKHS,2.75,2.81,2.72,2.80,0.07,2.56,"57,477",4.89,1.90,...,...,...,9.37
WSI Industries,WSCI,4.85,4.85,4.70,4.77,-0.07,-1.37,"2,188",6.55,2.85,0.16,3.36,29.80,-20.53
Xenetic Biosciences,XBIO,1.81,1.82,1.75,1.78,-0.04,-2.20,"5,634",4.85,1.75,...,...,...,-7.22
xG Technology,XGTI,0.84,0.84,0.77,0.80,-0.04,-4.56,"320,855",2.65,0.66,...,...,...,-50.93
Xplore Technologies,XPLR,3.24,3.31,3.20,3.30,0.07,2.17,"4,285",4.20,1.54,...,...,66.00,16.20
XpresSpa Group,XSPA,0.62,0.67,0.62,0.67,0.05,7.60,"47,993",1.95,0.56,...,...,...,-51.24
