Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
Controladora Vuela Compania de Aviacion ADR,VLRS,7.51,7.68,7.36,7.43,-0.05,-0.67,"421,439",13.85,4.87,...,...,...,-7.36
Convergys,CVG,24.42,24.69,24.42,24.59,0.12,0.49,"1,434,044",26.72,21.13,0.44,1.79,21.59,4.64
Cooper,COO,257.24,258.44,253.75,255.96,1.97,0.78,"338,688",260.26,216.47,0.06,0.02,98.64,17.48
Cooper-Standard Holdings,CPS,134.19,136.25,133.48,133.62,-0.45,-0.34,"170,774",142.08,95.33,...,...,16.58,9.08
Cooper Tire&Rubber,CTB,26.70,28.95,26.60,28.15,1.55,5.83,"1,135,887",40.77,22.57,0.42,1.49,20.55,-20.37
Copa Holdings Cl A,CPA,97.73,98.53,96.49,96.82,-1.23,-1.25,"152,513",141.34,91.75,3.48,3.59,10.15,-27.78
CoreCivic,CXW,25.31,25.82,25.20,25.58,0.27,1.07,"769,641",27.96,18.61,1.72,6.72,18.27,13.69
Core Laboratories,CLB,111.95,112.78,110.89,110.95,0.12,0.11,"375,453",130.34,86.55,2.20,1.98,55.31,1.28
CoreLogic,CLGX,48.99,49.51,48.10,48.11,-0.88,-1.80,"594,013",55.79,42.00,...,...,21.99,4.11
CorePoint Lodging,CPLG,25.15,25.27,24.85,25.00,-0.17,-0.68,"196,968",28.30,24.85,...,...,...,...
CoreSite Realty,COR,114.84,114.99,111.81,113.03,-2.01,-1.75,"311,425",120.85,89.76,4.12,3.65,54.87,-0.76
Corning,GLW,33.70,34.15,32.89,32.94,-0.60,-1.79,"8,435,603",35.10,26.11,0.72,2.19,...,2.97
Corporacion America Airports,CAAP,11.23,11.31,10.89,11.01,-0.19,-1.70,"46,901",17.99,8.14,...,...,...,...
Corporate Office Properties Trust,OFC,29.85,29.95,29.47,29.49,-0.40,-1.34,"941,122",33.81,24.55,1.10,3.73,48.33,0.99
Cosan Cl A,CZZ,8.30,8.50,8.30,8.49,0.22,2.66,"587,221",11.89,6.93,0.08,0.97,11.78,-12.47
Costamare,CMRE,6.72,6.95,6.72,6.87,0.15,2.23,"327,346",8.39,5.45,0.40,5.82,21.09,19.06
Cotiviti Holdings,COTV,44.51,44.63,44.51,44.60,0.12,0.27,"270,381",44.76,30.84,...,...,26.55,38.47
Cott,COT,16.20,16.24,15.88,15.97,-0.30,-1.84,"725,443",17.77,14.06,0.24,1.50,...,-4.14
Coty Cl A,COTY,13.40,13.51,13.29,13.50,0.09,0.67,"4,824,752",21.68,12.92,0.50,3.70,...,-32.13
Cousins Properties,CUZ,9.18,9.22,9.13,9.17,-0.02,-0.22,"4,846,007",9.88,8.23,0.26,2.84,61.63,-0.86
Covanta Holding,CVA,17.15,17.68,17.00,17.60,0.60,3.53,"1,055,610",17.95,13.50,1.00,5.68,7.36,4.14
Covia Holdings,CVIA,17.98,18.79,17.91,18.00,0.10,0.56,"287,263",30.00,15.47,...,...,8.57,...
CPFL Energia ADR,CPL,11.88,11.91,11.73,11.79,-0.04,-0.34,"15,694",17.69,10.63,0.29,2.47,14.21,2.52
Crane,CR,90.66,92.36,88.18,88.29,-0.53,-0.60,"597,022",102.65,71.23,1.40,1.59,28.48,-1.04
Crawford Cl A,CRDA,8.36,8.97,8.36,8.67,0.27,3.21,"49,446",9.95,6.78,0.28,3.23,17.19,2.00
Crawford Cl B,CRDB,8.44,8.97,8.44,8.81,0.34,4.01,"34,318",12.40,7.54,0.20,2.27,17.47,-8.42
Credicorp,BAP,230.54,230.90,228.01,229.47,-0.07,-0.03,"214,930",239.54,185.00,4.30,1.88,14.01,10.63
Credit Suisse Group ADR,CS,15.90,15.97,15.83,15.84,0.15,0.96,"2,029,263",19.98,14.37,0.25,1.57,...,-11.26
Crescent Point Energy,CPG,6.95,6.97,6.77,6.78,-0.06,-0.84,"1,517,566",9.25,6.40,0.27,4.02,...,-11.02
Crestwood Equity Partners,CEQP,35.70,35.85,35.35,35.45,0.05,0.14,"207,730",36.20,22.15,2.40,6.77,...,37.40
CRH ADR,CRH,34.79,34.82,34.59,34.60,-0.04,-0.12,"379,439",39.32,32.47,...,...,13.28,-4.13
CrossAmerica Partners,CAPL,17.81,17.98,17.63,17.82,0.03,0.17,"53,510",28.27,15.50,2.10,11.78,37.91,-24.97
Cross Timbers Royalty Trust,CRT,14.90,15.08,14.76,15.02,0.28,1.88,"21,932",15.72,12.99,1.50,9.99,13.45,2.27
Crown Castle International,CCI,108.99,109.75,108.16,109.61,0.55,0.50,"2,168,086",114.97,98.85,4.20,3.83,114.73,-1.26
Crown Holdings,CCK,44.60,45.29,44.60,45.17,0.61,1.37,"2,926,635",62.27,42.07,...,...,19.55,-19.70
CryoLife,CRY,29.55,29.55,28.90,28.95,-0.70,-2.36,"64,806",31.35,16.80,...,...,...,51.17
CSS Industries,CSS,15.51,15.73,15.36,15.56,0.02,0.13,"26,479",30.29,15.13,0.80,5.14,...,-44.09
CTS,CTS,35.40,35.45,34.75,34.85,-0.50,-1.41,"114,406",39.20,21.55,0.16,0.46,81.05,35.34
CubeSmart,CUBE,29.72,30.39,29.57,30.28,0.59,1.99,"1,463,065",33.18,23.46,1.20,3.96,36.48,4.70
Cubic,CUB,67.70,68.25,66.40,66.50,-1.25,-1.85,"50,103",72.42,39.58,0.27,0.41,...,12.81
Cullen/Frost Bankers,CFR,111.90,113.27,111.52,111.72,-0.06,-0.05,"410,306",121.66,81.09,2.68,2.40,18.01,18.03
Culp,CULP,24.60,25.35,24.55,24.95,0.20,0.81,"35,947",34.05,23.90,0.36,1.44,15.03,-25.52
Cummins,CMI,140.50,141.69,136.90,137.21,-1.75,-1.26,"1,577,581",194.18,129.90,4.56,3.32,24.77,-22.32
CURO Group Holdings,CURO,26.80,26.83,25.98,26.16,-0.63,-2.35,"125,596",29.00,13.50,...,...,21.45,85.80
Curtiss-Wright,CW,129.98,131.07,129.69,129.87,-0.04,-0.03,"321,336",143.38,92.58,0.60,0.46,23.15,6.58
Customers Bancorp,CUBI,25.81,25.88,25.04,25.04,-0.77,-2.98,"307,295",33.85,24.75,...,...,12.91,-3.66
CVR Energy,CVI,38.28,39.20,38.05,39.03,1.21,3.20,"985,560",47.67,16.75,3.00,7.69,9.96,4.81
CVR Energy Wi,CVI@,38.40,39.00,38.40,38.58,0.43,1.13,"700",39.61,36.16,...,...,...,...
CVR Partners,UAN,3.49,3.60,3.37,3.42,-0.10,-2.84,"231,305",4.20,2.58,0.08,2.34,...,4.27
CVR Refining,CVRR,24.10,24.35,21.20,22.45,-1.25,-5.27,"1,911,529",26.00,6.70,2.64,11.76,10.90,35.65
CVS Health,CVS,66.65,67.59,66.60,67.43,0.76,1.14,"4,607,220",84.00,60.14,2.00,2.97,10.33,-6.99
Cypress Energy Partners,CELP,7.64,7.84,7.50,7.65,0.06,0.81,"15,199",8.50,5.50,0.84,10.98,13.65,27.45
CYS Investments,CYS,7.30,7.44,7.27,7.39,0.07,0.96,"3,090,790",8.86,6.25,0.88,11.91,57.96,-7.97
Dana,DAN,20.28,21.25,20.19,21.22,1.03,5.10,"2,332,217",35.27,18.08,0.40,1.89,16.32,-33.71
Danaher,DHR,102.75,103.01,101.60,101.81,-0.94,-0.91,"1,586,951",106.08,78.97,0.64,0.63,27.01,9.69
Danaos,DAC,1.60,1.65,1.55,1.55,-0.05,-3.13,"229,830",2.50,1.05,...,...,2.12,6.90
Daqo New Energy ADR,DQ,36.95,37.33,35.73,36.07,-0.92,-2.49,"322,950",72.50,23.67,...,...,3.92,-39.32
Darden Restaurants,DRI,106.76,107.40,106.27,106.42,-0.36,-0.34,"615,012",112.81,76.27,3.00,2.82,22.55,10.83
Darling Ingredients,DAR,19.96,20.09,19.88,19.92,-0.08,-0.40,"798,765",20.36,15.55,...,...,15.21,9.87
DaVita,DVA,69.66,70.03,69.35,69.81,0.14,0.20,"879,108",80.71,52.51,...,...,32.77,-3.38
DCP Midstream,DCP,43.87,44.29,43.86,44.18,0.61,1.40,"322,239",44.58,29.95,3.12,7.06,441.80,21.61
DCT Industrial Trust,DCT,66.27,66.52,65.96,66.10,...,...,"552,083",67.47,52.58,1.44,2.18,44.97,12.45
DDR Corp,DDR,13.20,13.53,13.12,13.49,0.32,2.43,"1,412,701",17.17,10.95,1.25,9.30,...,-8.80
Dean Foods,DF,9.72,9.95,9.71,9.89,0.10,1.02,"640,994",15.22,8.14,0.36,3.64,13.20,-14.45
Deckers Outdoor,DECK,111.33,111.34,109.34,110.78,-0.25,-0.23,"864,676",122.98,61.37,...,...,28.48,38.04
Deere,DE,141.69,142.62,137.85,138.20,-2.60,-1.85,"2,938,241",175.26,112.87,2.76,2.00,24.90,-11.70
Delek Logistics Partners,DKL,28.90,29.25,28.30,29.10,0.40,1.39,"49,117",35.54,26.50,3.08,10.58,12.93,-8.20
Delek US Holdings,DK,52.03,53.28,51.34,52.75,0.96,1.85,"1,315,043",61.57,20.65,1.00,1.90,18.81,50.97
Dell Technologies Cl V,DVMT,93.38,93.57,92.07,92.71,-0.96,-1.02,"1,734,780",96.15,62.73,...,...,...,14.06
Delphi Technologies,DLPH,44.96,45.69,44.67,45.18,0.30,0.67,"470,873",60.39,38.00,0.68,1.51,14.33,-13.89
Delta Air Lines,DAL,54.32,54.88,53.75,53.79,-0.67,-1.23,"5,440,133",60.79,44.59,1.40,2.60,11.49,-3.95
Deluxe Corp.,DLX,58.25,59.60,57.45,58.98,0.53,0.91,"566,263",78.87,57.45,1.20,2.03,12.04,-23.24
Denbury Resources,DNR,4.34,4.70,4.33,4.68,0.49,11.69,"12,685,673",5.56,0.91,0.25,5.34,10.61,111.76
Despegar.com,DESP,21.85,21.85,21.38,21.64,-0.16,-0.73,"595,438",36.56,19.11,...,...,35.30,-21.25
Deutsche Bank,DB,12.71,12.89,12.69,12.79,0.37,2.98,"8,535,536",20.23,10.36,0.14,1.06,...,-32.79
Devon Energy,DVN,45.19,45.44,44.86,45.06,0.51,1.14,"5,038,326",46.54,29.79,0.32,0.71,37.55,8.84
DHI Group,DHX,2.05,2.10,2.05,2.05,...,...,"206,883",3.25,1.25,...,...,5.54,7.89
DHT Holdings,DHT,4.39,4.39,4.30,4.32,-0.07,-1.59,"342,400",4.99,3.27,0.08,1.85,...,20.33
Diageo ADR,DEO,147.29,147.75,146.45,146.54,-1.73,-1.17,"432,783",151.31,128.81,4.26,2.91,22.11,0.35
Diamond Offshore Drilling,DO,19.47,20.34,19.24,19.57,0.47,2.46,"3,033,735",21.92,10.19,...,...,177.91,5.27
Diamondrock Hospitality,DRH,11.73,11.79,11.66,11.72,-0.02,-0.17,"1,511,899",12.99,9.87,0.50,4.27,27.26,3.81
Diana Shipping,DSX,4.52,4.54,4.37,4.39,-0.09,-2.01,"243,209",5.16,3.07,...,...,...,7.86
Dick's Sporting Goods,DKS,33.06,33.57,32.95,33.47,0.50,1.52,"1,483,962",38.99,23.88,0.90,2.69,10.87,16.46
Diebold Nixdorf,DBD,10.85,11.15,10.65,10.95,0.10,0.92,"1,350,439",23.70,10.40,0.40,3.65,...,-33.03
Digital Realty Trust,DLR,121.14,121.77,118.82,120.75,-0.36,-0.30,"1,512,506",127.23,96.56,4.04,3.35,123.81,6.01
Dillard's,DDS,80.23,83.02,80.18,81.99,1.54,1.91,"342,504",98.75,49.91,0.40,0.49,9.81,36.54
Dine Brands Global,DIN,71.90,72.79,70.68,71.56,-0.25,-0.35,"317,995",82.62,36.71,2.52,3.52,...,41.06
Diplomat Pharmacy,DPLO,21.80,22.11,21.34,21.41,-0.49,-2.24,"923,579",28.74,14.50,...,...,152.93,6.68
Discover Financial Services,DFS,73.04,73.37,71.53,71.90,-1.26,-1.72,"1,993,432",81.93,57.50,1.60,2.23,11.39,-6.53
Ditech Holding,DHCP,5.60,5.80,5.48,5.50,-0.19,-3.34,"24,410",19.86,4.75,...,...,...,-62.87
Ditech Holding WT A,DHCP%A,0.50,0.51,0.36,0.36,-0.21,-36.50,"5,035",1.49,0.28,...,...,...,...
Ditech Holding WT B,DHCP%B,0.31,0.31,0.22,0.22,-0.09,-29.12,"5,956",0.92,0.18,...,...,...,...
Dolby Laboratories Cl A,DLB,65.41,65.75,62.70,63.50,-2.15,-3.27,"603,379",74.29,48.00,0.64,1.01,74.71,2.42
Dollar General,DG,97.40,98.28,97.32,98.14,0.71,0.73,"1,260,370",105.82,70.30,1.16,1.18,16.36,5.52
Dominion Energy,D,71.18,71.43,70.62,71.19,-0.07,-0.10,"2,432,760",85.30,61.53,3.34,4.69,15.23,-12.18
Dominion Energy Midstream Partners,DM,15.20,15.50,15.00,15.30,-0.05,-0.33,"1,118,328",34.85,12.55,1.40,9.18,11.35,-49.75
Dominion Energy Un,DCUD,47.81,47.91,47.50,47.86,-0.13,-0.27,"55,112",53.58,42.50,3.38,7.05,...,-7.36
Domino's Pizza,DPZ,260.19,261.57,255.97,256.41,-4.29,-1.65,"692,152",293.81,166.74,2.20,0.86,36.37,35.70
Domtar,UFS,47.95,48.65,47.95,48.11,0.41,0.86,"769,731",52.58,37.35,1.74,3.62,...,-2.85
Donaldson,DCI,46.98,47.35,46.82,46.91,0.09,0.19,"319,548",52.20,42.59,0.76,1.62,42.84,-4.17
Donnelley Financial Solutions,DFIN,20.72,21.00,20.69,20.94,0.22,1.06,"180,222",23.33,15.22,...,...,83.76,7.44
Dorian LPG,LPG,8.36,8.72,8.06,8.59,0.31,3.74,"168,010",8.79,6.20,...,...,...,4.50
Douglas Dynamics,PLOW,47.95,48.20,47.35,47.45,-0.40,-0.84,"141,901",49.50,30.23,1.06,2.23,19.17,25.53
Douglas Emmett,DEI,38.29,38.53,37.99,38.30,-0.02,-0.05,"527,083",41.59,34.72,1.00,2.61,61.48,-6.72
Dover,DOV,81.10,82.11,80.88,81.01,0.15,0.19,"1,350,224",88.03,67.00,1.88,2.32,16.98,-0.62
Dover Downs Gaming&Entertainment,DDE,2.93,3.10,2.86,2.89,-0.04,-1.37,"257,905",3.49,0.92,0.08,2.77,...,183.33
Dover Motorsports,DVD,2.05,2.05,2.04,2.04,-0.01,-0.68,"21,527",2.35,1.80,0.08,3.93,6.79,4.41
DowDuPont,DWDP,68.28,69.11,67.94,68.05,-0.32,-0.47,"6,540,802",77.08,61.27,1.52,2.23,51.55,-4.45
DRDGOLD ADR,DRD,2.53,2.60,2.51,2.57,0.07,2.80,"34,848",4.11,2.23,0.17,6.44,20.24,-21.17
D.R. Horton,DHI,44.00,44.58,43.61,43.70,-0.20,-0.46,"5,323,856",53.32,34.95,0.50,1.14,12.85,-14.43
Dril-Quip,DRQ,52.05,54.15,52.05,52.90,0.70,1.34,"723,371",58.95,35.85,...,...,...,10.90
Drive Shack,DS,6.21,6.29,6.04,6.04,-0.18,-2.89,"461,722",8.06,2.41,...,...,...,9.22
Dr. Reddy's Laboratories ADR,RDY,30.23,30.66,30.07,30.46,0.06,0.20,"453,253",39.96,28.13,0.30,0.97,33.28,-18.90
DSW Cl A,DSW,26.81,27.36,26.81,27.10,0.29,1.08,"1,161,143",28.34,15.14,1.00,3.69,31.88,26.58
DTE Energy,DTE,108.50,108.53,107.36,107.78,-0.83,-0.76,"1,194,015",116.74,94.25,3.53,3.28,17.69,-1.53
DTE Energy Un,DTV,52.80,52.80,52.17,52.41,-0.39,-0.74,"53,815",58.42,48.68,3.25,6.20,...,-2.87
Ducommun,DCO,33.15,33.46,32.56,32.66,-0.61,-1.83,"10,895",35.89,25.06,...,...,18.35,14.80
Duke Energy,DUK,80.85,81.20,80.60,80.77,-0.32,-0.39,"2,279,544",91.80,71.96,3.71,4.59,19.14,-3.97
Duke Realty,DRE,28.72,28.73,28.44,28.57,-0.11,-0.38,"2,388,472",30.14,24.30,0.80,2.80,27.83,5.00
Dun&Bradstreet,DNB,125.85,126.33,124.51,124.88,-1.09,-0.87,"178,902",134.25,105.42,2.09,1.67,24.56,5.46
DXC Technology,DXC,85.93,85.99,84.19,84.51,-1.36,-1.58,"1,621,999",93.28,66.83,0.76,0.90,13.99,2.96
Dycom Industries,DY,90.46,90.77,88.61,88.66,-1.27,-1.41,"345,242",123.99,73.95,...,...,23.77,-20.43
Dynagas LNG Partners,DLNG,7.78,7.99,7.78,7.85,0.07,0.90,"68,629",15.05,7.51,1.00,12.74,114.26,-27.72
Dynex Capital,DX,6.49,6.55,6.45,6.51,0.03,0.46,"385,745",7.41,6.01,0.72,11.06,6.20,-7.13
Eagle Materials,EXP,101.00,105.37,99.24,101.92,-6.46,-5.96,"1,535,939",122.49,86.51,0.40,0.39,19.30,-10.04
Earthstone Energy,ESTE,9.37,9.71,9.30,9.65,0.45,4.89,"162,444",12.16,7.80,...,...,...,-9.22
Easterly Government Properties,DEA,18.85,18.92,18.73,18.80,-0.05,-0.27,"657,398",22.32,18.73,1.04,5.53,188.00,-11.90
EastGroup Properties,EGP,94.13,94.46,93.64,93.81,-0.34,-0.36,"158,864",98.17,77.74,2.56,2.73,40.44,6.14
Eastman Chemical,EMN,101.03,102.30,100.83,101.38,0.49,0.49,"864,397",112.45,82.33,2.24,2.21,9.55,9.43
Eastman Kodak,KODK,3.35,3.35,3.20,3.30,-0.05,-1.49,"337,527",13.28,2.95,...,...,3.37,6.45
Eastman Kodak WT,KODK%A,0.07,0.07,0.07,0.07,0.01,22.56,"300",3.15,...,...,...,...,539.22
Eaton,ETN,81.00,81.49,79.69,79.86,-0.71,-0.88,"2,597,260",89.85,69.82,1.52,1.90,11.71,1.08
Eaton Vance,EV,53.27,53.56,52.94,53.11,-0.05,-0.09,"514,072",60.95,45.06,1.24,2.33,19.82,-5.82
ECA Marcellus Trust I,ECT,1.85,1.95,1.85,1.95,0.10,5.41,"27,804",2.55,1.45,0.24,12.10,6.52,-9.30
Eclipse Resources,ECR,1.58,1.65,1.56,1.62,0.06,3.85,"722,983",3.07,1.23,...,...,...,-32.50
Ecolab,ECL,140.87,142.54,140.53,140.74,-0.21,-0.15,"1,377,951",150.46,125.74,1.64,1.17,27.49,4.89
Ecopetrol ADR,EC,20.88,21.58,20.88,21.42,0.74,3.58,"1,109,234",23.34,9.00,0.64,3.01,15.48,46.41
Edgewell Personal Care,EPC,53.26,53.75,53.10,53.23,-0.08,-0.15,"434,925",76.76,39.50,...,...,...,-10.37
Edison International,EIX,66.55,66.55,65.22,65.68,-0.83,-1.25,"1,329,611",83.38,57.63,2.42,3.68,51.72,3.86
Education Realty Trust,EDR,41.21,41.32,41.18,41.30,0.16,0.39,"919,415",43.30,30.07,1.56,3.78,66.52,18.27
Edwards Lifesciences,EW,141.33,144.72,139.93,142.18,0.31,0.22,"2,594,242",156.87,100.20,...,...,46.46,26.15
eHi Car Services ADR,EHIC,12.88,13.05,12.81,12.82,-0.08,-0.62,"45,833",14.65,8.89,...,...,...,10.80
Eldorado Gold,EGO,1.07,1.11,1.05,1.07,...,...,"2,775,389",2.44,0.80,...,...,...,-25.17
Elevate Credit,ELVT,8.95,9.24,8.88,9.04,0.03,0.33,"420,427",11.27,5.90,...,...,452.00,20.05
e.l.f. Beauty,ELF,14.10,14.25,14.03,14.19,0.10,0.71,"267,041",26.00,13.36,...,...,21.83,-36.40
Eli Lilly,LLY,96.38,98.11,96.25,98.02,1.42,1.47,"5,271,207",98.11,73.69,2.25,2.30,...,16.05
ELLIE MAE,ELLI,104.91,105.66,98.55,98.72,-6.53,-6.20,"1,168,380",116.90,79.71,...,...,96.78,10.43
Ellington Financial,EFC,16.26,16.42,16.26,16.30,-0.02,-0.12,"41,854",16.43,14.12,1.64,10.06,13.02,12.34
Ellington Residential Mortgage REIT,EARN,11.08,11.23,11.08,11.17,0.08,0.72,"92,719",14.95,10.23,1.48,13.25,28.64,-7.23
El Paso Electric,EE,61.05,61.65,60.80,61.55,0.40,0.65,"156,254",62.05,48.05,1.44,2.34,26.19,11.20
Embotelladora Andina S.A. (Series A) ADR,AKOA,21.51,21.51,21.46,21.46,0.38,1.80,"215",28.25,19.23,0.81,3.80,17.96,-19.05
Embotelladora Andina S.A. (Series B) ADR,AKOB,24.75,25.22,24.75,25.14,1.05,4.36,"815",31.80,21.64,0.90,3.57,20.27,-14.14
Embraer ADR,ERJ,20.85,20.89,20.33,20.50,-0.39,-1.87,"1,374,927",28.55,18.36,0.02,0.10,19.42,-14.33
EMCOR Group,EME,76.59,77.47,76.04,76.06,-0.23,-0.30,"345,160",85.08,62.15,0.32,0.42,18.37,-6.96
Emerald Expositions Events,EEX,19.41,19.56,19.18,19.26,-0.14,-0.72,"151,010",24.56,18.19,0.29,1.51,16.05,-5.31
Emerge Energy Services,EMES,7.43,7.59,7.16,7.42,0.22,3.06,"961,977",10.45,5.65,2.68,36.12,37.25,3.20
Emergent Biosolutions,EBS,53.69,53.82,52.83,52.99,-0.59,-1.10,"401,456",55.94,32.48,...,...,38.96,14.03
Emerson Electric,EMR,71.47,71.98,70.44,70.53,-0.73,-1.02,"1,778,042",74.45,57.47,1.94,2.75,25.41,1.21
Empire State Realty OP Un Series ES,ESBA,16.35,16.35,16.10,16.29,-0.22,-1.33,"14,838",21.25,15.17,0.42,2.58,...,-21.23
Empire State Realty Trust,ESRT,16.21,16.43,16.14,16.39,0.19,1.17,"1,186,215",21.24,15.94,0.42,2.56,42.03,-20.17
Employers Holdings,EIG,45.45,46.45,45.45,46.30,0.95,2.09,"182,836",50.45,38.35,0.80,1.73,12.68,4.28
Empresa Distribuidora y Comercializadora Norte Cl B ADR,EDN,34.13,35.04,34.13,34.52,0.39,1.14,"44,508",63.29,27.92,...,...,17.91,-30.54
Enable Midstream Partners,ENBL,18.17,18.35,17.99,18.25,0.30,1.67,"271,402",19.24,12.89,1.27,6.97,20.09,28.34
Enbridge,ENB,35.12,35.42,34.99,35.31,0.37,1.06,"1,800,960",42.10,29.00,2.12,6.00,32.35,-9.72
Enbridge Energy Management,EEQ,10.45,10.58,10.44,10.53,0.11,1.06,"181,931",15.44,8.38,...,...,...,-19.38
Enbridge Energy Partners Cl A,EEP,10.89,11.06,10.89,11.01,0.13,1.19,"728,502",16.34,8.89,1.40,12.72,21.79,-20.28
Encana,ECA,13.31,13.54,13.29,13.49,0.38,2.90,"9,880,054",14.31,8.79,0.06,0.44,24.09,1.20
Encompass Health,EHC,74.61,74.95,73.40,73.45,-1.31,-1.75,"736,206",76.05,42.21,1.08,1.47,24.16,48.65
Endava ADR,DAVA,24.80,25.25,23.00,23.25,-1.95,-7.74,"885,773",26.00,23.00,...,...,...,...
Endeavour Silver,EXK,2.91,2.96,2.89,2.90,-0.01,-0.34,"520,024",3.35,1.94,...,...,58.12,21.34
Enduro Royalty Trust,NDRO,3.30,3.40,3.25,3.30,0.04,1.33,"89,214",4.45,2.75,0.52,15.70,2.43,4.76
Enel Americas ADR,ENIA,8.69,8.80,8.66,8.76,0.10,1.15,"644,241",12.11,8.39,0.51,5.85,11.58,-21.58
Enel Chile ADR,ENIC,5.18,5.22,5.11,5.20,0.03,0.58,"312,792",6.57,4.75,0.36,6.83,10.67,-8.45
Enel Generacion Chile ADR,EOCC,20.55,21.12,20.55,21.12,0.27,1.29,"14,124",29.41,19.32,2.19,10.35,10.90,-21.52
Energen,EGN,74.61,74.93,73.97,74.32,0.47,0.64,"665,749",78.30,47.74,...,...,18.53,29.10
Energizer Holdings,ENR,63.68,64.64,63.05,63.07,-0.82,-1.28,"1,110,373",65.42,40.64,1.16,1.84,30.62,31.45
Energy Transfer Equity,ETE,18.05,18.29,18.05,18.17,0.15,0.83,"2,710,521",19.34,12.80,1.22,6.71,19.27,5.27
Energy Transfer Partners,ETP,20.64,20.93,20.56,20.82,0.39,1.91,"4,079,021",21.68,15.06,2.26,10.85,19.29,16.18
Enerplus,ERF,13.23,13.32,12.96,13.01,0.02,0.15,"506,488",13.56,8.23,0.09,0.70,22.25,32.89
EnerSys,ENS,78.59,79.86,78.25,79.43,0.84,1.07,"237,217",82.25,61.33,0.70,0.88,28.88,14.07
Engility Holdings,EGL,34.12,34.42,33.81,33.86,-0.33,-0.97,"56,914",35.84,21.19,...,...,...,19.35
ENI ADR,E,38.04,38.19,37.95,38.06,0.29,0.77,"247,262",40.15,30.13,1.87,4.92,16.82,14.67
EnLink Midstream,ENLC,16.20,16.25,15.90,16.05,-0.05,-0.31,"369,855",20.00,13.80,1.07,6.65,12.94,-8.81
EnLink Midstream Partners,ENLK,15.55,15.70,15.33,15.60,0.02,0.13,"668,964",18.58,12.75,1.56,10.00,112.55,1.50
Ennis,EBF,21.65,21.85,21.30,21.40,-0.20,-0.93,"80,508",22.98,17.65,0.90,4.21,15.93,3.13
Enova International,ENVA,31.65,32.70,31.10,31.25,-0.25,-0.79,"439,743",39.00,11.15,...,...,21.85,105.59
EnPro Industries,NPO,74.00,75.32,73.91,74.48,0.66,0.89,"102,960",94.79,66.01,0.96,1.29,3.03,-20.35
ENSCO,ESV,7.21,7.47,7.20,7.39,0.31,4.38,"10,352,430",8.00,4.10,0.04,0.54,...,25.04
Entercom Communications Cl A,ETM,7.50,7.65,7.40,7.45,-0.05,-0.67,"1,802,619",12.43,6.30,0.36,4.83,2.73,-31.02
Entergy,ETR,80.45,80.67,79.84,80.27,-0.28,-0.35,"1,640,839",87.95,71.95,3.56,4.44,31.48,-1.38
Entergy New Orleans 5.5% Bonds Due 1/1/2066,ENO,25.72,25.72,25.42,25.42,-0.18,-0.70,"10,498",28.45,24.25,1.38,5.41,...,-0.78
Enterprise Products Partners,EPD,29.04,29.39,28.80,29.10,0.15,0.52,"3,877,448",30.05,23.10,1.72,5.91,21.56,9.77
Entravision Communications,EVC,4.45,4.50,4.40,4.45,...,...,"178,458",7.90,3.90,0.20,4.49,2.38,-37.76
Envestnet,ENV,59.15,59.45,56.85,57.75,-1.60,-2.70,"376,421",62.95,37.95,...,...,156.08,15.85
Envision Healthcare,EVHC,44.20,44.48,44.19,44.30,0.08,0.18,"2,049,829",58.05,23.77,...,...,47.84,28.18
Enviva Partners,EVA,29.35,29.35,28.80,28.95,-0.35,-1.19,"46,504",31.95,25.01,2.50,8.64,...,4.70
Enzo Biochem,ENZ,4.25,4.37,4.25,4.32,0.06,1.41,"95,774",11.52,4.19,...,...,...,-46.99
EOG Resources,EOG,130.45,131.60,129.53,129.90,0.75,0.58,"1,962,802",131.60,81.99,0.74,0.57,23.58,20.38
EPAM Systems,EPAM,131.04,131.21,127.68,129.29,-1.28,-0.98,"369,810",137.73,77.96,...,...,64.00,20.35
EP Energy Cl A,EPE,2.11,2.25,2.11,2.19,0.10,4.78,"910,604",3.67,1.26,...,...,...,-7.20
EPR Properties,EPR,65.30,66.22,65.22,66.20,0.78,1.19,"404,384",73.10,51.87,4.32,6.53,23.23,1.13
EQT,EQT,49.52,50.36,49.09,49.69,-0.16,-0.32,"4,247,475",66.16,43.70,0.12,0.24,1242.25,-12.70
EQT GP Holdings,EQGP,22.87,23.03,22.07,22.11,-0.70,-3.07,"381,805",30.74,21.05,1.22,5.54,19.57,-17.81
EQT Midstream Partners,EQM,51.51,52.08,50.52,50.98,-0.78,-1.51,"924,671",77.97,49.95,4.36,8.55,9.69,-30.26
Equifax,EFX,123.15,126.16,123.01,125.55,2.06,1.67,"923,073",146.50,89.59,1.56,1.24,30.25,6.47
Equinor ADR,EQNR,26.18,26.23,26.07,26.20,0.17,0.65,"646,376",28.06,18.10,0.92,3.51,18.09,22.32
Equity Commonwealth,EQC,31.21,31.35,31.07,31.25,0.04,0.13,"440,520",32.09,27.96,...,...,21.16,2.43
Equity Lifestyle Properties,ELS,89.92,89.92,89.22,89.77,-0.19,-0.21,"266,345",93.30,79.78,2.20,2.45,39.55,0.84
Equity Residential,EQR,64.01,64.09,63.38,63.77,-0.26,-0.41,"1,493,835",70.45,54.97,2.16,3.39,57.14,...
