Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
Pacific Mercantile Bancorp,PMBC,7.39,7.72,7.11,7.30,-0.10,-1.35,"28,581",10.45,6.80,...,...,6.80,2.10
Pacific Premier Bancorp,PPBI,25.95,26.43,25.41,25.76,-0.44,-1.68,"226,724",46.05,23.01,...,...,12.91,0.94
Pacira Pharmaceuticals,PCRX,42.16,42.56,37.71,37.81,-3.98,-9.52,"1,296,954",55.00,26.95,...,...,...,-12.11
PacWest Bancorp,PACW,33.20,34.06,33.03,33.17,-0.32,-0.96,"1,296,299",55.86,31.16,2.40,7.24,9.61,-0.33
P.A.M. Transportation Services,PTSI,37.51,37.95,37.25,37.45,-1.39,-3.58,"54,537",70.00,31.80,...,...,4.74,-4.97
Pan American Silver,PAAS,14.76,14.88,14.56,14.81,0.17,1.16,"1,660,361",18.75,12.12,0.14,0.95,18.32,1.44
Papa John's International,PZZA,39.79,40.95,39.34,40.30,0.17,0.42,"351,258",69.45,38.05,0.90,2.23,17.75,1.23
Papa Murphy's Holdings,FRSH,4.93,4.96,4.91,4.96,-0.04,-0.80,"6,674",5.84,4.28,...,...,5.38,4.42
Paratek Pharmaceuticals,PRTK,5.55,5.99,5.52,5.60,0.03,0.54,"470,141",19.15,4.50,...,...,...,9.16
Park-Ohio Holdings,PKOH,30.54,30.81,29.76,29.91,-0.80,-2.61,"15,053",47.90,28.01,0.50,1.67,8.42,-2.54
Partner Communications ADR,PTNR,4.50,4.62,4.35,4.39,-0.32,-6.71,"2,692",6.60,3.23,1.04,23.65,...,-6.99
Patrick Industries,PATK,30.46,31.09,29.81,29.92,-0.79,-2.57,"198,464",72.35,27.32,...,...,6.07,1.05
Pattern Energy Group,PEGI,18.59,18.82,18.36,18.61,-0.04,-0.21,"699,864",21.93,16.58,1.69,9.07,12.83,-0.05
Patterson,PDCO,20.24,20.51,19.90,19.91,-0.18,-0.90,"1,271,876",38.52,18.94,1.04,5.22,11.93,1.27
Patterson-UTI Energy,PTEN,10.62,11.27,10.41,10.88,0.27,2.54,"3,656,996",25.03,9.49,0.16,1.47,32.97,5.12
Paychex,PAYX,64.39,65.07,63.88,63.97,-1.10,-1.69,"1,912,214",76.02,59.36,2.24,3.50,23.96,-1.81
Paylocity Holding,PCTY,58.60,59.35,56.99,57.31,-2.24,-3.76,"128,121",88.47,41.15,...,...,66.02,-4.82
PayPal Holdings,PYPL,84.36,84.75,81.91,82.09,-3.66,-4.27,"9,236,449",93.70,70.22,...,...,47.73,-2.38
PC Connection,CNXN,30.05,30.50,29.45,29.50,-0.80,-2.64,"71,841",43.05,22.66,...,...,12.39,-0.77
PCM,PCMI,18.23,18.48,17.69,18.29,-0.22,-1.19,"89,017",25.23,6.90,...,...,16.36,3.86
PC-Tel,PCTI,4.41,4.61,4.29,4.32,-0.13,-2.92,"10,958",7.85,3.88,0.22,5.09,...,0.70
PDC Energy,PDCE,30.41,31.48,29.32,30.96,0.54,1.78,"982,118",66.20,26.59,...,...,...,4.03
PDF Solutions,PDFS,8.50,8.80,8.36,8.72,0.09,1.04,"166,067",16.76,7.56,...,...,...,3.44
PDL BioPharma,PDLI,2.90,2.93,2.84,2.86,-0.05,-1.72,"1,074,940",3.16,2.25,...,...,...,-1.38
PDL Community Bancorp,PDLB,12.64,12.71,12.47,12.53,-0.20,-1.57,"20,411",16.23,12.47,...,...,...,-1.65
Peak Resorts,SKIS,4.71,4.73,4.57,4.71,-0.03,-0.63,"21,027",5.78,4.45,0.28,5.94,...,0.64
Peapack-Gladstone Financial,PGC,25.48,25.85,25.38,25.68,0.01,0.04,"50,689",38.00,23.96,0.20,0.78,11.12,1.99
Pegasystems,PEGA,47.10,47.91,46.16,46.73,-0.92,-1.93,"255,571",67.95,43.21,0.12,0.26,...,-2.30
Penn National Gaming,PENN,19.23,20.29,19.12,19.94,0.49,2.52,"2,906,776",36.90,17.30,...,...,...,5.89
Penns Woods Bancorp,PWOD,41.67,41.67,39.80,39.80,-0.75,-1.85,"5,790",47.00,38.53,1.88,4.72,16.68,-1.09
Penn Virginia,PVAC,56.54,56.99,53.92,54.60,-1.48,-2.64,"160,154",96.13,32.49,...,...,63.79,1.00
Peoples Bancorp of North Carolina,PEBK,25.36,25.36,23.52,23.52,-1.86,-7.33,"2,074",33.49,20.03,0.52,2.21,11.78,-3.84
Peoples Bancorp (Ohio),PEBO,30.28,31.50,30.05,30.27,-0.16,-0.53,"26,876",39.58,28.35,1.20,3.96,13.82,0.56
Peoples Financial Services,PFIS,43.89,44.80,43.16,43.63,-1.06,-2.37,"5,805",52.00,39.01,1.32,3.03,15.21,-0.98
People's United Financial,PBCT,14.60,14.86,14.56,14.60,-0.09,-0.61,"3,725,722",20.26,13.66,0.70,4.79,11.77,1.18
Pepper Food Service ADR,KPFS,5.42,5.42,5.42,5.42,-0.14,-2.49,"196",8.85,5.41,...,...,...,-2.49
PepsiCo,PEP,108.91,110.15,108.05,108.26,-1.02,-0.93,"5,068,860",122.51,95.94,3.71,3.43,31.20,-2.01
Perceptron,PRCP,8.10,8.10,8.10,8.10,-0.18,-2.17,"319",12.25,6.75,0.15,1.85,25.21,-0.61
Perficient,PRFT,22.02,22.38,21.91,21.92,-0.19,-0.86,"121,048",31.09,18.23,...,...,31.50,-1.53
Performant Financial,PFMT,1.88,1.90,1.87,1.90,...,...,"7,958",3.52,1.25,...,...,...,-15.56
Perion Network,PERI,2.70,2.81,2.70,2.79,0.09,3.14,"33,247",4.05,2.13,...,...,...,7.31
Perma-Pipe International Holdings,PPIH,8.84,8.84,8.67,8.74,-0.05,-0.57,"1,683",10.43,8.30,...,...,...,-0.11
Pernix Therapeutics Holdings,PTX,0.45,0.46,0.42,0.42,-0.01,-2.37,"146,699",3.30,0.27,...,...,...,...
Pershing Gold,PGLC,1.19,1.26,1.16,1.25,0.08,6.84,"96,538",2.58,0.80,...,...,...,17.92
PetIQ Cl A,PETQ,23.52,23.99,23.06,23.31,-0.41,-1.73,"190,413",43.93,17.56,...,...,...,-0.68
PetMed Express,PETS,23.18,23.20,22.45,22.77,-0.51,-2.19,"521,470",57.80,21.85,1.08,4.74,10.95,-2.11
P&F Industries Cl A,PFIN,7.53,7.84,7.53,7.84,0.02,0.20,"1,446",8.88,6.03,0.20,2.55,1284.59,1.37
PhaseBio Pharmaceuticals,PHAS,3.13,3.26,3.03,3.12,-0.01,-0.48,"13,816",6.00,2.55,...,...,...,0.97
PHI,PHII,2.39,2.48,2.35,2.44,0.08,3.36,"4,610",13.95,2.25,...,...,...,8.41
Phibro Animal Health,PAHC,31.72,32.60,31.02,31.34,-0.57,-1.79,"62,457",54.62,30.79,0.48,1.53,19.49,-2.55
PHI Non-Voting,PHIIK,2.17,2.17,1.91,1.92,-0.21,-10.09,"219,174",13.39,1.69,...,...,...,3.51
Photronics,PLAB,9.64,9.64,9.32,9.47,-0.31,-3.17,"688,893",11.00,7.20,...,...,15.89,-2.17
PICO Holdings,PICO,9.31,9.61,9.17,9.46,0.13,1.39,"67,195",13.40,8.85,...,...,...,3.50
Pilgrim's Pride,PPC,15.32,16.10,15.24,15.67,0.28,1.82,"1,215,546",31.25,14.83,...,...,10.01,1.03
Pinduoduo ADR,PDD,21.82,22.20,21.50,21.52,-0.69,-3.11,"2,463,171",30.48,16.53,...,...,...,-4.10
Pinnacle Financial Partners,PNFP,46.19,47.44,45.97,46.35,-0.19,-0.41,"503,826",69.85,43.23,0.64,1.38,12.33,0.54
Pintec Technology Holdings ADR,PT,10.68,10.68,10.07,10.07,0.02,0.25,"791",15.10,9.34,...,...,...,-3.81
Pixelworks,PXLW,3.22,3.22,3.06,3.11,-0.13,-4.01,"127,752",7.05,2.60,...,...,...,7.24
Playa Hotels&Resorts,PLYA,6.95,7.03,6.91,6.95,-0.04,-0.57,"177,590",11.69,5.98,...,...,36.89,-3.34
Plexus,PLXS,51.37,52.28,49.95,50.45,-1.29,-2.49,"172,882",66.78,47.63,...,...,119.27,-1.23
Pluralsight Cl A,PS,22.17,22.84,21.76,22.71,0.26,1.16,"466,898",38.37,17.88,...,...,...,-3.57
Pool,POOL,146.99,146.99,141.82,144.37,-1.53,-1.05,"201,880",175.87,123.88,1.80,1.25,24.76,-2.88
Popular,BPOP,47.87,48.63,47.29,47.58,-0.40,-0.83,"401,894",58.55,35.39,1.00,2.10,11.92,0.76
Portola Pharmaceuticals,PTLA,18.66,19.87,17.90,17.93,-0.84,-4.48,"2,298,175",55.48,14.81,...,...,...,-8.15
Potbelly,PBPB,7.91,8.06,7.80,7.96,-0.07,-0.87,"190,681",14.15,7.71,...,...,...,-1.12
PotlatchDeltic,PCH,30.76,32.00,30.51,31.49,0.73,2.37,"401,388",55.75,28.07,1.60,5.08,14.12,-0.47
Powell Industries,POWL,26.67,26.99,24.60,25.84,-0.92,-3.44,"71,555",41.42,22.55,1.04,4.02,...,3.32
Power Integrations,POWI,60.20,60.24,55.99,56.07,-4.78,-7.86,"280,946",80.50,47.35,0.64,1.14,56.64,-8.05
PRA Group,PRAA,25.30,25.93,24.70,25.31,-0.21,-0.82,"370,885",43.75,22.62,...,...,8.33,3.86
PRA Health Sciences,PRAH,88.90,88.90,83.44,84.93,-5.02,-5.58,"730,288",121.98,79.20,...,...,85.19,-7.64
Preferred Bank Los Angeles,PFBC,43.78,44.33,43.19,43.60,-0.38,-0.86,"35,883",69.48,39.87,1.20,2.75,11.05,0.58
Preformed Line Products,PLPC,54.69,56.03,53.92,54.43,-1.25,-2.24,"7,948",96.83,49.40,0.80,1.47,12.59,0.33
Premier,PINC,37.03,37.48,36.56,36.65,-0.55,-1.48,"902,476",47.22,28.81,...,...,...,-1.87
Premier Financial Bancorp,PFBI,15.36,15.44,15.25,15.38,0.03,0.20,"9,111",21.40,13.43,0.60,3.90,11.34,3.15
Presidio,PSDO,13.13,13.24,12.66,13.00,-0.24,-1.81,"235,736",19.74,11.97,0.16,1.23,9.67,-0.38
PRGX Global,PRGX,9.42,9.42,8.95,8.96,-0.48,-5.08,"51,165",10.30,6.95,...,...,96.97,-5.39
PriceSmart,PSMT,58.90,60.30,58.20,59.42,0.50,0.85,"167,630",94.45,55.53,0.70,1.18,24.35,0.54
Primoris Services,PRIM,19.14,19.43,18.82,18.82,-0.43,-2.23,"144,348",28.89,17.82,0.24,1.28,14.35,-1.62
Primo Water,PRMW,14.01,14.43,13.92,14.24,0.18,1.28,"225,186",20.72,11.16,...,...,...,1.64
Principal Financial Group,PFG,44.03,44.37,43.29,43.39,-0.97,-2.19,"1,304,264",75.58,40.42,2.16,4.98,5.86,-1.77
Principia Biopharma,PRNB,28.28,28.28,26.25,26.91,-1.74,-6.07,"49,868",36.00,22.00,...,...,...,-1.75
Progenics Pharmaceuticals,PGNX,4.38,4.54,4.14,4.19,-0.06,-1.41,"1,473,948",9.42,3.62,...,...,...,-0.24
Progress Software,PRGS,34.96,35.16,33.61,33.77,-1.55,-4.39,"379,057",53.60,30.23,0.62,1.84,25.78,-4.85
Proofpoint,PFPT,81.99,83.38,81.07,81.81,-1.17,-1.41,"475,650",130.27,75.92,...,...,...,-2.39
ProQR Therapeutics,PRQR,17.50,18.94,17.09,17.74,0.26,1.49,"312,140",24.00,2.80,...,...,...,12.42
Protagonist Therapeutics,PTGX,6.82,7.00,6.45,6.50,-0.39,-5.66,"71,866",23.97,5.49,...,...,...,-3.42
Protective Insurance Cl A,PTVCA,16.80,16.80,16.70,16.79,0.09,0.54,"1,125",24.86,15.50,1.12,6.67,36.37,-1.24
Protective Insurance Cl B,PTVCB,16.99,16.99,16.16,16.40,-0.07,-0.43,"51,119",25.70,15.81,1.12,6.83,35.52,-1.50
Proteon Therapeutics,PRTO,2.55,2.55,2.41,2.41,-0.05,-2.03,"34,391",2.90,1.50,...,...,...,6.17
Proteostasis Therapeutics,PTI,3.44,3.56,3.34,3.40,-0.07,-2.02,"708,155",10.38,1.71,...,...,...,4.94
Prothena,PRTA,10.53,10.66,10.24,10.32,-0.18,-1.71,"550,694",46.14,8.63,...,...,...,0.19
Providence Service,PRSC,60.34,60.34,59.05,59.80,-0.49,-0.81,"46,253",83.90,54.02,...,...,27.69,-0.37
Provident Financial Holdings,PROV,16.28,16.28,15.56,15.58,-0.71,-4.36,"4,994",19.78,14.67,0.56,3.59,28.27,0.52
Prudential Bancorp,PBIP,17.72,17.86,17.50,17.50,-0.24,-1.35,"6,501",19.87,13.92,0.20,1.14,22.61,-0.57
PTC,PTC,80.78,81.47,77.93,78.16,-3.76,-4.59,"1,417,367",107.44,62.36,...,...,177.52,-5.72
PTC Therapeutics,PTCT,33.56,34.14,32.61,33.43,-0.18,-0.54,"560,479",52.95,17.41,...,...,...,-2.59
Puma Biotechnology,PBYI,20.82,21.49,20.50,20.77,-0.91,-4.20,"916,707",101.50,17.60,...,...,...,2.06
QAD Cl A,QADA,39.12,39.55,38.66,38.98,-0.49,-1.24,"69,746",61.80,38.39,0.29,0.74,1104.25,-0.89
QCR Holdings,QCRH,32.56,33.30,32.45,32.47,-0.19,-0.58,"22,297",49.60,30.15,0.24,0.74,11.92,1.18
QIWI ADR,QIWI,13.95,14.14,13.60,13.67,-0.41,-2.91,"34,447",20.05,11.61,0.84,6.14,15.99,-3.32
Qorvo,QRVO,57.95,58.45,54.73,55.64,-5.54,-9.06,"2,781,448",86.84,54.73,...,...,...,-8.38
Qualcomm,QCOM,55.95,56.84,55.52,55.70,-1.70,-2.96,"13,400,818",76.50,48.56,2.48,4.45,...,-2.13
Qualys,QLYS,72.99,73.46,69.35,69.55,-4.53,-6.12,"302,039",98.30,57.20,...,...,63.92,-6.94
Quantenna Communications,QTNA,14.00,14.18,13.75,13.75,-0.49,-3.44,"224,142",19.41,12.19,...,...,15.63,-4.18
Quanterix,QTRX,18.12,18.12,17.08,17.28,-0.96,-5.26,"74,918",24.80,13.00,...,...,...,-5.63
Quarterhill,QTRH,1.03,1.05,0.99,0.99,-0.03,-2.93,"24,838",1.98,0.86,0.04,3.85,...,0.27
QuickLogic,QUIK,0.87,0.90,0.83,0.85,0.03,3.72,"166,193",2.22,0.56,...,...,...,15.79
Quidel,QDEL,48.58,49.18,46.82,47.62,-0.97,-2.00,"202,277",77.63,41.50,...,...,52.86,-2.46
QuinStreet,QNST,16.01,16.01,15.03,15.42,-0.71,-4.40,"629,005",17.75,8.29,...,...,40.47,-4.99
Quotient,QTNT,6.24,6.28,5.97,6.00,-0.25,-4.00,"145,453",9.02,2.78,...,...,...,-1.96
Qurate Retail Series A,QRTEA,19.44,19.61,19.07,19.42,-0.21,-1.07,"2,133,563",29.11,18.04,...,...,5.08,-0.51
Qutoutiao ADR,QTT,6.62,7.15,6.56,6.98,-0.03,-0.43,"1,444,322",20.39,4.00,...,...,...,9.92
R1 RCM,RCM,7.80,7.86,7.46,7.52,-0.37,-4.69,"727,025",11.00,3.97,...,...,...,-5.41
Radius Health,RDUS,16.83,16.88,15.93,16.19,-0.66,-3.92,"598,861",41.16,12.81,...,...,...,-1.82
Radnet,RDNT,10.45,10.45,9.97,10.03,-0.43,-4.11,"259,658",16.54,9.65,...,...,...,-1.38
Radware,RDWR,22.37,22.56,21.99,22.01,-0.52,-2.31,"259,040",28.50,18.00,...,...,169.31,-3.08
Ramaco Resources,METC,4.91,4.95,4.60,4.63,-0.28,-5.70,"53,303",9.35,4.35,...,...,9.98,-6.46
Rambus,RMBS,7.89,7.91,7.62,7.83,-0.18,-2.25,"653,236",14.63,7.17,...,...,...,2.09
Randolph Bancorp,RNDB,14.37,14.37,13.95,13.95,-0.03,-0.18,"6,294",17.45,13.16,...,...,...,-1.41
Ra Pharmaceuticals,RARX,21.67,22.53,20.82,22.11,0.21,0.96,"874,678",22.53,4.78,...,...,...,21.48
Rapid7,RPD,30.63,30.90,29.48,29.51,-1.56,-5.02,"235,258",39.40,19.39,...,...,...,-5.30
Raven Industries,RAVN,36.20,36.20,35.03,35.28,-1.10,-3.02,"71,533",49.80,31.45,0.52,1.47,22.37,-2.51
RBB Bancorp,RBB,17.95,18.41,17.50,18.03,-0.05,-0.28,"96,855",33.62,17.03,0.36,2.00,9.86,2.62
RBC Bearings,ROLL,127.54,130.25,123.50,123.69,-5.09,-3.95,"78,148",169.84,111.61,...,...,28.12,-5.65
RCI Hospitality Holdings,RICK,21.80,21.90,20.30,20.33,-1.53,-7.00,"98,954",34.84,18.50,0.12,0.59,9.10,-8.96
RCM Technologies,RCMT,3.36,3.68,3.36,3.37,-0.03,-0.88,"2,036",6.55,2.54,...,...,17.52,8.71
RealNetworks,RNWK,2.42,2.45,2.38,2.40,-0.02,-0.62,"27,555",3.91,1.80,...,...,...,4.11
RealPage,RP,46.82,47.84,46.33,47.27,-0.02,-0.04,"883,883",66.25,42.90,...,...,876.99,-1.91
Reata Pharmaceuticals Cl A,RETA,55.55,55.63,51.77,51.90,-3.83,-6.87,"141,500",98.36,19.31,...,...,...,-7.49
Redfin,RDFN,14.51,15.13,14.19,14.65,0.08,0.55,"569,417",28.70,13.50,...,...,...,1.74
RedHill Biopharma ADR,RDHL,6.12,6.29,5.96,6.06,-0.09,-1.46,"40,246",11.49,4.40,...,...,...,9.19
Red Robin Gourmet Burgers,RRGB,26.91,27.60,25.92,27.20,0.43,1.61,"270,834",67.10,25.46,...,...,27.03,1.80
Red Rock Resorts Cl A,RRR,21.19,21.80,20.73,21.36,-0.04,-0.19,"634,613",36.99,18.78,0.40,1.87,10.60,5.17
Regency Centers,REG,56.79,57.85,56.77,56.89,0.08,0.14,"954,650",69.08,54.87,2.22,3.90,42.43,-3.05
Regeneron Pharmaceuticals,REGN,373.66,385.94,371.58,372.08,-0.36,-0.10,"715,605",416.49,281.89,...,...,23.78,-0.38
REGENXBIO,RGNX,43.21,43.34,40.38,40.82,-2.51,-5.79,"387,606",85.10,23.25,...,...,18.02,-2.69
Regulus Therapeutics,RGLS,1.14,1.22,1.08,1.17,0.06,5.41,"71,940",17.28,0.80,...,...,...,25.73
Renasant,RNST,30.98,31.78,30.32,31.31,0.27,0.87,"408,636",49.78,28.02,0.84,2.68,13.27,3.74
Renewable Energy Group,REGI,26.04,26.34,25.10,25.39,-0.62,-2.38,"457,122",32.52,9.50,...,...,4.11,-1.21
Rent-A-Center,RCII,15.95,16.38,15.88,16.32,-0.15,-0.91,"1,596,841",16.68,7.22,...,...,21.19,0.80
Repligen,RGEN,51.73,51.80,49.07,49.45,-2.24,-4.33,"355,825",70.50,29.56,...,...,96.96,-6.24
Replimune Group,REPL,10.52,11.18,9.03,10.53,0.03,0.29,"70,618",23.55,8.88,...,...,...,5.30
Republic Bancorp (Kentucky) Cl A,RBCAA,39.27,39.80,38.43,39.01,-0.56,-1.42,"24,620",50.70,35.17,0.97,2.48,12.58,0.75
Republic First Bancorp,FRBK,6.33,6.35,6.21,6.22,-0.18,-2.81,"67,723",9.30,5.85,...,...,39.05,4.19
Resources Connection,RECN,13.81,13.88,13.52,13.60,-0.33,-2.37,"162,389",19.50,12.72,0.52,3.82,19.15,-4.23
Restoration Robotics,HAIR,0.69,0.70,0.56,0.65,-0.02,-2.99,"260,639",8.20,0.35,...,...,...,49.22
resTORbio,TORC,8.89,8.89,8.09,8.29,-0.61,-6.85,"40,129",21.10,7.29,...,...,...,-3.83
Retail Opportunity Investment,ROIC,15.55,15.96,15.54,15.70,0.15,0.96,"641,046",19.99,15.44,0.78,4.97,42.43,-1.13
Retrophin,RTRX,22.75,23.41,22.34,22.40,-0.27,-1.19,"351,238",33.00,20.09,...,...,...,-1.02
Revance Therapeutics,RVNC,19.48,19.73,19.05,19.64,0.13,0.67,"157,045",36.45,17.16,...,...,...,-2.43
RF Industries,RFIL,7.36,7.46,7.05,7.25,-0.12,-1.63,"79,685",12.75,2.46,0.08,1.10,11.76,-0.14
RGC Resources,RGCO,29.07,30.51,28.09,29.00,-0.80,-2.68,"10,595",31.33,22.16,0.66,2.28,29.74,-3.20
Rhythm Pharmaceuticals,RYTM,27.38,27.52,24.76,24.76,-2.48,-9.10,"78,975",37.23,16.80,...,...,...,-7.89
Ribbon Communications,RBBN,5.14,5.23,4.95,4.95,-0.22,-4.26,"135,842",7.90,4.62,...,...,...,2.70
Richardson Electronics,RELL,8.70,8.70,8.60,8.65,-0.05,-0.57,"55,275",10.40,6.56,0.24,2.77,25.36,-0.46
Rigel Pharmaceuticals,RIGL,2.35,2.42,2.15,2.17,-0.19,-8.05,"2,969,283",4.71,1.96,...,...,...,-5.65
RigNet,RNET,13.67,13.94,13.26,13.43,-0.23,-1.68,"31,652",24.05,10.03,...,...,...,6.25
Rimini Street,RMNI,5.33,5.42,5.07,5.07,-0.32,-5.94,"5,309",8.94,4.00,...,...,...,-1.55
RISE Education Cayman ADR,REDU,8.01,8.15,7.82,7.96,-0.06,-0.75,"45,814",18.60,6.70,...,...,...,...
Riverview Bancorp,RVSB,7.50,7.58,7.31,7.34,-0.17,-2.26,"22,532",9.99,5.46,0.16,2.18,12.44,0.82
Rocket Pharmaceuticals,RCKT,15.07,15.58,14.44,15.04,-0.06,-0.40,"253,778",25.96,9.64,...,...,...,1.48
Rockwell Medical,RMTI,2.76,2.83,2.63,2.76,-0.02,-0.72,"207,887",6.92,2.19,...,...,...,22.12
Rocky Brands,RCKY,25.75,26.07,25.50,25.62,-0.21,-0.81,"21,836",33.45,15.00,0.48,1.87,12.47,-1.46
Rocky Mountain Chocolate Factory,RMCF,8.62,8.63,8.50,8.63,...,...,"2,312",12.60,7.95,0.48,5.56,19.82,1.29
Roku Cl A,ROKU,31.87,32.18,29.50,30.10,-2.42,-7.44,"14,864,356",77.57,26.30,...,...,...,-1.76
Ross Stores,ROST,82.96,84.32,81.91,83.08,-0.70,-0.84,"2,870,131",104.35,73.76,0.90,1.08,19.54,-0.14
Royal Gold,RGLD,85.30,85.62,84.56,84.91,0.53,0.63,"524,090",98.53,70.16,1.06,1.25,...,-0.86
RTI Surgical,RTIX,3.68,3.85,3.51,3.57,-0.13,-3.51,"80,117",5.10,3.51,...,...,...,-3.51
Rubius Therapeutics,RUBY,18.04,20.09,15.95,17.99,-0.11,-0.61,"137,621",33.01,13.10,...,...,...,11.88
Rush Enterprises Cl A,RUSHA,35.22,35.50,33.81,34.07,-1.38,-3.89,"263,173",55.40,31.53,0.48,1.41,7.09,-1.19
Rush Enterprises Cl B,RUSHB,36.36,36.36,35.03,35.03,-1.69,-4.60,"7,659",52.76,32.35,0.48,1.37,7.29,-1.60
Ruth's Hospitality Group,RUTH,22.58,22.86,22.41,22.62,-0.06,-0.26,"267,001",33.95,20.80,0.44,1.95,18.87,-0.48
Ryanair Holdings ADR,RYAAY,71.56,72.40,70.59,70.63,-1.26,-1.75,"353,001",127.61,67.56,...,...,10.69,-1.00
Sabra Healthcare REIT,SBRA,16.05,16.90,15.93,16.75,0.68,4.23,"2,227,622",23.83,15.70,1.80,10.75,7.66,1.64
Sabre,SABR,21.13,21.34,20.71,20.85,-0.50,-2.34,"2,663,651",26.78,17.91,0.56,2.69,17.23,-3.65
Safety Insurance Group,SAFT,80.56,82.16,79.70,79.97,-0.98,-1.21,"38,732",99.70,70.45,3.20,4.00,16.07,-2.25
Saga Communications Cl A,SGA,33.42,33.53,32.78,33.15,-0.34,-1.02,"6,340",42.60,30.05,1.20,3.62,8.10,-0.24
Sage Therapeutics,SAGE,90.03,90.87,86.60,89.33,-0.12,-0.13,"855,550",195.97,79.88,...,...,...,-6.74
Saia,SAIA,54.33,55.39,53.35,54.00,-0.54,-0.99,"238,135",87.05,52.04,...,...,11.02,-3.26
Salem Media Group,SALM,2.36,2.41,2.31,2.40,-0.03,-1.23,"30,760",6.25,2.03,0.26,10.83,2.84,14.83
Sanderson Farms,SAFM,99.49,102.58,98.45,100.62,0.76,0.76,"449,188",137.59,93.98,1.28,1.27,37.30,1.34
Sandy Spring Bancorp,SASR,31.45,32.04,31.20,31.76,0.19,0.60,"110,161",43.87,29.87,1.12,3.53,12.96,1.34
Sangamo Therapeutics,SGMO,11.78,11.78,11.00,11.04,-0.74,-6.28,"1,544,772",27.50,9.00,...,...,...,-3.83
Sanmina,SANM,23.76,24.69,23.03,23.25,-0.80,-3.33,"207,805",35.55,22.30,...,...,...,-3.37
Sanofi ADR,SNY,42.58,42.77,42.41,42.44,-0.42,-0.98,"1,664,507",45.86,37.43,1.79,4.22,27.38,-2.23
Sanofi Rt 12/31/2020,GCVRZ,0.48,0.49,0.46,0.47,0.01,2.17,"11,504",0.60,0.20,...,...,...,-2.08
Sarepta Therapeutics,SRPT,108.06,109.74,105.22,106.67,-0.83,-0.77,"733,001",176.50,50.68,...,...,...,-2.25
Savara,SVRA,7.52,7.69,7.33,7.36,-0.26,-3.41,"141,616",15.21,6.21,...,...,...,-2.77
SBA Communications,SBAC,160.15,164.61,160.15,162.54,1.79,1.11,"783,977",177.67,146.13,...,...,...,0.40
SB One Bancorp,SBBX,20.59,21.20,20.57,20.91,0.09,0.43,"3,928",32.85,19.30,0.30,1.43,19.95,2.30
Scansource,SCSC,34.17,34.17,33.26,33.43,-1.02,-2.96,"69,807",44.30,31.40,...,...,25.91,-2.76
Schnitzer Steel Industries,SCHN,21.70,22.02,21.18,21.29,-0.58,-2.65,"214,304",38.85,20.94,0.75,3.52,3.90,-1.21
Scholar Rock Holding,SRRK,21.49,22.11,20.57,20.99,-0.61,-2.82,"23,304",30.00,13.09,...,...,...,-8.62
Scholastic,SCHL,40.56,40.80,39.88,39.96,-0.79,-1.94,"116,719",47.94,33.84,0.60,1.50,154.35,-0.75
Scientific Games,SGMS,18.17,18.36,17.51,17.56,-0.85,-4.62,"880,215",62.80,14.79,...,...,...,-1.79
scPharmaceuticals,SCPH,3.91,3.96,3.80,3.81,-0.05,-1.30,"53,574",17.96,3.76,...,...,...,1.33
SCYNEXIS,SCYX,0.54,0.55,0.51,0.55,...,0.51,"223,790",2.45,0.35,...,...,...,13.54
SeaChange International,SEAC,1.40,1.45,1.25,1.39,-0.04,-2.80,"42,886",3.98,1.13,...,...,23.68,10.32
Seacoast Banking of Florida,SBCF,26.19,26.85,26.16,26.36,0.06,0.23,"293,762",34.95,21.73,...,...,19.53,1.31
Seagate Technology,STX,38.61,38.61,36.47,36.52,-2.56,-6.55,"4,386,301",62.70,35.38,2.52,6.90,7.35,-5.36
SeaSpine Holdings,SPNE,17.45,17.61,16.95,17.07,-0.48,-2.74,"87,234",20.75,8.76,...,...,...,-6.41
Seattle Genetics,SGEN,57.73,58.41,56.18,56.37,-1.12,-1.95,"666,596",84.37,47.75,...,...,...,-0.51
Secoo Holding ADR,SECO,8.90,8.90,8.63,8.69,-0.33,-3.66,"10,735",15.48,8.00,...,...,19.80,-4.19
SecureWorks Cl A,SCWX,16.19,16.74,15.81,16.28,0.16,0.99,"324,689",18.97,7.83,...,...,...,-3.61
Security National Financial Cl A,SNFCA,5.22,5.45,5.22,5.31,0.10,1.85,"4,175",5.90,4.05,...,...,2.83,2.83
SEI Investments,SEIC,45.51,45.91,44.34,44.41,-1.66,-3.60,"763,276",78.35,42.27,0.66,1.49,14.05,-3.87
Selecta Biosciences,SELB,2.89,2.98,2.28,2.29,-0.61,-21.03,"157,569",16.55,2.28,...,...,...,-13.91
Select Bancorp,SLCT,12.48,12.52,12.21,12.35,-0.13,-1.04,"14,050",14.25,11.20,...,...,27.02,-0.24
Selective Insurance Group,SIGI,58.98,59.92,58.77,59.16,-0.20,-0.34,"175,919",67.17,53.55,0.80,1.35,21.51,-2.92
Semtech,SMTC,44.90,45.47,43.10,43.11,-3.04,-6.59,"400,258",60.55,31.30,...,...,60.98,-6.02
Seneca Foods Cl A,SENEA,28.26,29.75,27.94,27.99,-0.64,-2.24,"12,109",35.90,25.45,...,...,...,-0.82
