Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
Willdan Group,WLDN,30.83,31.43,30.34,31.00,0.13,0.42,"48,228",36.87,19.25,...,...,24.41,29.49
Willis Lease Finance,WLFC,31.77,32.83,31.41,31.64,0.05,0.16,"4,909",36.70,22.51,...,...,3.36,26.71
Willis Towers Watson,WLTW,157.86,158.44,157.01,158.04,0.35,0.22,"400,494",165.00,142.67,2.40,1.52,47.94,4.88
Windstream Holdings,WIN,4.53,4.64,4.44,4.52,-0.02,-0.44,"620,814",20.20,4.44,...,...,...,-51.14
Wingstop,WING,52.53,52.89,51.50,52.21,-0.48,-0.91,"355,739",55.85,29.54,0.28,0.54,56.75,33.94
Winmark,WINA,143.75,145.00,143.30,144.70,0.75,0.52,"1,425",153.70,121.55,0.60,0.41,23.45,11.82
Wintrust Financial,WTFC,87.20,87.63,86.33,86.74,-0.79,-0.90,"445,125",99.96,67.74,0.76,0.88,18.07,5.31
WisdomTree Investments,WETF,8.73,9.21,8.70,9.12,-0.07,-0.76,"1,281,582",13.41,8.37,0.12,1.32,41.14,-27.33
Wix.com,WIX,109.10,109.60,106.25,106.70,-1.95,-1.79,"276,993",109.60,50.90,...,...,...,85.40
Woodward,WWD,79.97,81.17,79.97,80.20,-0.07,-0.09,"152,359",89.30,65.76,0.57,0.71,29.42,4.78
Workday,WDAY,137.00,137.16,133.38,134.76,-2.55,-1.86,"2,046,580",140.00,95.35,...,...,...,32.46
World Acceptance,WRLD,112.44,112.44,109.62,110.60,-2.55,-2.25,"36,325",125.13,71.02,...,...,18.59,37.02
Wright Medical Group,WMGI,26.11,26.11,25.40,25.48,-0.62,-2.38,"656,296",29.89,19.01,...,...,...,14.77
WSFS Financial,WSFS,53.00,53.25,52.60,52.65,-0.35,-0.66,"119,567",56.70,42.45,0.44,0.84,21.76,10.03
WVS Financial,WVFC,16.50,16.50,16.50,16.50,0.19,1.13,"100",18.05,14.76,0.32,1.94,15.28,6.54
Wynn Resorts,WYNN,164.16,165.84,162.65,165.24,0.71,0.43,"1,428,654",203.63,124.11,3.00,1.82,38.52,-1.99
XBiotech,XBIT,4.30,4.40,4.25,4.27,-0.06,-1.39,"17,221",5.80,3.55,...,...,...,8.38
Xcel Brands,XELB,2.79,2.95,2.77,2.95,0.20,7.27,"15,796",5.00,1.80,...,...,...,-10.61
Xcel Energy,XEL,46.45,46.57,45.99,46.27,-0.07,-0.15,"1,995,724",52.22,41.51,1.52,3.29,19.61,-3.82
Xcerra,XCRA,14.16,14.20,14.08,14.13,0.01,0.07,"243,875",14.49,9.20,...,...,15.70,44.33
Xencor,XNCR,39.43,42.17,39.33,41.89,2.35,5.94,"316,223",43.39,18.97,...,...,...,91.10
Xenon Pharmaceuticals,XENE,9.70,10.60,9.65,10.55,0.90,9.33,"221,599",11.00,2.10,...,...,...,273.45
Xeris Pharmaceuticals,XERS,18.07,18.98,18.07,18.50,0.10,0.54,"7,763",22.37,15.75,...,...,...,...
Xilinx,XLNX,68.31,68.41,67.75,67.99,-0.23,-0.34,"627,472",78.02,60.12,1.44,2.12,34.51,0.85
XOMA,XOMA,23.50,23.59,22.87,23.11,-0.40,-1.70,"40,133",37.25,6.86,...,...,16.75,-35.08
Xperi,XPER,17.25,17.35,16.85,16.85,-0.45,-2.60,"150,448",32.80,15.60,0.80,4.75,...,-30.94
Xunlei ADR,XNET,12.05,12.27,11.62,12.09,0.06,0.50,"725,383",27.00,3.18,...,...,...,-21.44
Yandex,YNDX,38.35,38.56,37.59,37.91,-0.65,-1.69,"1,914,904",44.49,28.13,...,...,70.77,15.76
Yangtze River Port&Logistics,YRIV,10.73,11.99,10.71,11.81,1.11,10.37,"203,830",25.47,2.61,...,...,...,33.90
Yintech Investment Holdings ADR,YIN,7.81,8.18,7.81,7.91,-0.05,-0.63,"45,441",14.81,7.21,...,...,94.84,-17.26
YogaWorks,YOGA,2.01,2.10,1.95,2.10,0.07,3.45,"21,633",5.85,1.73,...,...,...,-25.80
York Water,YORW,32.50,32.80,32.40,32.40,-0.25,-0.77,"10,606",39.00,27.45,0.67,2.06,32.08,-4.42
YRC Worldwide,YRCW,10.54,10.73,10.51,10.61,0.08,0.76,"318,887",17.61,8.07,...,...,...,-26.22
YY ADR,YY,98.59,98.70,96.10,98.43,0.86,0.88,"674,958",142.97,58.75,...,...,16.83,-12.94
Zafgen,ZFGN,10.23,10.51,9.57,9.88,-0.37,-3.61,"494,057",11.24,3.21,...,...,...,113.85
ZAGG,ZAGG,17.40,17.50,17.05,17.10,-0.35,-2.01,"180,500",23.70,8.35,...,...,17.45,-7.32
Zai Lab ADR,ZLAB,23.63,23.92,23.00,23.54,0.03,0.13,"30,036",35.74,17.85,...,...,...,10.88
Zealand Pharma ADR,ZEAL,15.06,15.25,14.91,15.15,0.52,3.55,"20,902",20.37,12.01,...,...,...,11.40
Zebra Technologies Cl A,ZBRA,149.33,149.96,148.50,149.43,0.07,0.05,"567,248",161.72,94.78,...,...,68.58,43.96
Zillow Group Cl A,ZG,63.61,64.31,62.71,63.57,-0.21,-0.33,"295,262",65.42,37.96,...,...,...,56.04
Zillow Group Cl C,Z,63.06,63.44,62.03,62.81,-0.25,-0.40,"1,289,936",65.70,37.68,...,...,...,53.49
Zion Oil&Gas,ZN,3.50,3.56,3.30,3.33,-0.23,-6.46,"681,798",5.85,1.84,...,...,...,54.17
Zions Bancorp,ZION,52.40,52.47,51.59,51.76,-0.79,-1.50,"2,409,700",59.19,41.23,0.96,1.85,16.78,1.83
Zions Bancorp WT,ZIONW,19.92,19.92,19.20,19.24,-0.77,-3.85,"27,129",26.56,10.45,...,...,...,2.34
Zix,ZIXI,5.60,5.69,5.50,5.52,-0.06,-1.08,"241,780",6.04,3.81,...,...,...,26.03
Zogenix,ZGNX,57.05,62.75,56.00,61.35,5.45,9.75,"3,087,149",62.75,10.05,...,...,...,53.18
Zscaler,ZS,40.68,40.77,39.12,39.74,-0.80,-1.97,"723,929",43.98,24.76,...,...,...,...
Zumiez,ZUMZ,21.20,21.50,20.65,20.68,-0.57,-2.71,"520,011",31.55,11.43,...,...,17.82,-0.72
Zynerba Pharmaceuticals,ZYNE,10.36,10.66,10.18,10.41,0.29,2.87,"184,147",20.00,5.42,...,...,...,-16.85
Zynga,ZNGA,4.41,4.43,4.30,4.34,-0.06,-1.36,"6,471,968",4.57,3.20,...,...,86.80,8.50
