Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
1st Constitution Bancorp,FCCY,18.96,19.80,18.76,18.78,-0.32,-1.68,"34,006",27.00,16.15,0.30,1.60,17.19,2.62
1st Source,SRCE,39.92,40.69,39.12,39.24,-0.57,-1.43,"133,225",59.33,39.06,1.00,2.55,12.99,-20.65
2U,TWOU,51.25,51.25,45.60,46.16,-4.77,-9.37,"1,385,950",98.58,45.60,...,...,...,-28.45
21st Century Fox Cl A,FOXA,48.08,48.46,46.83,46.90,-1.10,-2.29,"17,907,806",50.15,34.12,0.36,0.77,17.83,35.82
21st Century Fox Cl B,FOX,47.78,48.12,46.50,46.60,-1.13,-2.37,"9,897,229",49.65,33.75,0.36,0.77,17.72,36.58
21Vianet Group ADR,VNET,9.21,9.45,8.65,8.66,-0.52,-5.66,"303,408",11.98,5.01,...,...,9.14,8.52
51job ADR,JOBS,58.98,59.60,57.06,58.10,-0.71,-1.21,"260,753",114.62,52.15,...,...,42.10,-4.52
111 ADR,YI,6.57,6.57,6.00,6.00,-0.10,-1.64,"12,003",16.83,6.00,...,...,...,...
360 Finance ADR,QFIN,16.50,16.50,15.49,16.34,-0.09,-0.55,"43,303",17.53,15.49,...,...,...,...
1347 Property Insurance Holdings,PIH,3.88,4.00,3.80,3.89,-0.01,-0.26,"22,633",8.25,3.80,...,...,43.81,-46.34
1-800-FLOWERS.COM Cl A,FLWS,11.62,11.76,10.96,10.99,-0.67,-5.75,"507,491",15.00,9.76,...,...,20.63,2.71
AAON,AAON,33.98,34.12,32.53,32.77,-1.13,-3.33,"413,790",44.90,29.05,0.32,0.98,37.77,-10.71
Abiomed,ABMD,283.79,294.04,283.31,290.29,6.01,2.11,"1,090,491",459.75,187.01,...,...,70.31,54.90
Acacia Communications,ACIA,38.87,38.87,36.35,36.52,-1.97,-5.12,"686,109",47.26,24.72,...,...,...,0.80
Acacia Research - Acacia Technologies,ACTG,2.83,2.96,2.75,2.91,0.06,2.11,"521,759",4.40,2.75,0.50,17.18,...,-28.15
Acadia Healthcare,ACHC,26.96,27.22,25.04,25.19,-1.59,-5.94,"2,234,527",45.35,25.04,...,...,9.77,-22.80
ACADIA Pharmaceuticals,ACAD,15.30,15.49,14.29,14.33,-0.94,-6.16,"4,695,300",32.99,12.77,...,...,...,-52.41
Acceleron Pharma,XLRN,41.27,41.60,39.99,41.50,0.39,0.95,"637,068",59.59,32.53,...,...,...,-2.21
Access National,ANCX,21.24,21.71,20.83,20.92,-0.46,-2.15,"109,554",30.40,20.83,0.68,3.25,14.64,-24.86
Accuray,ARAY,3.49,3.58,3.26,3.39,-0.02,-0.59,"3,053,858",6.15,3.20,...,...,...,-21.16
AcelRx Pharmaceuticals,ACRX,2.26,2.28,2.08,2.16,-0.11,-4.85,"2,863,265",5.05,1.65,...,...,...,6.67
Aceto,ACET,1.12,1.12,0.99,0.99,-0.13,-11.61,"696,820",11.98,0.99,0.04,4.04,...,-90.42
Achaogen,AKAO,1.35,1.35,1.15,1.30,-0.05,-3.70,"1,301,771",15.00,1.14,...,...,...,-87.90
Achillion Pharmaceuticals,ACHN,1.34,1.52,1.31,1.47,0.15,11.36,"12,532,082",4.34,1.29,...,...,...,-48.96
AC Immune,ACIU,9.11,9.22,8.06,8.76,-0.24,-2.67,"1,095,819",17.40,7.16,...,...,...,-31.56
ACI Worldwide,ACIW,26.55,27.47,26.04,26.23,-0.32,-1.21,"1,993,879",30.25,20.23,...,...,231.10,15.70
Aclaris Therapeutics,ACRS,6.92,7.09,6.60,6.98,0.12,1.75,"2,285,753",26.25,6.15,...,...,...,-71.70
ACM Research Cl A,ACMR,10.25,10.30,10.11,10.26,...,...,"46,346",15.60,4.74,...,...,23.21,95.43
Acorda Therapeutics,ACOR,13.92,14.07,12.86,12.94,-0.99,-7.11,"1,514,020",36.35,12.86,...,...,...,-39.67
Activision Blizzard,ATVI,47.62,47.96,44.96,45.85,-1.20,-2.55,"16,917,942",84.68,44.96,0.34,0.74,103.87,-27.59
Adamas Pharmaceuticals,ADMS,7.84,8.34,7.48,7.84,0.06,0.77,"3,065,568",44.00,7.42,...,...,...,-76.87
Adaptimmune Therapeutics ADR,ADAP,3.97,4.04,3.64,3.76,-0.22,-5.53,"682,339",14.63,3.64,...,...,...,-43.71
Addus HomeCare,ADUS,64.83,65.61,62.99,63.71,-0.95,-1.47,"252,359",77.82,33.25,...,...,47.63,83.07
ADDvantage Technologies Group,AEY,1.39,1.39,1.28,1.39,0.03,2.21,"1,483",1.83,1.21,...,...,...,-5.44
Adobe,ADBE,219.55,222.26,207.37,208.80,-9.85,-4.50,"8,289,452",277.61,173.03,...,...,40.08,19.15
Adtran,ADTN,10.70,10.92,10.45,10.52,-0.17,-1.59,"1,155,819",22.80,10.40,0.36,3.42,...,-45.63
Aduro Biotech,ADRO,2.78,2.82,2.47,2.51,-0.32,-11.31,"763,404",9.93,2.42,...,...,...,-66.53
Advanced Emissions Solutions,ADES,9.98,10.19,9.92,9.95,-0.03,-0.30,"251,134",12.37,7.00,1.00,10.05,5.75,3.00
Advanced Energy Industries,AEIS,40.29,40.97,39.78,40.00,-0.29,-0.72,"788,781",77.99,39.50,...,...,16.19,-40.72
Advanced Micro Devices,AMD,18.12,18.34,16.76,16.93,-1.01,-5.63,"125,523,291",34.14,9.04,...,...,49.79,64.69
Advaxis,ADXS,0.21,0.21,0.19,0.20,-0.01,-6.93,"450,870",3.29,0.18,...,...,...,-92.96
Adverum Biotechnologies,ADVM,3.21,3.25,2.84,2.87,-0.34,-10.59,"1,482,072",8.59,2.62,...,...,...,-18.00
Aegion,AEGN,15.75,16.43,15.12,15.49,-0.21,-1.34,"686,800",26.80,15.12,...,...,...,-39.09
Aeglea BioTherapeutics,AGLE,7.06,7.06,6.31,6.51,-0.56,-7.92,"432,006",12.00,4.95,...,...,...,20.33
Aemetis,AMTX,0.44,0.69,0.44,0.51,0.08,18.63,"64,540",3.12,0.42,...,...,...,-7.25
Aerie Pharmaceuticals,AERI,33.46,34.63,32.18,33.00,-0.21,-0.63,"1,304,024",74.75,32.18,...,...,...,-44.77
AeroVironment,AVAV,67.56,67.85,64.54,64.82,-2.55,-3.79,"739,539",121.32,41.60,...,...,36.67,15.42
Aevi Genomic Medicine,GNMX,1.09,1.12,0.97,0.99,-0.07,-6.60,"329,247",2.65,0.83,...,...,...,-17.50
Affimed,AFMD,3.01,3.10,2.85,2.89,-0.13,-4.30,"791,649",7.35,1.20,...,...,...,122.31
Agile Therapeutics,AGRX,0.60,0.63,0.55,0.59,-0.01,-2.37,"438,937",3.92,0.23,...,...,...,-77.92
Agilysys,AGYS,14.41,14.52,13.68,13.88,-0.65,-4.47,"316,725",17.52,10.77,...,...,...,13.03
Agios Pharmaceuticals,AGIO,45.33,45.65,42.28,42.73,-2.19,-4.88,"991,963",99.82,42.28,...,...,...,-25.26
AGNC Investment,AGNC,17.49,17.74,17.35,17.45,0.01,0.06,"7,277,158",20.37,17.26,2.16,12.38,5.51,-13.57
AgroFresh Solutions,AGFS,3.78,3.80,3.51,3.54,-0.24,-6.35,"244,742",8.75,3.51,...,...,...,-52.16
Aileron Therapeutics,ALRN,0.82,0.91,0.69,0.71,-0.11,-13.92,"131,686",11.35,0.52,...,...,...,-93.26
Aimmune Therapeutics,AIMT,25.03,25.43,21.75,22.75,-2.32,-9.25,"1,957,586",42.00,21.38,...,...,...,-39.85
Air Transport Services Group,ATSG,19.46,20.69,19.41,20.28,1.87,10.16,"1,742,812",27.67,17.06,...,...,9.67,-12.36
Akamai Technologies,AKAM,62.44,63.25,59.46,59.80,-2.50,-4.01,"3,157,480",83.08,59.46,...,...,45.65,-8.06
Akcea Therapeutics,AKCA,28.57,28.57,25.91,25.93,-2.43,-8.57,"619,206",40.75,15.23,...,...,...,49.37
Akebia Therapeutics,AKBA,5.97,5.97,5.38,5.42,-0.48,-8.14,"2,088,815",15.86,5.38,...,...,...,-63.55
Akorn,AKRX,3.63,3.71,3.29,3.45,-0.17,-4.70,"6,576,619",33.63,3.29,...,...,...,-89.30
Alarm.Com Holdings,ALRM,47.06,47.06,44.26,44.43,-2.44,-5.21,"861,728",60.20,33.39,...,...,156.83,17.70
Alaska Communications Systems Group,ALSK,1.45,1.49,1.45,1.45,-0.01,-0.68,"118,953",2.91,1.37,...,...,18.95,-45.90
Alder BioPharmaceuticals,ALDR,10.61,10.61,9.49,9.80,-0.69,-6.58,"2,019,087",20.87,9.49,...,...,...,-14.41
Alexion Pharmaceuticals,ALXN,101.19,102.37,93.67,94.63,-6.59,-6.51,"4,830,544",140.77,93.67,...,...,143.38,-20.87
Alico,ALCO,31.01,31.33,30.80,30.89,-0.14,-0.45,"17,662",34.65,25.55,0.24,0.78,19.83,4.71
Align Technology,ALGN,199.14,201.05,193.28,199.17,1.39,0.70,"1,809,815",398.88,188.57,...,...,51.87,-10.36
Alimera Sciences,ALIM,0.89,0.90,0.85,0.86,0.01,1.29,"109,569",1.38,0.74,...,...,6.97,-35.26
ALJ Regional Holdings,ALJJ,1.48,1.50,1.42,1.45,-0.02,-1.36,"18,139",3.74,1.42,...,...,...,-53.97
Alkermes,ALKS,29.95,30.33,28.39,28.45,-1.31,-4.40,"1,166,331",71.22,28.39,...,...,...,-48.02
Allakos,ALLK,49.86,56.07,43.00,47.77,-2.47,-4.92,"1,431,844",65.48,26.00,...,...,...,...
Allegiance Bancshares,ABTX,30.05,30.46,29.55,29.79,-0.08,-0.27,"206,827",46.85,29.10,...,...,14.82,-20.88
Allegiant Travel,ALGT,110.30,111.64,105.71,105.86,-5.96,-5.33,"478,023",181.45,105.21,2.80,2.65,8.41,-31.59
Allena Pharmaceuticals,ALNA,5.37,5.68,5.14,5.14,-0.25,-4.64,"73,386",17.56,5.02,...,...,...,-48.91
Alliance Resource Partners,ARLP,18.00,18.39,17.50,17.55,-0.55,-3.04,"2,725,747",21.90,15.55,2.10,11.97,6.05,-10.91
Allied Motion Technologies,AMOT,44.61,45.92,42.88,43.44,-1.17,-2.62,"79,375",55.47,28.08,0.12,0.28,30.41,31.28
Allogene Therapeutics,ALLO,24.97,25.78,23.58,24.14,-0.58,-2.35,"3,660,035",35.55,21.67,...,...,...,...
Allot Communications,ALLT,6.12,6.17,5.75,5.88,-0.23,-3.76,"310,248",7.32,4.74,...,...,...,10.32
Allscripts Healthcare Solutions,MDRX,9.61,9.71,9.06,9.09,-0.53,-5.51,"3,428,229",16.13,9.06,...,...,...,-37.53
Alnylam Pharmaceuticals,ALNY,66.18,67.56,61.78,63.30,-2.51,-3.81,"1,384,032",153.99,61.78,...,...,...,-50.18
Alphabet Cl A,GOOGL,1032.04,1037.67,981.19,991.25,-32.33,-3.16,"4,941,747",1291.44,981.19,...,...,37.29,-5.90
Alphabet Cl C,GOOG,1015.30,1024.02,973.69,979.54,-29.87,-2.96,"4,267,474",1273.89,973.69,...,...,36.85,-6.39
Alpha&Omega Semiconductor,AOSL,10.05,10.22,9.66,9.72,-0.33,-3.28,"150,057",17.82,9.01,...,...,20.25,-40.59
Alphatec Holdings,ATEC,2.40,2.41,2.16,2.21,-0.07,-3.07,"148,433",4.21,2.15,...,...,...,-16.92
Alpine Immune Sciences,ALPN,4.70,4.95,4.35,4.95,0.20,4.21,"34,757",11.74,4.35,...,...,...,-55.80
Altaba,AABA,57.25,57.52,55.08,55.65,-1.06,-1.87,"13,707,683",82.45,55.08,...,...,2.17,-20.33
Altair Engineering Cl A,ALTR,27.42,27.42,25.59,25.73,-1.59,-5.82,"649,333",43.99,22.63,...,...,...,7.57
Altimmune,ALT,1.96,2.01,1.70,1.86,-0.08,-4.12,"427,346",66.00,1.70,...,...,...,-96.88
Altisource Portfolio Solutions,ASPS,21.96,22.16,21.01,21.22,-0.60,-2.75,"228,677",37.86,19.36,...,...,1.32,-24.21
Altra Industrial Motion,AIMC,24.80,25.02,24.04,24.23,-0.48,-1.94,"970,975",53.70,24.04,0.68,2.81,13.39,-51.92
AMAG Pharmaceuticals,AMAG,15.77,15.91,14.56,14.72,-1.03,-6.54,"956,394",26.10,11.95,...,...,...,11.09
Amalgamated Bank,AMAL,17.02,17.19,16.30,16.84,-0.13,-0.77,"315,813",22.97,16.00,0.24,1.43,...,...
Amarin ADR,AMRN,14.85,14.90,13.01,13.23,-1.55,-10.49,"12,012,978",23.34,2.35,...,...,...,229.93
A-Mark Precious Metals,AMRK,11.75,11.85,10.45,10.99,-0.85,-7.18,"77,275",15.80,10.39,...,...,...,-24.98
Amazon.com,AMZN,1464.99,1480.00,1363.96,1377.45,-83.38,-5.71,"13,060,211",2050.50,1160.55,...,...,77.25,17.78
Ambac Financial Group,AMBC,15.30,15.95,15.02,15.69,0.31,2.02,"2,242,014",23.34,13.96,...,...,3.84,-1.81
Ambac Financial Group WT,AMBCW,7.10,7.37,6.53,7.10,-0.24,-3.26,"4,824",12.24,5.17,...,...,...,23.72
Ambarella,AMBA,35.54,35.90,34.27,34.33,-1.14,-3.21,"990,254",66.23,30.00,...,...,...,-41.57
AMC Networks Cl A,AMCX,53.01,54.52,52.00,52.23,-0.75,-1.42,"997,563",69.02,48.00,...,...,6.06,-3.42
Amdocs,DOX,59.09,59.80,57.77,57.90,-0.67,-1.14,"1,136,453",71.72,57.77,1.00,1.73,23.60,-11.58
Amedisys,AMED,110.45,113.23,105.28,106.96,-3.79,-3.42,"557,094",140.91,49.80,...,...,40.82,102.92
Amerco,UHAL,335.10,336.22,327.72,328.01,-6.36,-1.90,"50,665",386.64,316.00,...,...,8.11,-13.20
America First Multifamily Investors,ATAX,5.62,5.68,5.50,5.60,-0.03,-0.53,"95,277",6.50,5.17,0.50,8.93,9.18,-7.44
American Airlines Group,AAL,31.95,32.65,30.65,30.78,-1.11,-3.48,"10,792,785",59.08,30.24,0.40,1.30,10.65,-40.84
American Finance Trust Cl A,AFIN,14.00,14.00,13.20,13.52,-0.38,-2.73,"1,591,073",18.50,12.00,1.10,8.14,...,...
American National Bankshares,AMNB,30.34,34.46,29.45,29.89,-0.65,-2.13,"58,021",42.85,29.45,1.00,3.35,13.21,-21.96
American National Insurance,ANAT,120.48,126.13,118.11,118.20,-2.16,-1.79,"50,825",134.03,112.89,3.28,2.77,5.13,-7.84
American Outdoor Brands,AOBC,12.64,12.88,12.43,12.50,-0.10,-0.79,"1,554,154",15.95,8.32,...,...,20.46,-2.65
American Public Education,APEI,28.03,28.41,27.17,27.42,-0.75,-2.66,"253,242",46.15,23.15,...,...,18.91,9.46
American River Bankshares,AMRB,14.16,13.88,13.88,13.88,-0.07,-0.50,"545",17.50,11.46,0.20,1.44,23.93,-8.92
American Software Cl A,AMSWA,9.27,9.36,8.99,9.30,-0.01,-0.11,"223,204",18.94,8.99,0.44,4.73,31.05,-20.03
American Superconductor,AMSC,9.70,10.50,9.11,9.32,-0.40,-4.12,"391,872",12.50,3.46,...,...,26.17,156.75
American Woodmark,AMWD,55.51,61.89,55.02,55.67,0.40,0.72,"347,282",148.44,54.94,...,...,15.21,-57.26
America's Car-Mart,CRMT,71.53,73.61,69.73,71.56,-0.20,-0.28,"170,143",89.85,42.20,...,...,11.25,60.27
AMERISAFE,AMSF,56.88,57.41,55.85,56.09,-0.72,-1.27,"322,379",67.96,52.00,0.88,1.57,20.25,-8.94
Ameris Bancorp,ABCB,31.27,31.84,30.54,30.85,-0.62,-1.97,"801,453",59.05,30.54,0.40,1.30,15.05,-36.00
AmeriServ Financial,ASRV,4.00,4.04,3.96,4.04,0.04,1.00,"9,475",4.55,3.95,0.08,1.98,14.48,-2.65
Amgen,AMGN,183.85,187.61,179.21,180.21,-4.75,-2.57,"7,287,451",210.19,163.31,5.80,3.22,48.65,3.63
Amicus Therapeutics,FOLD,8.92,8.97,8.32,8.38,-0.53,-5.95,"5,072,556",17.62,8.32,...,...,...,-41.77
Amkor Technology,AMKR,6.29,6.31,5.94,5.99,-0.24,-3.85,"1,728,652",11.68,5.72,...,...,7.16,-40.40
Amphastar Pharmaceuticals,AMPH,20.11,20.41,19.60,19.64,-0.44,-2.19,"620,256",22.74,14.40,...,...,...,2.08
Amtech Systems,ASYS,4.51,4.70,4.26,4.26,-0.29,-6.37,"115,009",11.53,4.25,...,...,12.82,-57.70
Amyris,AMRS,3.41,3.42,2.99,3.02,-0.38,-11.18,"2,153,378",9.29,2.99,...,...,...,-19.47
Analog Devices,ADI,83.41,85.11,81.94,82.32,-0.42,-0.51,"4,431,132",103.59,76.62,1.92,2.33,20.74,-7.54
AnaptysBio,ANAB,58.94,60.94,55.05,55.40,-3.25,-5.54,"818,180",134.00,55.05,...,...,...,-45.00
Andersons,ANDE,28.76,28.82,27.89,28.09,-0.71,-2.47,"387,856",41.70,27.89,0.68,2.42,9.25,-9.82
ANGI Homeservices,ANGI,15.46,15.51,13.85,14.05,-1.23,-8.05,"1,265,038",23.95,10.24,...,...,...,34.32
AngioDynamics,ANGO,19.20,19.33,18.11,19.23,-0.22,-1.13,"1,163,814",24.49,15.16,...,...,44.72,15.63
Anika Therapeutics,ANIK,30.50,32.20,29.67,30.46,-0.02,-0.07,"391,615",69.81,28.54,...,...,23.80,-43.50
ANI Pharmaceuticals,ANIP,43.91,44.17,40.99,41.17,-2.57,-5.88,"214,204",73.49,40.99,...,...,3320.16,-36.12
Ansys,ANSS,143.94,145.63,139.99,140.19,-3.61,-2.51,"890,686",190.45,139.99,...,...,37.79,-5.01
Apellis Pharmaceuticals,APLS,13.95,15.45,13.39,14.28,0.54,3.93,"1,668,449",32.00,11.45,...,...,...,-34.19
Apogee Enterprises,APOG,26.73,28.17,26.51,26.99,0.26,0.97,"1,023,559",50.87,26.38,0.63,2.33,9.44,-40.98
Apollo Endosurgery,APEN,3.49,3.49,3.18,3.25,-0.11,-3.27,"10,540",9.65,3.14,...,...,...,-41.96
AppFolio,APPF,57.45,57.79,55.73,56.17,-0.93,-1.63,"194,169",91.49,37.55,...,...,100.30,35.35
Appian Cl A,APPN,25.42,25.42,24.08,24.93,-0.54,-2.12,"643,512",43.61,22.61,...,...,...,-20.81
Apple,AAPL,156.86,158.16,149.63,150.73,-6.10,-3.89,"88,998,516",233.47,149.63,2.92,1.94,12.70,-10.93
Applied Genetic Technologies,AGTC,2.67,2.67,2.26,2.28,-0.35,-13.31,"352,812",7.50,2.26,...,...,...,-36.67
Applied Materials,AMAT,30.89,31.83,30.25,30.31,-0.59,-1.91,"20,536,245",62.40,30.25,0.80,2.64,9.24,-40.71
Applied Optoelectronics,AAOI,15.20,15.40,14.14,14.53,-0.69,-4.53,"1,345,488",50.30,14.14,...,...,24.19,-61.58
Approach Resources,AREX,0.88,0.98,0.83,0.84,-0.04,-4.57,"391,669",4.21,0.83,...,...,2.94,-71.62
Apptio Cl A,APTI,37.87,37.95,37.73,37.89,0.08,0.21,"1,547,862",41.36,22.21,...,...,...,61.10
Aptevo Therapeutics,APVO,1.38,1.49,1.24,1.27,-0.13,-9.29,"213,776",6.35,1.24,...,...,...,-70.05
Aptinyx,APTX,17.03,17.24,15.47,16.40,-0.47,-2.79,"581,677",32.25,15.47,...,...,...,...
Aptorum Group,APM,15.23,15.75,13.76,15.15,-0.15,-0.98,"5,097",15.85,13.25,...,...,...,...
Aquestive Therapeutics,AQST,6.91,6.96,6.38,6.51,-0.39,-5.65,"433,886",20.70,6.38,...,...,...,...
Aquinox Pharmaceuticals,AQXP,2.20,2.20,2.10,2.11,-0.09,-4.09,"232,222",16.90,1.96,...,...,...,-82.06
Aratana Therapeutics,PETX,5.69,5.78,5.59,5.65,-0.05,-0.88,"678,633",7.16,3.67,...,...,...,7.41
Aravive,ARAV,3.23,3.45,3.13,3.38,-0.07,-2.03,"81,247",15.30,3.13,...,...,3.55,-74.39
Arbutus Biopharma,ABUS,3.86,3.86,3.50,3.51,-0.36,-9.30,"473,241",12.60,3.50,...,...,...,-30.50
ArcBest,ARCB,34.60,34.83,33.23,33.33,-1.19,-3.45,"386,727",51.45,30.90,0.32,0.96,10.07,-6.77
Arch Capital Group,ACGL,25.90,26.33,25.54,25.55,-0.35,-1.35,"1,441,240",31.59,25.54,...,...,13.42,-15.56
Arco Platform Cl A,ARCE,19.22,20.41,19.09,19.47,-0.53,-2.65,"91,005",25.59,17.68,...,...,...,...
Arcturus Therapeutics,ARCT,4.86,5.05,4.38,4.47,-0.37,-7.64,"36,411",10.45,4.38,...,...,...,-43.77
Ardelyx,ARDX,1.74,1.90,1.66,1.68,-0.07,-4.00,"1,630,371",8.10,1.66,...,...,...,-74.55
Arena Pharmaceuticals,ARNA,37.44,37.44,35.71,35.76,-1.69,-4.51,"928,229",50.05,30.00,...,...,...,5.27
arGEN-X ADR,ARGX,94.48,94.50,90.45,90.98,-1.98,-2.13,"525,585",111.43,55.50,...,...,...,44.09
ARK Restaurants,ARKR,19.00,19.00,18.10,18.20,-0.64,-3.41,"12,062",29.49,18.10,1.00,5.49,14.00,-32.67
Arotech,ARTX,2.60,2.65,2.53,2.65,0.06,2.32,"187,071",4.15,2.37,...,...,11.99,-25.35
ArQule,ARQL,2.54,2.60,2.23,2.26,-0.26,-10.32,"3,881,126",7.21,1.46,...,...,...,36.97
Array BioPharma,ARRY,14.29,14.42,13.54,13.59,-0.66,-4.63,"5,284,902",20.21,11.31,...,...,...,6.17
ARRIS International,ARRS,29.92,30.00,29.39,29.48,-0.47,-1.57,"5,837,591",31.05,21.55,...,...,65.15,14.75
Arrow Financial,AROW,32.16,32.72,31.21,31.85,-0.37,-1.15,"68,365",38.98,29.91,1.04,3.27,12.93,-3.37
Arrowhead Pharmaceuticals,ARWR,12.91,12.91,11.14,11.21,-1.66,-12.90,"3,278,701",22.39,3.42,...,...,...,204.62
Arsanis,ASNS,3.01,3.06,2.24,2.37,-0.63,-21.00,"462,504",28.69,1.15,...,...,...,-81.43
Artesian Resources Cl A,ARTNA,34.64,34.64,34.03,34.03,-0.63,-1.82,"100,741",41.92,32.00,0.97,2.85,21.10,-11.75
Arvinas,ARVN,14.10,15.92,10.19,12.47,-1.78,-12.49,"911,303",21.25,10.19,...,...,...,...
Ascena Retail Group,ASNA,2.66,2.73,2.45,2.48,-0.16,-6.06,"6,584,182",5.29,1.79,...,...,...,5.53
Ascendis Pharma ADR,ASND,60.46,60.64,55.00,55.85,-4.58,-7.58,"220,606",76.99,38.28,...,...,...,39.42
Ascent Capital Group Series A,ASCMA,0.44,0.48,0.44,0.45,-0.04,-8.10,"45,088",12.40,0.44,...,...,...,-96.08
Asia Pacific Wire&Cable,APWC,2.10,2.11,1.98,1.99,-0.16,-7.44,"17,633",2.93,1.98,0.08,4.01,4.89,-27.54
Aslan Pharmaceuticals ADR,ASLN,3.68,3.71,3.35,3.50,-0.21,-5.79,"11,211",10.44,3.35,...,...,...,...
ASML Holding,ASML,151.77,152.59,148.00,148.45,-4.23,-2.77,"1,769,051",221.66,148.00,1.69,1.14,...,-14.60
Aspen Technology,AZPN,80.52,80.52,76.16,76.58,-2.55,-3.22,"472,886",118.86,65.03,...,...,36.47,15.68
Assertio Therapeutics,ASRT,3.80,3.80,3.59,3.62,-0.22,-5.73,"1,473,037",9.48,3.59,...,...,13.01,-55.03
Asta Funding,ASFI,3.84,3.90,3.79,3.90,0.13,3.45,"3,479",11.50,2.80,...,...,...,-48.00
Astec Industries,ASTE,29.44,29.52,28.89,29.03,-0.40,-1.36,"353,337",64.80,28.89,0.44,1.52,...,-50.38
Astronics,ATRO,31.52,32.19,29.69,30.55,-0.95,-3.02,"703,550",41.83,27.56,...,...,30.77,-12.92
AstroNova,ALOT,18.00,18.24,17.98,18.00,-1.00,-5.26,"8,291",23.95,12.55,0.28,1.56,31.16,29.96
ATA ADR,ATAI,1.00,1.02,1.00,1.01,0.01,1.00,"80,404",6.87,0.82,6.00,594.06,0.17,-78.14
Atara Biotherapeutics,ATRA,33.78,33.82,30.89,30.90,-2.62,-7.82,"1,032,356",54.45,14.80,...,...,...,70.72
athenahealth,ATHN,130.01,130.85,129.66,130.30,0.10,0.08,"822,800",163.94,116.77,...,...,42.43,-2.06
Athenex,ATNX,10.85,11.84,10.68,10.97,0.14,1.29,"1,190,811",20.90,9.83,...,...,...,-31.01
Atlantic American,AAME,2.34,2.34,2.33,2.33,...,...,"2,906",3.90,2.20,0.02,0.86,38.32,-31.47
Atlantica Yield,AY,19.51,19.68,19.28,19.30,-0.03,-0.16,"594,924",21.79,18.00,1.44,7.46,...,-9.01
Atlantic Capital Bancshares,ACBI,15.89,16.08,15.57,15.82,-0.09,-0.57,"162,728",21.60,14.44,...,...,106.82,-10.11
Atlanticus Holdings,ATLC,3.11,3.43,3.11,3.43,0.32,10.29,"3,958",4.91,1.52,...,...,...,42.92
Atlas Air Worldwide Holdings,AAWW,38.95,39.75,36.85,36.85,-1.92,-4.95,"780,787",75.29,36.85,...,...,3.82,-37.17
Atlas Financial Holdings,AFH,8.53,8.68,8.37,8.48,-0.02,-0.24,"22,893",21.50,8.05,...,...,...,-58.73
Atlassian Cl A,TEAM,82.97,83.00,79.46,81.13,-1.12,-1.36,"2,997,646",98.21,45.38,...,...,...,78.23
ATN International,ATNI,72.96,73.48,70.77,71.42,-1.74,-2.38,"280,575",88.78,49.34,0.68,0.95,18.44,29.24
AtriCure,ATRC,27.53,28.05,26.41,26.75,-0.63,-2.30,"676,759",36.49,14.88,...,...,...,46.66
Atrion,ATRI,681.31,686.50,671.05,682.71,-3.74,-0.54,"19,811",796.64,516.85,5.40,0.79,36.06,8.26
aTyr Pharma,LIFE,0.42,0.44,0.38,0.40,-0.03,-6.98,"292,202",4.22,0.38,...,...,...,-88.57
Auburn National Bancorp,AUBN,30.50,31.04,30.50,31.04,0.68,2.24,"6,436",53.96,30.20,0.96,3.09,13.72,-20.21
Audentes Therapeutics,BOLD,19.52,19.61,18.73,19.07,-0.42,-2.15,"2,034,905",46.18,18.73,...,...,...,-38.98
AudioCodes,AUDC,10.24,10.24,9.77,9.77,-0.34,-3.36,"130,017",12.96,6.62,0.20,2.05,30.53,32.74
Aurinia Pharmaceuticals,AUPH,5.79,5.81,5.52,5.53,-0.23,-3.99,"778,840",6.69,4.51,...,...,...,22.08
Aurora Mobile ADR,JG,6.90,6.98,6.78,6.98,0.03,0.43,"58,883",11.72,5.00,...,...,...,...
Autodesk,ADSK,125.84,126.70,120.11,120.30,-4.63,-3.71,"3,518,558",159.94,101.55,...,...,...,14.76
Autolus Therapeutics ADR,AUTL,30.05,31.99,27.70,29.13,-0.73,-2.44,"346,867",53.24,19.17,...,...,...,...
Automatic Data Processing,ADP,129.75,131.96,125.17,125.37,-4.92,-3.78,"4,020,442",153.51,107.61,3.16,2.52,32.15,6.98
Avadel Pharmaceuticals ADR,AVDL,2.18,2.27,2.00,2.01,-0.19,-8.64,"963,419",11.93,2.00,...,...,...,-75.49
AVEO Pharmaceuticals,AVEO,1.64,1.64,1.44,1.49,-0.15,-9.15,"2,771,014",3.59,1.44,...,...,...,-46.59
Aviat Networks,AVNW,12.81,12.82,12.32,12.32,-0.12,-0.96,"11,940",19.07,12.32,...,...,43.97,-18.79
Avid Technology,AVID,5.22,5.29,5.00,5.01,-0.20,-3.84,"317,765",6.99,4.26,...,...,...,-7.05
Avis Budget Group,CAR,24.00,24.15,22.77,22.92,-1.33,-5.48,"2,254,019",50.88,22.77,...,...,5.00,-47.77
Avnet,AVT,35.57,35.82,34.53,34.94,-0.61,-1.72,"2,942,477",49.41,34.53,0.80,2.29,...,-11.81
AVROBIO,AVRO,17.91,17.91,14.77,15.81,-2.18,-12.12,"529,306",53.70,14.77,...,...,...,...
Aware,AWRE,3.54,3.61,3.41,3.57,-0.04,-1.11,"22,442",4.65,3.00,...,...,...,-20.67
